P15529	P22307
P17081	Q6P1M3
P17544	Q9Y618
P18846	P28749
P20073	Q13950
P20290	Q969G3
P20333	Q9Y230
P20749	P22314
P22681	Q7Z401
P24723	Q7LDG7
P25445	Q8N488
P26358	P42771
P27708	Q13724
P28482	Q9HCE7
P29323	Q16515
P29597	Q8NHL6
P30530	P51784
P31930	P84077
P31946	Q14103
P33176	Q9BV40
P33240	Q9UHK0
P33992	Q03518
P35125	Q9UBX3
P35249	P38936
P35318	P62937
P42566	Q9Y5K6
P43235	Q14767
P46531	P56524
P46937	P49760
P48167	Q9HBZ2
P49137	Q16890
P53007	Q9NVI1
P55064	Q8WV24
P55081	Q8NEB9
P55199	Q8IXH7
P55795	P62333
P62879	Q9BV68
Q00653	Q15654
Q01105	Q9NTJ3
Q01196	Q99967
Q03164	Q9UBK2
Q05397	Q9Y639
Q08050	Q13287
Q12905	Q92750
Q13233	Q9UBS4
Q13541	Q15418
Q15233	Q15796
Q3V6T2	Q9BZJ0
Q53HL2	Q9NR28
Q5U651	Q9UKT9
Q5VVH5	Q9Y616
Q6K0P9	Q99811
Q7Z569	Q9BX63
O00151	Q14258
O00257	Q14686
Q96DZ5	Q9BT88
Q96KB5	Q9NS56
Q9NQX3	Q9Y4I1
Q9UBL3	Q9Y5X4
O14493	P78310
O14965	P98170
O15379	Q9H5I1
O15503	Q9Y263
O15522	Q09472
O75410	Q15691
O75643	Q13952
O75691	Q9BTW9
O75751	Q9Y3L3
O75935	Q96RK4
O94906	Q07864
O95704	Q9P2D7
O95997	P49459
P00519	P23297
P00533	P48751
P01106	P17931
P03956	P10720
P04626	P52292
P04637	Q15853
P06702	P30050
P06729	Q99963
P06748	Q9NXR1
P08069	P49757
P08069	Q14247
P10275	Q14653
P10412	P18621
P13598	Q15438
P13861	P48023
P14136	Q92529
P15735	Q8N5S9
P15923	Q9Y5B9
P16104	P42575
P20226	Q13576
P22003	Q9UK05
P26045	P27361
P28068	Q9NSI8
P29474	Q13153
P29728	Q13287
P33681	Q9NRM0
P35232	Q16594
P39019	P52429
P41134	Q12929
P42574	P60468
P45379	Q9BR76
P46783	Q92925
P46940	Q16828
P48059	P49841
P49411	Q9NVI1
P49795	Q14980
P50993	Q05639
P51168	Q5T5C0
P51610	Q969S8
P51617	P53778
P51674	Q16143
P51790	Q9NSA0
P51812	Q13541
P52294	Q06124
P52732	Q9NYP9
P52757	Q8WV28
P53365	Q9Y2A7
P53805	Q9NVR2
P54259	P60900
P55010	Q14493
P55064	Q96C28
P61024	Q96PU4
P61077	P61326
P61619	Q71UM5
P61626	Q9H3G5
P61758	Q8IZP2
P61916	Q92608
P62910	Q01780
P62993	Q14152
P67809	Q96SB4
P68104	P83881
P78357	Q8IUC4
P84022	Q05655
P98164	Q9UHC3
Q00587	Q99988
Q00839	Q13309
Q00888	Q6IB77
Q01082	Q92835
Q01831	Q15700
Q02040	Q8IYB3
Q03692	Q6NZI2
Q04743	Q9HBH9
Q06265	Q86V81
Q07021	Q13547
Q07343	Q13561
Q07343	Q9Y496
Q08050	Q92597
Q08378	Q9BTW9
Q12770	Q9Y2I1
Q12778	Q13085
Q12837	Q92993
Q12955	Q96SB3
Q13077	Q71U36
Q13077	Q9BQE3
Q13253	Q13705
Q13268	Q9UHB6
Q13283	Q9BUB5
Q13501	Q14978
Q13554	Q96MC5
Q13796	Q15746
Q13875	Q7Z5S9
Q14004	Q9H8S9
Q14164	Q6GQQ9
Q14314	Q9NSI8
Q14671	Q9H2P0
Q14738	Q6IN85
Q14764	Q9UHD8
Q14934	Q86Y07
Q15038	Q8TB72
Q15052	Q8TEJ3
Q15233	Q92878
Q15329	Q15672
Q15427	Q9Y5V3
Q15459	Q99728
Q15599	Q96PU5
Q15788	Q6ZW49
Q15796	Q8TEW8
Q16531	Q9UM73
Q16665	Q92575
Q59EK9	Q99689
Q5JST6	Q9NS73
Q5TB30	Q9NSG2
Q5U5Q3	Q96I24
Q66K74	Q7L2E3
Q6P597	Q96L34
Q6P9H5	Q96F15
Q6PGQ7	Q9Y266
Q6PKG0	Q7Z460
Q6UWY5	Q9Y534
Q70YC5	Q9BZJ0
Q7L576	Q92974
Q7Z6Z7	Q99471
O00159	Q9HC62
Q8IYI6	Q9H8E8
Q8IYL9	Q96JQ5
Q8N9N2	Q9NRH2
O00238	P08476
Q8NHQ9	Q9UKD2
Q8TAT5	Q96GD4
Q8WVK7	Q9Y580
Q8WWR8	Q96C28
Q8WXU2	Q9NX00
Q8WYL5	Q9P0L2
Q92585	Q9UJU2
Q96A09	Q9UBV8
O00418	Q9BUZ4
O00443	P55084
O00444	P42166
O00444	Q53EZ4
O00463	P45985
Q96HE7	Q9UMX0
Q96RR4	Q9HD67
O00505	Q15025
O00635	Q9NWF9
Q9H0K1	Q9HCC0
Q9H4H8	Q9NSG2
Q9UBK9	Q9Y252
O14498	Q96AC1
O14503	Q92831
O14558	Q8N3F8
O14603	P01570
O14641	Q9UER7
O14713	Q9H9E1
O14920	Q86Z02
O14965	P45983
O15047	Q13547
O15111	P83731
O15131	P11802
O15160	Q9NYS0
O15162	P13569
O15169	Q96B02
O15239	P17661
O15264	P04792
O15379	P12830
O15488	P49841
O15503	Q8IWV8
O15530	Q13370
O43143	O60216
O43175	P36578
O43432	Q99700
O43639	P23467
O43639	Q13555
O43663	Q92698
O43670	Q12905
O43734	O95551
O43734	P09211
O60333	Q9C0C4
O60674	P11831
O60716	Q96NW7
O60721	Q15746
O60763	Q92575
O60890	Q15642
O75015	Q13077
O75044	Q9UL68
O75052	P02768
O75122	P60201
O75368	P25101
O75398	P25054
O75420	P07949
O75486	Q92905
O75604	P04271
O75618	P78560
O75689	P27361
O75886	P06213
O75925	P23246
O75928	Q9NVC6
O75962	Q86UP2
O76024	P62736
O76070	P63010
O76096	Q9HDC9
O94761	Q12815
O94805	Q02577
O94874	P38159
O94907	Q9BS34
O94915	Q96JB5
O94989	Q8IWZ4
O95067	P48681
O95071	Q15554
O95336	P35125
O95336	P55055
O95751	P33316
O95985	P54132
P00519	P15172
P00519	Q15831
P00533	P17302
P00533	Q9UI08
P00750	Q15109
P01023	P04279
P01100	P63208
P02686	P24588
P04259	Q9Y580
P04406	P23025
P04554	Q9Y5H8
P04626	P13866
P05129	Q04759
P05412	P49789
P05412	Q9BRK4
P06400	Q99966
P06401	Q14118
P07195	Q96CV9
P07384	Q6PIL6
P07437	P39687
P07585	Q15746
P07741	P48556
P07766	Q9Y4H2
P07900	P22087
P08047	P36873
P08069	P19022
P0DMV8	Q06609
P0DMV9	Q06609
P08253	Q9BV57
P08590	Q12988
P09525	Q9Y6B2
P09619	Q9UKJ0
P10071	P49427
P10145	Q15796
P10275	P14625
P10412	P41970
P10589	Q16665
P10809	P32121
P11215	P23769
P11233	P23528
P11274	P24394
P11308	P15408
P11473	P53350
P11509	Q03426
P11940	Q8IYB3
P13645	Q9UHY8
P13727	P56279
P13807	P55084
P13929	P17661
P14778	P42684
P15529	Q04759
P15927	Q9HCN4
P16284	P39059
P17661	Q8IXM3
P17676	Q8WTS6
P18583	Q6KC79
P18858	Q96GD4
P19174	P29992
P19532	Q03112
P19838	Q03181
P20138	P78324
P20265	Q13487
P20338	P62993
P20591	Q05193
P20916	Q93045
P21333	P61619
P21333	Q02763
P21912	Q9Y5K8
P23284	Q07021
P23396	P68366
P24592	Q16853
P24941	Q9Y5X4
P25054	Q9Y496
P25101	P39059
P25208	Q15041
P25440	P49321
P26010	P62136
P29353	Q15427
P29536	Q13683
P29597	P42681
P30273	Q13488
P30305	Q96PU5
P30566	Q06203
P31150	Q99457
P31269	Q96I34
P33991	Q12815
P33992	Q96B01
P35249	Q13415
P35916	Q15464
P37231	Q9Y5N6
P38398	Q6DJT9
P38398	Q86U86
P38936	Q02078
P38936	Q9UBE8
P39880	Q16533
P40692	Q9Y6K1
P42331	Q07108
P42574	Q9H307
P42684	Q16513
P42858	Q05195
P43378	Q9NSE2
P45984	Q9UBS0
P45985	Q9UM73
P46087	P60842
P46821	Q969H4
P46934	P51810
P47775	Q9NRM0
P48382	Q13535
P48643	Q14694
P49674	Q15555
P49796	Q9NRI5
P49959	P63104
P50453	P55210
P51114	P52298
P51571	Q5VWQ8
P51955	Q9UJU2
P52757	Q7L576
P61956	P84090
P0DP23	P62906
P0DP24	P62906
P0DP25	P62906
P62263	P67775
P68366	Q92769
Q00537	Q9H4L5
Q01081	Q9UKK6
Q01851	Q9NS23
Q06547	Q9UBL3
Q12834	Q66K89
Q13233	Q9H857
Q13322	Q7Z7G1
Q13387	Q9NP31
Q14457	Q15691
Q15811	Q9UKI2
Q8IUD2	Q9NYF8
Q8IWV1	Q9HBE5
Q8IWV8	Q9UK61
O00193	P62633
Q8TF01	Q92564
O00401	P26368
O00444	Q8TAT5
Q9HBE1	Q9Y4B4
O14649	Q96JH8
O14939	Q9H204
O15056	Q92608
O15492	P40763
O15524	Q9Y6Q9
O43295	P26367
O43426	O43639
O43684	P23921
O43927	Q9P0V8
O60264	Q9Y217
O60500	P16871
O75925	P41182
O94782	Q9Y297
O95544	Q07352
O95670	P23468
O95747	Q16539
O96013	P06733
P01112	P30793
P05067	Q14957
P05388	P62937
P05455	Q8IYU8
P05549	Q9UI36
P06239	P78347
P09493	Q16853
P10412	P11498
P11474	P27540
P12110	Q07343
P14625	Q14974
P15170	Q04637
P23025	Q9H9A7
P29353	Q99836
P29508	P61619
P34741	Q15746
P37275	Q6PGP7
A0JLT2	P17676
P51124	Q9UQ80
P51451	Q6J9G0
P51452	Q15025
P51809	Q5T5C0
P51965	Q9Y613
P52655	Q96RN5
P52790	Q16581
P53007	Q71UM5
P53779	Q7Z2D5
P54132	Q96S55
P54725	Q9H0R8
P55064	Q6UX72
P55064	Q9H0I2
P61077	Q14807
P61619	Q9Y4W6
P61803	Q9BXH1
P61978	Q9BQA1
P0DP23	P62993
P0DP24	P62993
P62191	Q14CW9
P62324	Q5VWX1
P62328	Q9ULJ8
P62826	Q92793
P62917	Q969Q0
P63165	Q13557
P63244	Q04864
P63261	Q3V6T2
P68104	Q96QF0
P68400	Q15797
P78536	Q16665
P84090	Q9NYF8
P98082	Q8IZD9
Q00535	Q02447
Q00536	Q8WYL5
Q01105	Q9P287
Q01453	Q16555
Q03405	Q13349
Q03431	Q9Y342
Q05655	Q92585
Q05655	Q9NQT6
Q07954	Q9C0H9
Q12830	Q9UIF8
Q12905	Q9NY61
Q12933	Q16513
Q13011	Q14194
Q13017	Q9NR81
Q13114	Q9Y6D6
Q13118	Q13285
Q13227	Q9H211
Q13309	Q9Y5B9
Q13470	Q15303
Q13490	Q8WVM8
Q13501	Q71UM5
Q13523	Q7L014
Q13761	Q8TBB1
Q13882	Q9NRF2
Q14004	Q15131
Q14188	Q92466
Q14257	Q9Y572
Q14761	Q16617
Q14831	Q9HCN6
Q15326	Q8N163
Q15645	Q9Y5N6
Q15906	Q9Y285
Q32P44	Q92974
Q4L180	Q8NF91
Q53EZ4	Q9H211
Q63HM2	Q9Y496
Q6UWZ7	Q92830
Q6Y2X3	Q86V81
Q8IWN7	Q9UQ16
Q8IX03	Q9Y618
O00151	P10589
O00151	P35222
O00151	Q9UBF9
O00160	P28068
O00212	P04049
O00220	P01374
O00232	O00560
O00255	P61158
Q8TBN0	Q9NS73
Q8TC59	Q9Y5Y9
Q8TEL6	Q8WWZ3
Q8TF05	Q99832
Q8TF40	Q9UQ35
Q8WUF5	Q96RU7
Q92538	Q9NVI1
Q92636	Q9Y281
Q92934	Q9UJM3
Q92934	Q9UPT6
Q93050	Q9Y2Q0
Q96BK5	Q9ULG1
O00470	O75582
Q96D15	Q9NR99
Q96Q15	Q9BY44
Q96S59	Q9UBE8
Q96T88	Q9Y5X4
Q99962	Q9NR46
Q9BX66	Q9P286
O00487	P40938
O00506	P62820
O00571	P39687
O00631	Q9NPC6
O00635	P42226
O00712	Q15797
Q9H7Z6	Q9Y4W2
Q9HAV4	Q9NVI1
Q9NQB0	Q9UQB3
Q9NWB7	Q9UL45
Q9UDY8	Q9Y239
Q9Y243	Q9Y5P8
O14512	Q13905
O14524	P39748
O14543	P52735
O14558	O75044
O14593	P10914
O14746	P49840
O14901	Q70EL1
O14929	Q13233
O15027	P11142
O15079	Q16143
O15144	P43405
O15164	Q15291
O15259	P78352
O15350	Q9H204
O15519	Q9NQC7
O15530	P50616
O43294	P62993
O43316	Q09472
O43439	Q9UBB5
O43491	Q86X29
O43524	P61962
O43566	Q14980
O43609	Q9P1A6
O43791	Q13404
O43818	Q14690
O43918	Q8WXA9
O60264	Q03164
O60568	Q92530
O60840	P26998
O60934	O95243
O75094	Q9Y6N7
O75122	Q9UQB3
O75164	Q92828
O75335	Q9NZU7
O75379	P16410
O75419	P51948
O75436	Q14156
O75525	P62837
O75528	Q9NVC6
O75676	Q5TD97
O75717	Q96B01
O75914	Q92974
O75940	P52948
O76081	Q99759
O94776	Q13485
O94907	P32242
O94921	Q9Y572
O94973	Q8N6H7
O94989	P15169
O95071	P08514
O95071	Q9H0M0
O95445	P01008
O95551	Q9NTJ5
O95711	P09326
O95970	Q92581
O96006	Q8N6Y0
O96013	P49796
O96017	P04156
P00367	P61353
P00533	Q9H3Q1
P02787	Q9UQC2
P04626	P51956
P04626	Q7L0Q8
P04626	Q92558
P04626	Q92731
P04731	Q8N9N5
P04792	Q8WUI4
P05120	P49716
P05161	P52294
P05198	Q12906
P06213	Q14974
P06576	P40937
P06733	Q92974
P07437	Q92918
P07900	Q96L34
P07947	P41743
P07947	Q6PKX4
P07996	Q12983
P08100	Q13277
P08263	Q9BYJ1
P08575	Q63HR2
P08631	Q9UBW5
P08727	Q969H4
P08727	Q9UQM7
P08729	Q8IWN7
P09086	Q15080
P09769	P32927
P10147	P10914
P10244	P35232
P10276	Q00534
P10276	Q14498
P10398	Q14790
P10415	Q9Y4K3
P10636	P23588
P10636	P43003
P10909	Q13772
P10914	P15927
P11142	P24863
P11171	Q9Y2J0
P11234	Q14318
P11309	P27361
P12004	P17542
P12544	Q9UIF7
P12830	P15309
P12931	Q8WZ42
P13010	P45983
P13051	P23025
P13056	P61956
P13164	Q99942
P13645	P62280
P13688	P62993
P13984	P46934
P14317	P27824
P14416	Q99418
P14616	Q9H792
P14653	Q9UQB8
P14923	Q8IUQ4
P14927	Q96E29
P15153	Q9BYG5
P15311	Q03135
P15498	Q7Z628
P15586	Q13444
P15882	Q92529
P16220	P48729
P16234	P51451
P17813	Q13641
P17931	P46934
P18085	P27348
P18505	Q86W47
P18887	P30305
P20333	P31146
P20823	Q99932
P20916	Q99726
P21817	Q92990
A6NHL2	Q00653
P22894	P80098
P24468	P41240
P26358	Q99708
P28065	P30793
P28562	Q15121
P29120	Q9UKB5
P30153	Q7LG56
P30405	P60510
P30874	Q6GTX8
P31946	Q14680
P32927	Q6P9H5
P33316	Q9NVI1
P33947	Q9NWD8
P34741	P48050
P34910	Q92637
P35249	Q02224
P35268	Q9BYX7
P35998	P53999
P37802	P62136
P38398	Q9BXH1
P40425	Q9Y6D6
P40937	Q06609
P40938	Q8WUM0
P42766	P49773
P43235	Q12805
P43246	Q9NYB0
P43354	Q92793
P43489	Q9NWF9
P45983	Q92569
P45984	Q14164
P46527	Q13480
P46939	Q01831
P46939	Q13702
P48201	Q15424
P48444	Q9Y6Q5
P48552	P61326
P49247	Q14566
P49760	P56945
P49760	Q7Z401
P49768	P63098
P49792	Q14190
P51784	Q04864
P52434	Q13526
P53675	Q9Y4W6
P61088	P63146
P62993	Q14019
P63165	Q16576
P63261	Q03001
P63279	Q13043
P78406	Q92793
P78527	Q13043
Q05066	Q6AZZ1
Q12778	Q9UKG1
Q12852	Q9UKG1
Q13136	Q9Y4H2
Q13427	Q13627
Q13480	Q9ULL4
Q14204	Q9BSJ8
Q14257	Q99759
Q16322	Q16385
Q16558	Q9UKI2
Q58WW2	Q9C0C7
Q7Z7B0	Q9UQQ2
Q86XK2	Q8TDN4
O00267	Q96J02
Q8TF01	Q92576
Q99574	Q9NYX4
Q9BYJ1	Q9UIV8
O00750	P29074
Q9HC98	Q9UER7
O43353	P25685
O43427	O75531
O60825	Q9Y2K2
O60934	Q92636
O75122	P51693
O75489	P17174
O75528	Q9UHV7
O75531	Q99873
O75792	Q13472
O75928	Q9Y2X0
O94874	P52907
P02549	Q13224
P04049	Q8IXJ9
P04440	Q07325
P04626	P35869
P04637	Q6PGQ7
P05120	Q96FV9
P06241	P98164
P07101	Q9HC16
P08047	P42768
P08631	P35222
P08709	P11021
P10415	P10586
P10644	Q15691
P10909	Q15080
P14136	Q05469
P14616	Q96JZ2
P15173	Q6VMQ6
P15529	P53618
P20908	P55001
P22626	Q13547
P23297	Q09666
P24855	Q9Y226
P25963	P33151
P26599	Q99697
P27694	Q92905
P29597	Q99062
P35222	Q13489
P35232	Q9H6Z4
P35269	Q12947
P36542	P47985
P40939	P63279
P49760	Q9UJF2
P49773	Q00839
P52435	Q00987
P52701	Q01094
P61073	Q13239
P62760	Q7Z7J9
P68363	P98179
Q01094	Q13888
Q01826	Q15796
Q13283	Q14240
Q13285	Q9HCS4
Q13309	Q9P287
Q13469	Q8N3C0
Q15080	Q8NHL6
Q15102	Q71U36
Q15583	Q9H3D4
Q16543	Q9NS64
Q16851	Q8IVH8
Q3T906	Q9UPN3
Q6TCH7	Q9C004
Q70YC5	Q8IWZ3
Q71U36	Q9Y6Q9
Q92793	Q9NTJ3
Q92870	Q9UJM3
Q96RU7	Q9BYM8
Q99759	Q9UBS3
Q9HAV5	Q9NR28
Q9NQT4	Q9Y230
Q9UQC2	Q9Y490
O14503	P11166
O14576	P60953
O14744	P19438
O14920	Q13352
O15056	O60721
O43251	Q5TGY3
O60229	Q16515
O60282	Q00537
O60499	Q8N4C7
O60613	Q15545
O75326	P20810
O75925	Q9UBW7
O94805	Q15583
O95831	P53355
O95967	P40261
P02511	P25789
P05107	Q16548
P05155	Q9Y6Y9
P07949	P10747
P09001	P28066
P09884	P54132
P11021	P63279
P11021	Q9NQP4
P14314	P30153
P18887	Q9H2G4
P19784	Q96PM5
P19838	Q02763
P20226	P25963
P21673	P61158
P24310	Q99969
P24941	Q9Y5P8
P27986	Q99638
P28482	Q9NQU5
P29353	P78347
P35125	Q3YEC7
P35228	P47900
P40763	Q9H1I8
P46937	P54278
P48730	Q96MT3
P50607	Q96LB8
P51693	P54253
P54253	Q96B36
P62306	P78371
P78317	Q92793
Q04695	Q16512
Q04725	Q15291
Q12905	Q96L21
Q13131	Q14164
Q13133	Q15650
Q13177	Q15628
Q13239	Q96B97
Q13287	Q99471
Q13315	Q38SD2
Q13427	Q15393
Q13618	Q9UKV5
Q15633	Q9UI14
Q16665	Q9UM07
Q5XPI4	Q96GZ6
Q7Z3B3	Q9UPV9
Q8IWY9	Q9Y6R4
O00159	P45985
O00231	P06400
O00267	Q03111
Q8WY22	Q9HAV5
Q92985	Q9UIS9
Q96K80	Q9NX95
Q9UBU7	Q9UJA3
O14713	P51693
O15105	P26367
O15212	O43592
O15392	Q9UK76
O43426	O75674
O43752	Q8N4C7
O43809	Q07021
O60684	P16083
O75448	Q13330
O75815	P62993
O75995	P49863
O95067	P27816
P02654	P14136
P04179	P35318
P04626	P29475
P07437	Q96J84
P08588	P49796
P09211	Q13114
P10398	P25054
P10916	P52179
P11388	P41134
P11388	Q9NVC6
P13765	Q95460
P14635	Q9UNS1
P15170	P67775
P15514	Q92569
P16070	Q15582
P18887	P26358
P19438	Q9Y230
P20700	Q9NPD8
P26842	Q9NWF9
P27694	P54277
P29597	P33992
P32455	Q06124
P41240	Q8WUM4
P48552	Q12837
P50991	Q9ULV4
P51668	Q9H7Z6
P52292	P52434
P53004	Q9NRW4
P53355	Q9NRY6
P53539	Q9H1I8
P55083	Q16853
P0DP23	Q13625
P0DP24	Q13625
P0DP25	Q13625
P62263	Q9UHD2
P98082	Q14289
Q00889	Q9NYQ3
Q00987	Q13188
Q00987	Q13469
Q00987	Q9Y243
Q01851	Q13029
Q05209	Q14185
Q07817	Q9Y572
Q12905	Q9UBK9
Q12906	Q9NRR4
Q13077	Q15785
Q13427	Q9Y2W1
Q13444	Q9NP31
Q13535	Q96BD5
Q14192	Q53GG5
Q14331	Q99633
Q14686	Q15649
Q15291	Q86VP6
Q15311	Q92636
Q15569	Q92598
Q15628	Q99683
Q15653	Q9UK22
Q16288	Q53FP2
Q3T906	Q9H254
Q53EL6	Q9NX09
Q6NZI2	Q8IWU6
Q6P1W5	Q96RK0
Q8IVM0	Q8NFZ5
O00170	P04637
Q8N257	Q92934
Q8TCN5	Q9UJV3
Q92750	Q99767
Q92796	Q92845
Q92831	Q96RS0
Q96A56	Q9UNH5
O00327	Q9C0J9
O00411	P49327
Q96R06	Q99640
Q96SD1	Q99828
O00560	Q13671
Q9H4G0	Q9Y6F6
Q9NR99	Q9Y6C2
Q9NRI5	Q9UHD2
O14512	Q96RL7
O14519	Q13415
O14594	Q86XD5
O14602	O60739
O14727	Q9GZT8
O14787	P39687
O15075	Q8TD08
O15111	Q8N6T7
O15151	P78396
O15264	P29350
O15297	P98177
O15350	Q92966
O43156	P62701
O43251	P31749
O43318	Q14160
O60229	Q9NV70
O60759	P20333
O60825	Q08289
O75592	Q13523
O75717	P49450
O75925	Q9ULW0
O95067	P30153
O95628	Q9C035
O96013	P16104
P00441	Q13323
P01308	Q14449
P01583	Q9H0E2
P04049	P23469
P04066	P31358
P04626	P18085
P05014	Q9H9V4
P05455	Q12905
P06748	Q99640
P06753	Q9Y613
P07355	P15941
P07437	Q9NY61
P07686	P07711
P07947	Q8IZW8
P08047	Q12770
P08069	P23471
P0DMV8	P19447
P0DMV9	P19447
P08246	P43307
P08567	P62993
P08571	Q8N423
P08588	P09496
P09017	P09086
P09651	P39019
P09936	P31946
P09972	Q8TAC9
P0C0S5	P11926
P10275	Q7LG56
P11142	Q9NY65
P11831	Q8IXK0
P12757	P61077
P12956	Q9UKE5
P13639	Q5SW79
P14406	Q9H3K6
P14859	Q96T58
P15408	Q13765
P15927	Q7LG56
P16234	P41240
P20700	Q96HC4
P21359	P56817
P21579	Q15784
P21709	P52799
P22681	Q86W92
P26447	Q9BZQ8
P27635	P29692
P27815	Q99704
P29350	Q96LA5
P29353	Q15233
P29597	Q96FW1
P30556	P31327
P31947	Q92538
P34910	P35408
P35659	Q8NC51
P41145	Q9NX00
P41235	Q13469
P45985	Q9Y371
P46063	Q13523
P46108	Q12852
P46108	Q13596
P46527	Q9NRI5
P46736	Q15648
P47989	Q9NQN1
P49798	Q9BR01
P49815	P78536
P49840	Q8IXJ9
P50607	Q9NQ94
P51532	Q9HCS7
P51843	Q86X55
P52298	P53999
P52630	Q9UGK3
P52756	Q9Y2I1
P52757	Q15464
P52961	Q9NQR9
P53611	Q8WU90
P54136	Q9UGM6
P54259	Q15645
P55042	Q86TP1
P55199	Q13330
P55884	P62241
P55884	Q15831
P60510	Q9BV68
P61604	Q9H0Y0
P62258	Q9UJF2
P62269	Q92616
P62269	Q9H6S1
P62633	Q92769
P62826	Q13526
P63244	Q13772
P63261	Q96CV9
P68371	Q9Y580
P78371	Q8WVK7
P98160	Q68BL7
Q00587	Q02779
Q00653	Q9HC62
Q01081	Q9Y5L0
Q01484	Q13480
Q01543	Q9ULH7
Q02846	Q14183
Q03468	Q99986
Q04206	Q9Y2I1
Q06330	Q969H0
Q07812	Q9Y512
Q08380	Q9Y6K5
Q09472	Q13576
Q13233	Q86YV6
Q13426	Q9UID6
Q13490	Q92900
Q13490	Q9NS56
Q13571	Q9BT67
Q13574	Q9Y4K3
Q13625	Q15464
Q14192	Q96IF1
Q14527	Q9H211
Q14680	Q9UH17
Q14764	Q9Y2N7
Q14966	Q9UKI8
Q15022	Q99543
Q15628	Q16531
Q16186	Q8TBC4
Q69YW2	Q9BRR3
Q6IE81	Q9HCS4
Q6TCH4	Q92876
Q6ZUM4	Q9NR46
Q7Z3U7	Q9NZ08
Q8IWQ3	Q9UQM7
O00151	P38936
O00170	Q02790
Q8N6T7	Q92750
O00270	Q9HBB8
Q92529	Q9HBL0
Q92830	Q9Y4R8
Q93045	Q9BRR3
Q96A65	Q9NR28
O00311	O14777
O00401	Q9NYV4
O00410	Q6QNY0
O00410	Q9NX95
O00445	Q9UBB6
O00463	Q9UNE7
Q96R06	Q9BX63
Q9BQ50	Q9Y256
O00567	P04049
O00590	P51685
Q9NXR8	Q9Y605
Q9UKL3	Q9Y4B4
O14503	O95863
O14524	Q99661
O14727	Q8IWU2
O14746	P55916
O14828	Q9UJM3
O14901	Q96N03
O14974	P23588
O15031	O95477
O15056	P22681
O15056	Q8IZD9
O15068	Q7L576
O15085	O60610
O15111	P35268
O15111	P39023
O15143	P16333
O15162	P49023
O15162	Q9UBX5
O15360	P09874
O43172	Q13435
O43184	P10275
O43294	P49815
O43304	Q9NZP6
O43318	P55072
O43318	Q14315
O43353	P19338
O43379	Q92945
O43396	Q9NS56
O43463	Q13951
O43491	Q13627
O43561	P08922
O43674	O43677
O43699	Q99801
O43736	Q15391
O43761	O95670
O43790	Q14533
O60220	O95630
O60248	P43220
O60271	Q9NSK0
O60333	P63252
O60333	Q8IUD2
O60477	P49802
O60503	Q08828
O60504	P17535
O60573	Q9UBX3
O60674	Q15109
O60880	Q9UI08
O75030	Q15796
O75496	Q16531
O75781	Q9UPY6
O75940	Q01130
O94806	Q9NPF8
O95071	Q13233
O95196	P48167
O95602	Q8TD19
O95630	Q96J02
O95665	Q9UDY6
O95782	P08708
O95965	Q8N6Y2
O95970	Q70YC5
O95999	P45983
O96020	Q9H3D4
P04279	P17936
P04818	Q14566
P05067	Q92835
P05114	P84103
P05155	P49788
P05455	P55212
P05556	P33176
P06400	Q8IUQ4
P06737	Q8IX05
P08236	P28799
P08237	P16118
P08253	P51677
P08620	P26436
P08670	Q13614
P09326	P14222
P09651	P19838
P09769	P13501
P10145	P17301
P11441	Q9UBC5
P11940	Q9UFF9
P12036	P49407
P12931	P14314
P13645	P62829
P13645	Q9BXL8
P13984	P51946
P14923	P67870
P15923	P23497
P15941	Q92796
P16104	P51003
P17081	Q9BXC9
P17677	Q8TAC9
P17858	P51571
P17987	P40937
P18846	P42224
P19793	Q12772
P19838	Q9UBK9
P19876	P25963
P20941	Q04917
P21291	P60981
P21579	Q2M2I8
P22234	Q06787
P22626	Q92841
P23297	P35070
P23526	Q9NTK5
P24864	Q09028
P26368	Q8WWM7
P26640	Q9BWT7
P26885	Q9BXJ1
P27338	P50440
P27348	Q15797
P27348	Q9UN86
P27824	Q15758
P27986	Q8TDY2
P28065	Q6PL18
P28066	Q92905
P28329	Q9BR76
P28340	Q9Y2S7
P28370	Q9NRG0
P0DP23	P29466
P0DP24	P29466
P0DP25	P29466
P31749	Q13310
P31749	Q15052
P31947	Q8NHQ8
P32121	Q14289
P32239	Q92561
P33176	Q9Y4E5
P35222	Q9UBW7
P35232	Q96KB5
P38398	Q99608
P38398	Q9Y2W1
P41212	Q92481
P41235	P49815
P42224	Q96EP1
P42229	Q92585
P43003	Q9NVI1
P43403	Q14765
P45984	Q00535
P46108	Q99062
P46940	Q13541
P0DPH7	P48023
P0DPH8	P48023
P48551	P62993
P49366	Q8TBN0
P49720	Q2NKX8
P49863	Q5VWX1
P49901	Q92526
P50750	P54253
P50914	P61224
P0DP23	P51784
P0DP24	P51784
P0DP25	P51784
P53539	Q07820
P55345	Q5TKA1
P56693	Q12948
P61247	P68366
P61978	P62324
P62993	P63098
P63165	Q8WVM8
P78396	Q96KB5
P80217	Q16666
P98160	Q9H2X0
Q00535	Q86Z02
Q00537	Q07352
Q00887	Q96GX1
Q01201	Q8IV08
Q01826	Q9Y6Q9
Q05586	Q9NP98
Q05682	Q9NPE3
Q07157	Q16539
Q07890	Q9H8V3
Q08043	Q14118
Q08881	Q16566
