Q14934	Q9UBF8
P49815	Q7Z460
P51523	P52738
P53779	Q9NYX4
P53990	Q8N684
P54105	Q15022
P61086	Q9NX55
P61758	Q6PGP7
P61981	P62166
P62945	P62979
Q00722	Q7L7X3
Q02224	Q14566
Q05193	Q14982
Q12962	Q13363
Q13087	Q99259
Q13536	Q9P2W7
P0DPH7	Q16539
P0DPH8	Q16539
Q14164	Q9UN86
Q14643	Q9BX67
Q14919	Q96GS6
Q15041	Q96BY9
Q15303	Q9UKG1
Q3T906	Q5SW79
Q6P3W7	Q9Y6C5
Q7Z7B0	Q8WUP2
Q86U42	Q9UER7
Q8IVL0	Q8NF91
Q8IW93	Q9NR81
O00159	P31689
Q92529	Q9NRF2
Q92793	Q9NS73
Q92993	Q99558
Q96A56	Q9BXH1
O00453	P13501
O00471	O75962
Q96JN2	Q9UJC3
Q99459	Q9P0K7
Q99618	Q9UK22
Q99661	Q9BXL8
Q99726	Q9Y278
Q9NRX1	Q9Y5J1
Q9P1A6	Q9UPA5
O14524	Q9ULW0
O14576	P09972
O14770	P29536
O14817	Q9UMD9
O14976	P35368
O15151	P50750
O15195	Q562R1
O43283	Q05513
O43294	P29350
O43597	P21802
O60359	P28223
O75094	Q4LDE5
O75363	P02686
O75529	P22415
O94776	P18847
O96020	P04818
P00519	Q92769
P00736	Q08397
P01023	P49662
P01567	Q4AE62
P02730	P19634
P03372	P51813
P04626	Q7Z5R6
P05023	Q08380
P05023	Q13490
P06681	P27918
P06748	P30556
P08069	P21580
P08247	Q9UPV7
P08670	P57678
P10398	Q969H4
P10415	Q16537
P10914	Q05639
P11142	P42766
P11274	P20273
P12956	P55209
P13010	Q9UGP5
P13631	P62508
P13984	Q5H9L4
P14859	Q14994
P15056	Q13009
P15498	Q8IVH8
P16220	Q15759
P18085	Q9Y6X1
P18206	Q16558
P19388	Q9BZV1
P22001	Q02410
P23284	Q15233
P24844	P30530
P26842	Q9NR77
P27361	P29350
P28360	P29590
P28482	Q9BQE3
P31150	Q8IZD9
P32121	Q0VDF9
P33076	Q02078
P34931	Q6WCQ1
P34931	Q96CV9
P36575	P68366
P41279	Q86WI3
P42574	Q9UQ80
P42574	Q9Y239
P42768	Q9H1R2
P43235	Q9UKU9
P47756	Q8WVK7
P51532	Q9UKB1
P54198	Q99755
P55212	Q13158
P55884	Q00653
P60953	Q9UBC2
P61604	Q99543
P62273	P62937
P63000	Q06187
P67809	Q9NYF8
Q00839	Q15046
Q01844	Q15776
Q05086	Q09472
Q05195	Q9UKV0
Q07889	Q9UIF9
Q08289	Q5JY77
Q08289	Q9NQ31
Q13094	Q9Y6K9
Q13129	Q53G59
Q13163	Q9NRF2
Q13239	Q9BX66
Q13263	Q99558
Q13287	Q9NPI1
Q14232	Q15669
Q15052	Q9Y6V0
Q15672	Q99626
Q5XUX0	Q8N668
Q6P1J9	Q8TDB6
Q6UWY5	Q9Y6C2
Q86VB7	Q9Y4K1
Q86X29	Q96Q42
O00141	Q02078
Q92988	Q9NRC6
O00410	Q14186
Q96EI5	Q9Y243
Q96GM5	Q9Y265
Q99689	Q9HC56
Q9C0C4	Q9UPX8
O00499	P61020
Q9H3D4	Q9UNH5
Q9H4M3	Q9UKB1
Q9H840	Q9NY12
Q9NZC7	Q9P2P5
Q9Y2C9	Q9Y4K3
O14727	P04150
O14829	O95259
O15085	Q13796
O15399	P06241
O15442	Q5SW79
O43290	Q9BQA1
O43463	Q9Y294
O43505	Q9Y4C0
O43567	P09525
O43734	P29965
O60285	Q96J02
O60885	Q99759
O75376	Q14192
O95239	P35249
O95365	P19793
O95475	Q01196
O95644	P41594
P01100	P14136
P02585	Q12965
P02771	P55212
P04150	P07951
P05556	P19174
P07333	P61916
P07737	P60510
P10276	Q9Y6K1
P10809	P16104
P11142	Q13131
P11142	Q9NPE3
P12956	P51692
P14625	P63261
P16144	P19174
P17252	Q13322
P18031	P27361
P19447	Q9BRP4
P22674	Q9Y2S7
P23443	P63261
P24468	P35232
P24593	Q01995
P27816	Q9ULD4
P27824	Q99996
P28340	Q9BVC3
P28482	Q9Y4A5
P30279	Q15131
P30511	P32246
P33993	P43686
P35251	Q14527
P35269	Q08117
P38646	P62266
P42226	Q92905
P48556	P54727
P48729	Q12888
P49407	Q9NVP2
P49760	Q9NYL2
P52566	Q92851
P55884	Q9Y3T9
P61296	Q15853
P61353	Q2NL82
P61981	Q8IVF5
P63165	Q9UI36
P63261	Q02750
P78356	Q08881
Q01196	Q8WYK2
Q01995	Q07092
Q03188	Q96BP3
Q05086	Q92769
Q05586	Q92561
Q06124	Q9H204
Q09470	Q9BQ31
Q12770	Q12789
Q13285	Q15459
Q13643	Q9Y4K3
Q14160	Q9UNE7
Q53EZ4	Q69YH5
Q86VB7	Q9BV40
Q969U6	Q9UK22
O00459	Q05193
Q96FF9	Q96GD4
Q96GM5	Q9Y618
O00750	P78357
Q9NRI5	Q9P0K1
Q9ULW6	Q9UQ16
O14497	Q9UKL0
O14503	O15350
O14576	P51674
O14576	Q96MC5
O14929	P47755
O14981	P55209
O15105	P14316
O15131	Q5MJ70
O15530	P12814
O43156	Q9UHD2
O43242	O95613
O43283	Q96CA5
O43390	Q16513
O75444	P05549
O75569	P62136
O75928	Q96L91
O75995	P52566
O95182	P24278
O95379	Q9UL01
O95405	Q9UKA4
O95665	Q9Y6X6
O95925	Q8TCE9
O95931	Q9H2G4
P01100	Q15542
P01308	Q2M2I3
P04040	P56945
P04637	P54253
P05230	Q7L0X0
P05362	P0DPH7
P05362	P0DPH8
P07766	Q07666
P07910	P51668
P08758	Q9NP31
P09543	Q9GZN7
P10275	Q9UQQ2
P10276	Q9BTK6
P10415	P48023
P12931	Q16082
P13645	Q04759
P15408	Q16621
P17813	Q9HAU4
P19525	P53355
P19532	Q14188
P20749	P62847
P21580	P26045
P21854	Q9Y336
P23284	Q14697
P24844	P34741
P25963	Q92905
P26367	P38398
P27361	Q96RT1
P33176	P78527
P35250	P55769
P36402	Q13547
P0DPH7	P45985
P0DPH8	P45985
P46937	Q12774
P49848	Q03468
P50750	Q9Y4A5
P52565	Q15642
P53041	Q15648
P54756	Q16288
P61981	Q9Y566
P0DP23	Q12809
P0DP24	Q12809
P0DP25	Q12809
P63167	Q14164
Q00005	Q8N0X7
Q01484	Q02763
Q04637	Q9BPZ3
Q07666	Q9BYB0
Q07869	Q92922
Q07889	Q9NZQ3
Q12800	Q15459
Q12906	Q99683
Q13158	Q9UM54
Q13464	Q5VT25
Q13617	Q9Y4B6
Q14156	Q92769
Q14201	Q8TE02
Q14980	Q9UDY2
Q15650	Q63ZY3
Q15653	Q9BYH8
Q16352	Q96DZ5
Q16566	Q96MT8
Q16671	Q5JR59
Q5U623	Q96KM6
Q5XUX1	Q9HB71
Q86WB0	Q99618
Q86Z02	Q9UNH5
Q8N1L9	Q92609
Q8N7W2	Q9UKJ5
O00186	O43390
Q8TAC9	Q9Y2H9
Q8WWR8	Q9BUX1
O00463	P07437
Q9BT88	Q9UL42
O00505	P19784
O00567	P40227
Q9NZL6	Q9UQ13
Q9P0K7	Q9Y230
O14775	Q9UBI6
O14964	Q6ZVM7
O15085	Q14185
O15111	P56945
O15371	P31943
O15393	O95425
O43175	Q92600
O43300	Q13536
O43541	P52564
O60711	Q9Y490
O75379	Q14872
O75436	Q9NVF7
O75582	Q16548
O75689	Q9Y6K8
O95477	P54727
P00367	P61513
P01023	P23142
P04150	Q7Z2E3
P04233	Q9BV40
P05155	Q08380
P05388	P11021
P05556	P10914
P05783	P07900
P06454	P14317
P07900	Q8N2W9
P08138	Q14974
P08575	P33241
P08581	P26010
P08729	P62851
P09619	P24592
P09619	Q5T2W1
P10412	Q13111
P10914	P21980
P11473	P12757
P12830	Q15797
P12931	P52294
P14635	Q86VP1
P15311	P16333
P15311	Q14289
P15391	Q9GZY6
P16104	P30307
P17812	P52292
P17844	Q9NXZ2
P19838	Q9UGK3
P20749	Q92769
P21675	Q01892
P21709	P52803
P22004	P55107
P22459	P61586
P23443	Q15599
P26022	P29466
P26358	Q15058
P26374	Q8TDZ2
P27361	Q9HD43
P28827	Q9UMD9
P29374	Q00987
P32971	Q9UNG2
P33552	Q12815
P34931	Q9P0K7
P35398	Q15796
P35408	Q14314
P42685	Q9Y6B2
P42766	P62306
P43243	P51398
P46060	Q02078
P50591	Q9Y4K3
P51451	Q96JZ2
P51532	Q08211
P51532	Q9Y3R0
P53041	Q9Y2X0
P55017	Q9NQ94
P55198	Q9BXJ1
P55212	Q9BQI3
P55854	P62826
P55884	Q13233
P56524	Q9H0H5
P60880	Q16849
P61289	Q96J02
P61758	Q04760
P0DP23	Q9BUZ4
P0DP24	Q9BUZ4
P0DP25	Q9BUZ4
P67870	Q13501
P78352	Q99683
Q00587	Q9H7E9
Q00653	Q9UBC1
Q01826	Q16594
Q02224	Q8WVK7
Q04724	Q8N2W9
Q05193	Q13536
Q05655	Q16816
Q06418	Q13191
Q08289	Q8N139
Q09472	Q9H8E8
Q12824	Q53H47
Q13115	Q9ULV5
Q13177	Q9P1A6
Q13227	Q9UER7
Q13485	Q6P2E9
Q13761	Q14653
Q13794	Q99933
Q13813	Q9NYB9
Q14157	Q16891
Q14493	Q9UBT2
Q14814	Q99759
Q15173	Q9NY61
Q15475	Q9UBX3
Q15796	Q9BTT6
Q16342	Q96EK4
Q16534	Q96NL0
Q16890	Q8WTR2
Q5SW79	Q8N4L8
Q6UY14	Q9UJ70
Q6ZW49	Q8IWZ6
Q86W92	Q92574
Q8N684	Q9H869
Q8NE01	Q9P2T0
O00186	Q6ZWJ1
O00206	P06241
Q8TBN0	Q96GX9
Q8TE02	Q8WWM7
Q8WUM4	Q9GZQ8
Q8WV28	Q9H3Y6
Q8WVC0	Q9Y2W1
Q8WWN9	Q9Y487
Q92854	Q9UIW2
Q96BR1	Q9Y5X1
O00311	Q9HBM1
O00463	P63104
O00470	Q96KN3
Q96R06	Q9H410
Q9BTY7	Q9NQ94
O00487	P61011
O00567	P42704
Q9H204	Q9Y2R2
Q9H7L9	Q9Y618
Q9HAW4	Q9UJX6
Q9NSC2	Q9Y4B4
Q9ULX6	Q9Y230
O14727	P11142
O14733	Q05397
O14757	Q92698
O14929	P46063
O14948	P28838
O14964	P08069
O14964	Q9BZE9
O15031	P14314
O15056	Q07889
O15111	P32519
O15111	P36873
O15169	P31751
O15379	P63104
O43167	Q96AQ6
O43353	P61964
O43463	Q9UPP1
O43474	P19793
O43482	P01111
O43592	Q92621
O60282	P31947
O60359	P60880
O60603	Q9H3U5
O75333	P48751
O75493	P63027
O75509	P14136
O75711	Q13875
O75791	P19235
O75928	Q99592
O94761	P43268
O95067	P07900
O95373	Q13501
O95405	Q15835
O95502	Q99767
O95754	Q9H3S1
O95944	Q9Y6N8
O96013	Q13627
P00338	P35318
P00533	Q9UKJ1
P01023	P49908
P02741	Q04864
P02746	P49795
P02776	Q15717
P04004	P14222
P04040	P29350
P04637	P49795
P04637	Q12983
P05067	Q96B97
P05408	Q6ZTN6
P05408	Q7L0J3
P05412	P10599
P05412	Q13546
P05814	P98175
P06241	Q03181
P06340	Q9GZZ7
P06753	Q00653
P07237	Q96AG4
P07332	P15882
P07585	Q03167
P07900	P11474
P07947	Q96JZ2
P08581	P62942
P10747	P13987
P11021	Q14677
P11137	Q15464
P11362	Q9NRA8
P11388	Q8NBT2
P11388	Q9UBT2
P12268	P31751
P13637	Q5JSZ5
P13647	Q7Z2W4
P13765	P56279
P14649	Q9Y6U3
P15941	Q9ULH1
P17275	Q14686
P17677	P48167
P17987	P25789
P17987	Q9UBT2
P18085	Q99959
P19174	P25963
P19793	P30419
P19838	P25685
P20265	Q9Y2W2
P21291	Q14195
P22894	P46092
P23297	P53350
P23468	Q92729
P25054	P30154
P25445	P55212
P26006	Q05397
P26358	Q16763
P27449	Q16186
P27986	Q04206
P28065	P61769
P29353	Q9UKG1
P29966	P63000
P30304	Q15058
P30305	Q13547
P30626	Q99828
P31146	Q12912
P34931	P47756
P34932	P49815
P35226	Q8TBC4
P36897	Q16665
P36956	Q9UBE8
P37840	Q9NQ35
P40763	Q08334
P42356	Q9UBF8
P42695	P49736
P42772	P46379
P43243	P50552
P45984	Q13424
P45984	Q7LG56
P46940	P68366
P48443	Q15910
P48544	P78508
P48549	P50150
P48643	Q13541
P49327	P98175
P49327	Q00839
A1IGU5	Q9Y371
P50591	Q13287
P51532	Q8TDD1
P51608	Q9UQ80
P51617	Q92734
P52737	Q96GV9
P53004	Q13233
P55957	Q9NPP4
P56524	Q86X29
P59047	Q8WXC3
P60520	Q9NYB0
P61803	Q13323
P62495	Q15365
P63244	Q13444
P67870	Q99816
P78324	Q86UP6
P84022	Q8TEW8
P84022	Q9Y3I1
P98177	Q92922
Q01094	Q05397
Q01826	Q06609
Q02078	Q14686
Q03112	Q96DB2
Q05397	Q13797
Q08881	Q9BRR9
Q09472	Q9H422
Q12834	Q16665
Q12933	Q9H9Q2
Q13043	Q96IZ0
Q13363	Q8NHZ7
Q13387	Q16799
Q13387	Q16827
Q13418	Q96B36
Q13523	Q14103
Q13547	Q99759
P0DPH7	Q9BYX7
P0DPH8	Q9BYX7
Q13813	Q15233
Q14527	Q15054
Q14669	Q9BZE4
Q14677	Q15276
Q14894	Q92561
Q15759	Q56UN5
Q5TGY3	Q8N684
Q5VWX1	Q8N5R6
Q6UB99	Q969R5
Q70YC5	Q9NYX4
Q7Z460	Q92538
Q8IWZ3	Q8WY54
Q8N0S6	Q8NCD3
O00213	Q13526
O00238	Q8WUH2
Q92769	Q9NY61
Q92994	Q9ULM2
O00311	Q16539
O00443	O94874
O00459	Q13470
O00470	Q12946
Q96NY9	Q9UJS0
Q96RL7	Q9UQ26
Q9BRR3	Q9BZQ4
Q9BX69	Q9H257
O00506	P30304
O00567	Q13895
O00750	Q9UJM3
Q9HBZ2	Q9UPY6
Q9NYJ8	Q9P1T7
Q9UJU2	Q9Y297
O14490	P10912
O14524	O95347
O14594	P49757
O14645	Q07654
O14980	P58107
O14980	Q8TB72
O15090	O60284
O15105	O95757
O15105	P49768
O15162	O43639
O15264	Q13547
O15492	P03372
O15530	Q15784
O43318	Q9Y2Z0
O43353	Q13404
O43424	Q12879
O43439	Q9H2X6
O43513	P52655
O43561	Q14289
O43597	P42684
O43795	P34931
O43809	Q969G3
O60266	Q15121
O60359	Q92561
O60381	Q9Y468
O60563	Q92794
O60641	Q9UNH7
O60763	P35080
O60907	P57077
O75159	P12931
O75376	P15173
O75676	Q13315
O75676	Q92793
O75807	Q05655
O75935	P31260
O75943	Q99459
O75964	P14854
O76015	P01571
O95067	Q8TAT5
O95208	Q9Y6I3
O95347	P33991
P00519	P55196
P00519	P78356
P01106	P15927
P01574	P25963
P04350	P62753
P04406	Q03135
P04899	Q13546
P05141	P20749
P05231	Q92570
P05386	P17661
P06241	Q96DU3
P06493	Q8N0S6
P06748	P23297
P06748	P31350
P07196	Q00994
P07203	Q9BV40
P07332	P50281
P07332	Q14185
P07437	P52926
P07858	P62993
P07948	P78356
P08047	P48431
P08069	Q02241
P08567	Q9UBW5
P08670	Q14103
P09001	P52907
P09326	P13612
P09619	P54826
P0C5Y9	P45973
P0C5Z0	P45973
P10275	P22307
P10275	Q07889
P10275	Q9NXR7
P10275	Q9UKV3
P10599	Q15582
P11021	P60866
P11940	P62805
P12314	Q00978
P14151	Q16617
P15498	P31949
P15531	P31946
P16220	Q99626
P17844	Q9UNE7
P18146	Q9H3D4
P18847	Q9Y230
P19320	Q03518
P19338	Q92974
P19419	Q14814
P19438	Q9Y3C5
P19878	Q05513
P20248	Q9BXW9
P20749	P51668
P20963	Q96CW1
P21333	Q00325
P22102	Q05639
A6NHR9	Q13523
P22736	Q96PM5
P23526	P49366
P24468	Q14994
P24864	Q96KB5
P25098	P51692
P25440	Q9NQR1
P25445	P29466
P25774	Q16666
P25963	Q99623
P26998	Q8N9H8
P27448	Q9NPB6
P27986	Q8N423
P28482	P61024
P28827	Q92997
P29350	P32942
P30101	P39656
P30291	Q8IVT5
P30530	P54762
P31321	Q02952
P31749	Q00597
P33076	P84022
P33778	Q9NXW2
P33992	Q99640
P33993	P78396
P35222	Q9NPC6
P35462	Q14980
P36873	P42704
P38398	P48551
P38398	Q13118
P40189	Q08881
P41240	Q00005
P42336	Q15303
P47775	Q9Y342
P48167	P61764
P49454	Q9H7U1
P49840	Q9NZQ3
P50613	Q9H2X6
P50616	Q14106
P50748	Q9BXS6
P51684	P55774
P52298	Q13185
P52735	Q13905
P53671	Q9BYG5
P53814	P63267
P54136	Q15653
P54253	Q86WV1
P54274	Q8TF01
P54652	P55084
P55084	Q00610
P55209	P63279
P55795	Q9UN86
P56945	Q12866
P60568	Q15349
P61158	P62333
P61758	Q9NRN7
P61962	Q58WW2
P62316	Q96I25
P62888	Q92785
P62993	Q13131
P63165	Q9UJW3
P63252	Q9P1A6
P78314	Q86WV1
P78527	Q7LG56
P78559	Q8IYX8
P83731	Q8IX01
P84022	Q9UBC0
P84022	Q9Y3C5
P84243	Q9UIS9
Q00535	Q16816
Q00987	Q4KMG0
Q01344	Q99650
Q05048	Q9UHK0
Q06455	Q9UKA4
Q07352	Q9GZV5
A6ZKI3	Q96FW1
Q08945	Q9NYV6
Q09472	Q8IZX4
Q12834	Q15797
Q12866	Q8WWW8
Q12884	Q9BRK3
Q13017	Q86UP2
Q13094	Q13291
Q13136	Q16849
Q13233	Q9BWD1
Q13330	Q9BX70
Q13554	Q9H313
Q13637	Q9Y6D5
P0DPH7	Q99836
P0DPH8	Q99836
Q13796	Q9UMN6
Q14005	Q14790
Q14164	Q14203
Q14192	Q99759
Q14831	Q9BR01
Q14894	Q9Y6K8
Q14982	Q9P2S2
Q15303	Q8TF42
Q15363	Q8WW43
Q15596	Q8WYA1
Q15646	Q6GPH4
Q15672	Q8TE12
Q15818	Q99784
Q16254	Q9Y5X4
Q16478	Q9C0C4
Q16512	Q9UQF2
Q16650	Q92793
Q16671	Q8IVL0
Q16763	Q9BXS6
Q2TAZ0	Q9BZH6
Q5SW79	Q9NQW7
B2RTY4	Q6DT37
Q5TAQ9	Q8NE01
Q5TEJ8	Q9Y279
Q5VSY0	Q9BXJ1
Q8N6R0	Q8TAD8
O00238	Q9HAU4
O00255	P0DPH7
O00255	P0DPH8
O00257	Q92481
Q8TBN0	Q96CN4
Q8WXU2	Q9GZZ9
Q92560	Q9NXR7
Q92574	Q96NE9
Q92769	Q9H5V7
Q92769	Q9NUU7
Q92994	Q9NX95
Q96B97	Q96J02
O00422	P35232
Q96HU8	Q9BWQ8
Q96JH8	Q9H4L5
Q96KB5	Q9UQM7
Q96NY9	Q9NYB0
Q99250	Q9UPA5
Q99743	Q9Y2N7
Q9BT67	Q9C0H2
Q9BYH8	Q9Y6K9
Q9BZ29	Q9NZH6
O00505	P12272
O00635	P01375
O00635	Q8IYM9
Q9NR55	Q9NS37
Q9NRX5	Q9NTJ5
Q9P0V3	Q9Y2J2
Q9UMR7	Q9Y6Y9
Q9Y2K2	Q9Y6K9
O14654	O75815
O14727	P51955
O14744	Q9NWZ8
O14776	Q8TF01
O14782	Q13015
O14787	P78406
O14929	Q13416
O14948	P01903
O14964	P16333
O14980	P23246
O15111	P36888
O15162	P43307
O15164	Q13569
O15212	Q9NRH3
O15379	Q12824
O15379	Q92985
O15397	Q13114
O15511	Q9C0K3
O43164	P34096
O43167	Q5TAQ9
O43184	Q05397
O43300	P23515
O43318	P27695
O43353	Q14257
O43390	O95487
O43390	P49790
O43463	Q13614
O43541	Q9Y265
O43561	Q03135
O43593	Q9HCU9
O43597	P13987
O43639	P42680
O43663	O75496
O43679	Q14515
O60239	P27348
O60260	Q96SN8
O60282	O94967
O60285	P35222
O60641	P23515
O60674	P01106
O60674	Q13163
O60832	Q9UBU7
O60880	Q07889
O60921	P49736
O60936	Q99728
O75340	Q92851
O75369	Q06187
O75486	Q14919
O75582	Q9Y6W6
O75792	P52292
O75943	Q14566
O75962	Q9H7U1
O94874	Q99598
O94911	P05090
O94915	Q9HAP2
O95155	P34932
O95251	Q16514
O95487	P35659
O95498	P21730
O95571	P25490
O95793	P51955
O95925	Q9H347
O95970	Q13491
O96013	Q99683
P00519	P62899
P00540	P58182
P00797	P16519
P01106	Q9Y3F4
P01730	Q9Y2R2
P02768	P08519
P04150	P15408
P04150	Q9NZC7
P04350	P31946
P04350	Q92876
P05014	Q4AE62
P05106	P09486
P05106	Q14185
P05121	P35237
P05141	P17676
P05386	P31946
P05412	P46527
P05455	Q2NL82
P05549	Q15796
P05771	Q02410
P05783	Q96QF0
P06239	P13591
P06239	P49841
P06702	P19338
P06729	Q99952
P07288	P08311
P07333	P07355
P07437	Q13576
P07766	P07948
P07900	Q9HC29
P07947	Q05682
P07949	P42768
P07996	P08519
P08047	Q9Y232
P08069	Q9P0K7
P08238	Q8N2H9
P09038	P16234
P10415	Q15121
P10636	P23297
P10809	Q9P0V3
P11021	P63010
P11021	Q9BQG0
P11387	Q86SE5
P12111	Q15746
P12111	Q8N2G6
P12314	Q03518
P12814	P48023
P12883	Q14195
P12931	Q99959
P12956	Q13761
P13349	Q96GV9
P13693	P42566
P13807	P31749
P14136	Q9UL42
P14316	P26367
P14543	P48745
P14616	Q99704
P15173	Q6W2J9
P17252	Q13233
P17677	P20336
P17987	P68400
P18031	Q06418
P18859	P45880
P19525	Q96SB3
P20248	Q08211
P20273	P23458
P20700	Q5TB30
P21333	P62330
P21333	Q01959
P21554	Q13107
P21918	P30550
P22307	Q8TBC4
P22314	Q13233
P22626	P78371
P22674	Q9BVC3
P25098	P35221
P25445	P35240
P25705	Q14164
P26641	Q13642
P26998	Q00887
P28324	Q8N9N2
P29353	Q9UBN7
P30279	Q9Y6B2
P30304	Q00537
P31350	Q9NRZ9
P31947	Q8IW41
P32927	Q13322
P33681	Q16288
P33992	Q14186
P35221	P56945
P35249	Q9UIF7
P35268	P41252
P35527	P55899
P35611	Q6ZVM7
P36955	P37275
P37275	Q96PU8
P41240	P50402
P42338	Q05397
P43354	Q00975
P43405	Q92734
P46459	Q99767
P46934	Q93008
P49023	Q99728
P49407	Q02040
P49407	Q9UJ41
P49715	Q15233
P49815	Q14934
P51684	Q15311
P55273	Q8N720
P61088	Q96B02
P63261	Q96S59
P68371	Q96RF1
Q01094	Q15759
Q04323	Q13216
Q04759	Q13153
Q04864	Q8TEB7
Q07507	Q6FHJ7
Q12792	Q92769
Q12873	Q6NWY9
Q13451	Q8TEW0
Q14192	Q99933
Q15054	Q9H211
Q16236	Q96J02
Q16666	Q9UBS8
Q3T906	Q9Y496
Q7Z7G1	Q9H3Y6
O00165	P49368
Q8N196	Q8WWM7
O00254	O95049
O00273	P50453
Q96BY2	Q9UPP5
Q96PY6	Q9P0K7
O00487	Q9BUL8
O00506	P49137
O00567	Q53GL7
Q9H2X6	Q9NXR7
Q9NSC5	Q9Y2V3
O14508	Q92835
O14964	Q9Y644
O15027	P78527
O15027	Q04864
O15027	Q6Q0C0
O15085	Q92796
O43143	Q8N752
O43167	P13349
O43318	P35659
O43463	Q04724
O43482	Q9NRZ9
O43524	P19838
O43795	Q02809
O60506	Q9UPN6
O60716	P61978
O75319	P0C0S5
O94921	Q9NRI5
O94972	P07437
O95196	Q9HAR2
O95602	Q9Y262
O95704	Q03135
P00533	P84095
P05106	P42224
P05186	P61353
P06239	Q04637
P07384	P48730
P08069	P33176
P0DMV8	Q12852
P0DMV9	Q12852
P08754	P62258
P09619	P25445
P10275	Q9H204
P10301	Q14318
P10415	P23458
P10415	Q9BYP7
P11362	Q14315
P11940	P49959
P12956	Q5SXM2
P14921	Q9H160
P15692	Q14563
P16519	Q9NWB1
P19438	Q00987
P19793	P41182
P20339	Q04917
P20936	Q9ULV8
P20963	Q6GTX8
P21333	Q13315
P21579	Q13367
P25490	P32780
P29317	Q07666
P30304	Q71F23
P31260	P49716
P32121	Q14192
P32455	P33076
P35269	Q9Y2X0
P35442	P37275
P35625	Q14195
P38936	Q13950
P38936	Q15131
P40763	Q7KZF4
P43405	Q14118
P46783	Q00325
P48730	Q9UKB1
P49760	Q16288
P49768	P78504
P49848	P78527
P50549	Q08289
P51168	Q14524
P51531	Q15185
P51587	Q96EB6
P52272	P52948
P52735	P68104
P52790	Q05315
P52907	P62913
P52926	Q92750
P54852	Q05682
P55198	Q7Z3S9
P55347	Q92793
P56524	Q15287
P0DPH7	P60866
P0DPH8	P60866
P61073	P80162
P61086	Q6NWY9
P61962	Q5TAQ9
P61968	Q8IUQ4
P61978	Q9Y2W1
P0DP23	Q02641
P0DP24	Q02641
P0DP25	Q02641
P62318	P83876
P62993	Q8WYR1
P63104	Q13043
P63244	Q13905
P63261	Q7Z3U7
P68400	Q13485
P68400	Q14192
P78352	Q06187
P78356	Q5VSY0
P84022	Q06546
Q00597	Q9H3M7
Q00688	Q16665
Q00889	Q9Y6X6
Q00987	Q12824
Q03001	Q9C026
Q04637	Q92905
Q05397	Q96T58
Q05516	Q12873
Q08050	Q96T88
Q08380	Q8WXI7
Q09472	Q9NS56
Q13163	Q9NP31
Q13177	Q9NRY4
Q13185	Q8NC51
Q13287	Q92831
Q13402	Q8N6Y0
Q13451	Q9Y265
Q13480	Q99962
Q13491	Q96DZ5
Q13569	Q86UE4
Q13588	Q9UPX8
Q13627	Q9Y6M7
Q13887	Q9Y6X0
Q14511	Q86Y01
Q14687	Q49A88
Q14767	Q6UWY5
Q14999	Q99618
Q15036	Q96RL7
Q15573	Q9Y6X0
Q16666	Q9NQU5
Q567U6	Q7Z3B3
Q5U651	Q99614
Q6GQQ9	Q96P48
Q6PJ61	Q9HB71
Q6STE5	Q9UBK2
Q86UP6	Q9UKJ1
Q8IY18	Q9NXG2
Q8IY63	Q969T9
O00141	Q14814
Q8N3F8	Q92574
Q8N684	Q96HA1
Q8NFT6	Q9H7E9
O00192	P01229
O00220	Q9NWB7
Q8WTT0	Q9HCN6
Q92616	Q9BTW9
Q93096	Q9NYJ8
O00444	Q96IF1
O00459	P31947
Q96CM4	Q9BWF2
Q96NE9	Q9UK53
Q96PM5	Q9NS56
Q96TC7	Q9UK53
Q99969	Q9NR99
Q9BQ50	Q9NSU2
Q9BZ29	Q9Y2U8
O00567	Q9UQ80
O00571	Q9BUF5
O00750	O75914
Q9H6R7	Q9H9F9
Q9HCU0	Q9Y6C2
Q9NSA3	Q9UKB5
Q9UGK3	Q9UHD2
Q9UI15	Q9ULW6
Q9UPN9	Q9Y3F4
O14508	Q16829
O14512	P09619
O14512	Q13796
O14576	Q9UBS5
O14617	P52594
O14625	Q9H0J9
O14713	Q13683
O14735	P04908
O14907	Q9HCS4
O14924	P49798
O14986	Q08881
O15145	Q9NZM3
O15264	Q13202
O15264	Q9BPZ7
O15350	Q9Y6K9
O15371	O43809
O43150	P15498
O43237	Q12802
O43318	Q14257
O43318	Q8NAP1
O43353	P61247
O43541	P03372
O43570	Q9UHI5
O43592	Q9H6Z4
O43623	P02461
O43889	P13501
O60229	P84074
O60238	Q9HD36
O60264	Q9UBB5
O60271	P49841
O60381	Q99583
O60504	P06239
O60641	P05060
O60832	P25205
O60934	Q66K89
O75044	Q8IYX8
O75122	P16298
O75167	P27816
O75340	Q99962
O75376	Q99607
O75494	Q99873
O75832	Q9Y297
O75843	Q969T9
O75886	P16591
O75928	Q9UBK2
O94856	P13591
O94888	P84022
O94915	Q14195
O95147	Q08881
O95182	P35590
O95990	P21246
O96019	P19793
P00558	P21796
P01116	P17677
P01308	Q05209
P01375	Q05469
P04035	Q12770
P04150	Q15025
P04150	Q9NNW7
P04179	P05155
P04275	P09486
P04350	Q9UDY8
P04439	P60709
P04626	Q9UGI8
P04626	Q9Y2U5
P04637	Q9HBH9
P05107	Q9Y4K3
P05121	P07225
P05141	P12931
P05386	Q00872
P05388	P12882
