P28799	Q12805
P45378	Q9UKX2
P45984	Q13315
P46937	Q9BWU1
P48729	Q99683
P51911	Q14766
P55055	Q92769
P61457	Q99714
P62314	Q9Y3F4
P62495	Q9H0R8
P62736	Q14247
P63208	Q96MN2
P63279	Q13111
P98082	Q9P2M1
Q07020	Q12933
Q07343	Q14204
Q12802	Q9UKA4
Q13387	Q9NTI2
Q14596	Q9UDY8
Q16513	Q9HB21
A8MWD9	O75940
Q5H9S7	Q5TAQ9
Q7Z3B3	Q8IY31
O00160	Q01518
Q8N752	Q96QK1
O00213	O96018
O00422	P38936
O00463	Q3ZCM7
Q96GP6	Q9UQ26
Q96PK6	Q9NX70
Q99969	Q9H0B8
Q9NSA3	Q9Y3M2
O14503	Q8IVD9
O14744	P08670
O14744	P25963
O14936	P35612
O14980	Q9UBF6
O15111	P10586
O15400	P52594
O43175	Q9NQP4
O43294	P24468
O43318	P41743
O43526	Q9P2S2
O43791	Q9BWF2
O60603	P32927
O60674	P35590
O60890	Q9NRX1
O60936	Q16611
O75746	P12235
O76064	P10276
O94826	P07814
O95571	Q96ST3
O95886	Q8IZD9
O96018	P00519
P04637	Q07002
P07900	Q15388
P08069	Q9C0H9
P08571	P25105
P11047	P39059
P11388	Q05048
P14317	P19878
P14780	P18827
P15927	Q9HCS7
P16619	P25025
P20265	Q13285
P20936	P40189
P21333	P62314
P27348	Q15796
P27635	Q9UMF0
P34972	Q9Y278
P34995	Q13522
P35222	Q92734
P41970	Q9NQ76
P42224	Q9UKV0
P46934	Q8N0X7
P48050	P53778
P49755	Q08379
P49841	Q9NY61
P52961	Q76N89
P55081	Q13523
P60709	Q99962
P62244	P78527
P62837	Q8N488
P68400	Q7LG56
Q04721	Q92837
Q05397	Q8WWW8
Q12929	Q9Y490
Q12955	Q8TEW0
Q13563	Q9P0L9
Q13627	Q9UMS4
Q14032	Q92496
Q15596	Q9Y5X4
Q16584	Q96L34
Q6IA17	Q9NYJ8
Q7L2E3	Q96T58
Q7Z6Z7	Q8N9N5
Q7Z7G1	Q969Z0
Q8IW41	Q9NS56
O00231	Q00987
Q8WXI2	Q9NZU7
Q92769	Q9BVP2
O00401	Q9UPT5
Q96HB5	Q9H5Z6
Q9H9L3	Q9Y5X2
O14525	Q8IZD9
O14686	Q15648
O14901	Q7Z570
O14939	Q5T5U3
O15056	P09619
O15056	Q9NQ76
O15105	Q00987
O15259	P46109
O15372	P26641
O43439	P29374
O43439	Q07869
O43639	Q14134
O60610	Q8IW93
O60674	Q12852
O75044	Q13427
O75164	Q8NCD3
O75509	O94985
O95377	P26998
O95714	Q16555
P00736	P23142
P01133	Q96B97
P05783	Q8IXJ6
P07737	Q93008
P08572	Q01955
P08631	Q14108
P09471	Q9NZU7
P09471	Q9UBL0
P09912	P20592
P10589	Q8N2W9
P12956	Q96T76
P13010	P18124
P22674	P43351
P24534	P54646
P25098	Q05516
P25788	P26639
P26038	Q04941
P28360	Q14919
P30153	P61247
P33151	Q8WUM4
P35236	Q13291
P42224	P51677
P45984	Q08209
P46379	Q9NS64
P46939	P53778
P48047	P63165
P48730	Q12929
P50750	Q96FS4
P51991	Q9H307
P53779	P61981
P0DP23	P55072
P0DP24	P55072
P0DP25	P55072
P55081	Q8IYB3
P55081	Q92538
P55209	Q9UKY7
P56945	Q8WX92
P61244	Q01094
P61247	Q9H8S9
P61289	P63165
P62308	Q99729
P62330	Q9NV70
P62993	Q8NB91
P63027	Q9UGV2
P78357	Q86VW2
P78371	Q9H583
P83731	Q96RF1
Q00587	Q15475
Q00587	Q8NFT6
Q00610	Q13576
Q01196	Q9Y5X4
Q01538	Q9Y6H5
Q06830	Q99437
A7E2V4	O75170
Q12962	Q16186
Q12967	Q99683
Q13015	Q9Y328
Q13153	Q9UK53
Q13153	Q9UQF2
Q13164	Q86WV1
Q13247	Q15424
Q13363	Q15691
Q14498	Q70CQ2
Q14527	Q9UIF7
Q14980	Q9NV56
Q15759	Q9UK32
Q16513	Q9NP31
Q5VTL8	Q8NEM2
Q68CJ9	Q9NR55
Q6UY14	Q8TES7
Q86VW2	Q9NZN5
O00141	O43318
Q8IYT8	Q9UHD2
O00213	O75618
Q8WV99	Q9UNA4
Q92769	Q9UPW6
O00410	Q9NU22
O00422	P15172
O00429	Q04721
Q96DY7	Q9BVP2
Q96EP1	Q9P0W2
Q96RR4	Q9Y4K3
Q99726	Q9NQR9
Q9BRR3	Q9NR80
O00487	P45974
Q9NUP9	Q9Y2J0
O14907	Q92597
O14920	P46781
O15123	Q05209
O15126	Q8WXE9
O15182	P55081
O43143	Q9BUQ8
O43164	O75436
O43491	Q9P2M7
O43505	O60268
O43708	Q9H1R2
O60762	O95487
O75293	P02545
O75369	Q15746
O75379	P63010
O75444	Q9NRF9
O75509	O95704
O75608	Q9H992
O75663	P08238
O75935	Q7L5N1
O95551	Q01813
O95704	Q02410
O95816	P38398
O95841	Q9UKU9
O95996	Q96GW7
O95999	P28908
O96028	Q9NRZ9
P00533	P43250
P00533	Q8IZP0
P02745	P06239
P04114	P43699
P04844	P67812
P05129	Q13003
P05154	Q9UL52
P06493	Q9Y4A5
P06756	P13686
P07900	P61353
P08123	Q71U36
P08473	Q9HB09
P0C1S8	P27348
P10244	P17812
P11388	Q96RL1
P12235	P31689
P13056	P55055
P13500	P46094
P13591	P48023
P13667	P55145
P14921	P35269
P14921	Q09028
P15498	Q12933
P15514	P19174
P18206	P78344
P19338	P58107
P21246	Q96MC5
P21796	Q96LC9
A6NI72	P61981
P22415	Q12778
P22736	Q66K89
P23246	Q9Y5X4
P23467	Q8TEW0
P24864	Q8TAQ2
P25208	Q9NXG2
P25713	Q8IZD9
P26367	P42224
P26447	P40261
P27448	Q9H4B4
P28062	Q08380
P28066	P49773
P28482	Q5T230
P29474	P49815
P29622	Q9GZZ7
P31689	Q99460
P35222	Q02078
P35638	Q9Y4A8
P40227	Q15233
P40337	P63208
P41970	Q8TE12
P42336	Q05086
P43246	Q05639
P46108	Q92734
P46934	Q05397
P46937	Q13503
P49711	Q9HCS7
P51955	Q9NRZ9
P52907	Q9Y230
P53007	Q00325
P54253	Q00537
P55789	Q9UDY8
P56524	Q96TC7
P58753	Q5EG05
P61024	Q15910
P61024	Q9UHV9
P61604	P62993
P61978	Q04912
P62249	Q03426
P62258	Q01094
P62945	Q9NZM5
P63167	Q16665
P63252	Q8N2Q7
P78329	Q15036
Q00610	Q12905
Q02446	Q96EF0
Q03001	Q96GD4
Q04864	Q13323
Q05682	Q9UHI8
Q06187	Q96FS4
Q06546	Q99712
Q12792	Q9H3P7
Q13087	Q9UMY4
Q13309	Q9UKC9
Q13415	Q15004
Q13438	Q92793
Q13546	Q9NRI5
Q13571	Q9C0H2
Q13765	Q99986
Q14596	Q15459
Q15036	Q9UQ26
Q15311	Q86WB0
Q15669	Q99759
Q15797	Q99967
Q16270	Q4L180
Q32P44	Q96NE9
Q6TCH7	Q8WXI2
Q71F23	Q8TAT5
Q7L0J3	Q7Z2D5
Q7L2E3	Q9Y6D9
Q7L576	Q9UIC8
Q86UE4	Q9UHV2
Q86UQ8	Q9UBC0
Q8IY34	Q9NZK5
Q8N0X7	Q9Y4K3
Q8NB91	Q92889
Q8TAD8	Q8TCG1
Q8WUI4	Q9NSC2
Q8WXH5	Q96L50
Q92830	Q9Y6H3
O00401	P16157
O00459	P53680
Q96GW7	Q9UQ16
Q96QK1	Q99829
Q99584	Q9ULB1
Q9BUJ2	Q9NS56
Q9BVI4	Q9Y6N9
Q9BYB0	Q9NYQ7
O00487	P11233
Q9HB58	Q9UMW8
Q9NPI1	Q9UHK0
Q9UQR1	Q9Y5X4
O14530	O75832
O14558	P18583
O14686	Q92993
O14746	Q14814
O14777	Q9NPD8
O14782	P07197
O14817	P06756
O14920	Q13480
O14939	O15357
O14948	Q9BXD5
O14980	O43776
O14980	O60264
O15068	O95256
O15399	P16389
O15530	Q9UQ88
O43424	Q92993
O43464	Q9H0E2
O60244	Q14498
O75190	P00533
O75312	Q13596
O75899	P63215
O94850	Q9UI15
O94921	Q9UHD2
O94925	P11532
O94989	Q96RT6
O95243	Q6PGP7
O95302	P08123
O95373	Q9NS68
O95757	Q15759
O95841	Q14314
O96013	Q9UBF8
O96017	P10599
P00167	P04792
P00367	P51571
P00367	P60866
P00374	Q9BVP2
P01106	Q8TBZ2
P01730	Q04759
P02765	Q96IY4
P04181	P36542
P04271	P33764
P05161	P50591
P05388	P84090
P06241	P50749
P06748	P39748
P07195	P50991
P07737	P49720
P07947	P08588
P07949	Q8TB24
P08123	Q6UWY5
P08670	P22087
P08670	P54253
P08708	Q9P2K8
P09067	P26436
P09769	P20138
P09884	P30304
P10124	P19320
P10415	Q12967
P10589	P10914
P11142	Q92574
P11362	Q9Y2H0
P12956	P15407
P12956	Q13472
P13591	P50406
P14316	Q00688
P14598	P25098
P14625	P21333
P15923	Q9Y6K1
P17542	P25963
P18583	Q96TC7
P18846	P36873
P18850	Q70SY1
P20810	Q9NZV5
P21246	Q86T65
P21802	Q9UM73
P22314	P23528
P24043	Q07092
P24522	P53350
P25054	P45983
P25089	Q9P0V8
P25705	P36871
P25786	Q14241
P26374	Q8TBA6
P26998	P51161
P27694	P51959
P27695	Q00597
P28482	P98170
P29353	Q9UJU6
P30291	Q6PGQ7
P31327	P53611
P31942	Q13490
P31948	P61247
P35080	Q99963
P35232	P40763
P35241	P53041
P40227	Q99683
P41182	Q15788
P41222	Q96T58
P42224	P60484
P42704	Q14152
P43243	Q14204
P45983	Q01094
P45985	Q9UHI6
P46060	Q13574
P46459	Q14831
P46934	Q12860
P49715	Q13111
P51946	Q92922
P54652	Q9Y2U5
P55060	Q9HD47
P62081	Q13185
P63279	Q7Z6Z7
P78559	Q9Y4P1
P80511	Q05315
P98082	Q68BL8
Q01484	Q9UPX8
Q03001	Q9HCM1
Q06830	Q9Y252
Q12873	Q96KB5
Q12933	Q8TD23
Q13588	Q96B97
Q13630	Q9UHX1
Q14596	Q14677
Q14966	Q16629
Q15648	Q9H3D4
Q15652	Q9HBE1
Q16520	Q96BA8
Q2NL82	Q9Y6K9
O00258	Q4J6C6
O00273	P15311
O00292	P10600
Q92796	Q96QZ7
Q96GP6	Q9BYB0
Q9UI15	Q9Y6N8
O14576	O15234
O14744	Q09472
O14920	P20226
O14939	Q12879
O15020	O94805
O43493	P35368
O43541	P63165
O43541	Q86VZ6
O43593	P25963
O43602	Q8TDN4
O43736	Q99767
O60229	P47869
O75312	Q12852
O75794	P61024
O75815	Q04695
O75925	Q7Z569
O94811	P04271
O95997	Q76KD6
P00492	P99999
P01833	Q9NQR9
P04053	P37231
P04632	P60709
P04637	P45974
P04843	P51398
P05067	P29475
P06733	P35580
P07900	P10301
P08047	Q9UPY8
P08151	Q9Y232
P08581	P27361
P10914	P18847
P11274	Q9H2G2
P13647	P31151
P17676	Q14653
P20936	P52799
P21579	Q4J6C6
P23458	Q04912
P24588	Q96A00
P24588	Q9Y2D5
P26651	P55040
P31749	Q13905
P35228	Q15759
P37231	Q96RN5
P38398	Q15406
P40938	P42574
P42166	Q86XI2
P46734	Q96B97
P48059	Q13153
P49815	Q6UUV7
P49841	Q8IW41
P50750	Q9H3D4
P51532	Q92797
P51784	Q96GM5
P51817	Q9H165
P52657	Q04206
P53671	Q13393
P55196	Q9UM73
P55916	Q9P0K1
P56192	Q13547
P61244	Q15796
P61247	Q15185
P61981	Q96J02
P62269	P78527
P62508	Q9UQL6
P62993	Q9H013
P68400	Q7Z6Z7
P78329	Q8IZD9
Q00613	Q16644
Q00688	Q96ST3
Q00987	Q2NKX8
Q03112	Q09472
Q03188	Q93009
Q04759	Q15560
Q05066	Q9UJU2
Q05397	Q92922
Q06609	Q13472
Q12778	Q96PY6
Q12830	Q9Y520
Q12913	Q16829
Q12923	Q14511
Q13023	Q9H1K0
Q13105	Q13263
Q13398	Q9UNH7
Q13415	Q8NCD3
Q13464	Q9UQE7
Q13485	Q92466
Q13547	Q6ZN18
Q14494	Q96RU7
Q14515	Q14643
Q14690	Q9H583
Q14847	Q969Q4
Q14978	Q16594
Q15036	Q96GP6
Q16478	Q9P0K1
Q16621	Q86VP1
Q56UN5	Q6P5Z2
Q86WB0	Q9UKT7
O00267	P55884
Q92561	Q99819
O00327	Q9HC62
O00408	Q92561
Q96JK2	Q9NXF7
Q96L73	Q9UBS8
Q9BT88	Q9ULW6
Q9BUF5	Q9C0K7
Q9H1K0	Q9UPN3
Q9H3P2	Q9Y5B0
Q9H4P4	Q9UQ80
Q9H5I1	Q9ULW0
O14559	P13591
O14777	P62191
O14901	Q16828
O14965	Q13526
O15111	Q14004
O15145	Q92769
O15151	Q92736
O15239	O75306
O15350	P0DMV8
O15350	P0DMV9
O15379	O95816
O15399	Q06546
O15446	P23527
O15551	Q9BV40
O43159	Q01196
O43175	Q02978
O43353	Q9NRI5
O43353	Q9UM54
O60486	Q9NTN9
O60506	P38936
O60813	P0DML2
O60813	P0DML3
O60832	Q9H6T3
O75368	O75915
O75436	Q13490
O75506	Q05397
O75569	Q9NXV6
O75643	P08047
O94910	P19174
O95429	P31948
O95848	P62070
O95944	Q08830
O95999	Q9UKG1
O96019	P30876
P01100	P53778
P01106	P78536
P01266	Q8N0X7
P02776	P35241
P04156	P10644
P04350	Q3ZCM7
P04637	P46063
P05067	Q9Y5V3
P05106	Q16832
P05107	P25089
P05114	P15336
P05141	P54652
P06400	P15036
P06493	Q9BUZ4
P07237	P41271
P07919	P67809
P08069	P48729
P08237	Q14240
P08238	Q07617
P08253	P32246
P08670	P67809
P09012	Q9UBW7
P09210	P28161
P09769	P31785
P09874	Q16531
P09923	P78329
P09923	Q9Y2H5
P0CAP1	Q9NQX3
P10144	Q9UGN5
P10275	Q9Y3V2
P10914	Q14974
P11021	P62987
P11233	Q00613
P11802	Q13415
P12110	Q96JB5
P12931	P36897
P14921	P36507
P15036	Q9UJU2
P15056	P39023
P15172	Q9P1Z2
P19338	P33993
P20265	Q12947
P21246	Q9C040
P21817	P26678
P22670	Q05655
P22692	P40261
P23409	P51532
P23528	P49841
P24928	Q16539
P25440	P35232
P25787	P61758
P26368	P63279
P27695	P63165
P28161	Q7RTV2
P28360	P32519
P28562	Q06546
P28715	P46063
P28715	Q99638
P29034	Q16665
P29084	P35998
P29353	Q13555
P30086	Q86Y07
P31314	Q9Y570
P31749	Q969G9
P31947	Q96TC7
P32780	Q5QJE6
P35251	P43686
P35527	Q9HCC0
P37088	Q9BSA4
P37802	Q7Z6L1
P40616	Q15006
P42574	Q99623
P49005	P52435
P49207	P78318
P50148	Q13162
P51571	P62701
P52566	P78314
P53041	Q00613
P55055	Q13011
P56545	P78364
P56945	Q9Y283
P62829	Q9NY65
P63010	Q9UER7
P63104	Q06481
P68400	Q15583
P84022	Q96L91
Q01543	Q8WW38
Q01543	Q9Y603
Q04759	Q13291
Q12802	Q9Y6D5
Q13367	Q7L0J3
Q13547	Q9BT81
Q13620	Q14469
Q14498	Q9Y2X0
Q14680	Q9NRZ9
Q6P2M8	Q8IU85
Q71DI3	Q9UHQ1
Q7Z4V5	Q99829
Q86WI3	Q92985
Q86WV6	Q9Y613
Q86X29	Q9Y6A4
Q8N9N5	Q9H3D4
Q8NEM2	Q9UPU9
O00255	P22674
O00255	Q9BZE0
O00445	O95196
O00506	P04637
O00754	P08962
Q9H257	Q9NWT6
Q9H3D4	Q9H4B4
Q9NYF8	Q9UMS4
Q9UBT2	Q9Y692
O00762	Q9BWT6
O14512	P22455
O14513	P41970
O15212	P78371
O43283	Q9UKE5
O43304	P28476
O43889	Q9NVV9
O60359	Q6PIU1
O60381	P05120
O60721	Q15036
O60921	P49959
O75474	Q9Y2T1
O94906	Q9Y2W2
O95376	Q99784
O95425	P42574
O95478	P07910
O95819	Q13418
O95967	Q9BUX1
O96028	P82094
P01574	P09874
P02786	Q9HC29
P02787	P11021
P02787	Q9BQ16
P04141	Q04864
P04150	Q96IF1
P04350	P33176
P05198	Q14240
P05230	Q16653
P05387	Q13490
P08631	P11309
P09086	P32121
P09619	P51813
P09936	Q5MJ70
P10826	Q13573
P10914	Q16539
P11277	Q12955
P11388	Q92878
P12882	Q02878
P16519	Q9UL68
P17844	Q01082
P18850	P19419
P19438	Q9Y275
P21246	Q9Y5P3
P21926	P26038
P32243	Q04724
P35080	Q02779
P35222	Q13765
P38936	Q16594
P42224	Q93009
P43026	Q15427
P49368	P52907
P49407	Q9Y5X1
P50552	Q9BQ70
P53778	Q13547
P55210	Q00653
P56279	Q96DZ5
P61970	Q9HD47
P62333	Q9NTK5
P62753	Q9UI10
P78559	Q6VMQ6
P98160	Q9BRK3
Q00887	Q76N89
Q02156	Q9Y6M4
Q04917	Q14152
Q04917	Q8IYB3
Q04917	Q9UBB6
Q12983	Q15257
Q13239	Q9UMR7
Q13304	Q9UQ16
Q13485	Q99759
Q13702	Q96MU7
Q16566	Q9UIK4
Q63HM2	Q96RR4
C9JL84	Q12837
Q7LG56	Q9BXW9
O00159	Q9Y4K3
Q8N0X7	Q9UQ80
Q8ND76	Q96Q40
Q8TAC9	Q9NTI2
Q92769	Q99558
O00422	O95164
O00459	Q93074
O00487	P00492
O00629	P12980
O00754	P02746
Q9H7C4	Q9HAU4
Q9HBH9	Q9Y6Q9
Q9HCM2	Q9NS98
O15066	Q9NVX0
O15204	Q07325
O43290	Q9Y3V2
O43318	P09496
O43318	Q16643
O43439	Q15406
O60602	Q9NR97
O75376	P23511
O75400	P55345
O75791	P42566
O75888	Q96RJ3
O94850	Q99819
O95232	P54277
O95379	P08567
O95551	Q14257
P00367	P45985
P01024	P07333
P01106	Q9HCE7
P04085	P49765
P08779	P49411
P09417	Q92876
P09603	Q9P1W8
P10071	P30291
P11021	Q9NTJ3
P11387	Q9UNL4
P14678	Q00653
P14921	Q9ULV5
P15336	P56693
P15586	Q9H1R2
P15586	Q9UMN6
P15976	Q9UBK2
P17987	P33993
P18858	P43351
P21589	P21980
P22001	Q5JTD0
P23396	Q9UDY8
P24928	Q9UK53
P27708	Q96JB5
P27708	Q9Y6Q9
P28749	Q06455
P31689	Q9UBE8
P32927	Q99759
P35555	Q9NS15
P42166	Q9NVP2
P46199	Q9UKB1
P46940	Q7Z2W4
P50502	P50991
P50552	Q14789
P51124	Q16394
P51587	Q13309
P55345	Q14258
P61764	Q9BVN2
P63098	Q13625
P67809	Q92793
P78368	Q8TEW8
P98170	Q9HD36
Q00613	Q02078
Q01201	Q08380
Q06787	Q9NS73
Q13363	Q14676
Q8IUX7	Q96D15
Q8IWE2	Q9GZV5
O00459	P49798
Q9BXF6	Q9NVF9
Q9BZE9	Q9Y4K3
Q9HAV4	Q9HD47
Q9Y6A2	Q9Y6Y1
O14543	O95411
O14709	Q9NWT6
O14757	P10599
O14976	Q6AZZ1
O15105	P21817
O15259	Q07157
O15539	P81274
O43251	P13637
O60583	Q03111
O75376	Q16695
O75509	P07900
O75821	Q9HC77
O95925	P01569
P01100	Q93096
P01106	P56282
P01135	P29353
P05067	Q13002
P05111	Q03431
P08047	Q8WXI9
P09429	Q92688
P09874	Q92574
P10144	P19525
P10451	P50454
P10451	Q05397
P12814	Q9UKW4
P13010	Q9Y253
P14618	Q9NP98
P14635	P49915
P15170	Q13114
P16402	Q13185
P18054	Q16600
P19474	P42226
P19525	Q14232
P19532	Q99717
P21283	Q15006
P23458	Q9H6Q3
P26447	Q9UM63
P32519	Q12772
P43694	P49137
P49407	Q13131
P49863	Q15573
P50552	P62328
P51512	Q99616
P51587	Q93009
P51959	Q15759
P52907	Q9UBK9
P53350	Q9Y4P8
P53680	Q16763
P56282	Q9Y248
P60520	Q16620
P60709	Q9GZN1
P60842	Q07021
P62136	Q99558
P62805	Q15758
P62910	Q9UBQ5
P62993	Q96RT1
P63261	Q8IUF1
P68363	Q13114
P68400	Q5JVS0
P78527	Q9UNS1
Q01094	Q8NHY2
Q01113	Q92552
Q01196	Q99626
Q01826	Q14839
Q02978	Q9NVI1
Q04912	Q68CZ2
Q05066	Q9NZH6
Q08050	Q9UNS1
A7KAX9	Q969H4
Q12824	Q9NRZ9
Q12840	Q567U6
Q12959	Q96QZ7
Q13098	Q9Y2Z0
Q13233	Q6VAB6
Q13277	Q9Y561
Q13330	Q8NHY2
Q13352	Q99828
Q13480	Q5TCZ1
Q13487	Q14919
Q13509	Q9H3G5
Q13526	Q9UPN9
Q13536	Q9BZQ4
Q13616	Q96DY7
Q13620	Q92574
Q13885	Q8IYX8
Q14397	Q5T1R4
Q14790	Q9NQC7
Q14807	Q99708
Q15075	Q9P2R3
Q15256	Q16659
Q15291	Q15648
Q15349	Q5TD97
Q16825	Q68CZ2
Q32P44	Q8ND76
Q5TAQ9	Q9H5Z6
Q5VT25	Q9UKE5
Q69YW2	Q92737
Q6ZRS2	Q9H6R7
Q7L8J4	Q96TC7
Q7Z6Z7	Q92831
Q86VZ6	Q9UL54
Q86YP4	Q9HCN4
Q8IVL0	Q8IW00
Q8IVL0	Q9BRR3
Q8N3Y1	Q969U6
Q8N752	Q92522
Q8N7W2	Q9HAF1
Q8N8D1	Q96GM5
Q8NFJ9	Q9P209
O00241	P09603
O00267	Q08209
Q8NHY2	Q96ST3
Q8WXS3	Q99784
Q92784	Q96LB8
Q93008	Q9ULV8
Q93008	Q9Y230
Q96A44	Q96BD6
Q96AC1	Q96MC5
O00422	P35222
O00459	Q6JQN1
Q96HT8	Q9NXR8
Q96QK1	Q9H3K6
Q96RR4	Q9UIK4
Q99459	Q9NYJ8
Q9BUZ4	Q9ULJ8
Q9BVA1	Q9UQ16
O00512	Q9Y3M2
O00743	O60884
Q9HC98	Q9NY61
Q9NX02	Q9UHD2
Q9UNE7	Q9Y3C5
Q9Y4B4	Q9Y618
O14646	Q01196
O14782	O15442
O14920	P41235
O14920	Q96KB5
O14933	P23381
O15027	O15212
O15085	Q9UBS5
O15111	P16591
O15117	P55160
O15160	Q13435
O15212	O94832
O15350	P10599
O15379	O15391
O15519	Q16584
O15519	Q9UHA4
O15551	O43291
O43295	Q15642
O43318	Q96PM5
O43439	O75182
O43557	P41279
O43719	Q9Y3B4
O43734	Q96CG3
O60333	O95670
O60496	P35568
O60566	Q96CW1
O60674	Q8IVH8
O60716	P46108
O60759	P12544
O60890	Q53QZ3
O60925	O94763
O60934	P23528
O75015	P00738
O75044	Q63HM2
O75167	Q9UMN6
O75179	O94874
O75323	Q8NCE2
O75326	O95886
O75326	Q96GP6
O75398	Q05655
O75582	P60903
O75643	Q9Y2U5
O75688	Q9NYF8
O75691	Q9BWT7
O75886	Q9BRG2
O75952	Q12837
O75962	Q5SW79
O76021	P61224
O94761	P51955
O94761	Q96RK1
O94874	P42566
O95429	Q15628
O95571	Q01094
O95813	Q14767
O95835	Q93045
O96017	Q05397
P00519	P19838
P01009	P12272
P01112	Q15750
P01303	Q9GZZ7
P01344	P01350
P01574	P11021
P02549	Q13351
P02760	P13987
P04049	P18564
P04083	P17931
P04150	Q05655
P04843	P62244
P05107	P30740
P05129	P29376
P05783	P19338
P05783	P23229
P06239	Q15599
P06748	Q99967
P06748	Q9H3D4
P07288	P16870
P07437	Q13867
P07814	Q15031
P07951	P17252
P08133	P35080
P08138	P35579
P08253	P51512
P08670	Q93009
P08697	Q7Z3S9
P09471	Q12840
P0C0L4	Q9BXR6
P10275	P55060
P10275	Q8WYB5
P10643	Q14515
P10826	Q92769
P11217	Q9Y2U5
P11712	Q8TCN5
P11844	P26998
P11912	Q06187
P11912	Q9Y3P8
P13056	Q6AZZ1
P13224	Q16613
P13645	Q96DZ5
P14635	P16220
P14780	P16671
P14921	P26358
P14923	P68366
P14923	Q6IE81
P15336	Q16533
P15407	Q99941
P15884	Q9BRK3
P15924	Q9UHD2
P17677	Q05682
P17987	P25963
P18827	Q9BV57
P19022	Q13634
P19174	Q9Y297
P19634	Q13490
P19784	P24941
P19793	Q09028
P19838	Q16531
P20749	Q92499
P21283	Q99418
P21333	P50454
P21359	P49768
P21810	P23142
P22303	P56817
P23528	Q9C004
P25101	Q06413
P25963	Q8WYH8
P25963	Q9UBD5
P26038	Q00987
P26583	P84103
P27361	Q07157
P27449	Q9BX70
P28482	Q00653
P29353	Q8IXK0
P29590	Q15717
P30305	Q9P0L2
P30530	Q4L180
P31314	Q92793
P31995	Q9NYQ7
P31995	Q9ULD4
P32927	P42331
P32971	Q9NS68
P35222	Q9UIG0
P35249	P35659
P35398	Q9UJU2
P36956	P50616
P38646	Q9Y2T4
P40692	Q13263
P41002	Q15004
P41161	Q96L73
P42166	Q13523
P42684	Q9UJM3
P45984	P51532
P46734	Q9Y6Q9
P46736	Q96PM5
P47756	Q9Y265
P48664	Q13387
P49368	P51858
P49790	Q15717
P49796	Q15139
P49815	Q9UHY8
P52564	Q96B97
P53779	Q9Y4E6
P62330	Q14192
P62834	Q13043
P63167	Q9BUL8
Q06416	Q9H9S0
Q07869	Q92786
Q14188	Q14201
Q16665	Q7L2E3
Q6P1X5	Q9BYD1
Q92845	Q9BW11
Q92918	Q9Y3P8
Q93100	Q96JI7
Q96B97	Q9Y2H0
O00463	O60674
O00479	Q9NXG2
Q9BUF5	Q9ULV4
O00566	Q92979
Q9H467	Q9UHD2
O15111	O95243
O15354	P23515
O43143	Q92522
O43295	Q9UNF0
O43318	P00918
O43823	P21127
O60229	Q92845
O60282	Q92574
O75044	Q99615
O75494	P35222
O75626	O95863
P00492	Q09028
P00519	Q92529
P02008	P24855
P04637	P05161
P05161	P51965
P07197	Q9NRH2
P07910	P62899
P08069	P16871
P09871	Q9NY15
P10301	Q96KB5
P11049	P13498
P11055	P68032
P11831	P19387
P12004	Q14186
P12883	Q02078
P14625	P16157
P17542	P40763
P19174	P51148
P20226	Q14188
P29074	Q13796
P31995	Q96GP6
P40425	Q14974
P49407	Q14790
P50607	Q6UXE8
P51161	Q16385
P51692	Q02447
P51959	Q9UNH5
P52434	P60896
P52564	Q9Y6Q9
P52737	Q9H5Z6
P0DP23	P53675
P0DP24	P53675
P0DP25	P53675
P56524	Q92974
P60880	Q96AQ6
P62263	Q9Y265
P62310	P63165
P63244	Q13242
P63244	Q13490
P67775	Q07812
P78317	Q13547
P78552	Q567U6
P98095	Q14767
Q00688	Q09472
Q00987	Q9UIS9
Q01094	Q96A56
Q03164	Q99626
Q04206	Q9UPY8
Q05209	Q13671
Q05655	Q9UHY8
Q06413	Q9BPZ7
A7KAX9	Q14596
Q12809	Q15382
Q12837	Q99963
Q13094	Q9UI08
Q13315	Q15796
Q13415	Q5MJ70
Q13547	Q13772
Q13838	Q13868
Q14195	Q99615
Q14511	Q9Y5X1
Q14832	Q16539
Q14999	Q86WB0
Q15004	Q562F6
Q15545	Q99675
Q15831	Q99638
Q16620	Q9UM54
Q5TAQ9	Q8NHY2
Q6GQQ9	Q9NYJ8
Q7Z2W4	Q9H0K1
Q86V59	Q96DZ5
O00159	O43592
Q8IYU8	Q96CQ1
Q8N2W9	Q92886
Q8N539	Q9UKU9
Q8N9B5	Q99967
Q8TDY2	Q93009
Q8WYK2	Q93096
Q92616	Q9BUF5
Q92988	Q9H1R2
Q96A44	Q96S21
O00329	Q5U651
O00418	Q05513
Q96GP6	Q9H1R2
O00506	P56524
O00571	P17987
Q9H0E2	Q9UBV8
Q9H2X9	Q9UL68
O14544	P20936
O14558	Q9NZQ3
O14559	P06734
O14733	Q70Z53
O14757	Q86VP6
O14936	P11277
O15198	Q9H2K2
O15392	O43318
O15519	P45983
O43464	Q9BPZ7
O43660	Q9HCG8
O60519	P17676
O60890	O95256
O75095	P46379
O75159	Q14289
O75365	P01112
O75506	Q8TEV9
O75528	P22415
O75822	P62753
O75964	P05496
O94769	P34096
O94972	Q15326
O95067	P06748
O95178	P28331
O95239	Q9H900
O95841	Q8N539
O95886	Q13087
O95967	Q9H2X0
