O75398	P35568
Q9NQ25	Q9NYK1
P01137	Q9NYQ6
Q04721	Q9NYQ6
Q86UP0	Q9UN73
P41182	Q9UPN3
P09629	Q9Y4K3
Q86UP0	Q9Y5F3
O14908	P12755
Q13387	Q92736
Q8WU20	Q9HCT0
Q99435	Q9HDB5
O94868	O95696
P05109	Q9BRK5
P78423	Q05513
P06756	Q9H4M9
P45974	Q9NZL4
Q9H3D4	Q9ULX9
O94972	P05129
P04637	P55283
Q04206	Q14118
O00308	O94868
O15085	O95704
O95704	P26045
A2A2Y4	P46108
P42566	P68543
P11215	Q14315
Q15413	Q3ZCW2
Q14315	Q5JSJ4
O14492	Q5JSL3
Q504T8	Q5K651
Q5K651	Q5T124
O60667	Q6ISS4
P40198	Q6UXE8
P40259	Q6UXG3
Q13884	Q7Z6J6
Q6UXG3	Q7Z7D3
O14492	Q8IVE3
O43150	Q8IVE3
P98174	Q8IVE3
Q16760	Q8IVE3
Q5JSL3	Q8IVE3
Q6ICB4	Q8IW93
Q12929	Q8N2R8
Q07889	Q8N4B1
P40198	Q8N6C5
P40259	Q8N743
Q7Z6J0	Q8NAT2
Q3KPI0	Q8NET5
Q6ZMC9	Q8NET5
Q7Z6J6	Q8TCU6
P09564	Q8TDQ0
P24071	Q8TDQ1
P78410	Q8TDQ1
Q01151	Q8TDQ1
Q6WCQ1	Q8TE68
Q8N2R8	Q8TE68
P98082	Q8TED9
A2A2Y4	Q8TER5
Q5JSL3	Q8TF27
O75995	Q8WWN8
O94868	Q8WYP3
Q5VZ18	Q8WYP3
Q8TD55	Q92888
Q8TED9	Q92888
Q0P5N6	Q969Q5
Q13009	Q96BY6
A2A2Y4	Q96HU1
Q8TBY0	Q96I25
O95297	Q96IQ7
O60496	Q96TA1
Q13322	Q96TA1
Q8TED9	Q99704
O60939	Q9BRK3
P24071	Q9BRK3
P33681	Q9BRK3
Q96BF3	Q9BX67
Q8TCU6	Q9H4E7
P98174	Q9H6S3
P09326	Q9H7M9
Q14CS0	Q9H832
P49757	Q9HBL0
Q8WYP3	Q9NWM3
Q96BF3	Q9NYZ4
Q8TBY0	Q9NZI8
Q8NAT2	Q9NZM3
Q6P1M9	Q9P291
Q9H788	Q9UGK3
Q9UGK3	Q9ULL1
Q8IZP0	Q9ULM0
Q96TA1	Q9ULZ2
P42566	Q9UNZ2
Q9H832	Q9UNZ2
Q6UXG3	Q9UQ72
Q8TE67	Q9Y243
O14713	Q9Y2H5
Q9UF11	Q9Y2L6
P56715	Q9Y3P4
Q9P212	Q9Y679
Q9HBL0	Q9Y6R0
P16885	P20592
P63279	Q14004
P32942	Q86UX7
P68036	Q8TDC3
P21579	Q92529
Q8WY64	Q9BZB8
P49792	Q9HCH5
Q15121	Q9NQB0
O75385	Q9NYB9
Q7Z699	Q9UL46
P25787	Q9Y2X8
Q9NYB9	Q9Y4C0
P55209	Q9Y6I4
O14836	P29460
P48443	Q13424
P34969	Q14416
P16109	Q9P1W8
P07204	P16070
P21333	P48740
P01584	P54296
O60383	Q12841
P43026	Q12841
O43763	Q13813
P78504	Q4KMG0
P01588	Q5VST9
P06850	Q6UWB1
P15056	Q86XP1
P35225	Q8NI17
O95393	Q96L96
Q6PIL6	Q99653
P35606	Q9NR31
P20396	Q9UBS5
O00292	O43524
P10415	P26045
P08887	Q9GZX6
O15146	O60307
O75962	P08069
P09564	P31997
P21333	Q13950
Q12802	Q7Z699
O95944	Q8N149
O95944	Q8N6C8
Q16557	Q8N6C8
O75582	Q8NEV4
Q15208	Q8NEV4
Q16512	Q8NEV4
P11465	Q92692
P14543	Q92859
P23443	Q9H2K8
Q96RL6	Q9NQ25
Q00888	Q9NQS3
Q00889	Q9NQS3
Q15238	Q9NQS3
P42336	P61077
P03952	Q02556
P41279	Q13177
Q14596	Q15080
O60238	Q15366
Q15475	Q16143
P52179	Q8ND94
P03952	Q8WWQ8
P61586	Q8WWW0
Q09013	Q96L34
Q8IWQ3	Q9H2K8
Q9H2K8	Q9HCP0
Q99683	Q9P0L2
Q13117	Q9NQ86
O14786	O14944
O00482	P17509
O96018	P19320
P48729	P49759
P00749	P78539
P48740	Q01151
O75581	Q03164
P07947	Q13164
P32242	Q13285
P11464	Q5TCQ9
P06213	Q8N108
P21860	Q8TC92
P67936	Q92626
O95976	Q92692
Q5SZQ8	Q92945
Q6FHJ7	Q92997
Q92945	Q96J87
Q01082	Q9BXF3
Q14161	Q9BYX2
P01137	Q9NPF0
Q8TD84	Q9NYZ4
O43680	Q9NZC4
Q00888	Q9NZN1
P18065	Q9NZV1
O00468	Q9UPN6
Q9NQB0	Q9UPV9
P52657	Q9BZS1
P04264	Q9HCY8
P48436	Q9UPW6
P27448	Q08345
O95633	Q86UX7
O14792	P52849
Q6ZWE6	Q8IZC4
Q14449	Q8TE67
O76041	Q8TEJ3
Q5U5Q3	Q96AE4
P61086	Q9H347
O14544	Q9H6S3
Q5T2T1	Q9NSN8
Q6UXB4	Q9UBG0
P35219	Q9ULX7
Q8TEC5	Q9UQQ2
Q96PC5	Q9UQQ2
Q9H6S3	Q9UQQ2
P22105	P40238
P40238	Q92752
P56945	Q9Y2W6
P46531	Q9C009
P20749	Q9H2X6
Q05513	Q9HB19
P09493	Q9UM54
P49918	P98177
P02649	Q9Y3I1
P61812	Q8IUD6
P10145	Q9Y6C2
O00213	P12645
P24821	P78539
P78539	Q7Z5N4
Q12959	Q86W92
P27540	Q96J02
O15075	Q9H4P4
P20160	Q9UQC2
P42684	Q9Y5H7
O15514	P29084
Q01453	Q03181
P22413	Q13118
O95398	P10301
O95398	P57729
O95398	Q15669
Q15669	Q92565
O15111	Q9H422
Q13546	Q96RN5
O60890	P50148
P24385	P51956
P98174	Q8N4G2
Q5JSP0	Q8N4G2
O14904	O95343
P01137	P48546
P01137	Q14451
O60481	Q86YT6
Q96QS3	Q9BRJ9
P19883	Q9UMQ3
P37173	Q53EP0
O43639	Q8WWN8
Q8TEY7	Q9UHC6
P04626	Q9ULT8
O00470	O60902
P31273	P35222
P35222	Q00056
P35222	Q00444
O60755	Q01718
P00742	Q01974
P98155	Q14289
P07204	Q15109
Q6Q0C0	Q8IUH5
Q2M1V0	Q8IX15
P12757	Q8TBJ5
Q96QS3	Q99687
P15924	Q9BWX5
Q92817	Q9BWX5
O95727	Q9HBE1
P00742	Q9NR61
P13667	P43489
O60260	P51671
P56597	Q14289
O14561	Q99437
P46379	Q6ZUT3
P11441	Q8WVY7
Q6ZMT1	Q9H6Q3
P07307	P08567
P00749	Q9NPY3
O60663	P40337
O15520	Q08722
O43318	Q7Z6J0
P08648	Q9NRG9
P40337	Q9Y3I1
O15524	Q92956
O15524	Q13588
Q14449	Q15438
P26038	Q86WV1
P31749	Q8WWN9
O60543	Q9UBU9
O14508	P04637
O00175	P16581
O00482	P35713
Q00613	Q96RU8
O14944	Q9UNN8
Q9P246	Q9Y6A5
Q8IUN9	Q9Y6Y9
O75752	P15291
A2VCK2	P22681
O95976	P40198
O00459	P46379
O14654	Q14D04
Q15696	Q4VXU2
P98174	Q5JSL3
Q5JSL3	Q5SXH7
P15509	Q6PCB0
O43639	Q6PIF6
P98171	Q6PIF6
P48023	Q6UW01
P40198	Q6UXN2
Q15434	Q6ZRY4
O94868	Q70E73
Q14D04	Q70Z35
Q6UX41	Q7Z3B1
Q14520	Q8IUA0
Q15848	Q8IUK8
Q6XE24	Q8IYX4
O96018	Q8N2R8
Q5JS13	Q8N4B1
Q86X27	Q8N4B1
P31943	Q8TBY0
Q08170	Q8TBY0
Q15434	Q8TBY0
O14713	Q8TE67
O95704	Q8TE68
O43566	Q8TF42
Q14CS0	Q8TF42
P63146	Q8WUN7
Q5JSL3	Q92888
Q06187	Q96BY6
Q14644	Q96BY6
Q92888	Q96BY6
Q5JSP0	Q96CS7
Q8WZ64	Q96CS7
Q92974	Q96CS7
P19338	Q96IZ5
P98175	Q96IZ5
Q15020	Q96IZ5
Q96CS7	Q96M96
Q96CS7	Q96P48
Q8TEW6	Q96TA1
Q96PX9	Q96TA1
P40198	Q9BRK3
O43602	Q9H347
Q2L4Q9	Q9H3U7
O14713	Q9H6S3
O15020	Q9H6S3
O95704	Q9H6S3
Q8WWW8	Q9NRC6
Q6S5L8	Q9NSC5
O14788	Q9NTU7
P01374	Q9NTU7
Q96CS7	Q9UKG1
Q96P47	Q9ULM0
Q8IZX4	Q9ULU4
Q53GL0	Q9ULZ2
Q8IUK8	Q9UNG2
P63146	Q9UNZ2
Q9ULM0	Q9UPQ3
Q96BY6	Q9Y5P4
Q8N2R8	Q9Y6R0
A6NIZ1	Q9UJ41
P61224	Q9UJ41
P52429	Q08828
O00180	Q9ULD8
P0C7P4	Q9NZH0
P28223	P29074
O75116	Q9UL26
O95140	Q14184
P14210	Q15465
P42345	Q96QB1
P07478	P46939
P02489	Q96IY4
Q00537	Q96Q40
P39905	Q99988
A6NMX2	Q15056
Q15475	Q92988
P18825	Q9NS67
P28335	Q9NS67
Q12834	Q9NVX2
P20339	P52566
P20160	Q02643
P31751	Q08345
P35240	Q7Z6J4
P21333	Q9UQK1
P34130	P52954
P55317	Q4KMG0
P13725	Q96C24
O75386	P46531
O14939	Q01201
Q8TF72	Q96M96
O14640	Q9BXM0
O43581	P20908
O14641	O43353
O00425	O43583
O75553	P36406
P35968	P42566
O94776	P55201
P20160	P78504
O43353	Q13705
P51513	Q16629
O00238	Q6IQ23
P61978	Q86U06
Q8TEY7	Q99963
P02751	Q9BZP6
P54760	Q9H6I2
O43583	Q9NX07
P51959	Q9NYD6
Q07325	Q9NZP8
O94813	P49757
O00534	P32942
P42771	Q5VYY1
Q5VYY1	Q6P6B7
Q495B1	Q7Z713
O14593	Q86WC6
P55273	Q86WC6
P54619	Q8WXU2
P17844	Q9H0S4
P55055	Q16760
P35568	Q13490
P35568	Q7L1T6
P02778	Q14191
P29323	Q02156
Q14896	Q6STE5
P46934	Q92673
Q04759	Q16288
Q99714	Q9BRP7
P09919	P60568
O60522	Q5TCZ1
O60469	Q92997
O75335	Q9UMX0
P04899	Q9UNF0
Q13474	Q9UNN5
Q9NPB6	Q9Y3R0
O43318	Q7RTN6
P05155	P15529
P14210	P16885
P06702	P19838
O75074	P20160
O00308	P27540
O94966	P49459
O00507	P54727
O75317	P61956
P68431	Q00059
P68431	Q16512
Q00059	Q16695
P08567	Q7L1T6
Q70EL2	Q96J02
O75317	Q9UMX0
Q96PU4	Q9Y4E8
O15169	Q9Y6I4
O95999	P40933
P18146	P61158
P63146	Q13464
P07766	Q13501
P02549	Q96M96
P10145	Q99698
P15153	Q99958
Q96CA5	Q9H2K8
A6NDE4	P09651
P09651	P0C7P1
A6NDE4	P51991
P0C7P1	P51991
P09651	P0DJD3
P09651	P0DJD4
P0DJD3	P51991
P0DJD4	P51991
P09651	Q15415
P51991	Q15415
A6NDE4	Q32P51
P0C7P1	Q32P51
P0DJD3	Q32P51
P0DJD4	Q32P51
Q15415	Q32P51
P09651	Q9H6E5
Q13151	Q9H6E5
Q32P51	Q9H6E5
Q86V81	Q9H6E5
O00233	P48546
P00750	P12757
O14733	P30291
P31751	P35626
P00749	P48546
P00750	P48546
O95835	P51812
O95835	Q09013
Q02156	Q13163
P31751	Q13188
P48730	Q14012
P50750	Q14012
P41743	Q15139
Q14012	Q15835
P49761	Q16566
P31751	Q7L7X3
Q02156	Q7Z2Y5
P22612	Q8IU85
P49761	Q8IU85
Q86Z02	Q8IU85
P11309	Q8IY84
P05129	Q8NE63
O43781	Q8NEV4
Q07002	Q8TD08
Q8WTQ7	Q96BR1
P49761	Q96S38
Q15772	Q96S38
P00750	Q9BU40
P41743	Q9H4B4
Q16512	Q9H4B4
Q7RTN6	Q9H4B4
P24723	Q9NQU5
Q02156	Q9NQU5
Q8IVH8	Q9P286
Q9NR20	Q9Y243
Q96GD4	Q9Y2H1
Q9H4B4	Q9Y2H1
Q8WTQ7	Q9Y5S2
P24723	Q9Y6E0
P51812	Q9Y6E0
Q8N568	Q9Y6M4
Q96J92	Q9Y6R4
Q86UX7	Q9BZE4
A1IGU5	P61106
P17252	Q16832
P61019	Q5TH69
P61026	Q92888
O60506	Q96LT9
P18827	Q16878
P15428	P49753
P15428	Q86TX2
P84022	Q8IV63
P52566	Q13588
P04004	Q86SS6
Q14258	Q9H1E1
P01137	P01889
Q13526	Q8TDC3
P43405	Q9BQI3
Q96IZ5	Q9H0G5
P04275	Q9ULY5
Q13105	Q9Y573
P10747	P23946
Q02447	Q96EK6
P17787	Q96J02
O00444	P49760
O00444	Q00536
P07307	P12830
P12830	Q8IUN9
O76054	Q8IUQ0
P22694	P49427
P19387	P62380
O00602	Q12866
Q04771	Q92692
Q14118	Q96T37
Q05397	Q9NZN1
P09619	Q9P2A4
Q14774	Q9Y616
O60861	Q13112
Q05193	Q92538
Q9NZM1	Q9UBP9
Q9NWW6	Q9Y6K8
O43566	Q14CS0
Q13813	Q8N2Y8
Q96AQ7	Q9HAC8
O00148	Q92499
P36404	Q01082
P22459	Q6ZWB6
Q6ZWB6	Q92953
P25067	Q9BXI9
Q9GZY0	Q9NW64
Q6ZWB6	Q9UIX4
P07204	Q16651
P01138	P04216
P02776	Q01151
P02778	Q96FX2
P21781	Q7L8C5
Q12913	Q8ND94
A1L4K1	Q96MS0
Q9BXT4	Q9NSI8
Q4ZHG4	Q9Y6N7
P23443	P31323
P07358	Q05655
P55265	Q9NQZ2
P24864	Q9P2K8
P43405	Q9Y6M1
A6NKC9	O14796
A6NKC9	P46109
A1X283	Q6EEV6
P62979	Q86UV5
P62987	Q86UV5
A5PLL1	Q8N3R9
O60812	Q8N9W6
Q6EEV6	Q9H0E7
P0CG47	Q9UKN7
P0CG48	Q9UKN7
P62979	Q9UKN7
P62987	Q9UKN7
Q6EEV6	Q9UKS6
O14562	Q9UNZ2
Q9GZY0	Q9Y3P4
O95185	P09493
O14512	P16422
P43146	Q15811
P29322	Q7Z7G0
O60241	Q9BVN2
P06850	Q9NQ38
O95049	Q9NR12
Q9UHP7	Q9Y6Z7
P22460	P62166
Q9HCQ5	Q9UKY4
P84022	Q9UPQ4
Q86SF2	Q9Y6A1
Q8NCL4	Q9Y6A1
P48740	P84022
P24385	Q16584
P05019	Q6ZUT3
P29965	Q8IWY4
P12110	Q9Y5E3
P0C0L5	P35030
P07996	Q8NHM4
P20827	Q8NHM4
P0C0L5	Q9UKR3
Q71RG4	Q93009
O15031	P16333
P07996	P39900
P07996	Q14623
P16471	Q7Z6A9
Q13185	Q96GD3
Q14005	Q99650
Q96M93	Q9BWV1
P98161	Q9NTG1
O75081	P02144
P09172	Q14213
P37023	Q16270
A5PKW4	Q6ZV73
P29353	Q8N4T4
P36894	Q8NDT2
Q13283	Q8WWN8
P56915	Q9H3D4
Q5JSP0	Q9UJU6
P23497	Q96J02
Q7Z5U6	Q9H6Y2
Q8IY92	Q9NXS3
Q9BYD2	Q9UBK9
P06493	P30530
Q8IYQ7	Q9GZT4
P08069	P51957
P49815	Q9H082
P49815	Q9H0T7
P19429	P35222
P01130	Q86Y82
Q09472	Q92876
P50542	Q96RK4
P01111	Q15438
P01116	Q15438
P62070	Q92538
Q8N441	Q9UQP3
P29323	P31276
P02765	P55290
O15357	P78411
Q70CQ2	Q8TEY7
O95231	P31268
P23759	P31269
O95716	P48736
P20338	P48736
P17509	P78424
P07766	Q13203
P40426	Q15319
O95390	Q6ZQN7
P48736	Q8WXH6
P48736	Q9H0T7
P19320	Q9P2J2
O15164	O95096
O14862	P13501
O94983	P17787
P02775	P41218
O95429	P54274
P42768	Q14774
Q13489	Q15011
P51451	Q16512
P52564	Q8WTQ7
Q14289	Q9HDC5
Q96M93	Q9UBB5
O76050	Q9UGJ1
O75146	Q9UJY5
P20336	Q9UN37
O15068	Q9UN86
Q12791	Q9Y5P4
P55060	Q92963
P45985	Q16589
A1X283	Q86XJ1
Q13241	Q8WTT0
Q86XJ1	Q9UKW4
O15021	Q9Y6N9
O15488	Q7Z7M8
Q16666	Q9NSA3
P17252	Q9UN67
Q5JRA6	Q92796
P61266	Q9NZ72
P49459	Q12834
P28356	Q92793
O75563	Q96QB1
Q6PCD5	Q9NVW2
P08253	Q9NYQ6
P46108	Q9UPQ3
P02649	P37275
O00187	Q86YW5
P25789	P36776
P28062	P36776
O14492	P61106
P38919	Q08211
P10586	Q9GZX6
O95661	Q9UDY8
Q96FZ7	Q9UNH7
O96013	P20338
P08567	Q9HD67
P14652	P48436
P48436	Q9H4S2
Q96LT4	Q9NQ66
Q13191	Q9NQB0
Q14790	Q9Y6Q9
P16066	P35670
P05121	P56730
A6QL63	P19838
P19838	Q6UB98
P05067	Q6ZNM6
O15146	Q86TC9
Q04721	Q8WXJ9
P30511	Q96BF3
O60462	Q9BRK3
P10747	Q9BRK3
Q16552	Q9BRK3
Q9H9B1	Q9HCD6
P00540	P42684
P14866	P98179
P28288	Q03519
P01116	Q13046
O00233	Q8TEW0
O95817	Q9NZC7
O00187	O75882
O43815	P05106
P14210	P49023
P10600	Q16552
P26045	Q7Z6J4
Q13185	Q86U86
P60604	Q86Y13
P61086	Q8WU17
O76064	Q969M7
Q86YS6	Q96M96
O15350	Q99933
O94813	Q9UQB8
P22087	Q6NUM6
O15197	Q7L985
Q5VV43	Q7L985
Q14517	Q9UN66
P55283	Q9UN70
Q9BZA7	Q9Y5E2
Q14517	Q9Y5F3
Q86SJ6	Q9Y5G4
Q08554	Q9Y5H2
Q9Y5F6	Q9Y6N7
O00212	P49795
P07737	Q12965
Q13873	Q8N2Q7
P05771	Q99549
Q13418	Q9NR12
P61626	Q9Y279
P06239	P09958
O75159	P78423
P10914	Q02447
P49840	Q05923
O15169	Q06323
P28360	Q92908
Q05655	Q92956
P51965	Q9H0E7
O94813	Q9H2G4
Q9BWX5	Q9HBU1
Q8IYX4	Q9HD26
P16333	Q96KQ4
Q9Y296	Q9Y2T2
O60259	O60662
P13501	Q13133
P31277	Q14691
O43491	O95704
O75127	P49321
O75112	Q5T2T1
O00478	Q86WT6
A1L4K1	Q8N9V2
Q309B1	Q8N9V2
P98073	Q96N03
P13501	Q9H7M9
P55773	Q9H7M9
P13500	Q9NR99
Q96IW2	Q9P0V3
O94769	P04275
P09564	P09693
O15156	P10070
P09038	P19320
P17948	P28799
P09619	P46531
O00187	Q01201
O95405	Q04759
Q06587	Q09472
P09493	Q15772
P46531	Q15772
Q14623	Q6WRI0
P00747	Q8IWY4
P29459	Q92752
Q8IYI6	Q969Q5
P53778	Q96HU1
P08069	Q96T37
P36894	Q99466
Q8TDF6	Q99704
P00747	Q9BY67
P33076	Q9H1E1
P42081	Q9H1E1
Q13202	Q9H3S7
O75094	Q9H5Y7
P04141	Q9HBE1
P53778	Q9NZM3
Q8WU20	Q9UIG0
O95343	Q9UM47
Q99675	Q9UPQ4
Q8WTT0	Q9Y279
P49763	Q9Y6N7
Q9NXD2	Q9Y6W6
P09871	Q9BRZ2
Q86U42	Q8WXF1
P01857	P06340
P01859	P06340
P01861	P06340
P00747	P21918
A5X5Y0	P48167
P01111	Q08050
P11277	Q13618
O95711	Q15399
P09871	Q15399
P04150	Q5SQQ9
P11474	Q5SQQ9
Q05513	Q8IWV2
P08922	Q8WZ42
P14616	Q8WZ42
Q86XJ1	Q99728
Q96FE5	Q9BY11
P63146	Q9H0E9
Q13618	Q9H254
O15075	Q9HC56
Q8IUN9	Q9NR97
Q96P48	Q9ULZ3
Q12979	Q9UN86
P14543	Q9Y5G3
Q29980	Q9Y219
O75871	O95944
O75871	P31997
P22301	Q13191
O15530	Q9NRY7
O75897	Q8IZT8
O75995	O95817
Q96J02	Q9NTX7
O60315	P01127
O75197	P02458
P31249	P35712
P06401	P56178
P10275	P56178
O00468	Q14623
O15119	Q8N441
P06401	Q8TAU0
P10275	Q8TAU0
P07949	Q92826
P11362	Q92826
P12755	Q9NQC7
P14061	P26439
P06340	P16471
P10586	P49407
P11230	Q15772
P16471	Q30201
P13688	Q86SJ2
P55283	Q8N441
P98172	Q92823
P01042	Q969J5
Q96QU1	Q9BY67
Q9BY67	Q9UN73
Q02487	Q9Y5E2
P32926	Q9Y5H0
Q9BY67	Q9Y5H3
Q8TF09	Q9Y5R8
Q9Y5F1	Q9Y6N7
Q9Y6N7	Q9Y6N8
P01024	P19878
P29323	P41002
P28827	Q02750
P28482	Q7Z5Q1
Q8TAG9	Q9HAP6
Q9NRD5	Q9P032
P20701	P21941
P10643	Q01151
P06340	P24821
P41182	Q9BX70
Q96KE9	Q9H0H3
O15379	P01111
P13804	Q6JQN1
P01111	Q96MS0
P08519	P10323
O43166	O60861
P04233	P13726
P05997	Q02388
Q8TDF6	Q96P48
Q15047	Q9HCK8
P09429	Q9NR48
Q99674	Q9UPQ4
P57052	Q09161
Q09161	Q86SE5
P29692	P62913
O60563	Q8ND76
Q5W0U4	Q9UJV3
Q9C037	Q9UJV3
O43150	O95294
O95727	Q8IXA5
Q02779	Q9NR80
P11362	Q9P1W8
P10451	Q01453
P41159	Q96FZ5
O15197	O60258
P24593	Q92667
P38405	Q9HAV0
O15394	O94972
O94868	P49711
O94769	Q14315
O14512	Q6PKX4
O95153	Q8N111
Q2M3V2	Q8WXI2
Q6PKX4	Q99435
O94868	Q9BQL6
O75995	Q9BRR9
P15882	Q9BVN2
Q96JP9	Q9BYH1
P61204	Q9H0R8
Q96P47	Q9H0R8
O75335	Q9H329
P52757	Q9NR46
Q8TBJ5	Q9NR46
Q99767	Q9NR46
P42768	Q9NSI8
Q8N2Y8	Q9UBL0
P10747	P49765
P31749	P61020
P31751	P62491
P0C0E4	Q9UN86
O15075	Q8NFH8
P35568	Q9BZF2
P01116	P26583
O14964	P61956
P37275	Q13705
P62330	Q92908
P15735	Q6A1A2
Q13557	Q6A1A2
Q52WX2	Q6A1A2
Q13555	Q6P3R8
Q13557	Q6P3R8
Q16816	Q6P3R8
Q13043	Q8WZ42
Q13188	Q8WZ42
Q6PHR2	Q8WZ42
P00747	Q9UKQ9
Q6P3R8	Q9UQM7
Q01151	Q12933
O60469	Q13402
P51805	Q9Y252
Q8NF91	Q9Y266
P31751	P63165
P19429	Q12913
P48167	Q13489
O60315	Q96T25
P29122	Q9H2P0
Q9HC29	Q9HCK4
Q8IYB5	Q9ULH1
Q13242	Q9BV86
P51671	Q13873
P02654	Q8TAU0
O60449	P78556
P58173	Q15615
P61964	Q5TAQ9
P48039	Q12791
P17948	Q15910
Q13485	Q9UKT9
O60880	P00750
P17612	P27448
P22612	P27448
O96013	P32298
P49759	P53350
O14578	P53355
P51511	P57727
P50750	Q13188
O75676	Q13554
O75116	Q15772
Q05513	Q15772
Q13470	Q16512
Q15835	Q16566
Q14012	Q56UN5
P27037	Q7Z2Y5
P31749	Q7Z2Y5
P80192	Q7Z2Y5
Q13873	Q7Z2Y5
O96013	Q86Z02
Q13163	Q8IU85
Q56UN5	Q8IU85
O14965	Q8N4C8
Q56UN5	Q8N5S9
P22612	Q8NE63
P22694	Q8WTQ7
P22612	Q96BR1
Q6PHR2	Q96BR1
P53355	Q96J92
Q92918	Q96Q40
Q56UN5	Q96RU7
Q96QS6	Q96RU7
Q7L7X3	Q96RU8
Q96Q40	Q96RU8
P49759	Q99570
P49761	Q99570
Q09013	Q99570
Q86Z02	Q99570
Q13627	Q9BZL6
Q13523	Q9C098
Q9BZL6	Q9H422
P22612	Q9H4B4
Q00536	Q9H4B4
Q16832	Q9H4B4
P53350	Q9HAZ1
Q13627	Q9NQU5
P31749	Q9NR20
P53350	Q9NR20
Q9H2K8	Q9NR20
P36507	Q9NYY3
Q96BR1	Q9NYY3
Q8NEV4	Q9P286
P51451	Q9UL54
P15735	Q9UQ07
P22612	Q9UQ07
P49759	Q9UQ07
Q96RU7	Q9UQ07
Q96RU8	Q9UQ07
P31749	Q9UQB9
Q13627	Q9UQB9
P31751	Q9Y463
Q13163	Q9Y463
Q6PHR2	Q9Y463
Q8WTQ7	Q9Y463
P22612	Q9Y5S2
Q13177	Q9Y5S2
P06239	Q9Y6E0
Q13164	Q9Y6E0
Q96NX5	Q9Y6E0
P31749	Q9Y6M4
Q15208	Q9Y6M4
Q99570	Q9Y6M4
Q9H2K8	Q9Y6M4
O14788	O60259
O75592	P07196
P07196	Q14CM0
Q5FBB7	Q96R06
Q8NG31	Q96R06
Q6ZR08	Q9C0G6
Q8N145	Q9C0H9
Q6PJW8	Q9NYX4
O43491	O60890
O00626	P07204
O60583	P14635
O60563	P20248
O43739	P20338
P06239	P24385
P27540	P29353
O95759	P38405
O60315	P43403
O75689	Q14644
P50148	Q15436
O15020	Q15459
Q01082	Q15459
Q12778	Q8IU80
Q8IZ41	Q8N4T4
Q58EX7	Q8TF27
P29992	Q8WUA7
P49418	Q8WY64
P61956	Q8WZ64
O75689	Q92974
P40337	Q96JB3
Q96HU1	Q96L33
Q15011	Q96Q42
P42336	Q9BST9
P38405	Q9BXI6
Q14344	Q9BXI6
O14827	Q9BYX2
P00519	Q9NS23
Q96M96	Q9NYS0
A1IGU5	Q9NZL6
Q9P2A4	Q9UHG0
P61006	Q9UIA0
P61106	Q9UIA0
Q15286	Q9UIA0
Q86YS6	Q9UIA0
Q92930	Q9UIA0
Q9NYR9	Q9UIA0
Q99759	Q9UJU6
P51959	Q9UQ88
P15311	Q9UQB8
Q08722	Q9Y5E2
Q08722	Q9Y5E8
Q08722	Q9Y5F2
O43541	O95633
O43248	P11047
O43541	P13378
O43541	P18075
P10721	P22694
P41240	P42772
P13631	P43026
P31271	P43026
P10301	P51805
O43181	P54619
P43026	P78337
P05111	Q01892
O75094	Q07687
P08476	Q14774
P21333	Q14957
P54619	Q15633
Q15772	Q16566
P57735	Q8N4T4
Q15303	Q96BR1
O95661	Q99704
P62834	Q99704
Q13637	Q99704
O43312	Q9HBH0
P19525	Q9NRH2
P10721	Q9P1W9
Q14289	Q9P1W9
Q9NP72	Q9UBP9
P51805	Q9ULC3
Q99704	Q9Y3L5
O14497	Q9Y6Q9
P36404	P52566
P27487	P50897
P04141	P06858
O00570	P50148
P37275	Q99466
P12757	P22914
P10415	P51787
Q6P4A7	Q8TD22
Q16676	Q9Y2U8
O94813	P14543
O94813	P54764
O95206	Q8WU20
O75074	Q8WWQ8
Q8WU20	Q9Y6N7
O43379	P20941
P63211	Q96MT7
Q9BVT8	Q9P0U3
Q7Z7M8	Q96L58
P06734	Q9Y4K3
O15342	P48201
P29279	P42229
P10911	P49407
P12755	P78509
Q13164	Q13263
P42224	Q13546
P42575	Q9H7P9
O75146	Q9Y2I7
Q6PCD5	Q9Y620
P16885	Q9BXT4
P25815	P29317
O14640	P29475
O14786	O75503
O14939	P16144
O15357	P20264
P21333	P37023
P19022	P52799
P51531	P52945
O75051	Q13474
P27694	Q14203
P17301	Q14790
Q03468	Q86WJ1
Q16270	Q92626
Q13322	Q96EP0
Q8TAQ2	Q9NR48
O60229	Q9Y2X7
Q14999	Q9Y4D7
P21781	Q15465
O75689	Q6PKX4
O95741	Q8IV01
Q6ZV89	Q8IV63
Q53RE8	Q8NER5
Q15286	Q9H4M9
P05981	Q9ULM0
O43251	P08579
P15153	P35240
O43251	Q14011
O95758	Q14011
Q14011	Q9UKA9
Q96LT9	Q9Y3B4
Q9H0L4	Q9Y3B4
P37173	P50613
P28482	Q16832
P78310	Q8NFW1
P11362	Q8WTQ7
Q5VVX9	Q9H832
P41182	Q3ZCT8
Q5KU26	Q9BYZ8
P01133	Q9Y6R4
O75821	Q13247
P16109	Q8IWL1
P01225	P02750
O14559	Q07960
O43566	Q12829
O75821	Q15287
Q06187	Q86WV1
Q13283	Q8NFH5
P29320	Q8WZ64
P54762	Q8WZ64
Q6SZW1	Q8WZ64
Q6PL18	Q92831
O15042	Q96T58
P55795	Q96T58
P57075	Q9HCJ0
Q14183	Q9NTG1
Q14498	Q9NX07
