Q14240	Q8TDD1
Q96ST3	Q9BS16
P98169	Q96CV9
O15259	Q7Z2Y5
Q99873	Q9UKV8
P40306	Q9UP95
P09234	Q9Y5S9
O15259	Q96JB1
Q04760	Q96RP3
O75461	Q96J94
Q9BUQ8	Q9BZI7
P52815	Q9Y2R9
P52747	P53539
P53539	Q96ST3
P53539	Q13330
P53539	Q14106
Q5VYK3	Q92530
O95096	Q15738
O00159	P27918
O95359	Q15398
Q13526	Q86WR0
O60412	O95665
P51532	Q5VVJ2
O15078	P68366
P30084	Q13200
P63211	Q9UK08
O43933	P54868
O43556	P14416
Q06203	Q9Y5T5
P11274	P63162
Q969U7	Q9UGL9
P25786	Q15365
P23327	P50461
Q5T2S8	Q92949
Q8WTS6	Q9UBL3
Q02224	Q9Y6X3
P01130	Q14746
P06756	P20908
O60216	Q9BSJ2
O60832	P05387
P11511	P37058
P06239	Q8TE68
P61927	Q14498
O75106	P20711
P62837	Q6GQQ9
P43308	P62837
P49069	Q9NZ32
O15232	P50443
O43566	Q8NE09
P54289	P60880
Q8WUM4	Q8WYP3
P12271	P48681
O15075	Q13394
Q9H3H5	Q9P2J5
P40337	Q92889
O43504	Q12815
O43504	Q9NQS7
Q96I25	Q9P2I0
O14936	O60506
Q15375	Q9GZU5
Q86VQ0	Q8TDX7
Q13200	Q99832
Q99613	Q99832
Q9Y4E8	Q9Y4X5
Q9BZJ7	Q9Y5Y3
Q9HBH0	Q9NR80
Q6PGQ7	Q969S2
P62745	Q9Y2L9
Q16650	Q9GZU7
P31948	Q16650
O60602	Q96TA2
Q5BJF6	Q5HYA8
Q92688	Q96PM9
P40394	Q14392
O15259	Q9UGJ1
O60566	Q9UGJ1
O75688	Q07837
Q86XK2	Q8WXC3
O14646	Q9BU64
P62330	Q96Q89
P35573	Q9UK59
Q14978	Q9GZL7
Q9HBE4	Q9Y693
P62140	Q02224
P01133	P01350
P55157	Q16799
Q09028	Q8TAQ2
P55061	P62979
P07237	P55061
P56817	Q16799
Q71U36	Q8WXE9
Q99081	Q99417
P06748	P37108
O15217	P05177
P08574	P67812
Q10713	Q49A26
O95453	Q92879
P11274	Q8IXI1
P32121	Q9P2R3
P04637	P22570
Q96HR3	Q96KG9
O00444	P41208
P61968	Q8N2Q7
Q6VY07	Q8NHY2
P82979	Q15427
Q13625	Q7Z589
O95639	Q8WXI9
P09874	P61758
P62633	P62979
O15259	Q5HYA8
Q96JC9	Q9BVP2
Q9BY44	Q9NZJ5
P49368	P61247
O43915	P27986
Q96A08	Q9NNZ6
P33993	P49643
Q8WUX9	Q96FZ7
Q7Z5G4	Q9Y397
O15544	P46531
Q8TEW0	Q9HBI1
P33778	Q9P2V4
O75446	Q15542
Q15542	Q9HAJ7
P23396	P62314
Q03393	Q15256
P48426	Q99613
Q14643	Q53H47
Q5T0T0	Q8IZD4
P53794	Q96QE2
P18583	Q9HAU5
P35462	Q99853
O14646	Q96H22
P21796	Q8WWH4
P52594	Q9NRW1
P40855	Q9NSI8
O43513	O75446
O43513	Q9HAJ7
Q15283	Q8IZU0
O60481	P12236
P36578	Q14240
A6BM72	Q96JE9
O95425	Q9ULJ8
P48551	Q8IZI9
P00813	P22102
P68032	Q9NP98
O75461	Q13112
O75528	Q13112
Q07283	Q9BYE4
O75438	P56181
Q01081	Q9H814
P62875	Q01081
P11413	P32004
Q15696	Q8WU68
Q8NBT2	Q96ST3
O95149	Q9UBU9
P56545	Q13190
P07237	P47914
P04439	P47914
Q86TM6	Q9BRP4
P01833	P37287
O75449	Q9H4L7
P18085	P49368
Q494V2	Q9UIH9
P23769	Q9UIH9
P0DPB5	Q9BVP2
P0DPB6	Q9BVP2
P36578	Q12904
P0C0S5	P78371
P15428	Q9NNZ6
Q63HQ2	Q8IUX8
O95478	P50914
Q14106	Q9HAJ7
Q14296	Q16527
O95149	Q9Y2Z0
P33261	Q86W10
O75531	P33993
Q5U623	Q9NRL2
P53350	Q16254
Q96Q05	Q9H257
A5D8V6	Q96RF0
Q13258	Q14186
P47813	Q96RP9
O43683	Q56NI9
P08236	Q5FYA8
P35452	Q8N196
O14490	O75052
P46781	Q15477
O76021	P49411
P55087	P78508
O43447	Q969L4
P13945	P25098
P20674	P36578
P01023	P07225
P07237	P10176
Q8ND90	Q8TDM5
P07360	P33778
P53814	Q9NP98
P23378	Q9P0Z9
Q8IZT9	Q9H9A7
P43360	Q96JF6
P51571	Q9Y678
Q8IUH5	Q9BUH8
P04629	Q9H5Y7
Q9H7B4	Q9UHV2
O75712	Q16625
P11717	P35367
O95865	Q06587
P82979	Q64ET8
P23109	Q9H2S6
P52756	P62745
P21817	P28907
P30260	Q1MSJ5
Q9BTV5	Q9UKX3
Q96L34	Q9BVA1
P21926	Q15363
P21926	P63261
O14964	Q9NY15
P24462	Q01740
P23352	P51814
B4DQR1	Q6DKK2
P07910	Q03405
Q96T83	Q9NZN3
P43080	Q9Y5A7
O14949	Q7KZN9
A0JLT2	Q9GZV5
P78329	Q9HB55
Q14980	Q9UBP0
O60306	Q8TEQ6
P61163	Q8TDY2
P56545	Q9UKA4
O14756	P34932
P16157	Q9NRC6
Q15276	Q5JSH3
P28799	Q9H270
O95072	Q7L2Z9
Q9H6Z4	Q9Y5L0
O75925	P62826
Q86XE0	Q9NZL9
Q8TE73	Q9Y266
P25789	P41252
P27816	P68363
P27816	Q96BM9
P43080	Q03395
O15498	Q9NZ43
O75355	Q9Y5L3
P54803	Q13510
O15371	P19525
O75153	P19525
P35227	Q15910
P09913	P35610
Q99959	Q9HC98
Q6DT37	Q99959
Q969G3	Q9BTC8
O14974	Q99584
Q05195	Q99708
Q2TAY7	Q96DI7
O60869	P82673
O75390	Q86YH6
Q7Z5K2	Q9UNY4
Q13625	Q7Z5K2
O43829	Q9Y5L0
O00567	Q9UHI6
O00410	P62277
P62491	Q16513
P23743	Q9NQ66
Q15717	Q96T58
P36954	P67809
P52434	P67809
Q14807	Q8WUM0
Q16576	Q8WUM0
O60216	Q8WUM0
P11086	P27338
O43747	P53675
P20073	Q9Y5W8
O95983	Q99708
P12814	Q99569
O43283	Q99661
P15907	Q8WZA1
P98187	Q9HBY0
P51149	Q6UWE0
Q96R06	Q9BVA0
Q13233	Q9BUZ4
P05114	Q9HCS7
Q15833	Q9BWS9
O75914	Q9GZQ4
O43602	P19013
P09012	P82979
O00459	P49418
P05305	P61296
O60664	Q9NR31
O95398	Q13023
Q14807	Q16576
Q14807	Q9BZD4
P06681	P49768
O14777	O95613
O14777	Q96ST3
Q13698	Q92736
O60729	Q9Y244
P23368	Q13131
Q14993	Q96P44
O14744	Q8TEQ6
Q8TEQ6	Q9UL03
Q8TEQ6	Q92620
O75569	Q92973
Q9H0E3	Q9Y2W2
P05386	Q13347
P40227	Q9Y3D8
Q03112	Q9H8V3
O14579	Q9NZZ3
P01889	Q04609
P17030	Q9NPH5
O14795	P22303
O00429	Q02224
P68366	Q9ULW0
P34810	Q9BZZ2
Q8IZH2	Q9H0D6
P47813	Q02878
O00233	Q9UJX4
Q09472	Q9UQ05
P51814	Q9UQ05
P19634	Q15139
O95149	Q9Y266
O75154	Q5TB80
O75154	Q8TF05
P30084	P49588
O95239	Q9UGJ1
O95239	O95359
O75449	O95239
Q96BI1	Q9NPP4
A4D0S4	Q14118
P40879	Q5T2W1
P02462	P23229
P03372	Q99527
O43175	P01031
Q9HC77	Q9UIF3
P39748	Q9HAW4
O75419	Q13472
Q9UH99	Q9UJX2
P45973	Q6VMQ6
O14981	O95251
Q8NEV4	Q9Y3R4
Q8NEV4	Q9BY71
Q8NEV4	Q9UJU5
O43663	Q96EB6
O95721	Q9BT88
Q15459	Q8IWZ8
Q9NPB3	Q9UDX4
P54136	P62318
P28482	Q05193
P49593	Q9UI32
Q8N264	Q9UJY5
Q9UHA3	Q9Y262
P52298	P55769
P55769	Q86YP4
P62495	Q92841
O60841	Q92841
Q6NXT2	Q9UH99
Q15436	Q9UNF0
P46379	Q9UNF0
Q15080	Q96PH1
Q5HYA8	Q8N4C6
Q01085	Q9UPY3
P54368	P62191
O43242	Q9UL46
O95072	Q96BT3
P11216	Q93100
O43829	Q05048
Q8IXH7	Q9UNE7
O00567	Q8WU68
O00567	P47897
O14576	Q15691
Q15691	Q9H900
Q01094	Q9NPH2
P01036	Q15118
O15440	Q14508
Q8N3U4	Q9UNY4
P10911	Q5VT25
Q16576	Q8N4N8
Q16576	Q8N9N5
Q6T4R5	Q9UQR0
O43719	Q00839
P16930	Q13421
Q16816	Q93100
P51665	Q9BU89
O95822	Q9UBJ2
O75783	P24855
Q16706	Q86Y38
Q12846	Q9UPT5
O14735	Q9NYN1
Q6P1K2	Q9H7Z6
P23975	Q9Y2U8
O75150	O75376
O00422	O75150
P41240	P61769
P78362	Q9H2Y7
Q8TDJ6	Q8WXG6
Q92730	Q96JI7
Q9H6I2	Q9HAW0
O75161	P05937
P05937	Q8TDR0
P56703	Q8N474
Q99575	Q99704
P17516	Q9UQ10
P35998	P54368
P17980	P54368
P54368	Q99460
P30281	Q9UM11
P51828	Q08493
O14579	Q5T0N5
P50548	Q15058
P34932	Q99543
P48736	Q9Y2I7
P09544	Q96HF1
O75190	Q16740
Q15051	Q6IPM2
P41223	P46087
P41223	Q9P1F3
P07099	P20815
O60269	P23471
Q9H1A3	Q9Y4Y9
O95619	P78424
O75030	P17643
P78396	Q8NEA6
Q15464	Q18PE1
O75478	Q15596
P49720	Q9BPZ3
O14653	Q8WTW3
P83916	Q8NI77
P04554	P83916
P83916	Q9H900
P50748	P83916
Q96KG9	Q9UHV7
O75153	P17844
O00231	P11926
P52198	Q5T9C9
Q70YC5	Q8IY31
Q13432	Q86YS3
O95198	Q9ULJ8
O94779	P60568
Q969L4	Q9NY12
O43143	P04844
O43143	Q14106
Q04756	Q7Z6B7
Q12906	Q96C86
Q4FZB7	Q6NXT2
Q8TEW0	Q96PE2
P35453	P52948
P48065	Q99259
Q86VP6	Q9ULM6
O95453	Q86VP6
P01579	P49221
P15173	Q9Y4F9
P30084	Q03181
P24928	P84103
P29401	P51649
Q9NQV7	Q9UGF7
Q13895	Q9H814
P30542	Q99808
P08123	Q16363
O60763	Q16706
O43660	Q9HAZ1
Q6P2Q9	Q9HAZ1
Q5VT06	Q9NWX6
P04150	Q58FF3
O15524	P42702
P36406	Q7Z7A1
P47224	P54136
P53621	Q969X5
Q9BVA0	Q9H8V3
O15111	Q9BQQ3
P22760	Q6N069
P47813	Q04637
P48751	Q96HA1
O75360	P01189
O43822	P49450
P51956	Q13724
Q53HI1	Q8NG04
P51681	Q13478
Q9BXF6	Q9NR09
O00566	Q16629
Q96DE0	Q9NRX1
P62906	Q9NSD9
P35268	P61769
O14828	O75935
O14828	P47914
P23246	P57678
Q92954	Q9NRI5
O15228	Q9UBB4
Q86WG5	Q9Y2J8
P11166	Q53HV7
Q12834	Q96CW5
Q5U623	Q96IY1
O60269	O60462
P01116	Q12912
P10242	P10415
O15144	Q01105
Q6UXB2	Q7Z7A1
O00743	Q9H081
O15078	P58304
O95800	Q9UNG2
O00270	O14627
O43513	Q9H2F5
P62495	Q01085
P62495	Q8IV42
Q07960	Q9NYF3
P61421	Q9BPZ3
P25208	Q8NEC7
Q9H9Z2	Q9HB40
P42336	P62070
P09466	P43026
Q14190	Q15672
Q13439	Q9H4G4
P09496	Q06587
Q9NP97	Q9UI46
O15164	P62140
P49411	Q8TDD1
Q7Z2Y5	Q9HC77
O95793	Q9GZV4
O00566	Q9Y333
P61006	Q93008
Q9C035	Q9Y235
P05129	P54253
Q96J94	Q9NQX6
P55265	Q96J94
Q53EZ4	Q9UIL4
Q14137	Q9BZI7
O15239	P56181
Q8NFD2	Q9UKX2
P01584	P26022
P62829	Q96RP9
O43390	Q14671
Q9BV73	Q9NRM7
Q15834	Q96CW5
O15265	P05129
Q15398	Q6UVJ0
Q5TA45	Q96I25
P36873	P61224
Q9NY64	Q9UBC2
P98082	Q9UBC2
O14976	Q9UBC2
Q15555	Q9UPN3
Q96F46	Q9UHF5
P68366	Q8TDX7
Q00587	Q13576
O60216	Q9NUX5
P17302	Q14315
P61758	Q9GZX9
P33121	Q9NQX4
P25786	Q14103
P11234	Q92503
Q12815	Q5FBB7
Q5FBB7	Q9HBM1
P19429	P28289
O15259	Q9BSJ2
Q15834	Q9BSJ2
Q9BUE0	Q9Y678
P30622	Q14674
O75146	P98082
P55055	Q16531
O60610	P61160
Q8NFW9	Q96A65
Q5XXA6	Q92832
Q5JSH3	Q6UWE0
Q16799	Q9BQE4
Q9BWF3	Q9H9Z2
O15085	P48066
P23415	P48066
O00470	Q7L513
P35555	Q9BXX0
O15055	P98082
P62826	Q9Y265
Q684P5	Q96PV0
P60059	P63173
Q15554	Q9C0C2
Q8IWU2	Q9UN37
O15085	P11274
Q99719	Q9BT88
Q7L0J3	Q9BV47
P28715	P40337
O75192	P54868
P07602	Q99523
O43504	Q12798
P43378	P61204
P19883	Q9NZC4
Q9BXR6	Q9UKI9
Q8IYX4	Q9Y388
P19224	P20823
O15119	Q15465
Q86Y26	Q9Y2G4
Q5TB80	Q9NRM7
O60506	Q9BUQ8
O75354	P21589
P04629	P41219
P22492	Q14674
Q2M1V0	Q9HAY6
O15121	Q8IWJ2
P98082	Q8WWQ8
O95347	Q9H0E7
Q13564	Q13610
P08865	Q9Y6E2
O43674	P55081
P98082	Q92783
P11279	P56962
Q92805	Q99666
P00326	P30837
P58418	Q13402
Q14392	Q8TCJ2
Q02241	Q96RT8
Q00403	Q9Y230
Q70YC5	Q8NBT2
O00422	Q86X95
P06756	P35442
P68036	Q9BQF6
Q14061	Q9NX47
P53803	Q14103
P16066	Q13237
O75747	P51677
P57105	P58166
Q15283	Q8IZU3
P57086	Q8IZU3
Q16799	Q99941
O95298	Q49A26
P06396	Q8IXA5
P48730	Q9NQS7
Q9H3R5	Q9UIS9
P40227	P83876
P83876	Q6I9Y2
P07288	Q58WW2
O15205	Q99661
P36382	Q5T442
P48443	Q99958
Q15047	Q9H081
O43513	Q8WXI9
Q01826	Q8WXI9
Q5VT25	Q9HD67
Q14240	Q8NEY4
P82094	Q8WUM4
Q5ST30	Q96CJ1
Q92759	Q96CJ1
A6H8Y1	O75446
O14646	Q14202
Q09028	Q14202
P51654	Q9Y6X8
O75093	Q14117
Q8TA86	Q99541
Q6UWE0	Q8IV04
P00367	Q8IXL6
P61421	Q7L2H7
Q9BYJ9	Q9Y241
O95613	Q9NRM7
Q12866	Q15700
P42695	Q8N2Z9
A1KXE4	Q14240
Q16566	Q96PV0
P98082	Q92619
O60264	Q9P0U4
P22004	Q2TAL6
Q5VTR2	Q8NG27
Q7L523	Q9BUQ8
P84095	Q15283
O00329	Q13009
Q14203	Q6UVJ0
O60566	Q49MG5
Q02297	Q14863
O75197	Q14114
O00744	Q9UP38
Q99700	Q9UMR2
Q9HBI1	Q9Y6W5
Q8TDC0	Q9H4D0
P55036	Q8IWV7
O95167	P56181
O43663	O95613
P31025	Q9HC78
P48549	Q9NR82
Q9H4L7	Q9NPA3
O15144	Q9UHX1
Q15008	Q9UGL9
P51991	Q9UK58
O95059	Q96DE0
Q969E3	Q96PL5
O75446	Q9Y4A5
P49821	Q8N183
P03952	P40197
Q6P2D8	Q9UKU0
O60383	Q9BW19
O43298	Q9HAJ7
O60216	Q9H4B4
P49411	Q96L21
P31946	Q969Q0
P08172	P62330
P24928	Q86U44
Q9UNM6	Q9Y297
P06681	P23378
P47211	Q8N6F7
Q13111	Q9BX26
P19012	P35222
P02686	Q12851
Q15797	Q6ZVN8
O14602	O43610
O43196	O43610
O95149	Q96HA1
Q8N2Z9	Q96ST3
P34741	Q9Y251
P13645	Q01954
P12035	P19013
Q6NSZ9	Q92629
Q96GC6	Q9NRL2
Q6VMQ6	Q9NRL2
O43916	P25067
P49411	P63220
P62081	Q9UBQ5
Q15170	Q8IUE6
P52594	Q14203
P36578	Q8IUR0
Q15303	Q6PI25
P58340	Q99627
P54725	Q14203
P57678	Q9H4Z2
Q53GA4	Q6UXA7
O00159	O14926
P20839	Q9H2S6
O00522	P21817
P46063	Q9UJW9
P10997	P30988
P11233	Q7Z7A1
O95487	P49754
P49754	Q8NHY2
Q15738	Q9UKX3
Q8TD10	Q9UKX3
Q96L34	Q9BTW9
Q10587	Q99594
P13645	Q7Z6R9
P14314	P98161
O75534	Q14011
O75534	P17844
P23759	P55344
Q15021	Q15361
Q15021	Q6NXT2
P22392	P60842
P22392	P55042
P22392	Q99460
P26599	Q99633
O60508	P26599
O43581	Q9NX95
Q9BQI3	Q9Y5A7
O43264	Q9Y6A5
O95613	Q9Y6A5
P20700	P43243
Q8IVD9	Q9UKA1
Q8IVD9	Q9UI46
P52732	Q8IVD9
O75923	Q13642
P28331	P46779
Q8TDY2	Q9UJW0
Q9NS18	Q9NY33
Q09472	Q86Y07
P16157	Q04206
O95347	Q7L2Z9
Q7L2Z9	Q9BZD4
Q13099	Q16613
Q13099	Q5HYA8
O60906	Q92636
P30520	Q9BY32
Q13618	Q15013
P00480	P11926
Q6P2E9	Q8TEM1
O00139	Q8TE73
P05388	P53680
P29320	Q00535
O75665	Q8TAM1
P46783	P82664
P43080	Q96KN7
P09958	Q9UKP5
O75821	P45984
P45984	Q8N729
P18847	Q15011
Q8N4N8	Q9NZ43
P53667	P54803
P50395	Q7L0Q8
P50395	Q9HBH0
O00212	P50395
Q6P1K2	Q9BTC8
O75352	P61619
P61619	Q8TCJ2
Q13395	Q9BQI3
A9YTQ3	P31689
O60667	Q14790
O14893	Q9Y5L0
P17844	Q96T58
Q15717	Q9NRA8
P61019	Q8TBA6
O60447	Q9HC77
Q5QJE6	Q9BYJ9
Q14562	Q8TEQ6
P51553	Q92832
P56524	Q92466
Q8WUM0	Q9UJX2
O60563	P46934
O14775	O43572
O75581	Q9NPG1
P16410	P26045
P61160	Q9UN19
Q9NR50	Q9UKL3
O95983	Q08211
P55769	Q10570
P21912	Q99714
O60733	P35354
Q70YC5	Q7Z460
O15205	Q16143
O43795	P60709
P55327	Q86UG4
O43602	P32243
P23142	Q8NHQ8
P52732	Q15154
O15085	P43003
O95486	Q9NR31
P13688	Q15389
P51531	Q14406
Q16799	Q9NYR8
Q6DKJ4	Q9Y5H6
P23368	Q96G03
P21953	Q9BUJ2
P51151	Q9UQN3
P78345	Q9Y2W2
Q15393	Q9Y2W2
Q9NP97	Q9UPY8
P09923	Q9Y3D8
O00204	Q9P2J2
O96014	Q9NPG1
P15291	Q16739
Q8N427	Q9H0K4
Q15051	Q8N427
O75807	P18847
Q86VP6	Q9UBE8
O14965	O43823
O75175	Q9H2F5
O75175	Q86YP4
O75175	Q9Y4C5
P84103	Q92945
Q6VMQ6	Q9UBC3
Q14677	Q9Y5X3
P05388	Q96RP9
P49023	Q8WX93
Q9UI46	Q9Y266
O75154	Q9BVA0
P53367	Q08378
Q99747	Q9NV70
P19793	P23229
P02787	Q8WVQ1
O95613	Q9Y5N6
P03372	P16471
Q96EP0	Q9UJG1
P19388	Q9Y5B9
Q969H0	Q9BQ87
P20807	Q93052
O43482	Q9UIF3
Q8WZ73	Q9P0N8
Q15642	Q9UBN7
Q9BX69	Q9UBN7
Q6ZMZ0	Q96BW1
Q03060	Q15697
Q96SB4	Q99704
O14639	Q15375
O15047	P63272
P51665	P52272
P52272	Q9NR22
Q9HBB8	Q9Y614
P78424	Q12824
Q969K7	Q9BXI6
O00541	Q02224
P02008	P55769
Q9NSP4	Q9UNY4
Q8NHP8	Q92841
Q14565	Q15283
Q13769	Q9BPW8
O15371	Q9UGL9
P20472	Q12955
O43808	P54868
O43504	P46060
O14744	O43143
Q8N4C6	Q96PY6
Q8N4C6	Q9NYY3
O60216	P62333
P25788	P46527
Q13243	Q71F23
P55010	Q9NP92
P55010	Q9UKL3
P10606	P55010
O95954	P11586
O00762	P62191
P28074	P54368
P10606	P28074
P25490	P35638
Q86U42	Q9NY93
P54368	P60900
O95072	O95613
P78406	Q9BZD4
Q14207	Q9H4B7
P78345	Q9H4B7
Q13795	Q14789
O15116	Q9BZJ0
O15409	Q15691
P20930	Q14508
O43292	Q9P0L0
Q01780	Q9UNA4
Q12873	Q99708
P08842	P55808
P10911	Q8NB49
O14817	P08247
P28370	P41229
P01270	P78562
P17844	P98179
P06213	Q14155
Q15025	Q9UL03
P78543	Q9UL03
P51665	Q08211
O14735	P58012
O43303	Q9Y496
O43513	O75150
O75150	O75971
Q9HAJ7	Q9HAW0
O60934	Q56NI9
P17516	Q16698
P38919	P60228
P14866	P24928
Q4LDG9	Q9H0K4
Q13487	Q9HAJ7
Q6VMQ6	Q9NVP2
O95402	P32780
Q6P2Q9	Q9Y463
Q86Y26	Q9BTV5
Q15758	Q9H015
Q7Z406	Q8IUQ4
Q8TEW0	Q99418
Q13635	Q92911
P55199	Q53EZ4
O75880	Q9BVK8
O43813	Q9HD20
P48728	Q02218
P09544	Q9ULV1
Q86VP1	Q92688
O75128	Q9ULK5
Q15910	Q8N257
P00568	P23109
O60869	Q5SXM2
O60869	Q86YP4
P18146	Q9BZC7
Q9NQW7	Q9Y232
Q13617	Q96SL1
P46779	Q92901
O15234	O43829
O14653	Q14746
O43572	O43665
P17844	Q9UKM9
P17844	Q14103
O14979	P17844
P17844	P23921
P17844	P31350
Q14525	Q14532
Q8IY31	Q9Y496
Q5VT06	Q8IY31
P04406	P09972
Q16719	Q8N5Z0
P42331	Q04756
Q8IZX4	Q9UHL0
Q9BRD0	Q9UMS4
P62277	Q9NP92
O94979	P62277
O00233	Q9BUN8
Q8NHQ8	Q9H175
P50579	Q9Y3A3
P09960	P55265
P33121	Q08050
O43829	Q9NR22
P10767	P31431
P05091	P40394
Q96QD8	Q9H2H9
O95365	Q86VP6
P41226	Q86VP6
Q13242	Q9BZI7
P27469	Q16890
Q9H0U6	Q9H8Y8
Q6QNY0	Q92562
P33981	Q96IF1
Q16363	Q9BVH7
Q9BSJ2	Q9NWX6
P06756	P35443
Q13608	Q99614
O60683	Q99614
Q92968	Q99614
P28328	Q99614
Q7Z412	Q99614
P56192	Q8TDN6
P46926	P52701
P48651	P63208
P01189	P04150
Q8IZH2	Q9Y235
P55001	Q02388
Q02388	Q9NQ36
Q9H8V3	Q9NYY3
P51114	P62847
O60841	P52298
P63261	Q9UIW2
O60683	Q8IYB4
P05089	Q9BUJ0
Q04637	Q8IWZ3
O60841	Q04637
P19338	Q9UBQ5
Q8WU68	Q9Y3B4
Q8NHY2	Q9UHY1
P01275	P48775
P04843	Q13724
P11926	P28066
Q8N8Q9	Q9H8Y8
P36873	Q9H8Y8
Q16769	Q9GZL7
O14548	P41252
P15336	Q15555
Q9NSD9	Q9UK45
P23246	Q13569
Q12834	Q9GZM8
P61513	Q99437
P30041	P41252
P51955	Q15013
P51955	Q8N2Z9
Q16584	Q96IY1
Q15058	Q96RT8
O60462	O95185
P16220	P78563
P04844	P38919
Q9UBT2	Q9UKF6
P54727	Q92750
O75351	Q9UII2
P36957	Q9BZV2
O15116	P49756
P09913	Q7L2H7
O00270	P11487
P36578	P62495
P04217	Q13309
O43292	Q9Y5Y5
P22626	Q9UKW6
Q8N0X2	Q9UI46
O60361	P52434
O43663	Q9BS16
Q53FV1	Q9P0S3
P51532	Q7Z2G1
Q7Z2G1	Q8WV22
P27469	Q9NV23
P56381	Q15181
P46783	Q9Y678
P01138	Q9NPD7
P35658	P35659
P00505	P49368
Q13625	Q96J94
Q70YC5	Q9UIL4
Q15007	Q9BZI7
Q15637	Q9BZI7
O43660	Q9BZI7
Q15361	Q96BD5
Q15361	Q8WVC0
Q14116	Q9NZH6
P20930	Q08188
P05067	Q96IL0
Q8TBZ0	Q96CW5
O43829	P42229
Q15398	Q5SXM2
P11274	Q8IXI2
P55795	P62306
Q13636	Q9H1B4
P22694	P61224
Q13526	Q15008
Q9BPU6	Q9UPN3
P51532	Q9NQ94
P51532	Q14406
O43933	O75192
O95391	Q8WYQ5
O15240	P01138
O00592	Q16827
P26440	Q9HCC0
Q56P03	Q9H3L0
Q92949	Q9HC77
Q16613	Q9Y496
Q13042	Q16584
Q14151	Q8IYB3
P10523	Q14392
O15078	Q9BSJ2
Q9BWQ6	Q9UHC7
P26358	Q9UBX0
Q9NQX6	Q9UBE0
P62701	Q01518
P02545	Q9H1K0
O96009	P07988
O60841	Q8IWZ3
O96011	P54868
P04049	Q9NZL6
P27694	P28715
P43308	P60059
Q2MKA7	Q9BXU8
P49321	Q12873
O75348	P13693
P13645	Q9UL19
Q01432	Q9UJV8
P05198	P62081
O60683	P54868
O43504	Q53EZ4
O43504	O95067
O43504	Q13257
O43504	Q16584
P19404	Q99595
Q14088	Q9NT62
Q53HL2	Q96ST3
O15116	P78362
Q15375	Q8NFY4
P08962	P11215
Q92781	Q9Y5U5
P40967	P78537
Q9BWQ8	Q9H3K2
P08729	Q9BQE6
O75558	Q9UF47
P33993	Q99832
O75529	P50553
P63220	Q08211
P18077	Q08211
O60678	Q08211
Q5VT06	Q6PGQ7
Q5VT06	Q969S2
Q15834	Q5VT06
P10606	Q8IWA4
Q8IWJ2	Q8WTW3
O75369	Q8NBP7
O60921	Q8WXE1
P10636	P62995
P07814	Q9Y678
P28289	Q14032
P45877	Q92688
Q14980	Q9NQS7
Q14982	Q92673
Q16678	Q99697
Q16678	Q9HBI6
P60510	P61163
O75044	Q96FJ0
P52732	Q9H4L7
P52732	Q14008
O95359	Q8NHU6
P07288	P08118
Q02224	Q96RT8
O75747	P60484
P23763	Q92777
O75473	P51671
Q16099	Q9BSJ8
P10768	P55771
O15247	P46940
Q8IZQ8	Q9UKL4
O60566	Q8N4N8
Q8IXA5	Q9BXW4
Q00610	Q96L94
P54725	Q92750
O75828	Q9Y3R5
Q8IUX1	Q9UBE0
Q86VL8	Q96FL8
P0DPB5	P62913
P0DPB6	P62913
Q14994	Q6ZMN7
O95295	Q15413
Q5K4L6	Q9NPH0
Q12905	Q13144
Q13439	Q8WTW3
O75015	Q9BWV1
Q16585	Q93052
Q14332	Q96HF1
P20936	Q9H0H5
A6H8Y1	Q6P1K2
O14936	Q86UG4
O95067	P41208
O95158	Q8N726
Q8N5D6	Q9Y2C3
P48739	P61647
Q15542	Q9Y4C5
P39059	Q8TDI7
Q5T2W1	Q8IZU9
O95298	Q8IWA4
Q8TBZ0	Q8TDX7
Q12983	Q96G01
A0A0B4J2D5	Q9HC77
P0DPI2	Q9HC77
Q12874	Q8WXD5
P55895	Q13426
P10412	Q9H3R5
Q2MKA7	Q9Y232
Q8TBZ0	Q969S2
Q6P1K2	Q9UFF9
Q15283	Q8IZU1
O15083	Q9Y3R0
P25100	P50148
P41732	Q8NCM8
Q6UVJ0	Q6UXB2
Q8NDX2	Q92777
O95067	Q14008
Q30KQ8	Q8TD57
P22612	Q9UKL4
Q16625	Q86YT9
P51571	P55265
O75446	Q6P1K2
Q6P1K2	Q9HAJ7
Q6P1K2	Q92966
Q6P1K2	Q9Y4C5
P35346	Q86TH1
P18077	Q9UBU9
P29536	Q9UHD8
O75122	P78559
O75122	Q96ST3
O95059	P18077
Q969L4	Q9BVP2
Q13257	Q96ST3
Q9HAJ7	Q9Y4C5
P62263	Q96DA6
Q16584	Q9Y2Z0
P31350	Q93034
P23921	P35754
Q9UHV2	Q9UJW9
O14490	Q96FW1
P49821	Q9UBQ5
P30411	P40763
P39905	Q6PKX4
O15116	Q15696
Q9HB19	Q9UQ16
O43164	Q9HB19
Q8IWA4	Q8N5M1
P49795	Q7Z3C6
Q75V66	Q99435
O00468	Q9NQX3
P60484	Q96AX9
O15116	O43447
Q8N196	Q9NY99
Q13561	Q9BRJ2
P36404	Q14008
P21796	P49760
O75398	Q5ST30
O14926	Q96KX2
O43772	Q00978
Q9Y285	Q9Y678
Q7Z7M1	Q86SQ6
Q4ZIN3	Q8TCU5
