P07951	P11308
P08047	P21675
P0DMV8	Q5VTR2
P0DMV9	Q5VTR2
P08246	P20061
P08572	Q9BX97
P08621	P49759
P09471	P51674
P09471	Q9Y4C0
P09496	P98077
P09871	Q9NRN5
P10275	Q96IT1
P10301	P15586
P10398	P16333
P10415	Q9UM73
P10523	P23246
P10606	Q9NQU5
P10620	P18615
P10636	P51572
P10636	P63027
P10644	Q9HAF1
P11137	Q9H204
P11233	Q99755
P11309	Q13131
P11309	Q96T51
P11388	Q00987
P11441	P47756
P11802	Q9UIF7
P11940	Q9BUF5
P12004	Q13257
P12236	Q96G21
P12272	Q13428
P12830	Q8NHZ8
P12931	Q99638
P13010	Q8IYH5
P13010	Q8WYB5
P13056	Q6UB99
P13647	Q8WVK7
P13797	Q9UM63
P13804	P67812
P13995	Q12834
P14314	Q13501
P14317	Q14677
P14618	P60174
P14780	Q92985
P14866	Q99697
P15172	Q06330
P15408	Q9NRH2
P15884	Q9BZE0
P15923	P19484
P16234	P22607
P16452	P49221
P16591	P52333
P17181	P25105
P17482	P32242
P17661	Q58WW2
P17706	P37198
P17706	Q92783
P18084	P46108
P18621	P35527
P19105	P31949
P19105	P41279
P19474	Q13105
P19525	Q9UI10
P19634	P28562
P19838	Q92997
P19878	Q53QZ3
P20265	P42224
P20265	Q15078
P20823	Q04206
P20941	Q9H3Z4
P21246	P54753
P21333	Q02750
P21580	Q9BXL7
P21810	Q03167
P21860	Q99418
P22001	Q9NQT8
P22102	P60866
P22314	P49815
P22736	Q14790
P22736	Q93009
P23396	Q14103
P23396	Q16531
P23468	P28827
P23511	Q12841
P23528	Q13574
P24043	Q9BX67
P24310	P55822
P24863	P38398
P24928	P29353
P24928	Q15022
P25024	P49795
P25054	Q12879
P25101	Q9UKU9
P25208	Q13625
P25398	Q12905
P25490	Q96L91
P25788	Q9UJY1
P25963	Q9BVA1
P26447	Q96DY7
P26447	Q99759
P26998	P28356
P27037	P98164
P27338	P29536
P27348	Q9ULV4
P27694	Q9HCN4
P27815	Q14123
P27816	P41970
P27816	Q13087
P27930	Q02556
P28360	Q16236
P28702	P61289
P29074	Q96L91
P29536	Q13555
P29597	Q96CW1
P29992	Q86UT5
P29992	Q8WUY1
P30291	Q13882
P30405	Q13895
P30511	P32456
P30876	Q9NTJ3
P31483	Q02880
P31483	Q6NWY9
P31749	Q12873
P31946	P36406
P31946	Q01094
P31947	Q9NXR1
P31947	Q9Y2A7
P31994	Q99062
P32121	Q96F86
P32239	Q99819
P33552	Q14186
P33778	P62847
P34932	P49137
P35221	Q99759
P35222	Q9UGK3
P35269	Q01543
P35442	Q9UBG0
P36542	Q00325
P36873	Q00325
P36873	Q15436
P36873	Q9BXW9
P36888	Q02763
P36888	Q14449
P36897	P42345
P36956	Q16665
P37275	Q13643
P38432	P49757
P38646	Q9UBF6
P39748	P42771
P40261	Q12882
P41143	Q9NPQ8
P41145	Q86V97
P41182	Q99743
P41240	Q14444
P42224	Q9Y4H4
P42261	Q9NUP9
P42262	Q01959
P42336	Q93008
P42345	Q07666
P42566	Q8IYU8
P42685	Q9UKW4
P42858	Q99962
P43034	Q4J6C6
P43403	Q08345
P43694	Q9H160
P43699	P78413
P45983	Q8N163
P46060	Q15233
P46060	Q9HD47
P46087	P52272
P46527	Q6ZMQ8
P46527	Q96PY6
P46734	Q92574
P46937	Q93074
P46940	Q14315
P47989	Q9BTY7
P48547	Q59EK9
P48730	P51955
P49321	Q99873
P49327	Q13268
P49459	Q9H7Z6
P49459	Q9UKV5
P49759	Q13627
P49760	Q13838
P49790	P98172
P49795	Q9UM54
P49841	P62834
P49842	P62993
P49918	Q13177
P50221	Q9UER7
A0AVK6	Q15468
P53041	Q9NY61
P54753	Q13017
P55084	Q01201
P60520	Q96EV8
P60709	P68363
P62491	Q6AI39
Q05513	Q13315
Q05639	Q9UKB1
Q08379	Q8WVM8
Q12841	Q9NZM1
Q13547	Q68CP9
Q14088	Q96HA8
Q14966	Q7Z6E9
Q15287	Q8IZD4
Q16644	Q8TE12
Q16763	Q9BPX3
Q5VT25	Q9NRR8
Q6IE81	Q9Y3M2
Q7L2J0	Q92945
Q86WB0	Q96EF6
Q8N9N5	Q9UNH5
Q8WUM4	Q9Y6Y8
O00458	Q9Y232
Q96J02	Q99683
Q96KB5	Q9Y5N6
Q96PU8	Q9UL01
Q99941	Q9Y4A8
Q9NPE3	Q9NZI8
O14686	Q9UJU2
O15085	Q00587
O15455	P22681
O43439	Q15475
O60216	Q99081
O60565	Q8N5S9
O60825	P25054
O60934	P00519
O76074	P50552
O94906	Q99417
O94973	Q05655
O95071	Q96JH7
P00450	P07996
P01860	Q9BWT7
P02545	Q96RN5
P03372	Q99581
P04843	P19105
P06241	P07550
P06748	Q9H3N1
P07197	Q92793
P08575	Q92569
P09493	P19105
P10523	P45984
P12814	Q12866
P12931	P25942
P14317	P22732
P16220	P61968
P20226	P51668
P21796	P62136
P23396	P45984
P25208	P35222
P25788	P37802
P29590	Q5VTR2
P32519	Q6VMQ6
P33681	Q13368
P35579	P37802
P36897	Q9Y6K9
P40189	Q15111
P40337	Q92813
P40925	Q9UI12
P41181	Q6IB77
P42684	Q13873
P46937	Q9BXI6
P49815	Q8ND76
P50616	Q8N2W9
P51948	Q9H3P2
P52272	Q92616
P52737	P54259
P54259	Q8N3V7
P57730	Q14790
P63000	Q8IZP0
Q04725	Q5T6F0
Q07960	Q9Y3P8
Q12830	Q13595
Q13015	Q9H169
Q13263	Q15788
Q13315	Q99459
Q13415	Q96H20
Q13418	Q9BU40
Q13435	Q9NYF8
Q13541	Q8TCU6
Q14919	Q15393
Q15398	Q9BXL8
Q5XUX0	Q9NWN3
Q86UR5	Q96IW2
Q8IWU6	Q9NRA1
Q8N196	Q93062
Q8ND76	Q9NYL2
O00175	P51685
O00255	O60921
Q8WWU5	Q9NTU4
O00458	Q15583
O14640	P37840
O14907	Q96NW7
O15492	Q8NHL6
O43283	Q13164
O43318	Q5TCX8
O60763	Q01968
O75044	Q96JN2
O75446	P18615
O75448	P11388
O75643	Q04917
O75962	Q8IW93
O75969	Q92667
O75995	P09917
O94850	P61764
O95741	Q9UPP5
O95965	P02461
O96028	P40763
P00533	Q15036
P00734	Q14344
P00742	Q14520
P01160	Q99884
P03372	Q13191
P04350	P51784
P06493	P15884
P06703	Q15208
P07711	P20749
P07814	Q0VDD7
P07900	Q9UBF6
P08138	Q01094
P09629	Q96SD1
P12318	P20036
P12814	P41240
P14222	P18627
P14416	P49407
P15172	Q96GD4
P19447	Q92922
P20248	P61981
P23258	Q9UHC6
P27348	Q15678
P27540	Q9UQL6
P30530	Q9Y463
P31153	Q9NR30
P32239	Q13291
P38432	Q15102
P38936	Q13490
P38936	Q6ZMQ8
P39019	P68371
P46108	Q9Y566
P48023	Q9NQ94
P49619	Q9Y4K3
P51955	P67809
P56693	Q9Y692
P62875	Q9H6T3
P67870	Q8TAT6
P78357	Q969H4
Q01201	Q13131
Q02241	Q2NKX8
Q15438	Q9BZY9
Q5THR3	Q9Y618
Q68CP9	Q8IZQ8
Q6P1W5	Q9Y4B4
Q6UXY1	Q9Y6W5
Q7L5Y6	Q8WWQ0
Q8IW41	Q8TDN4
Q8IX07	Q9UQL6
Q8IZQ1	Q9UDY8
Q8WYL5	Q9Y2J2
Q92793	Q92934
Q96AC1	Q99608
Q96RT1	Q9UPN9
Q99608	Q9ULJ6
Q9BUV0	Q9HAZ1
O14503	Q86Z02
O14686	Q9HD15
O14772	P09525
O14920	Q14160
O14939	Q8WYL5
O15031	Q92990
O15079	O43505
O15379	P43268
O43303	Q05682
O43313	Q7LG56
O43657	O60637
O60610	Q9BUJ2
O60759	P84077
O75899	O95249
O94875	P23458
O95196	O95665
O95232	P43243
P00519	P02545
P00533	Q15466
P00738	P05164
P05014	Q02127
P05106	P25391
P05155	Q9NRA1
P10124	P31146
P10645	Q9UL68
P10747	P23458
P14136	Q9UQF2
P19525	Q9UKV8
P24855	Q92485
P26045	Q9BUN8
P29590	Q01201
P29992	Q9UBY0
P30556	P51693
P35228	Q8WYK2
P38398	Q13131
P41279	Q2NL82
P45379	Q13563
P45880	Q9Y6H5
P48552	Q15291
P49459	Q8N9N5
A0AV96	Q9Y4K1
P51571	P62266
P52630	Q07869
P52732	Q92698
P53814	Q13642
P62750	P68133
P63252	Q09470
P78357	Q14511
Q04727	Q9UJU2
Q06187	Q92734
Q09028	Q13950
Q12809	Q9NQ31
Q12947	Q15542
Q12959	Q6Q0C0
Q13163	Q9GZY6
Q13387	Q4J6C6
Q14164	Q96CV9
Q14194	Q96CV9
Q14209	Q15643
Q15303	Q9NRD5
Q15393	Q9Y6A4
Q15834	Q99459
Q59EK9	Q9Y4E6
Q7L0J3	Q96DZ5
Q7Z2E3	Q93009
O00151	P50613
Q8TDY2	Q8WTR2
Q96CG3	Q9H1R3
Q96DY7	Q9NS23
Q96EY1	Q9GZS1
Q96F07	Q9NZN3
Q9GZN7	Q9ULW5
Q9NP98	Q9NZV8
O14757	P17947
O14910	P78536
O14965	Q9Y3F4
O15069	P51674
O15303	P01222
O15379	Q16621
O43395	P48730
O43424	Q13555
O43927	P31146
O60260	Q92599
O60664	Q9NZ52
O60884	Q99558
O94782	Q15468
O95071	P55895
O95379	Q9BV40
O95816	Q01201
P00533	P49116
P01589	P29350
P05067	Q02750
P05067	Q16849
P05114	Q15121
P05455	P50453
P05549	Q9Y4B4
P05771	P78356
P06748	P53355
P07910	Q04864
P08238	P25942
P09874	Q14188
P09874	Q15906
P09912	Q13325
P10153	P81172
P10275	Q96G23
P10636	P41732
P12268	P67809
P13056	Q01826
P13224	Q04917
P13671	Q9H9L3
P14373	Q99832
P16118	P17858
P22001	Q9P0N8
P25963	Q9Y4H2
P27361	Q12770
P27361	Q92974
P31749	Q5FBB7
P33076	Q96GM5
P34932	Q04637
P36941	Q96CG3
P42285	Q9BXL8
P42356	Q13555
P43243	Q14164
P45983	Q14164
P50990	P62888
P51636	Q05682
P51790	Q92887
P51946	Q9UER7
P52306	Q86VW2
P53355	P55211
P53779	Q9H169
P61604	Q9NT62
P62306	Q13257
P62995	Q15185
P63208	Q969T4
P78356	Q9UBV2
P78559	Q14204
P84022	Q02930
P98161	Q86UL8
Q00403	Q9H160
Q00537	Q92625
Q01484	Q9ULB1
Q03135	Q15121
Q04206	Q16514
Q04864	Q16630
Q04917	Q15599
Q05193	Q9Y6K8
Q07820	Q15714
Q07866	Q96MC5
A7KAX9	P31749
Q12873	Q7Z2E3
Q13206	Q9NVP1
Q13330	Q9Y6K1
Q13547	Q6UB99
Q13643	Q8WW38
Q14012	Q9UIK4
Q14690	Q9H0A0
Q15652	Q96L73
Q16666	Q8NFD5
Q2M2I8	Q9NSY1
Q6IB77	Q86W47
Q6PGQ7	Q9H3D4
Q7Z6Z7	Q99728
Q8IVH8	Q9Y5S2
Q8IZD9	Q9BRR3
Q8N9N5	Q99856
Q92918	Q92988
O00401	Q9NYY3
O00408	P63027
O00453	O95976
Q96JB5	Q9H254
Q96RU7	Q9UNN5
O00499	P18031
O00571	P17858
Q9NUW8	Q9NY61
Q9UBF8	Q9Y2U5
Q9UIF7	Q9Y253
Q9ULV0	Q9Y4I1
Q9UPP2	Q9UQ16
O14543	Q14209
O14649	Q9Y6M7
O14908	P49407
O14980	P0DP23
O14980	P0DP24
O14980	P0DP25
O15061	P09493
O15105	Q86Y07
O15105	Q92990
O15117	P06734
O15350	P52701
O15372	Q12769
O15379	P30279
O15397	O43809
O43150	Q9NRF2
O43290	Q13263
O43304	P50150
O43353	Q9UHI6
O43482	Q9C004
O43525	P41594
O43559	P46108
O60244	O75528
O60496	P19235
O60566	Q7RTV3
A6BM72	Q8N2S1
O75382	Q9UMD9
O75436	Q14149
O75444	Q96T23
O75528	O94776
O94874	Q86VP6
O94874	Q9Y6B2
O95196	P50993
O95229	P62826
O95297	P05106
O95831	P04637
P00558	P10599
P01106	Q9C0K0
P02774	Q9UHP3
P03372	Q92570
P03372	Q9NZQ3
P04216	Q05682
P05067	Q15149
P05106	Q9H4B4
P05120	Q13029
P06401	Q9UER7
P06493	Q9UM73
P06703	P08758
P06730	Q9UHL0
P07910	P62310
P08047	P15036
P08631	P78352
P08709	Q15784
P09497	P37840
P10144	Q9Y4K3
P10827	Q15329
P10909	P56817
P11142	Q8N752
P11168	Q08881
P11388	Q96SD1
P11712	Q96IZ2
P12004	Q16611
P12272	P48436
P14635	Q8TAE8
P14678	Q86V81
P15976	Q04206
P17813	Q13045
P18031	Q14118
P18564	Q9Y4K3
P19338	Q13177
P19474	Q13794
P19838	Q13131
P21453	P81274
P23246	P51610
P23396	Q969T4
P24311	P60896
P24588	P41594
P24592	Q9NR99
P26447	Q02156
P27348	Q5MJ70
P29074	Q9UL42
P30305	Q99661
P31749	Q13219
P31947	Q6PKG0
P35221	Q13480
P35462	Q8N264
P36544	Q13224
P40763	Q9BY84
P46459	Q13554
P48729	Q01105
P49327	Q92896
P49407	Q14134
P49815	Q9UPT6
P50402	Q05193
P51531	Q14739
P52429	Q8IUE6
P53675	Q9NVI1
P53779	Q9Y6Y1
P54257	Q92783
P54259	Q16621
P55084	Q71UM5
P60842	P62263
P60866	Q9H853
P61086	Q9BYW2
P61224	P62266
P62140	Q13418
P62424	Q9UHA3
P62701	Q9H6R7
P62913	P68400
P62913	Q9Y4K3
P63252	Q14168
P78371	P83731
P78559	Q9BPW8
Q00987	Q12933
Q01201	Q14145
Q01826	Q9NYJ8
Q04206	Q92570
Q04917	Q9BR01
Q06124	Q99959
Q06609	Q99986
Q08881	Q6J9G0
Q12778	Q15121
Q12879	Q5JTD0
Q12967	Q15052
Q13023	Q99996
Q13057	Q15831
Q13177	Q15185
Q13185	Q9BYG3
Q13323	Q13625
Q13485	Q9UNS2
Q13491	Q70YC5
Q14116	Q9ULZ3
Q14123	Q86W47
Q14134	Q9NPB6
Q14155	Q96CW5
Q14289	Q92783
Q14738	Q9H4B4
Q14894	Q9NTI2
Q15642	Q8IVI9
Q15661	Q9NYQ7
Q15906	Q16539
Q16342	Q9BXM7
Q16385	Q7Z406
Q2M2I8	Q92561
Q5TAQ9	Q7L5Y6
Q6PL18	Q99623
Q7L4I2	Q8WXA9
Q7Z460	Q9P2M7
Q8IWZ3	Q9Y224
Q8IZQ8	Q8N3C0
Q8NEM7	Q9BV47
Q8NEZ4	Q96RS0
O00180	Q96T49
O00186	Q99081
O00255	Q92997
O00268	Q00613
O00294	Q9NZQ3
O00299	Q00765
O00303	P62906
Q8NHY2	Q8WWQ0
Q8TBC4	Q96LD8
Q8TDI0	Q9UHC6
Q92750	Q96GX1
Q92793	Q99497
O00482	P20226
Q96CN9	Q9Y3C0
Q96CV9	Q9H6S1
Q96JB8	Q9Y2J4
Q96JQ5	Q9UM01
Q96K80	Q9UNA4
Q96KN7	Q9NQ94
Q96L91	Q9Y5Q9
Q96PU8	Q9NRX5
Q96RK0	Q9H869
Q99801	Q9Y278
Q9BX70	Q9UM11
O00506	P27448
O00512	P36402
O00512	Q8N7H5
O00567	P28482
O00571	Q15459
O00571	Q9BUB5
Q9NYB9	Q9UNH7
Q9NYJ8	Q9UL54
Q9NZJ0	Q9Y4B6
Q9NZQ3	Q9ULD4
Q9UER7	Q9UKL3
Q9UJM3	Q9UQF2
Q9UKL0	Q9Y6K1
Q9UKR3	Q9Y5Y9
O14493	P37088
O14594	P48052
O14613	Q16584
O14625	Q9UII4
O14649	Q9Y2K2
O14757	P84243
O14832	P06703
O14862	P41218
O14920	P33151
O14920	P51571
O14986	Q9NR96
O15105	Q15413
O15117	P25445
O15160	Q9H944
O15169	Q9Y608
O15350	Q86TM6
O15357	Q13153
O15455	P10275
O15492	P31947
O15519	Q9Y6K9
O43150	P06239
O43175	Q8IZP2
O43175	Q9NUG6
O43184	Q9NWQ8
O43353	P06396
O43390	Q15036
O43463	P10589
O43597	Q9NRF2
O43900	Q05655
O60229	O75493
O60383	Q15326
O60635	P12830
O60674	Q3ZCQ8
O60763	P07900
O60890	Q13393
O75061	Q9Y6Y1
O75323	P78559
O75410	Q01844
O75444	Q13547
O75689	P41594
O75815	Q8IVM0
O75934	Q9H992
O75962	Q02833
O76009	P02008
O76031	Q13233
O94769	Q8N2G6
O94972	P55060
O95214	P21281
O95373	P17706
O95433	P0DMV9
O95551	Q86VP6
O95760	Q16570
O95813	P28223
O95813	Q9P2N4
O95813	Q9Y235
O95819	Q07912
O95863	P42224
O96019	P22033
O96020	P45983
P00747	P21980
P01008	P11150
P01344	Q9NRR5
P01730	Q13501
P02671	Q14157
P02771	Q14790
P03372	P17987
P03956	Q09472
P04049	Q8N3F8
P04049	Q9H0E2
P04626	P51955
P05067	P18031
P05067	P57059
P05107	P84077
P05107	Q00013
P05109	P22894
P05155	Q9NZL6
P05230	Q04206
P05412	P29597
P05412	P82094
P05771	P15531
P05771	P42229
P06239	Q13507
P06454	Q02447
P06493	Q9NYP9
P06576	P51398
P07196	Q9UBS5
P07355	P39748
P07711	P30273
P07948	Q92851
P07951	Q13683
P07996	P30273
P0DMV8	Q13535
P0DMV9	Q13535
P08123	Q08629
P08631	P49795
P08648	P98095
P08670	Q13370
P08779	Q9H0K1
P08922	P13688
P09496	Q04206
P09769	P31146
P09923	Q8N126
P0CG38	P49407
P0CG39	P49407
P10071	Q00839
P10275	Q86T24
P10599	Q9UM63
P10606	Q06830
P10636	P52564
P11309	Q9H4G0
P11498	Q8IX01
P11712	Q14624
P12235	P53007
P12236	Q9Y4W6
P12268	P42858
P12268	P46777
P12270	P29323
P12882	Q92922
P12883	Q9UBB9
P14373	Q9BQA5
P14859	P31260
P14859	Q92993
P15170	Q00653
P15498	P49407
P15880	P62136
P17252	P58753
P17252	Q8IW41
P17542	Q9HD15
P17544	Q92793
P17600	Q04917
P17931	Q9NYJ8
P18846	Q13535
P18848	Q15797
P18887	Q15759
P18887	Q9UID6
P19086	P81274
P19174	P61020
P19320	Q92574
P19838	Q9UPN9
P20042	P49841
P20226	P49757
P20226	Q08999
P20749	Q16531
P20936	Q15262
P21796	P48730
P21810	Q14767
P21860	P34932
P22460	Q9P0N8
P22681	Q96NE9
P22894	P80162
P23443	Q7KZI7
P23458	P78347
P24310	P36871
P24557	P28068
P25788	P35659
P26436	Q9NQX1
P27037	Q07954
P27816	Q08379
P27986	Q04695
P28360	Q16594
P29074	Q96RL7
P29401	P31930
P29466	Q9Y6K9
P30101	Q92597
P30307	Q15233
P31483	P49756
P31644	Q15784
P31943	Q96SB3
P33076	Q92922
P33993	Q9UNS2
P34130	Q00994
P34932	P68104
P35125	Q15475
P35219	Q13976
P35250	Q9UIF7
P35998	P63165
P38398	Q14511
P41134	Q09472
P41222	P55083
P41279	Q15750
P41594	Q96RR4
P42229	Q13363
P42229	Q9H2X6
P42566	Q9UQ16
P42574	P51693
P42704	Q15648
P45983	Q00005
P46063	Q15072
P46109	Q9NRA1
P46734	Q14160
P46940	Q9Y4G8
P47897	Q96L21
P47989	P52961
P48059	P52799
P48995	Q86UL8
P49116	P55345
P49321	P49454
P49802	P51693
P50539	Q99689
P51677	Q99731
P52701	Q05048
P54753	Q92569
P55283	Q16288
P61247	Q9UHD2
P62424	Q14004
P68400	Q8IUE6
Q05193	Q13163
Q08881	Q92851
Q12815	Q15438
Q12905	Q5JTH9
Q12933	Q92922
Q13085	Q9UQ35
Q13573	Q9Y6Q9
Q15233	Q9Y618
Q15642	Q99704
Q16671	Q8IW00
Q63HR2	Q9UQF2
Q86VW2	Q9HCE7
Q8IW41	Q92793
Q8IXJ6	Q9NQC7
Q8N9N2	Q92750
Q8NFZ0	Q9UKC9
Q92786	Q9H2X6
Q96B97	Q9UQQ2
O00422	Q13363
O00567	Q14690
Q9UL25	Q9UL26
O14492	Q9UPX8
O14576	P48167
O15105	P18848
O15162	P31994
O15360	P35251
O43301	Q96NX5
O43525	O95259
O43541	P37173
O60508	O75533
O60921	Q96T88
O75444	P06400
O75474	P13807
O75679	Q8TCN5
O75807	P51825
O75909	P13637
O75943	P49736
O94822	Q13490
O94868	Q9BY11
O95178	P10176
P00540	Q02535
P02649	Q13526
P07288	Q96KC8
P07437	P11388
P08047	P22087
P0DMV8	Q9NY65
P0DMV9	Q9NY65
P08708	Q13509
P11474	Q9NXR8
P17661	Q14195
P18847	Q99941
P20073	Q08380
P21810	Q12933
P21860	Q9NWQ8
P23511	P63165
P32246	P45452
P35222	P51843
P40313	Q96RT6
P41743	Q9Y4R8
P42701	Q04864
P45984	Q01094
P50570	Q99996
P50591	Q96P48
P52298	P62995
P52732	Q96RK4
P52907	P61247
P53041	Q13077
P54760	Q06187
P55957	P98170
P60201	Q99767
P60510	Q9NYJ8
P60983	P78536
P61160	Q08881
P0DP23	Q00526
P0DP24	Q00526
P0DP25	Q00526
P62304	Q01085
P62701	Q9H9F9
P62995	Q7Z401
P78314	Q6S5L8
P78552	Q12840
P98170	Q9BPZ7
Q00653	Q92830
Q04206	Q9H4L4
Q04721	Q9NRG4
Q05195	Q9NVW2
Q05481	Q9NRI5
Q05923	Q16659
Q08050	Q96PU4
Q13033	Q9NYJ8
Q13094	Q14511
Q13112	Q9NQS7
Q13233	Q96RR4
Q13315	Q13976
Q13509	Q13523
Q13535	Q9NW38
Q13554	Q96EX2
Q13772	Q9UQ80
Q15139	Q16513
Q15291	Q9NZJ0
Q5PRF9	Q99759
Q5VTD9	Q96RK0
Q8IVI9	Q96RU3
O00165	O95571
O00168	Q13424
Q8IYI6	Q9BVI4
Q92985	Q9NPH3
Q96JB5	Q9GZN7
Q9BSF8	Q9Y5P8
Q9BYM8	Q9Y6Q9
O00505	Q9Y6X2
O00584	P09917
O00635	Q9Y6K9
Q9H115	Q9UEU0
Q9HB96	Q9Y5X3
Q9NY27	Q9UKV8
Q9UBT2	Q9UIS9
O14576	Q3SXP7
O14649	Q14C86
O14686	O75376
O14745	P49768
O14757	P49760
O14920	Q99986
O14939	Q96CW1
O15020	Q92636
O15357	Q92529
O15551	P17096
O43395	Q9BZJ0
O43482	P08727
O43491	P18583
O43524	Q15424
O43683	Q9UNS1
O43736	P21359
O60229	Q99819
O60248	O75973
O60307	Q99574
O60573	O95336
O60583	Q13574
O60762	P06748
O60763	P27824
O60763	Q13277
O60841	P46782
O75116	P62136
O75182	P38936
O75223	P40227
O75643	P16615
O75643	P50750
O75969	P35241
O94805	P03372
O94832	P25685
O95073	Q96CN4
O95196	Q9HCU4
O95571	P10599
O95711	P07948
O95711	Q9GZY6
O95976	P28068
P00533	Q92882
P00558	Q5SW79
P01106	P06213
P01112	Q8WX92
P02788	P25815
P04004	P08514
P04049	Q9H4L5
P05230	P10767
P05230	Q16288
P06454	P52630
P06748	Q9UBK9
P07766	P27824
P08047	Q15022
P09327	Q13546
P10398	Q9UNN5
P10415	Q9UKT9
P10589	P35269
P10636	Q9BYP7
P11142	Q9BYX7
P11309	P51617
P11473	Q9Y5B9
P12236	P23458
P12931	Q9NX02
P13010	P51692
P14625	Q14257
P14649	Q99832
P14859	Q12888
P14920	Q9P0X4
P15924	P41219
P16070	Q99102
P17813	P36894
P17844	Q86YP4
P17844	Q8ND56
P18031	P20783
P19447	Q9NVP1
P20290	P60228
P20941	P35612
P23443	Q9Y2V2
P23467	P35590
P23511	P63279
P25445	P32942
P25963	Q9HB21
P25963	Q9NX09
P28715	Q13464
P29375	Q13574
P31785	Q14242
P32456	Q86VB7
P35318	P43490
P35318	P63261
P35442	Q68BL8
P41180	Q13224
P42574	Q13573
P42658	Q96EX2
P43694	Q92786
P46736	Q8WYH8
P47756	Q9NQP4
P49674	Q99884
P51610	Q92585
P51955	Q15078
P52564	P54257
P52594	Q9Y6I3
P52907	P62979
P53803	Q96E29
P53999	Q8WW12
P55060	P61088
P55209	Q8TF01
P55210	Q13557
P55211	Q9NQS1
P55795	Q9H3N1
P58753	Q13501
P60484	Q92769
P60842	Q14738
P60981	Q9UNQ0
P61204	Q9NR09
P61586	Q5VT25
P61758	Q99615
P62244	Q9Y4K3
P62750	Q9UBK9
P62805	Q02078
P62942	Q13698
P63104	Q9UKW4
P63208	Q99675
P68400	Q14289
P84022	Q16630
P84022	Q9BTT6
P84074	Q9UQ16
P98177	Q9UKG1
Q00653	Q15788
Q00653	Q9Y4R8
Q04771	Q9UGU0
Q05519	Q71F56
Q06455	Q12802
Q07002	Q9GZV5
Q12769	Q99996
Q12830	Q9UIG0
Q12929	Q15654
Q13114	Q9NYB9
Q13185	Q14140
Q13363	Q9UBK9
Q13439	Q9BZD4
Q13642	Q9UQL6
Q13885	Q16665
Q14204	Q15102
Q14314	Q8IX05
Q15006	Q7Z3U7
Q15078	Q9Y328
Q15139	Q9NPF8
Q15223	Q9GZZ7
Q15633	Q9UHI6
Q15678	Q92597
Q15784	Q9BRR3
Q16665	Q9Y574
A8MYZ6	P15173
Q5QJE6	Q9NPJ4
Q5THR3	Q9NQU5
Q6GQQ9	Q8IUC6
Q6ZVK8	Q96QF0
Q8IWZ3	Q99615
O00160	Q9H3U5
O00165	P54136
Q8IZL8	Q9P0U3
Q8N3Y1	Q9UNN5
O00213	Q15262
Q8WV28	Q9UKI3
Q92481	Q9Y4E5
Q92574	Q96IZ0
Q93062	Q9UKD1
O00329	Q9UQ13
O00459	O43294
O00478	O14625
Q96P48	Q99728
Q96QZ7	Q9UQB8
Q9BRR3	Q9ULW6
Q9BZJ0	Q9Y3P9
O00487	Q00403
O00750	Q05193
O00754	P25774
Q9GZS1	Q9UIG0
Q9HCU9	Q9Y230
Q9NVI7	Q9ULV4
O14613	Q9H3Q1
O14640	P04637
O14745	P62993
O14757	Q9UQ80
O14782	Q14194
O14828	O60512
O14910	Q99712
O14920	P26842
O14965	Q9H4H8
O14981	P36578
O15027	Q99683
O15111	P48551
O15131	P46063
O15287	Q16667
O15355	Q5JVS0
O15371	P17858
O15438	P00736
O15519	Q14005
O15530	P11831
O15533	P28799
O43236	Q13490
O43301	O75781
O43303	O95613
O43304	Q9GZZ7
O43439	P51532
O43610	P08729
O43610	Q06187
O43633	Q9BW62
O43684	P53618
O43707	Q8IVI9
O43791	P11142
O43823	P33992
O60229	O95714
O60244	Q92786
O60506	P52597
O60583	P35232
O60674	P46934
O60825	P06733
O60832	P26583
O60934	P55957
O75175	P84022
O75334	Q14160
O75419	P07437
O75475	P22626
O75533	Q14562
O75628	Q6ICG6
O75636	P02675
O75643	Q86XR8
O75663	Q6NUP7
O75688	P46934
O75691	P62244
O75791	P21802
O75791	Q9NQU5
O75832	P00519
O75886	P54257
O75943	P49917
O94763	Q9UL15
O94874	Q8IYH5
O94910	Q99784
O94941	Q9HCM9
O95249	Q12830
O95297	Q13224
O95670	P28223
O95841	Q8NFZ5
O95999	Q9UL54
P00533	P00558
P00540	P01570
P01033	P61769
P01106	Q68CP9
P01860	Q96P70
P02538	Q16512
P02746	P54852
P02760	P17600
P02765	P19827
P02786	P60520
P04049	P18124
P04053	P28715
P04350	P13637
P05067	P10144
P05388	P43308
P05549	P56693
P06493	P42680
P06703	Q92990
P06748	Q99697
P07196	Q14831
P07333	Q15464
P07355	Q92934
P0DMV8	Q9H8S9
P0DMV9	Q9H8S9
P08493	P12110
P08514	P16144
P08590	P35609
P08670	P27986
P08779	Q6NZY4
P09067	Q00889
P09496	P46108
P09525	Q04206
P09619	P48059
P10124	Q9UMR7
P10275	Q13287
P10398	P53779
P10398	Q96A58
P10451	P30040
P10720	P45452
P10809	P50213
P11309	P81274
P11940	Q14676
P11940	Q9UMS4
P12004	P49917
P12110	Q8IWU6
P12268	P49137
P12544	Q02556
P13987	Q9UKW4
P14316	P15036
P14316	Q01105
P14598	Q8N8S7
P14635	Q16576
P15056	Q00987
P15056	Q14318
P15056	Q9P0V3
P15408	Q16659
P15923	Q08999
P15923	Q9UBC3
P16109	P19086
