P22692	P48745
Q7Z6Z7	Q96S82
Q9C0E4	Q9H5P4
Q9H5P4	Q9Y3R0
Q14896	Q15465
P20265	Q15742
O00139	Q2VIQ3
O43896	Q2VIQ3
Q12756	Q2VIQ3
Q12840	Q2VIQ3
Q2VIQ3	Q8NI77
Q2VIQ3	Q9Y496
P00352	P48448
P22079	Q92626
P53667	Q13163
Q9UPQ3	Q9Y6D6
P35968	Q9Y6N7
P51668	Q8WVN8
Q04743	Q9H4S2
Q9Y5E3	Q9Y5E9
O60229	Q6UXY1
Q15771	Q96P47
Q969Q5	Q96P47
Q96P47	Q9H082
Q969Q5	Q9NRW1
Q9P2A4	Q9UKW4
O00194	P36405
O00194	P36406
P27448	Q9BXA7
Q86YR7	Q9Y4F1
P49767	Q9UKX5
P14416	P50052
O60447	Q96CN4
A6NHL2	Q9NY65
P0DPH7	Q86VH2
P0DPH8	Q86VH2
P08908	P35346
P35346	P41143
P25391	P82279
P22105	Q6PCB0
O60260	P15374
O75962	Q86YS6
O75962	Q96AX2
O14986	Q9Y2I7
Q99755	Q9Y2I7
P51948	P54727
Q13148	Q9NZI8
O15117	Q9P2R6
Q12829	Q7L804
Q92879	Q96J87
O14813	O43364
P09067	P17481
O14813	P19622
P14652	P19622
P09629	P23759
O43364	P28356
P14652	P28356
P23759	P31267
P09067	P31268
O43364	P31270
P16471	P42701
A2RU54	P49335
O14813	P49335
P14651	P52945
O95076	P54821
P09017	P54821
P20719	P56178
P31260	P56178
P23759	P78337
P50219	P78337
A2RU54	P78367
P31267	P78367
P56915	P78367
P09067	Q00056
P56177	Q03052
O14813	Q05925
P49640	Q05925
P54821	Q05925
P78337	Q05925
P56915	Q07687
Q03052	Q07687
P17948	Q07912
P43699	Q12837
P49335	Q15319
P31249	Q15699
P28358	Q5XKR4
P31249	Q5XKR4
P31277	Q5XKR4
Q07687	Q99453
Q15389	Q9BY76
O43364	Q9BZM3
P19622	Q9BZM3
P31277	Q9BZM3
Q05925	Q9BZM3
Q5XKR4	Q9BZM3
Q9H2W2	Q9HBU1
O95977	Q9NPC1
Q15699	Q9NYD6
Q5XKR4	Q9NYD6
P14651	Q9UBC0
P31249	Q9UBC0
Q9H257	Q9Y2G2
P28360	Q9Y2V3
P26367	Q07687
P20264	Q8TE12
P20265	Q8TE12
Q15311	Q9P107
P00734	P12755
P25098	Q09013
Q5SZQ8	Q8NDT2
O95977	P11229
Q969G2	Q9H2C1
Q15475	Q9UBR4
P26447	Q13158
Q00534	Q6NXT1
P07307	P16581
P17482	Q12837
P18085	Q8N4Z0
P55040	Q92963
Q06141	Q96E93
Q12837	Q9UBR4
P16104	Q16512
P35346	P46089
P0C0E4	Q86YS6
Q14964	Q86YS6
P13591	Q9Y6N7
P09622	Q99518
O00175	P10145
O15197	Q15375
P59190	P61020
Q15771	Q15907
P52198	Q92963
P84095	Q96A58
Q14088	Q96AX2
Q15286	Q96DA2
Q969Q5	Q96DA2
Q96AX2	Q96DA2
O95716	Q96P47
P61026	Q9H0T7
Q13636	Q9NP72
Q14964	Q9NP90
Q9H0T7	Q9NP90
Q14964	Q9ULW5
P23443	Q96RU8
P19022	Q9Y5E4
P19022	Q9Y5F2
Q2KJY2	Q3ZCM7
O43320	Q9HCT0
O95864	Q9Y5Q0
P30874	P35372
P35236	P43378
Q05925	Q99835
P78337	Q15911
O15524	Q9UQB8
P80192	Q8N4C8
Q8WWZ7	Q9H172
P01236	Q9NYY1
Q6NXG1	Q8NDT2
O14931	Q9UDY8
P63000	Q96HU1
O43711	Q15475
P54289	Q8IZS8
P31271	Q8TAU0
P09629	Q9UPW6
Q9UMQ3	Q9UPW6
P31150	P59190
P0DMS8	Q96P69
P0DMS9	Q96P69
P36405	Q5TH69
O95931	Q8TDI0
P61587	Q13153
P61204	Q9NRD0
O76036	Q9BY67
P48740	Q92835
Q9NYW1	Q9NYW3
Q9NYW0	Q9NYW4
P35398	P55055
P54764	Q01973
P35398	Q13133
Q13636	Q6IQ22
Q15669	Q7L0Q8
Q8IVI9	Q96B97
Q15771	Q7L804
P19838	Q9HAK2
P01857	P01859
P01857	P01861
P01859	P01861
P02708	P43681
O14640	Q8WY64
P28827	P35968
P52198	Q15811
O15085	Q8TEW8
P08648	Q03014
P23469	P43378
P41220	P49795
P16109	Q29983
Q7Z5Y7	Q9NXV2
Q14289	Q7KZI7
O43639	Q9NR12
Q8IZ41	Q9P212
P14921	P32519
O75563	Q86XP1
Q13555	Q9C098
P00918	P07451
P35218	P43166
P07451	Q8N1Q1
P00918	Q9Y2D0
P53667	P54764
O00139	P68363
P68363	Q86VH2
P68366	Q86VH2
O00139	Q9BQE3
O15034	Q96PC5
Q9NSI8	Q9P2A4
P01903	P10321
O75962	P20338
O75962	Q15669
P61956	Q15819
P42566	Q13501
Q96P48	Q96PX9
P51153	P61026
P60953	P61587
Q14964	Q15907
P62834	Q92963
P62491	Q96DA2
Q96A58	Q99578
Q9H0U4	Q9NP72
P28335	P30874
Q06945	Q9HCS4
Q5R372	Q8IV04
Q96P48	Q9UNA1
P23246	Q8WXF0
A6NIZ1	P98171
P61224	P98171
P20337	Q5JT25
P22003	Q7Z4P5
P20337	Q9H0N0
A6NIZ1	Q9NZM3
P61224	Q9NZM3
P46531	Q9NYJ7
P46108	Q15642
Q13636	Q15669
Q15771	Q6T310
Q6T310	Q92737
Q15669	Q969Q5
P01116	Q96P47
Q15669	Q9H082
Q9UKS6	Q9UKW4
P41279	Q06187
P05976	Q9Y623
Q9NPG4	Q9Y5E2
O00213	P36896
P11230	Q9BWV1
O43639	Q9UHR4
Q13043	Q9UQB9
P12755	Q92876
P29317	Q13418
O15068	Q15438
O60333	Q9H4B7
Q52LW3	Q9H4E5
Q92888	Q9UIA0
O95661	Q07960
O60229	Q13636
P11802	Q16589
P51159	Q96F15
P08684	Q07973
O60543	P61088
Q8N157	Q9BVN2
Q14CS0	Q9ULH1
P02751	Q9GZX6
P02452	P50281
P05413	P12104
P08588	P47901
P21728	Q14289
O00762	Q8WVN8
O94868	P06241
P63279	P68543
Q14155	Q8N157
P45985	Q15569
P51148	P61225
P51148	Q92963
P35713	P39060
Q01826	Q12791
P61020	Q14964
P61020	Q96DA2
P23471	Q06124
O14921	Q08116
P54578	Q14155
P54578	Q5TCX8
P08567	P48061
O15492	Q08116
O75093	O75094
O43315	P29972
O14756	Q8NBQ5
P08912	P28335
P00352	P30038
P49335	P50219
P31267	P54821
O15522	Q9UBC0
O95096	Q03014
P15692	P33681
O60315	P52951
Q03014	Q96QS3
Q92823	Q9HCK4
P00748	P20160
P00749	P26927
P15018	Q16270
P18825	P28335
P10600	Q16653
Q86UR5	Q8TDW5
P49765	Q15109
P49711	Q8NI51
P17081	P31751
P00734	P00738
O14965	P21127
Q96A58	Q99819
P00749	Q9UK55
Q92876	Q9UK55
P19438	Q9BRK5
O43307	P62745
Q96QS3	Q9UQB8
P60763	Q12967
Q12967	Q96AX2
P08588	P32238
P21728	P32238
P28223	P32238
Q96CS2	Q9Y6A5
O00622	P61812
Q04756	Q8IUA0
P60953	Q13813
P05231	Q14213
P36897	Q92918
O15020	P61204
P02768	P25445
P08922	P29322
P40616	Q9H0T7
P20701	Q9NQ25
P05362	Q9UKX5
Q9HCK4	Q9UQ52
O95999	Q13158
O60235	P00747
O43240	P06870
P00740	P06870
P00742	P06870
P06870	P98073
P00747	Q86WS5
P00740	Q9BQR3
P00747	Q9NRS4
Q7L0Q8	Q8WWN8
P31270	P56915
P28358	Q14774
P08684	P10632
P05177	P33261
P52952	Q06710
O15119	Q99593
P10301	Q7L0Q8
Q07687	Q8TE12
Q01851	Q15319
O60663	Q8TE12
Q8TD84	Q99466
Q16690	Q9BY84
Q9H3F6	Q9UK17
Q13310	Q9H0Z9
O60755	P08908
P21917	Q9NPC1
P16144	Q9UKX5
P07359	P16581
Q09161	Q8WXF0
P09564	P15813
P09629	P49639
P17483	P49639
P01911	Q9BX59
O75144	P19320
O75144	Q5ZPR3
P17481	P31249
P28356	P31268
P31271	P32242
P35453	P43699
O75360	P48742
O95343	Q07687
P32243	Q12837
P01215	Q71H61
P43699	Q92826
P98082	Q92870
P49335	Q9BZE3
P23759	Q9UIW0
P23759	Q9UMQ3
P17481	Q9UPW6
Q07687	Q9UPW6
O94813	P55290
P26368	Q8NDT2
P63000	Q86YR7
P50613	Q15819
P05976	P35580
Q14289	Q96S53
O75891	O94788
O14827	Q12829
P20336	Q92565
P84095	Q92565
Q92565	Q96BM9
P52756	Q8WXF0
P52565	Q96E17
P15498	Q9H0T7
O15182	P0DP23
O15182	P0DP24
O15182	P0DP25
Q08J23	Q8IY81
P01009	P08709
P52732	Q9H4B7
Q15438	Q9NPF8
Q99418	Q9NPF8
P61019	Q9Y296
P42081	Q6UWB1
P00747	P12544
P22352	P36969
P26367	P56177
P31314	Q03014
P28358	Q03052
O60315	Q5XKR4
P54821	Q9UPW6
Q15699	Q9UPW6
P16471	Q9Y6N7
O00139	Q2KJY2
Q2TAC6	Q8N4N8
Q2KJY2	Q9H1H9
Q2TAC6	Q9P2E2
Q9H9S0	Q9NQB0
O15146	P16234
P08575	P23471
P35218	P35219
O75832	Q96PM5
Q9BUF5	Q9BW19
Q29983	Q9H2X3
Q6ZV73	Q7Z6J4
P31277	P56177
P47900	Q9H244
P78380	Q6EIG7
Q6B8I1	Q76I76
P36896	Q6KF10
Q04771	Q6KF10
Q8WZA2	Q92737
P37173	Q13233
O43283	Q9UQM7
O15075	Q14155
O75360	P14653
O75360	P17482
A2RU54	P28356
P28356	P31276
P17482	P31277
P17509	Q05925
P28069	Q07687
P17482	Q5XKR4
Q96JP9	Q9HBT6
P55287	Q9Y5G9
O95361	Q13263
A6NHT5	Q15475
O00626	P10145
P49335	P49639
P49640	Q01860
P50219	Q01860
P43403	Q99607
O14983	Q9Y2Q0
Q06187	Q9Y371
P41238	Q8IUX4
P01111	Q8WWN8
Q8NDX1	Q9NRD0
P08254	Q9NRE1
P45452	Q9NRE1
P47900	P50391
O95136	P61073
O15085	P98174
P61073	Q9UKP6
P19320	P42081
P16471	Q9UBD9
P31271	Q02962
P49639	Q969G2
O60543	P10911
O00762	Q8TDB6
P58401	Q9ULB1
P35968	P36897
Q15303	Q9BX66
P46531	Q13705
P02708	P17787
P0C0E4	P11233
O14966	P20340
O95755	P20340
P20336	P60763
P63165	P68036
P11233	Q15669
P63165	Q712K3
P20340	Q7L0Q8
P07306	Q9H2X3
P62820	Q9P212
P10301	Q15811
P08254	P51511
P08254	Q9ULZ9
Q96KP1	Q9UPQ3
P00533	P14635
P51149	Q14C86
O95057	Q8WZA2
O00142	Q16854
Q05707	Q14623
Q02763	Q8IV63
Q92565	Q96D21
P51149	Q96E17
Q96AX2	Q96E17
O60504	Q04759
P49840	Q9HAZ1
Q13464	Q5HYI8
P0C7X1	Q2NKQ1
P0C7X1	Q3MII6
P0C7X1	Q8IYX1
Q5VUJ5	Q8NDX1
A6NDS4	Q8WUA7
P0C7X1	Q8WUA7
Q6DHY5	Q8WUA7
Q6IPX1	Q8WUA7
Q8IZP1	Q8WUA7
Q5VUJ5	Q9BQI7
P01570	Q8IZJ0
Q86YM7	Q9Y5P4
O60902	P09017
P19622	P50219
P35453	P78367
P31249	Q12837
P32242	Q12837
Q13148	Q15233
Q05923	Q13202
P62070	Q13464
P19087	Q15835
P01574	P60568
P60568	Q9NYY1
O95716	P61020
P51148	Q9ULW5
P08588	P08912
P20309	P21728
P20309	P32241
P08912	P47898
P41143	P47898
Q14289	Q9H254
P10586	P49757
P10586	Q9Y6R0
Q13153	Q9H0F7
O15169	O95835
P19474	Q8IUD6
Q8TAI7	Q99819
O14786	Q5ZPR3
P10966	Q14116
P09038	Q5VST9
Q9NNX6	Q9UMR7
Q08499	Q9NP56
P00750	P17936
O75093	Q15223
P08173	P14416
O95096	P32243
P32242	P49639
P52951	P56178
O75593	Q12948
P58012	Q12948
P32242	Q99811
P56178	Q99811
O75593	Q99958
P56177	Q9BZE3
O43248	Q9H161
Q07687	Q9H4S2
Q12948	Q9Y261
P21580	Q9UGI0
P55042	Q96A58
O95976	P01911
P06681	P08246
P01009	Q9UIV8
Q16690	Q9Y6J8
A5PKW4	P20336
O15075	Q99962
P20336	Q9NYI0
O15075	Q9UNA1
P31270	Q15475
Q96P48	Q9ULH1
O43365	Q15475
P51148	Q6T310
Q12967	Q9Y3L5
P22460	Q12791
P43405	Q14213
Q96AY3	Q9NWM8
O95343	P20265
P20265	Q01851
O43150	Q9UPQ3
O43251	Q96J87
P41182	Q96BF6
Q12830	Q9BRQ0
P82279	Q9ULB1
P61018	Q96A58
P61018	Q96S79
Q02790	Q9UNE7
A6NKD2	Q9H2G4
P11362	Q9NYL2
Q8IYL9	Q969F8
P30556	Q9UKP6
P10646	P20160
P01116	P61587
Q13636	Q15771
O15259	Q6UXY1
Q13636	Q969Q5
P0C0E4	Q96P47
P20929	Q9BX66
Q13636	Q9H0T7
Q9BX66	Q9NZM3
P14550	P17516
Q92752	Q96MS0
P54764	Q9Y6N7
P20337	Q12829
Q13637	Q8WXH6
P20337	Q96AX2
P41743	Q96B97
P20340	Q96HU1
Q12829	Q9NYS0
Q14964	Q9NZM3
Q8WXH6	Q9NZM3
Q9UMX0	Q9UQF2
P17081	Q14344
O14965	Q8TD08
Q92575	Q9BSE4
Q9HCM4	Q9NPB6
P00519	P49759
P01024	P33681
Q01826	Q7Z6Z7
P08912	Q8NDV2
P07093	P48594
P55042	Q9P212
Q13148	Q14011
O43896	P0DPH7
O43896	P0DPH8
P0DPH7	P52732
P0DPH8	P52732
P0DPH7	Q15058
P0DPH8	Q15058
O15496	Q5R387
O43896	Q6PEY2
P52732	Q6PEY2
Q15058	Q6PEY2
P0DPH7	Q7Z4S6
P0DPH8	Q7Z4S6
Q6PEY2	Q7Z4S6
P16591	Q14449
O75311	P23415
P02776	Q86UX7
P24394	P33681
Q7Z3Z3	Q9H9G7
Q7Z3Z3	Q9UKV8
Q7Z3Z3	Q9UL18
O75494	P31943
O75494	P52597
P28472	P30926
P23415	P47870
O15357	P54753
P47869	Q04844
P49840	Q8TD08
Q9H361	Q9HCG8
Q9H0T7	Q9NX57
Q15771	Q9NZM3
Q969Q4	Q9NZM3
Q96E17	Q9NZM3
Q9H0T7	Q9NZM3
P63146	Q8WVN8
O60259	P34130
Q53QZ3	Q6ZW31
O95343	P09067
P31260	P31267
O14640	P35241
O75037	Q02241
P43034	P60763
Q12979	Q96S79
O15350	P21709
P05362	P05556
P04637	Q15465
P20336	P61970
P61970	Q9NP90
Q71U36	Q9BVG8
Q02962	Q99801
P08069	P29322
P22455	P43405
Q05513	Q8IV63
O76036	P01732
P13232	P29460
O94887	Q8N5V2
P08253	Q9NRE1
P25391	Q14160
Q7Z4S6	Q8N4N8
P00748	P06681
P60763	Q96L33
O15530	Q12852
Q8IUQ4	Q9HCE7
P25929	P41145
P59534	P59544
P21854	Q07108
P12111	P98160
O43365	Q15319
P20160	Q8IXA5
P84095	Q96Q42
P01019	P36955
O00213	Q9Y2J2
O60755	P41145
P35346	Q99705
O15068	Q13017
P42768	Q7L0Q8
P49815	Q8TAI7
Q13009	Q96A58
Q14781	Q14839
Q4G0W2	Q99956
Q5VZP5	Q9H596
O43581	Q9HCH5
O15357	Q9NYL2
Q01082	Q13387
Q92888	Q99704
O00213	Q9NQW6
Q9NYI0	Q9Y4F1
Q9BZC1	Q9HCG8
Q9BXW6	Q9H0X9
Q9HC29	Q9Y279
P01889	P01911
P01911	P04439
P01911	P10321
P01911	P13747
P05129	P80192
P27037	P80192
P80192	Q05513
P49639	Q15319
P61086	Q9Y2X8
O43293	Q16816
P17735	Q8TD30
P02775	Q8NHW4
P52735	Q9UJU6
Q16512	Q9Y6Q9
Q6ZV73	Q9UQ16
P23468	Q4JDL3
O95343	P78337
Q14161	Q8WU79
Q14184	Q9H2B2
P01579	P31249
O14522	P08575
P08575	Q92729
Q9BXW6	Q9BZF3
P15498	Q96S79
P51151	Q9HBH0
P05109	P26447
P53365	Q68EM7
P15918	Q712K3
Q86U86	Q9BXF3
P01241	Q9UBD9
P0DPH7	Q8NI77
P0DPH8	Q8NI77
Q6PEY2	Q8NI77
P80511	Q99584
O96017	P33981
P11277	P63165
P80192	Q00535
P46089	P46094
P16144	Q8TER0
Q9BVG8	Q9H1H9
P01009	Q92876
Q7Z628	Q96PX9
O14788	P02746
P02746	Q15848
Q9H4E5	Q9NRY4
P10721	P36894
P08476	P37173
A6NIZ1	Q92565
P61224	Q92565
Q13795	Q99418
P20338	P51157
P01112	Q12829
Q13464	Q14964
P01112	Q96E17
P01116	Q96E17
P63165	Q9NPD8
Q12965	Q14511
P07948	Q9UKS6
O60706	P13569
O15169	Q13387
O00560	Q9NR12
O60259	P00748
O75962	O95661
O75367	Q9Y294
Q6FI13	Q9Y294
P06239	P35590
P41743	Q9UPN3
P09067	P14859
P14859	P32242
P61026	P62330
P40616	P62491
P62826	Q15286
P68036	Q712K3
Q8WXH6	Q969Q4
P16109	Q9BXN2
P20701	Q99715
O60383	P58166
Q5VST9	Q8IZP0
P51159	Q52LW3
O15020	Q86YM7
P45985	Q8IV63
A5PKW4	Q96S79
P23258	Q9BW19
Q12979	Q9H0F7
Q9NRH3	Q9P2E2
O15169	P08754
P21709	Q5JZY3
P53365	Q96S79
Q13387	Q9BY11
O43307	Q9UNA1
P43378	Q9H3S7
P14653	P17481
P14653	P23759
P17482	P23759
O43365	P28356
P14653	P28356
P17509	Q07687
P48960	Q14246
O60259	P02760
O95302	Q5T1M5
Q12965	Q9UQB8
P05177	P20813
P32238	P32245
O15119	Q9BWV1
Q9H254	Q9Y4G6
Q13554	Q9H2K8
P61925	Q9UN86
P13535	P68133
Q6P9H4	Q9P246
P19474	Q6AZZ1
P59190	Q5HYI8
P49792	Q9UL25
Q04759	Q9UNN5
P26927	Q8IU80
O95256	Q13478
P00533	Q96RU8
O00222	Q14831
P00734	P00746
P48740	Q9UKR3
O00213	Q9HB21
P02775	P78556
O43927	P80162
P78556	P80162
P05154	P05155
P04049	Q12829
P15153	Q9NRW1
P17081	Q9NRW1
P63000	Q9NRW1
P20340	Q9P212
Q9NRW1	Q9P212
P12644	P35968
P01137	Q86UX7
Q8IYT2	Q9UI43
Q86TL0	Q96DT6
Q02241	Q12840
P51159	Q8WZA2
Q86T65	Q8IVF7
O95755	Q8WZA2
P01116	Q8WZA2
P20936	Q96L33
P20936	Q9H0T7
Q13009	Q9NX57
P52735	Q02779
P11233	Q5JT25
P20337	P36404
P62256	Q13404
Q13117	Q86SG3
P20340	Q07889
Q07889	Q9NRW1
O60543	Q9UHD9
Q14247	Q9UQF2
P02776	P20160
P05155	P05546
P00915	P35219
P49703	P51149
P57735	Q969Q4
P57735	Q96AX2
Q8N4Z0	Q9UL26
P62330	Q9ULC3
Q8TD84	Q9Y2H6
O60260	P62068
O43248	P31270
P31785	Q4ZHG4
Q96A58	Q96L33
Q8WXH6	Q96P47
Q86YS6	Q9BW83
P54762	Q9HCK4
O00308	P16885
Q06587	Q8TDB6
P45984	Q00537
P24385	P78396
P23469	P26045
O15266	Q8TAU0
P78357	Q9Y4C0
P24385	P36897
P51159	Q13422
P60763	Q8WZA2
Q9UQP3	Q9Y6N7
P12104	P15090
P0C0E4	Q12967
P61587	Q12967
P54725	Q13191
O00212	Q9NRW1
P52198	Q9NRW1
P84095	Q9NRW1
Q5HYI8	Q9P212
P62253	Q9UNE7
Q969M7	Q9UNE7
P48307	Q92876
Q71UI9	Q9BTM1
P63146	Q06587
O60469	Q9P2D1
O15075	P27361
P27361	Q8TDC3
Q04759	Q9UN86
A6NLC8	Q01658
A6NLC8	Q13952
A1X283	Q6XZF7
P21918	Q8NDV2
O60674	Q16584
P18283	P22352
P01375	P02745
P01375	P02746
O60383	Q99988
Q08170	Q9HCG8
Q07889	Q15669
P16109	Q92752
P61077	Q14CS0
O15020	O75116
Q95460	Q9UNN8
Q99424	Q9NUZ1
Q5ZPR3	Q6UWB1
O15146	P09619
P14635	P21127
P37058	P51659
P42081	Q9UDY8
O75116	P08069
P08069	Q13464
P02747	Q9NZC2
Q9NUU7	Q9Y5S9
P01112	P51151
P01116	P51151
Q14807	Q2KJY2
O60353	Q9H461
P09067	Q9UKI9
Q12879	Q13003
P06493	Q9Y463
O00213	Q99435
P78411	Q12837
O00154	Q8WXI4
P35241	Q9HB21
P31323	Q04759
O60229	O95755
P26368	Q96A72
O95096	P40424
P06239	P54284
P06241	Q02779
P07948	Q02779
O95759	P0C7X1
Q92956	Q9BQ51
P07766	P07996
P20338	Q15907
P11233	Q9Y3L5
P55042	P60763
P51149	Q92730
Q6IQ22	Q92730
Q96A58	Q9UL25
Q06546	Q9H9B1
Q99728	Q9H9B1
Q04759	Q9Y5S2
O75154	P11233
Q02224	Q14807
P17948	Q16584
Q13202	Q99956
O15020	Q05513
O15055	Q16665
Q15027	Q8TF27
P07948	Q15052
P51148	Q96Q42
P61020	Q96Q42
A8MW92	Q14155
Q15700	Q9H5P4
Q8IV01	Q9UPW8
O60542	P39905
A6NIZ1	P17081
P20338	P36404
P36404	P51151
P17081	P61224
A6NIZ1	P61587
P61224	P61587
P36404	P62491
A6NIZ1	P84095
P61224	P84095
P36404	Q13636
P36404	Q14088
P36404	Q15771
P36404	Q15907
Q14088	Q5JT25
P10114	Q7Z444
P10301	Q7Z444
P61225	Q7Z444
P61587	Q7Z444
P62070	Q7Z444
P84095	Q7Z444
Q15669	Q7Z444
Q6T310	Q7Z444
A6NIZ1	Q8TAI7
P61224	Q8TAI7
Q7Z444	Q8TAI7
P36404	Q8WXH6
Q7Z444	Q92730
P36404	Q969Q5
Q92928	Q969Q5
Q7Z444	Q96D21
Q5JT25	Q96P47
P36404	Q9H082
Q5JT25	Q9H082
P51153	Q9H0N0
Q13636	Q9H0N0
Q14088	Q9H0N0
Q14964	Q9H0N0
Q96DA2	Q9H0N0
Q9H082	Q9H0N0
P36404	Q9H0T7
Q92928	Q9H0T7
Q9H0N0	Q9H0T7
A6NIZ1	Q9H4E5
P61224	Q9H4E5
Q7Z444	Q9H4E5
Q7Z444	Q9HBH0
Q5JT25	Q9NP72
Q9H0N0	Q9NP72
P36404	Q9NP90
Q9H0N0	Q9NP90
P52735	Q9P2A4
O00194	Q9UBK7
Q9H0N0	Q9UL25
P36404	Q9UL26
Q9H0N0	Q9UL26
P36404	Q9ULC3
Q5JT25	Q9ULC3
Q9H0N0	Q9ULC3
Q7Z444	Q9Y3L5
O60229	Q5TCX8
P16885	Q9P2A4
P01127	P01225
Q13443	Q99727
O43307	Q9BW83
P47736	Q8WXH6
Q07890	Q96AX2
O95398	Q96D21
O43602	P54762
O95076	P17509
O00220	P26447
P23467	Q99952
P16871	P61769
O43566	O60260
O60260	Q96AQ7
P20936	Q96KQ4
P05362	P12111
P14543	P19320
P10586	P24821
P16144	P24821
O96013	P62070
P24821	Q99062
P05362	Q99715
Q13043	Q9Y6E0
P24821	P43146
P21675	Q12830
O75688	Q8N3J5
P06729	P15813
P02751	P03952
O95382	Q9UL54
P54727	Q13191
P15153	Q6T310
P60763	Q9NX57
P61225	Q9P212
P16581	P56199
P53667	Q07912
P10114	Q07960
P09012	Q86U42
Q86U06	Q86U42
Q96HU8	Q9NRW1
P13500	P35968
P20336	Q9NQU5
O60333	P68363
P41235	Q03181
O76083	Q13370
O60333	Q71U36
O43307	Q96HU1
O60333	Q9BQE3
O60282	Q9NY65
O60333	Q9NY65
P56696	Q9NYG8
Q8N9W6	Q9Y6M1
P42684	Q13418
Q9H4E5	Q9NRW1
Q9NP90	Q9P212
Q9NRW1	Q9ULC3
Q9P212	Q9ULW5
P04439	Q5ZPR3
P17947	Q99607
Q6ZMV9	Q96AC6
Q02241	Q96L93
Q8NI77	Q96L93
P43250	Q9NYY3
P61020	Q07960
P53779	Q9H2K8
P11233	Q7L0Q8
O43307	P61204
P20337	Q12979
Q12979	Q9ULW5
P18089	P35462
P68036	P78317
Q12923	Q92997
P15153	Q07889
P11229	P24530
P11229	P35367
A6NIZ1	P52198
O60880	P52735
O75815	P52735
P52198	P61224
P0C0E4	Q5JT25
P52735	Q5TCX8
P52735	Q8N5H7
A6NIZ1	Q9HBH0
P61224	Q9HBH0
Q15717	Q5SZQ8
Q15717	Q8N6W0
P01033	P51512
P01033	Q9Y5R2
O95661	Q13009
P20339	Q7Z444
P51148	Q7Z444
P20340	Q9UBK7
Q9NRW1	Q9UBK7
Q7Z444	Q9UL25
O43508	P19438
P07766	Q8NET5
Q86SS6	Q9UJD0
P43378	Q92932
P61225	Q07889
P35241	Q9H4G0
P09012	Q13243
P23416	P48167
Q9BRJ9	Q9NY43
P07333	P53671
O95076	P20719
P09067	P23759
P08173	P34969
O00144	P35368
P02751	P40189
P28360	P52952
O95096	Q01851
P19622	Q01851
Q01851	Q05925
P55317	Q12946
P09067	Q15699
O15085	Q8WWN8
P41143	P47900
P10114	Q8TAI7
P01116	Q96L33
Q99578	Q9HBH0
P15498	P62491
Q2MJR0	Q9UQF2
Q8WVV9	Q96J87
Q13242	Q9BZC1
Q8TER0	Q9UQP3
O14836	P01374
P61018	P61204
P62834	Q07960
P29992	Q08116
Q07960	Q15669
P51151	Q9BPW5
P31751	P46934
P17081	Q04759
O00175	P02776
P01033	Q8N119
Q6UX04	Q9H2H8
O95661	P20936
P20936	Q9BPW5
P20309	P25929
P28827	P43146
P17706	Q16849
O60229	Q7L0Q8
Q6T310	Q86VW2
Q96D21	Q96L33
P78367	Q15475
P55042	Q9NZM3
P08172	P32239
P07550	P41586
Q2NKQ1	Q9ULP9
Q7L5L3	Q9NPB8
A5PKW4	O75689
P54578	Q96PU4
P37059	Q53GQ0
Q01201	Q6UWB1
P27037	P62942
Q96EV8	Q96P48
P29323	Q99835
P68366	Q9NQT8
P49137	Q9C0K7
O15068	Q9UL25
P61956	P68543
P06213	P36894
P14210	Q92729
O75364	P28360
P55201	Q9NQC1
O00308	Q9Y2X8
P01138	Q9UKR3
P01116	Q9H4E5
O00194	P62820
P13500	Q9NZC2
O00187	Q9UGM3
P35226	Q9UNE7
P28799	P35613
Q14183	Q86SS6
A6NIZ1	P20339
A6NIZ1	P51148
O43506	Q99965
P06239	Q5VST9
Q68DX3	Q9NPB6
P16949	P68366
P14859	P52951
P14859	Q9H161
Q86YS6	Q9UL26
O76041	Q8N157
O75995	Q9P2A4
Q06330	Q86YT6
P01011	P05121
P51153	Q8N4Z0
P42081	Q9Y624
Q00535	Q9HAZ1
P07333	Q01973
P48742	Q9H2C1
P09017	P50219
P35453	Q00056
P28360	Q8TE12
P09067	Q92826
Q68EM7	Q96P48
P20719	Q9NYD6
Q8TE77	Q9Y6W6
P68371	Q9UJT1
Q13509	Q9UJT1
O95716	Q15286
P01116	Q8IZJ4
O43581	P41743
P19474	Q12933
P32241	P41145
P05181	Q6VVX0
Q7L0Q8	Q92730
P98082	Q9UKG1
O43491	P16333
O00762	Q13490
P01241	P60568
P10646	Q92876
P0C0S5	Q9BTM1
Q7L7L0	Q9BTM1
Q93077	Q9P0M6
Q9BTM1	Q9P0M6
O15020	Q9Y2H5
P51151	Q14964
P51148	Q15771
P78310	Q8TD46
P20339	Q9NP90
P51148	Q9NP90
Q5TA50	Q96JA3
Q9P286	Q9P289
O76074	Q07343
P00533	P36897
P62256	Q9NYG5
Q07912	Q9HAZ1
P13591	Q92752
O60543	O60784
Q12756	Q9H0B6
P49763	Q9NRA1
P02008	Q9NPG2
P61018	Q5HYI8
P61018	Q8TAI7
P61018	Q92730
P61018	Q9HBH0
Q9H4E5	Q9NYR9
O00445	Q8NB66
P51148	Q9BW83
P53667	Q13557
P02585	P23297
Q13231	Q9BZP6
O15034	O75962
P15538	Q16696
P98171	Q7L0Q8
O75791	Q96HU1
