P01116	Q04917
P61020	Q8IYI6
Q8IYI6	Q96AX2
P11234	P55042
O00628	P55735
P55040	Q86YS6
P55042	Q96DA2
P55042	Q9UPQ3
Q05397	Q8WZ42
P05162	Q3B8N2
P05162	Q6DKI2
Q14155	Q96JP2
Q15080	Q96JP2
P80365	Q6IAN0
O60229	Q15642
P56945	Q5VST9
O43781	Q9Y6E0
P01594	Q495A1
P21728	P35348
P28223	P35348
P68036	Q92793
Q13418	Q8TBJ5
Q14183	Q9BRK5
O14966	Q86VW2
P61018	Q86VW2
P61019	Q86VW2
Q86VW2	Q86YS6
Q86VW2	Q8WUD1
Q86VW2	Q96A58
Q86VW2	Q96AX2
Q5JT25	Q9NZN5
Q86VW2	Q9ULW5
O14788	O15105
P37173	Q01201
Q9UKS7	Q9UQR1
P16234	P51617
P04626	Q8IX03
O60504	Q5TCZ1
A1X283	Q8IW93
P42679	Q9UKW4
P10912	P11230
P42345	Q9H254
P10911	P49703
O43293	Q13546
P51149	Q8WZA2
P05455	P38159
P52756	Q86V81
Q8WY64	Q96LR5
Q8WXF0	Q9H0L4
Q15303	Q9H2K8
Q16629	Q9H6T0
Q13501	Q13619
Q93045	Q9H254
P49427	Q6VVB1
P63267	Q8TDY3
O43248	O43711
O43365	P40425
P09016	P40425
P40425	P52951
O00338	Q9BR01
O15520	Q92729
Q6ZUM4	Q96M96
O43294	Q9HAU4
Q9BZS1	Q9Y4K3
Q02750	Q92772
Q00535	Q9NQU5
O95976	P11215
O95294	Q6DN14
P08253	Q9HB21
P01111	P06493
Q86TI0	Q96HU1
O43184	Q13444
P61106	Q6IQ22
O95716	Q8N4Z0
O15085	Q9NYT0
P05771	Q13387
P61106	Q12967
P61106	Q86X27
Q14964	Q8TEU7
Q5TAX3	Q8WYQ5
P62993	Q99466
P55103	Q9NR23
P40616	P62820
O00175	Q01082
P20265	Q15699
P31260	Q8NHV9
P20265	Q9H161
Q8TDW5	Q9UQ26
O60496	Q9Y4H2
P41250	Q9NP81
Q9H9Z2	Q9Y534
P10599	P30101
Q9BQA1	Q9BRX9
P46531	Q9HAU4
O43318	Q9HC98
P16157	Q9HB75
O15522	P10275
P62826	Q9HBM1
Q86T26	Q86WS5
P63165	Q9NYB9
P50570	P68036
O14543	P02778
O15119	P24821
Q14451	Q9P212
O15169	Q08116
O43182	P20336
P19086	P49796
P10588	Q07869
P51148	Q15311
P62995	Q86U42
Q99961	Q9BX66
O43182	Q9NP90
Q8WY64	Q9UBT2
Q9BX66	Q9UKS6
Q86U42	Q9UNP9
Q13554	Q9P1W9
Q8N5V2	Q96DZ5
Q13310	Q8NDT2
P31323	Q9NRH2
P31323	Q9P1W9
Q7L804	Q9UL25
O60543	P21757
P49675	Q14849
P00742	P01008
P05813	Q8WXF5
O60343	Q8IV04
Q14896	Q96T37
P35968	Q9HC29
P51159	Q9Y6Q5
Q92565	Q9NP90
P20337	Q9NZL6
O60229	P10301
P05976	P35749
P62491	Q92738
P08235	P51449
Q8NEU8	Q92870
Q09472	Q9UIF8
O15444	O43927
O15444	P19875
P16499	P51160
O14921	P57771
P19876	Q99731
Q8TF27	Q96P47
P07947	Q15835
P36897	Q15835
P04080	P50452
P08754	P62491
O95835	Q05397
P51965	Q9NYG5
O75494	Q14011
P52564	Q9H2K8
Q15700	Q9UDY2
P52735	Q96AQ7
Q71H61	Q9BY67
P61106	Q9H0N0
Q14721	Q9UK17
Q96KK3	Q9UK17
O75995	Q15811
Q15811	Q6ZMT1
Q15011	Q71RG4
P56945	Q8N2Y8
P46379	Q96AQ7
Q14511	Q96MF2
Q8N7F7	Q96S82
P11441	Q9HAC8
Q96PC5	Q9NQ75
O75995	Q9UHR4
Q9BVN2	Q9UHR4
Q9NR46	Q9UQF2
Q15599	Q8N448
P04626	Q9NYL2
Q70Z35	Q9Y4F1
O60285	P35626
P01903	Q9UDY8
O43583	P55884
A1IGU5	Q7L0Q8
Q9H0E7	Q9UMX0
A6NIZ1	Q03113
P61224	Q03113
A6NIZ1	Q14344
P61224	Q14344
Q5JT25	Q9H0F7
Q13636	Q9UNT1
Q969Q5	Q9UNT1
O43566	Q9Y4F1
O60315	P14651
O60315	P14652
O43711	P20265
O94856	P22105
P14653	P31270
O60315	P32242
O95096	P47902
P31268	P47902
P14653	P52952
P47902	P54821
P56177	Q03014
P47902	Q05925
Q04743	Q05925
P28358	Q99801
P31268	Q99801
P31276	Q9H161
Q15319	Q9H161
P78424	Q9H4S2
Q16581	Q9NPC1
Q13203	Q9UBF9
O15123	Q9Y219
O14492	P05156
Q01151	Q9BQ51
Q7Z4S6	Q96AC6
Q14563	Q96MS0
P61769	Q29980
O15085	P51148
O15085	P60763
P59190	Q07960
Q13009	Q15286
O15085	Q6IQ22
P61326	Q92879
Q8WVY7	Q9UHD9
Q13546	Q15303
O00499	Q8TAM6
O00238	Q9H2X6
O95096	P14921
P29322	P62993
P31277	Q14774
P06340	Q86YW5
P10071	Q9HAZ2
O95271	Q6W2J9
P35606	P61006
P13501	Q9BZF9
O00548	Q9P2D1
P20264	Q14863
P51159	Q8WUD1
P51159	Q9BPW5
P12931	Q13464
Q92519	Q9Y4K4
P61328	Q9Y2J0
P06493	Q13705
O43248	P54821
O60663	Q07687
P29323	Q09472
Q8IW93	Q9NR80
O95243	P50613
P01137	Q7Z6A9
A6NFN3	Q13310
Q13310	Q15415
O75154	Q5JT25
Q5JT25	Q96KP1
Q96KP1	Q9H0N0
Q13164	Q8IW41
P11234	P47736
Q01082	Q13009
Q13188	Q56UN5
Q13043	Q86UX6
Q13163	Q92630
Q02388	Q99062
Q6UW15	Q9P126
Q8WXI8	Q9P126
Q9UQB9	Q9Y6E0
O15034	Q14247
Q6P9F5	Q9UNE7
O14672	P16035
Q15569	Q9C098
Q15831	Q9HBH9
O60784	Q9NZ52
P07814	P26640
P61586	Q7Z6I6
O14543	Q9ULJ3
P08754	P51153
P34947	P52333
P49418	Q00013
P41743	Q13554
O15021	Q13555
O75385	Q13555
P41743	Q13555
Q13557	Q8N2I9
O00506	Q92772
P35626	Q9C098
O15075	Q9UNN5
Q13555	Q9Y5S2
Q9UQM7	Q9Y5S2
O00506	P43250
P11309	P51812
Q13237	Q8N5S9
Q13554	Q9NRH2
P43250	Q9P286
Q15349	Q9Y6R4
A1X283	O15524
P31271	P35548
P46109	P80192
P31268	Q15475
P31271	Q15475
Q00056	Q15475
P32927	Q9Y6N7
P43699	P55771
P55771	Q03014
Q05923	Q99956
Q12933	Q9NPD8
P00352	P51649
P42681	Q06187
P48023	Q06643
P02778	P20160
P12755	P14373
P51159	Q13671
Q14004	Q9P0L2
O14908	Q6P9H4
P50148	Q86W42
P20337	Q8NDX1
P17252	Q9BXA6
Q99418	Q9ULC3
P29965	Q02223
O14966	O43307
O43307	P0C0E4
O60229	P51153
O15085	P52198
O15068	P55042
P52565	P61018
O60229	P61026
O14966	Q13009
P55042	Q13009
Q13009	Q9BPW5
P00749	P80098
P02461	P43405
O75592	Q9UPM6
Q96HC4	Q9Y5E1
P02765	P03952
P78368	Q15835
Q9HC62	Q9UN86
P06213	P25098
P61106	Q14C86
O60260	Q9HCM4
Q9HCM4	Q9UNN5
P01137	Q96EP1
A1X283	Q96RU7
P16871	Q9UL17
Q96KX0	Q9BZP6
A2A2Y4	P26038
Q06546	Q6W2J9
O43149	O75592
P00736	P15529
Q8TEC5	Q9BXT4
P47736	Q99578
P01137	P42226
P17275	Q02447
O94813	Q96QS3
P55042	P84095
P61018	Q15669
P01112	Q86YS6
P62820	Q99578
Q99578	Q9H0U4
Q99578	Q9NYR9
Q7L0Q8	Q9ULW5
P35968	Q68CZ2
P37173	Q02556
O15211	Q15052
Q13822	Q6UWR7
P04049	Q8TER5
P07204	Q9UM47
Q9NYA4	Q9Y217
O43566	Q9Y2X7
P19438	Q92734
P02671	Q9H254
P57735	P60763
Q12830	Q92793
Q12829	Q96A58
Q13637	Q9BPW5
Q15311	Q9HBH0
Q96HU8	Q9NYS0
P51159	Q9Y272
P29323	Q13233
Q5JRA6	Q9UNN5
A6NHL2	O60333
O15085	P09471
O43739	P35240
P08567	P49757
O43739	Q3KR16
P08567	Q5SW96
O43739	Q8IW93
O43739	Q92888
Q15438	Q92888
Q7Z628	Q969H4
P98174	Q99418
Q70Z35	Q99418
Q8IW93	Q99418
P56696	Q9HB15
O43739	Q9NZN5
P46934	P61158
Q6AZZ1	Q8IUD6
O75385	O76039
O75460	Q15835
O95980	Q13418
Q16581	Q8IYL9
Q14116	Q9UIB8
Q06418	Q9UMF0
Q92750	Q9HB65
P63000	Q5SW96
O75116	Q16566
P16885	Q96F15
O60313	P08754
O14939	P08567
P06734	P12838
P05997	Q05707
P11362	P34130
O75569	P55265
P55060	P62491
Q14203	Q9BXT4
P30411	P32241
P17301	Q14324
Q9BXR5	Q9HB29
Q9H244	Q9UKP6
P37173	P51959
O94813	P78423
Q8IXA5	Q9BZP6
O00213	Q9BQ16
Q01082	Q9GZV4
P63279	Q14CS0
P78314	Q53GL0
Q5SQS7	Q6ZV89
O75995	Q7Z6J0
P09871	Q8IUA0
Q53GL0	Q8IWE5
Q7Z6J0	Q8N157
Q8IVI9	Q8TEJ3
P62253	Q8WUN7
O15393	Q96NZ8
Q96NZ8	Q99895
Q96BF3	Q9BRK3
Q96MF2	Q9BSE4
P26927	Q9H4F8
Q8TEJ3	Q9H6S3
Q9BSE4	Q9H7E2
Q96MF2	Q9NQ75
Q96MF2	Q9NZM3
Q96TA1	Q9UH65
Q9H6S3	Q9UKG1
Q14247	Q9UKS6
P46379	Q9ULH1
Q9BXU9	Q9UHD9
O96028	Q9Y483
P61956	Q70EK9
A6NI72	Q6UWB1
P01241	P29460
P20336	Q13795
P51148	Q13795
P59190	Q13795
Q13795	Q6T310
Q5JT25	Q8WWN8
Q8WWN8	Q9H0N0
Q13795	Q9H0T7
P98175	Q9H6E5
Q8NDT2	Q9H6E5
P36404	Q9NVP2
Q14943	Q9NZQ7
Q9H6E5	Q9UPN6
Q86W42	Q9BRX9
P06850	Q9H254
P16234	P31271
O94985	Q9HCU4
P24593	Q02643
Q14116	Q8IW00
P20160	Q5ZPR3
Q13464	Q9BZE3
P13501	Q9H2X3
P13501	Q9NNX6
P49335	Q9GZN2
O95294	Q9H0F7
O00213	Q9UJ04
P49418	Q9UNE7
O00213	Q9Y5P4
P06239	Q8N4C8
P31749	Q8NEV4
Q8IW93	Q8TCU6
Q96RU8	Q9C0K7
Q3KR16	Q9Y4F1
P08579	Q96J87
P78324	Q9NT99
O75791	O94885
Q16760	Q5VXD3
Q16760	Q8N8V4
Q16760	Q92625
Q96DU9	Q9Y3B4
P13500	P42081
P01732	Q96RJ3
P38405	P41220
P48061	Q9Y6Q6
P22607	P29317
P07996	Q9BXN2
O75385	P36888
O75084	P00533
P08887	P10145
P50148	P55316
O95081	Q9BQI7
O76039	P28482
O43781	Q15831
Q15831	Q8NE63
Q96Q40	Q9H422
Q86Z02	Q9NR20
P05129	Q9P0L2
Q9P0L2	Q9UK32
Q9NR20	Q9UPZ9
P01588	Q14289
P06239	P48061
O00499	O94885
Q7Z6G8	Q86VZ5
O00425	Q86XN8
P23246	Q8IXT5
Q6ICB4	Q9H4E7
P51116	Q9Y2W6
Q5T2T1	Q9Y566
P14543	P14780
P32519	P42081
P13501	Q14005
O60383	Q9Y2U8
P61812	Q9Y6C2
O00294	O14939
P00749	Q9Y4D7
P08887	P29320
Q08881	Q8NB16
O14936	Q92519
O14936	Q9UEE5
P40424	Q9Y6X8
P05177	P22680
Q8NF91	Q9UNN5
Q86YM7	Q9UEW8
P36897	Q03405
P13667	Q96JJ7
P09067	Q9H6I2
O95965	P43405
Q14258	Q92985
P62760	Q08209
P84074	Q08209
P10646	P23946
P36404	P55042
P26045	P50570
P53667	P78368
O15042	Q4G0J3
P05771	Q92772
Q15569	Q96L34
Q96P47	Q9HB21
O00273	O15085
O15357	P78337
O14788	Q86UP6
Q96HU8	Q9UKW4
O75821	P05198
Q96EP0	Q99584
P51159	P62820
P35609	Q8TD84
Q13322	Q86XI6
O60755	O95977
P14416	P21452
O95977	P25929
P14416	P51677
P31277	Q92826
P14416	Q9UHM6
Q86YS6	Q96DA2
O14842	P28335
O95977	Q16602
P37275	Q9UBC0
P17252	P54762
P09651	Q96A72
P05413	P52429
Q15208	Q9UL54
Q13242	Q96J87
P17301	Q8WZ42
Q92879	Q96RS0
Q06187	Q9Y572
Q13503	Q14691
Q14289	Q9H422
A5PKW4	O95716
P61587	Q5JS13
Q13636	Q99418
Q6IQ22	Q9Y6D5
P06241	Q8NFT8
Q96L73	Q9BZ95
P68371	Q9BUK6
P35968	P43146
P13688	Q15223
O15232	P09619
P02751	P10145
P54762	Q16620
O95294	Q96D21
P07947	Q9NYV4
P05181	P20813
Q13017	Q15311
Q9H161	Q9UBC0
O15266	P09067
P18825	P37288
P17948	P43146
O43186	P52945
P28356	P52954
Q2M1Z3	Q8WWN8
O43248	Q99453
P08887	Q99715
P52951	Q9H4S2
P01024	Q9NZQ7
P00533	P42771
P12755	Q12797
P63211	Q12834
Q6ZWJ1	Q9HCE7
P35625	P51511
P35625	Q9H306
A6NER0	O60343
A6NDS4	Q0IIM8
A6NDS4	Q6ZT07
P0C7X1	Q6ZT07
Q6IPX1	Q86TI0
Q86TI0	Q8IZP1
A6NER0	Q9ULP9
P11464	Q13046
Q00889	Q13046
P22362	Q9NRJ3
P80162	Q9Y258
P12111	P35968
P61106	Q9NRW1
A1IGU5	P0CG47
A1IGU5	P0CG48
A1IGU5	P62979
A1IGU5	P62987
A6NJZ7	P0CG47
A6NJZ7	P0CG48
A6NJZ7	P62979
A6NJZ7	P62987
A6NNM3	P0CG47
A6NNM3	P0CG48
A6NNM3	P62979
A6NNM3	P62987
O15034	P0CG47
O15034	P0CG48
O15034	P62979
O15034	P62987
P00519	P0CG47
P00519	P62979
P00519	P62987
P57075	P62979
P57075	P62987
Q16651	Q6UDR6
P0CG47	Q9H7E2
P62979	Q9H7E2
P62987	Q9H7E2
P0CG47	Q9NR46
P0CG48	Q9NR46
P62979	Q9NR46
P62987	Q9NR46
Q15056	Q9NTZ6
Q8N9W6	Q9NTZ6
P0CG47	Q9UFD9
P0CG48	Q9UFD9
P62979	Q9UFD9
P62987	Q9UFD9
P0CG47	Q9UNA1
P0CG48	Q9UNA1
P62979	Q9UNA1
P62987	Q9UNA1
P0CG47	Q9UQB8
P0CG48	Q9UQB8
P62979	Q9UQB8
P62987	Q9UQB8
O94868	Q96IW2
A6NMZ7	P04275
P06734	P12830
Q5TH69	Q9NP90
P48740	Q03591
P20336	Q5VVW2
Q15382	Q5VVW2
Q5VVW2	Q8TAI7
Q5VVW2	Q96A58
Q5VVW2	Q96E17
Q5VVW2	Q9BW83
P35070	P58294
O43306	P19086
P37173	Q5ZPR3
P07996	Q13133
Q14774	Q7Z6A9
O43602	O60229
O15524	P08709
P11172	Q12882
P42701	Q15465
O00445	Q9Y2J0
P14317	P52333
O14640	Q14289
P01241	Q9NYY1
Q13367	Q9Y6Q5
O60542	O95393
P24941	Q16584
P37023	Q96S53
P08567	P16333
O14543	P19320
P34998	Q8TDS5
Q86W42	Q8WUM0
O75116	Q9BYV2
P62068	Q9H0E7
Q01860	Q9UJU2
Q5SQQ9	Q9UJU2
A0FGR9	P05129
Q07617	Q8WXU2
Q2VIQ3	Q9BW19
Q14344	Q86VW2
P52824	Q5KSL6
P31314	Q9H3D4
O75962	Q99490
P14923	Q9ULC3
P15692	P19438
Q9P2D1	Q9UIW0
O95453	Q15287
P06681	P17927
P11137	Q08495
Q14289	Q15761
O94813	Q63HK5
P82279	Q8TEW0
O60603	Q99650
Q14790	Q9NYQ6
Q14088	Q58EX7
P47224	Q96HU8
P35637	Q9HCG8
P05112	P43146
O14544	Q13422
O15156	Q13422
P01732	Q8IZU9
P49023	Q9UHB6
Q8WU20	Q9UKG1
O00187	O43240
O14627	O60663
P04070	P05981
O00187	P06870
P00734	P06870
O60235	P08217
P00734	P08217
P00742	P08217
P03951	P08217
P06870	P08217
P00742	P08218
P06870	P08311
O15393	P08861
P00748	P08861
P05981	P08861
P06870	P08861
P12544	P20151
P00749	P20231
P08709	P20231
P20160	P20718
O00187	P24158
P00747	P24158
P20160	P26927
P32242	P35453
P08217	P48740
P26927	P48740
P09629	P48742
O95343	P50219
P40426	P50222
O43240	P56730
P08861	P56730
P20718	P57727
P08311	Q04756
P51124	Q04756
P16885	Q08289
P31277	Q15319
O15524	Q16584
P00740	Q16651
P08218	Q16651
P48740	Q16651
P05981	Q2L4Q9
P08861	Q5K4E3
P20160	Q5K4E3
P06870	Q6PEW0
P08246	Q6PEW0
P08311	Q6PEW0
P08311	Q86WS5
P08861	Q86WS5
P40313	Q86WS5
P51124	Q86WS5
Q5K4E3	Q86WS5
P05981	Q8IU80
Q08752	Q8IXY8
Q15319	Q8N693
P52952	Q8TE12
O94856	Q99715
O60235	Q99895
P00740	Q99895
P00742	Q99895
Q6PEW0	Q99895
P08861	Q9BQR3
O60235	Q9GZN4
Q99895	Q9GZN4
P09017	Q9H161
Q96L42	Q9H252
P08246	Q9H2R5
P07288	Q9H3S3
P51124	Q9H3S3
Q86WS5	Q9H3S3
P00748	Q9NRR2
P00734	Q9NRS4
P20160	Q9NRS4
P24158	Q9NRS4
Q2L4Q9	Q9NRS4
O60315	Q9UBX0
P26927	Q9UBX7
P57727	Q9UBX7
P08217	Q9UI38
P24158	Q9UI38
P20719	Q9UIW0
P48742	Q9UKI9
P00750	Q9UKR0
P04070	Q9UKR0
P56730	Q9UKR0
Q04756	Q9UKR0
Q2L4Q9	Q9UKR0
Q8IYP2	Q9UKR0
Q86WS5	Q9UL52
Q9NRR2	Q9UL52
Q9NRS4	Q9UL52
P20265	Q9UMQ3
O60235	Q9UNI1
P00748	Q9UNI1
P56730	Q9UNI1
Q5K4E3	Q9UNI1
Q6PEW0	Q9UNI1
Q86WS5	Q9UNI1
Q9NRS4	Q9UNI1
Q9H252	Q9UQ05
P02786	Q9UQQ1
P24158	Q9Y337
P02786	Q9Y3Q0
P11362	Q9Y4K4
P00742	Q9Y5K2
P35030	Q9Y5K2
Q9UL52	Q9Y5K2
P06870	Q9Y5Q5
P08218	Q9Y5Q5
Q8NF86	Q9Y5Q5
P06870	Q9Y5Y6
P20160	Q9Y5Y6
P00734	Q9Y6M0
P00742	Q9Y6M0
Q99895	Q9Y6M0
Q9UNI1	Q9Y6M0
Q9Y5Q5	Q9Y6M0
P08235	P10826
Q96B97	Q99933
P47900	Q9UBY5
A6NCE7	A6NCE7
P07108	P07108
P20472	P20472
P22001	P22001
P29762	P29762
P60763	P60763
Q09470	Q09470
Q13310	Q13310
Q13950	Q13950
P07998	Q5GAN6
Q8WXI2	Q8WXI2
Q9NR31	Q9NR31
Q9NRW1	Q9NRW1
Q9UPW8	Q9UPW8
Q9Y3Y4	Q9Y3Y4
Q9Y6B6	Q9Y6B6
O95466	Q27J81
Q27J81	Q8IVF7
O94768	P06239
O14936	Q13233
Q96PV0	Q9HBH0
Q8NFT8	Q9BY67
P42696	Q15233
Q06187	Q8TD55
Q15642	Q9BVT8
P51148	Q9H8W4
P51151	Q9H8W4
P61026	Q9H8W4
Q96S82	Q9UNA1
P05155	P13501
P14543	Q86TC9
P26045	Q99952
Q15544	Q71UI9
P35968	Q96RW7
P21333	Q9UN86
P07357	P16885
O43557	P23510
P46531	Q96T58
P54578	Q9BVN2
O43307	Q9UHD9
O95153	Q9UHD9
Q9BYX2	Q9ULM0
P78560	Q9C000
O14492	Q9UI08
O00220	Q9Y616
Q01974	Q16512
P12757	P57796
P17081	Q92572
Q8WXH6	Q96KP1
Q8NA54	Q96LJ8
Q92796	Q9BVN2
P14635	P22674
P43487	Q13636
Q68DU8	Q96KK3
Q68DU8	Q96PR1
P28069	Q9BRJ9
P48549	Q15842
P14543	Q9P212
O43819	P30044
Q15011	Q8N2K1
P13667	Q9Y320
O95758	Q13310
Q96A72	Q96BT7
O95140	Q13574
P29459	Q9NYY1
P21860	Q04759
P01023	Q15633
O43318	Q96RU8
P53367	Q99584
P30038	P47895
P01111	Q03113
P16885	Q96PC2
Q8WW22	Q99614
Q9UBQ0	Q9UBQ0
Q96PM5	Q9Y4L5
P09619	P11215
O95665	P35348
P0DMS8	P35348
P0DMS9	P35348
P23945	P41145
P32242	P40424
O60749	Q99963
O43248	P31267
O43365	P31273
P17483	P32242
P14416	P46095
P14416	Q01718
P17483	Q03014
Q15256	Q16827
Q5SGD2	Q8N3J5
P02751	Q92823
P09016	Q9BZM3
Q00444	Q9BZM3
P54829	Q9HD43
Q15256	Q9HD43
P52954	Q9UBC0
Q13164	Q8IWU2
P49760	Q92630
P00749	Q9NZV1
O14640	O15530
O14944	P42081
P43626	Q9UDY8
O00468	Q9Y5E6
Q15475	Q15911
P08908	Q16581
Q02224	Q5T7B8
O15394	O95206
O15394	P55286
O15394	P55290
P29992	Q99698
P52565	Q9HCK4
O94779	Q92859
Q9BWV1	Q9P218
Q8WWN9	Q9NYI0
Q9H6Q3	Q9NSI8
P02708	P46098
P07333	Q08345
P09564	Q30201
Q11128	Q9Y231
P42679	Q13422
P52945	Q02962
P04049	Q14344
Q02962	Q9HBU1
O95967	P07225
P29459	P40189
O14786	Q96MS0
Q9NPH5	Q9Y5S8
Q9NPP4	Q9Y6Y9
P51800	Q04671
P51671	Q8NHW4
P10147	Q9Y258
P16619	Q9Y258
Q8NHW4	Q9Y258
P62745	P98171
P78310	Q92859
Q9BQ51	Q9BY67
O14788	P00742
P57727	Q92876
P54762	Q12837
P08138	Q15742
O60543	Q8WXF8
Q5JSP0	Q9UHR4
Q6ZT07	Q8TBP0
Q3MII6	Q96BZ9
Q8TC07	Q96BZ9
O14827	O95755
P57729	Q86X27
P60953	Q86X27
A5PKW4	Q8IYK8
P0C0E4	Q8IZJ4
P51159	Q8IZJ4
Q86X27	Q96E17
Q92565	Q96L33
P11362	P27037
Q12979	Q9P107
O75347	P62330
O75347	P63000
O14827	Q15438
O43739	Q9H7P9
P21333	Q9UKJ0
O43739	Q9ULL1
P01375	P03952
P40616	P61106
P84095	Q14344
P29320	P43405
P25098	P63092
O14936	P61587
P20337	P61586
P61586	Q15286
P54727	Q96T88
P10114	Q6IQ22
P10301	Q6IQ22
P62070	Q6IQ22
O95755	Q8IXI2
P62820	Q92730
O95755	Q92963
P55042	Q92963
Q8IXI2	Q9H0U4
Q6IQ22	Q9NYR9
P19793	P20719
O60674	Q7KZI7
P06241	P45985
P84077	Q13636
P28482	Q8N693
P60022	P81534
P51452	Q68J44
Q5VZP5	Q68J44
Q68J44	Q6B8I1
P00750	P15056
Q14289	Q6ZV73
O60449	P07359
P01594	P01889
P26717	Q6EIG7
P26717	Q8IUN9
P26717	Q8NC01
P26717	Q8WXI8
P26717	Q9P126
P42081	P51159
O60229	O75995
O15034	P00519
O43745	Q08209
O75995	Q6XZF7
A1IGU5	Q8N2Y8
O15034	Q8NFA2
O75995	Q8NFA2
Q86UR1	Q8TE67
O43307	Q8TF42
O15034	Q96RF0
Q8TE67	Q96RF0
Q99469	Q9BVN2
P20929	Q9H6S3
Q8N5V2	Q9H6S3
Q8TF42	Q9H6S3
Q8TF42	Q9NYB9
O75995	Q9UKW4
Q8TE67	Q9UKW4
Q8TF42	Q9UKW4
Q8TF42	Q9UQB8
Q8TF42	Q9Y5K6
Q13557	Q9C098
P01116	Q5VST9
O95278	Q5VZP5
O43559	P61328
Q01201	Q99607
P49792	Q5JT25
P98174	Q15669
Q13153	Q15831
O00175	P16333
O00213	Q96B97
Q86UR5	Q86YS7
Q86VZ2	Q9Y297
P20160	Q5SW96
P35968	Q63HQ2
O14788	P41231
O94766	Q93063
P30626	P31151
P80404	Q16719
P34896	Q96EN8
O95759	Q92609
Q8TBP0	Q96HU1
Q9HA65	Q9Y3P9
O95976	P61769
O15131	Q14088
P01911	Q5ZPR3
P22694	Q9BWU1
Q2M2I8	Q9C098
O15131	Q9NP90
Q95460	Q9NZC2
O75077	Q9UP79
P04439	Q9Y279
Q00535	Q9C0K7
Q15438	Q96BY6
P42574	Q495M9
O14559	P08134
P01116	P30086
O43602	Q9Y6R0
O95716	Q9NZN5
Q9HBH0	Q9NZN5
Q9NZN5	Q9ULW5
P34972	P61073
Q7L591	Q969H4
P10301	P20336
P10301	P20337
P20337	P62834
P40145	Q02153
P08887	P29279
P01137	Q16665
O15409	Q9UHC6
Q12866	Q92673
P11362	P18075
P14373	Q9C030
O00409	Q08050
P63010	Q92572
P55042	Q9NYN1
P62330	P62826
P20226	Q15560
P52429	Q86XP1
P51946	Q9H2G2
Q2NKQ1	Q9NU19
P12757	P35568
P37173	Q7Z6A9
Q92794	Q9NPF5
P49796	Q8IVF2
P49796	Q9H987
P17081	Q8WUA7
O15273	Q9UKJ0
P08887	Q29980
P38484	Q29980
Q92729	Q9Y219
P05067	Q9BYE2
P15918	Q99496
Q9H2B2	Q9UPW8
Q13153	Q9H2K8
P32238	Q969F8
Q9NQT8	Q9P2E2
P61019	P62070
P61019	Q96A58
P62330	Q13177
P01034	P09228
P01215	Q86YW7
P01241	P29459
P01911	P31994
Q03405	Q9Y279
O00213	Q86WK6
P29074	Q99952
P29034	Q86SG5
P61225	Q13637
P02776	P25942
O15350	Q14623
O15350	Q15465
Q7Z6J4	Q9UNA1
O95965	P15498
P05362	Q6UXL0
O43365	P15692
O15455	P42081
Q12929	Q9H6X2
P42081	Q9Y616
P40818	Q5VVQ6
P55884	P61326
O15204	P50281
P46934	Q9UKS6
A1IGU5	Q5JT25
Q5JT25	Q92888
P43354	Q9BZM3
P32745	Q8NDV2
P10114	P36406
P18085	P62834
P36406	Q8TAI7
P36405	Q96D21
P18085	Q9Y3L5
Q8N5V2	Q96A58
Q16623	Q9UNE7
P78552	Q8NET5
Q04721	Q99835
P01137	Q9GZP0
O14543	Q9NPG4
O14786	Q9Y250
O43396	P13667
Q00535	Q9UKE5
O43719	Q86V81
P06213	Q9UL54
P02461	P12544
O15068	P62070
P45984	Q05513
P45984	Q8IWQ3
O15143	P08754
O14775	P50148
P11441	Q9NPD8
O00305	Q9NZN1
P21462	P46089
P17181	Q8NET5
Q8NDV2	Q99705
P49757	Q5SW96
Q14155	Q8NDX1
O15085	Q92870
P31749	Q969R2
O60260	Q5JRA6
O43251	Q8WXF0
P61204	Q92565
P62995	Q9UKM9
P61106	Q13501
P42684	Q6XZF7
Q5VST9	Q99962
Q8IZP0	Q99963
P42696	Q13242
P46108	Q504T8
Q96S82	Q99962
Q96S82	Q9BY11
Q9H8W4	Q9HBF4
Q96S82	Q9NR46
O00148	Q9NVP1
Q01973	Q13470
Q06187	Q16288
O15440	Q92887
P49407	Q5VST9
P05129	Q96J02
Q16602	Q9H244
P06850	P10912
P12644	Q9Y6N7
Q712K3	Q9Y252
P47712	Q14184
P08134	P10911
O15068	P61026
Q3ZCM7	Q9Y496
O60678	Q9NR22
P06241	P15056
O00213	Q6IE81
P08620	Q01974
P35580	Q9UKX2
Q13402	Q9UKX2
Q13402	Q9Y623
P11309	P51959
Q13422	Q70J99
P43699	P54764
P35346	Q16602
P23771	Q92908
P05362	Q9HBG7
Q15811	Q9NZN5
O43294	P06239
P02751	P22301
Q8NEZ4	Q96BD5
Q5R372	Q5TC63
P63146	Q96EP1
O95835	Q99683
Q5VUJ5	Q9Y3P9
P31277	Q13418
P01042	P35070
O60229	P57735
P20338	P98171
Q15283	Q15438
Q09161	Q15696
P15498	Q96BM9
Q07960	Q96HU8
O43182	Q96L33
P15498	Q9NVJ2
Q8IZ41	Q9H0U4
A6NJZ7	O75886
A6NNM3	O75886
A6NJZ7	P14317
A6NNM3	P14317
A6NJZ7	P19878
A6NNM3	P19878
A6NNM3	P80192
A6NJZ7	P98171
