P05388	Q96A05
Q12798	Q8NEM0
O75410	O75449
O43747	Q9UF47
Q96CN9	Q9UF47
P49247	Q9BRU9
Q7L2H7	Q9Y2D1
P09914	P23396
Q13426	Q9H410
Q9H410	Q9NRL2
O00422	Q15906
O00422	Q9HCU9
O00422	Q96AX9
O00422	Q9NRL2
P12111	Q96KN2
O43164	Q15700
P00738	Q03393
Q8IZD4	Q9H2U1
Q86XN8	Q8IZD4
P42695	Q8WV22
O60508	Q9UKT5
Q86XP3	Q8WXD5
Q96CS2	Q9H900
O43493	Q969S0
Q13426	Q6PIS1
P78345	Q9Y265
P78345	Q9Y230
O00469	Q99697
A1A519	Q8N9Q2
O14926	P09132
O60264	Q86TJ2
Q8WWH4	Q96AY2
Q8WWH4	Q9H9Q4
O75306	P18859
Q99929	Q9P0U4
O43663	Q9P0U4
P83369	Q15637
P83369	Q12874
P62888	Q15283
P56705	Q6KF10
P48651	Q13200
P62888	Q96T37
O14576	Q12983
Q96A54	Q96D70
P78543	Q969T4
P78543	Q9H4Z2
P09467	P52789
Q96MN2	Q96Q05
Q8WU68	Q969L4
Q96FW1	Q96T37
O94900	Q04864
Q15819	Q9H4L7
Q6GQQ9	Q96Q05
Q15906	Q96AX9
P53672	Q9NY99
P78426	Q9NPA3
P78426	Q6EMK4
P78426	Q8IYV9
O60675	Q9UBX0
Q9BVP2	Q9H0U9
P55209	Q86U86
Q13257	Q16584
O43566	Q49MG5
O15178	P23378
P62263	Q99613
P28328	Q15022
Q15637	Q9H814
Q8IYV9	Q9NPA3
O15551	Q16625
P62330	Q9Y5K6
O15160	Q9NR30
O00468	Q13702
P47211	Q99853
Q13277	Q9UPT5
O43660	P62314
Q15696	Q9NYV4
P23921	Q99729
Q07869	Q9H3T3
P39748	Q8IY18
P13646	P40763
P42694	Q9Y2D1
P55771	Q9Y2D1
O43566	Q14008
P27482	Q9NS71
P27797	P49755
P01037	Q9UQD0
Q96N95	Q9BXU2
Q8NF99	Q9BXU2
Q8IWA4	Q9Y3D6
O75347	Q9P0U1
O94827	Q15051
O00461	Q8TAC9
O75971	Q14106
O95070	Q8NI22
Q86XN8	Q9H2U1
Q13561	Q86V81
P78563	Q9Y265
P00156	Q9UJ68
P05387	Q15477
P49411	Q96T21
P31274	Q6QHK4
Q5ST30	Q9BYW2
Q92759	Q9BYW2
O14926	P08240
Q9HBH1	Q9Y693
Q15477	Q8N729
O60678	Q86UG4
Q99456	Q9Y5Q3
O95684	Q6W0C5
P07437	P25440
P28161	Q9Y2Q3
Q5TAT6	Q9Y5Q3
O60858	Q8N5I3
Q8IY18	Q96KQ7
O14737	O60762
P23511	P37268
O60269	Q13275
P20645	P68400
P20645	Q10713
Q9UHR4	Q9ULJ8
O75436	P49754
Q8N9I0	Q9Y6U3
P42679	Q9H081
P10635	P31513
O75594	Q9UQ90
Q9HAJ7	Q9UIG0
P31930	Q8WWV3
O95072	Q15021
O15156	P01730
Q8N4C6	Q9NXB0
O15078	Q9NXB0
Q9H6I2	Q9Y2Y4
Q96P53	Q9NZN3
Q8N441	Q9Y5A7
P49759	Q92499
P49759	Q12972
Q5FBB7	Q96FC9
P40925	Q9BY32
O95478	P40925
Q8IVD9	Q9UJW0
P35498	P50993
Q96IQ7	Q9H6B4
O60306	P78345
Q16533	Q9H7L9
O43298	Q16533
Q9P0U1	Q9Y3F4
Q15843	Q9BVI0
P17980	Q9BVI0
P19971	P32320
Q9NP95	Q9UQC2
P47914	P63313
P30520	Q13057
P30520	Q01433
Q13618	Q8N165
Q86XW9	Q8TE73
Q53EZ4	Q9Y6F1
O95409	Q14194
P55769	Q9NWZ8
Q9NW13	Q9NWZ8
Q96JC9	Q9NWZ8
P83369	Q9NWZ8
Q969L4	Q9NWZ8
P30876	P55735
O95479	Q16740
P35869	Q14766
O75398	Q96KP6
P42338	P60484
P15882	Q16651
O00409	Q4LE39
O00409	Q86YP4
O00409	Q9HCU9
Q4LE39	Q92630
Q12873	Q4LE39
Q4LE39	Q9HCU9
Q13616	Q9HB96
Q96F07	Q9Y698
Q16621	Q9NYJ8
Q9HBD1	Q9Y5J7
Q9BWS9	Q9HBD1
O43298	Q9BTC8
Q86TJ2	Q9BTC8
Q14106	Q9BTC8
P12107	Q15699
P82673	Q8N4V1
P28340	Q96A08
P28340	P52747
Q9NQL9	Q9Y232
Q8WUM0	Q9Y5L0
Q32P41	Q9Y5L0
Q12874	Q9Y5L0
Q16587	Q9Y5L0
Q8WXI9	Q96T58
O14579	O60641
O60641	O75436
Q9BXS0	Q9UMD9
P06276	Q14004
Q8IZT6	Q9GZM8
P54252	P54259
P23497	Q9Y2W2
Q14997	Q9NS71
P46934	Q9Y3R4
O60663	O75581
O15520	Q0ZGT2
Q14088	Q5MNZ9
P28329	Q9GZZ6
Q9NZZ3	Q9Y5W8
P02786	P48200
P18887	P85037
P51955	Q7Z460
Q7Z460	Q9NVJ2
Q7Z460	Q96BM9
Q14680	Q7Z460
Q16143	Q8NDX1
Q99816	Q9NRS6
Q99816	Q9BRG1
Q6ZVM7	Q99816
Q96RF0	Q99816
O95754	Q9HB63
P62140	Q9GZN1
Q14966	Q8TDN6
Q16658	Q9UHY1
B0I1T2	Q9NQW1
Q8NHY2	Q9NQW1
Q12874	Q15020
O75602	Q96R06
Q96R06	Q9UPY8
Q96R06	Q9UIF3
Q15555	Q96R06
Q96R06	Q9GZS0
O94827	Q96R06
Q16760	Q8N165
O94805	Q9HAJ7
O75602	Q8WXX0
O14645	O75602
O75602	Q86XW9
P49418	P53992
P57737	Q8NEB9
O00203	Q8NEB9
Q92769	Q9BUB5
Q9UNH5	Q9Y5N6
Q9P0U3	Q9Y2W2
O75398	Q9P0U3
P37268	Q16740
P51531	Q9NVP2
P51531	Q9HAJ7
P51531	Q6IPU0
P51531	Q96AX9
Q8TCG5	Q9NYR8
O14777	Q8TF05
O60729	Q8NEM0
O60729	Q9H4L7
O75533	Q6STE5
P23368	P36957
P23368	P42263
P20290	P23368
Q8TEQ6	Q96MU7
P31943	Q8TEQ6
Q92794	Q9Y5B9
P13984	P46782
Q12874	Q96MU7
P15374	Q13347
Q13347	Q9Y2D1
O96014	Q9UP38
Q96FZ7	Q9NZZ3
Q13520	Q8N3U4
Q13520	Q8WVM7
O43264	P78406
P62195	Q92925
O96019	P62195
P43026	Q14112
Q13435	Q92989
O14965	Q7Z7A1
O75175	P43354
Q6Y2X3	Q9BV94
Q6UXB2	Q9ULW0
O95405	Q9NWM0
O75688	P62942
P02749	P03951
Q15008	Q8IW41
P05388	P07205
Q99593	Q9BQQ3
P61978	Q9UKL0
Q86YP4	Q9UKL0
P51003	Q86X95
Q9BW19	Q9Y266
Q15813	Q9UBS4
O75154	Q13042
Q8NDV7	Q9NRR4
O76013	Q15319
P02787	Q9UBR5
Q00266	Q06323
P13984	Q9Y5B9
O14893	Q99575
O14893	Q9BWF3
Q99973	Q9BSI4
Q8NC51	Q9UL18
Q92989	Q9UL18
Q9UIF3	Q9UJT1
P56597	Q9UIF3
Q5HYA8	Q9UIF3
O14737	Q96BW1
P36578	Q96BW1
Q9BV73	Q9UJX2
O75190	Q9NRG9
P48444	Q9NTK5
P48444	P62263
O43174	O94788
O43174	Q9UHD8
O43174	Q92813
Q03060	Q99081
Q96SB4	Q9HAJ7
Q16740	Q5JVL4
O15047	Q92966
O60508	P52272
P53618	Q9UL51
P61204	Q9UL51
O00268	Q96RN5
Q08945	Q12824
O00541	P55039
P55769	P62314
P55769	P57678
P33240	Q92841
Q7L0J3	Q9BY77
O14994	Q9BY77
O95684	Q6NTF7
P35579	Q96I34
Q96D42	Q9Y512
O00159	P50502
Q09472	Q969J2
P46060	Q9HB20
Q86U06	Q86X95
Q8N4C6	Q96M98
Q8N4C6	Q96IF1
Q9UEU0	Q9UKM7
P17050	Q9UEU0
P10645	Q93045
Q9BY43	Q9NRS6
Q13563	Q9Y2I6
P27105	Q9Y2I6
A0A0B4J2D5	Q9Y2I6
P0DPI2	Q9Y2I6
O43143	Q05048
P78406	Q9BSJ2
P78406	Q9UGJ1
P78406	Q53EZ4
P78406	Q9HD67
P78406	Q9HBM1
Q7L0J3	Q9UL49
Q13795	Q6Y288
P35606	Q8TCT9
O43815	P01213
P01213	Q92954
O00567	Q9GZL7
Q15691	Q92750
Q15691	Q9NQS7
Q15170	Q15691
P36404	Q15691
Q9H444	Q9NP78
O14730	Q9BS16
O60907	Q9UJW0
O43463	P51124
O43463	Q8IY18
P23416	P51513
Q8N3U4	Q96H22
Q6IPU0	Q8N3U4
P33897	Q96HA9
Q8IY18	Q99607
O00712	P28370
Q13326	Q93052
O94992	Q9UL03
Q14674	Q96BT3
Q6P4Q7	Q96AP0
Q08AM6	Q9H223
P23490	Q7L5A8
P13640	Q14894
Q14894	Q16527
P07510	Q14894
O43303	Q7Z7A1
O43303	Q5SW79
A0A0B4J2D5	O43303
O43303	P0DPI2
O43315	Q9UHC6
P28330	Q96GR2
P07738	Q96GR2
P09668	Q99523
P16930	Q02241
O43663	P16930
Q96P53	Q9H223
O75843	Q9H223
O43818	Q9H2Y7
Q9H0U9	Q9H2Y7
O75822	Q9GZL7
O43482	O75177
O43566	Q1MSJ5
O95149	Q1MSJ5
Q9H2F5	Q9HAW0
Q9HAW0	Q9Y4C5
P46781	Q9UPQ4
O00566	Q9NV88
P49458	P60228
P60228	P63220
O00422	Q9NRG0
P62714	Q9UJT1
P62714	Q9UGJ1
P33991	Q9BX63
O75586	Q13487
Q14203	Q9UQB9
P36954	Q9NQE9
O60664	Q9UN37
P11912	Q14093
P39019	Q9NY12
Q99418	Q9Y2L6
O14579	Q9H4A6
B0I1T2	O14579
P62341	Q9BVK8
Q15007	Q8IWZ8
P50548	Q99661
P50548	Q9H4L7
Q16534	Q9HD20
Q96DT5	Q9UI46
P49639	Q99496
P08476	P31271
P14854	Q86VP1
P41250	P48167
P55884	Q9Y2D1
P49848	Q05519
P49848	Q86X95
P49848	Q9BWF3
Q14498	Q9NW13
P83369	Q9NW13
Q15910	Q8WVC0
O14926	P78424
P16662	Q01449
P58012	Q9UBR4
P00533	Q14152
Q96M98	Q9BRK4
Q5HYA8	Q9BRK4
P62826	Q9NY61
P17480	Q08211
P17480	P78563
O15234	Q96I25
O15234	Q86X95
P83916	Q86UQ0
O95249	P61204
Q96A33	Q9GZZ1
O00712	Q92925
P16144	P17844
P17844	P49773
Q15438	Q9P2M7
Q92830	Q9BQ50
Q12929	Q9P2A4
O75934	P52198
P83876	Q15029
Q8IY31	Q8TAM1
P16870	P29120
O43143	Q9UKT5
Q53GG5	Q66K79
P48167	Q99615
P02511	Q8WXX0
Q8NEZ2	Q9NRS6
P16452	Q96PE2
Q9NRD1	Q9UK99
Q8TC26	Q8WXG6
O00217	Q96GC5
P54829	Q9UQ16
P08651	Q08050
P61923	Q9UBU8
A6H8Y1	Q9NZN8
P17980	P45974
O15116	P41238
P31150	Q02094
P52732	Q15208
Q15208	Q8NEM0
P84103	Q92620
B4DQR1	Q9H0U6
O15205	O95816
P78537	Q92562
Q92562	Q96M11
O15533	P28062
Q5BJF6	Q96M98
P36406	Q96KP1
Q53EZ4	Q9NV96
P56597	Q9UI46
O15160	Q9ULM6
P29460	Q9UP83
P29460	Q8WTW3
P29460	P83436
P29460	Q9HBH1
A2A2Y4	O14827
O75436	Q9H4A6
Q8TDN6	Q9H814
O76061	P08476
P34741	Q16643
Q96N95	Q9UL40
Q6KC79	Q9NTJ3
Q96RK4	Q9H8V3
P83731	Q9BUQ8
P13984	P83731
P52298	Q9BQR3
Q13705	Q9NZC4
O15539	Q13705
Q13705	Q96SB8
O43818	Q9NR30
O75934	Q9BST9
Q9BST9	Q9P289
Q15019	Q9BST9
Q9BST9	Q9UPT5
P49450	Q8N2Z9
Q9H0E3	Q9UHY1
Q9NZJ0	Q9UHY1
O43813	Q9Y4B6
P16144	Q12805
P08240	Q9BWT3
O75533	Q9ULG1
O75533	Q9UER7
Q9H8Y8	Q9UP83
O43815	O75553
O43447	Q16629
O00566	Q9NRX1
P61254	Q9NSD9
O00512	Q9H9B1
O14828	P55072
P23109	Q9NPB1
O75934	Q9P289
O75934	Q15019
O00482	Q5TA45
Q15813	Q9BQE4
Q16222	Q86UN6
Q99848	Q9NVU7
Q12834	Q9Y265
P55263	Q99437
O00519	P07476
P52292	Q32ZL2
O95926	Q8N4Q1
Q12972	Q8TA86
Q96QU1	Q9Y664
P41091	P62851
P07320	Q12923
Q9UBX8	Q9UF47
P13693	Q15005
Q5T7P8	Q9HBV2
P21580	Q07343
P29279	Q7Z2Y5
O60669	Q9NRI5
P04844	Q01518
P04844	P56730
P04844	P08708
P35232	Q13563
P20339	Q9UNQ0
P15374	Q99613
Q15067	Q9Y2T3
A0A0B4J2D5	Q7Z7A1
P0DPI2	Q7Z7A1
O00292	P58304
O76074	Q4LDG9
P01566	P49756
P09913	Q9UBQ5
O75940	Q9NYV4
O15205	Q8N0S6
O00270	Q03111
Q9BXJ9	Q9H2F5
Q13200	Q9UBF9
P18146	Q00577
P42167	Q8NDX1
P49458	P78383
Q15003	Q9Y6X3
Q13426	Q15003
P62847	Q9NP64
O43766	P22570
P01303	P50391
P09496	P62701
O95229	Q9UBC0
Q5SW79	Q9BS16
Q7Z2Y5	Q92949
P84022	Q8NER5
Q7Z2H8	Q9Y2D4
O95793	P16144
O14662	Q6Y288
Q99988	Q9UJ70
O00566	Q5TA45
Q9BSJ2	Q9HAV4
O75161	Q9HAV4
Q8N3I7	Q9HAV4
O15504	Q9Y235
A5YKK6	Q13112
Q09161	Q96J94
Q96J94	Q96KQ7
O15239	P35544
Q14978	Q15361
Q15361	Q8IUF8
Q15361	Q9Y606
Q06710	Q12951
P62829	Q9H9L3
O95096	Q8N3L3
O43390	O75526
P60059	Q9Y282
Q8IVB4	Q9Y282
O43683	Q9BV73
P47710	Q9H0E3
P47710	P58340
O75586	Q5TA45
P05198	Q5T1R4
Q13472	Q8WVB6
P48730	P68366
Q96IF1	Q99996
Q99961	Q99996
Q99996	Q9NYY3
O00291	Q96CW1
O00425	Q06203
P18848	P78417
P07919	P18848
P04439	P18848
Q659A1	Q9BXJ9
P15172	Q12841
Q12906	Q15555
Q9NQV8	Q9P0G3
O75122	Q96IF1
P07998	Q16531
P51572	Q15843
P61803	P62875
Q5BJF6	Q92949
O75449	Q92949
O60216	Q9Y6X3
P60510	Q13042
P02649	P49116
P60842	Q9Y3U8
Q8WXE9	Q9UPW8
P23327	P48431
P19622	Q99784
Q5SW79	Q9BSJ2
O00268	Q9NZJ0
P58004	Q6UXH1
O60832	Q9UHA3
O95155	Q8N2Z9
Q14498	Q9BQR3
O95139	Q9HD42
P61353	Q9H1A3
O95139	Q9BRG1
Q9BRG1	Q9Y6G3
P62837	P78543
P22670	P62888
P62826	Q9BW19
P31943	Q8TF01
P60059	P62888
Q96N95	Q9BXU8
P16144	Q9UKK6
Q15008	Q9Y221
O43684	P12004
P49321	Q14919
O43747	Q9UJW0
O75843	Q9UJW0
P49336	Q9H6I2
P13693	P27449
Q96N95	Q9BXU3
P83876	Q8IYB3
O75586	Q9BQF6
Q99661	Q9NVJ2
Q5T7P8	Q9NZI2
P53992	P61204
Q8WYK2	Q9BXR6
Q00839	Q92466
Q13352	Q53HL2
P28715	Q16531
P26436	Q99932
P31943	P78362
P03905	Q9Y2Z2
O43913	O60242
P32243	Q9Y2G4
Q5TB80	Q8NEM0
P61978	Q14444
Q14674	Q9NQS7
O95613	Q14674
Q14674	Q6IPU0
O00634	O95754
Q9UMX2	Q9Y4E8
Q9BWL3	Q9Y4E8
Q9UGL9	Q9Y4E8
Q13098	Q9Y4E8
Q14746	Q9HBE4
Q14746	Q5VWK5
Q14746	Q9Y693
O95139	Q86VN1
Q96AQ7	Q9UHD4
P62995	P83876
Q6P1K2	Q9H0E3
Q15637	Q9H0E3
Q5BJF6	Q9GZM8
O95347	Q8N6F7
Q96SN8	Q9Y5K6
P31946	Q92688
P62753	Q9H9L3
Q96JC9	Q96RS0
P35241	Q6UX15
O95470	P54710
Q8TAM2	Q9UGJ1
Q00403	Q02548
O60266	Q9Y577
P61163	Q9H900
Q96Q89	Q99961
Q70YC5	Q9UPT5
O75874	Q9Y2D1
P52824	Q86X95
Q86X95	Q9UKT5
Q86X95	Q9UK58
O60508	Q86X95
Q86X95	Q9NR00
Q8N264	Q9Y6W5
Q8N264	Q9HBI1
O43583	O60356
P49368	P67812
P61326	Q92620
Q14703	Q99500
Q9NWA0	Q9NZJ0
Q5VIR6	Q9H4Z2
O94827	Q92750
Q12983	Q92750
Q10472	Q86YM7
Q99569	Q99961
P36404	Q99961
P57059	Q96H20
O95470	P57059
O00444	Q5HYA8
Q96BM9	Q99661
Q8NEM0	Q99661
O43566	Q99661
O00461	Q8NHY2
P78536	Q96NY8
Q15528	Q9NZJ0
P58340	Q9NZJ0
Q9NZJ0	Q9UBQ5
Q93074	Q9NZJ0
Q15393	Q9NZJ0
Q5SW79	Q8NEM0
Q5HYA8	Q5SW79
Q96JC9	Q9UKT5
Q8WXD5	Q96JC9
Q86XP3	Q96JC9
Q6PUV4	Q9UI15
P52824	Q01081
O94776	Q8WTS6
O43920	P61247
P20290	P55771
P31943	Q7L014
P57678	Q7L014
P46781	Q9NX24
P40227	Q15696
P0DP23	Q9NX14
P0DP24	Q9NX14
P0DP25	Q9NX14
O43566	O75410
P17028	Q8TDI7
O00422	Q9BYE7
P48643	Q8N4S9
P06730	Q9BQT8
A7E2F4	O43493
P78345	Q14978
P09132	Q86UK5
Q13505	Q8WWH4
O43684	O75122
P47755	Q53GG5
Q9H8U3	Q9P0L1
P35998	Q6ZNA4
O75306	P63218
P61421	Q7L5N1
P20594	P25067
Q01081	Q9UIV1
P04080	P56182
P46781	P56182
Q96MN2	Q9Y4K3
P81408	Q9UNE2
P05387	P60842
Q13190	Q6Y288
P54646	Q9P0J1
P83436	Q5VWK5
Q5VWK5	Q9HBH1
O43593	Q9H4L7
O14926	P09923
P53350	Q49MG5
Q9BXJ9	Q9NPF5
P62312	Q9BQR3
P39748	Q6KC79
P18754	Q8WVY7
Q68CP9	Q9HAJ7
Q9HAJ7	Q9NRL2
Q8IVB4	Q9UP83
O43663	P28328
P31943	Q99633
Q14978	Q86XP3
Q16773	Q7Z5B4
O43747	Q9BWS9
Q12983	Q15555
P35232	P51178
P35232	P78563
P0DPB5	P62314
P0DPB6	P62314
P13639	Q8N729
O14926	Q9UHB9
Q7L5N1	Q9Y2D1
Q8TCG5	Q8TDN2
Q8TDN2	Q9H845
Q02747	Q8TDN2
O00461	P83436
O60508	Q9NR00
O15031	Q9C0C4
O00461	Q9P2W9
P31943	P57678
Q8TCG5	Q9H845
O95149	Q16584
O15120	Q1KMD3
Q8N2Q7	Q9UQ16
O75486	Q12873
P01037	Q8IZP9
O00461	Q15041
P51178	Q8IUF8
O15160	Q9Y230
O75347	Q14008
O94827	Q8TDR0
P56470	Q9BXN6
Q14203	Q15170
Q8NCU7	Q92730
Q15543	Q92993
P15516	Q6P9G9
Q16584	Q96GD4
Q14406	Q92922
P47813	Q9H910
O15020	Q401N2
Q02747	Q9H845
Q16778	Q92522
O60678	P09914
P35442	Q08722
Q6W0C5	Q99729
Q6IPU0	Q9BX26
P78563	Q99729
P04085	Q96M11
P62140	Q96KQ7
P10321	Q8TD31
O60762	Q9H3Z4
O76031	P23511
P62266	Q16850
O00522	P68400
P43351	Q92698
P22033	P43351
O43283	Q9Y6D9
Q9UJX2	Q9Y6D9
O43482	Q9Y6D9
O43663	P30260
P54105	Q9UHR4
Q8WYL5	Q9UHR4
P49754	Q96CW1
P42679	P46060
P22528	Q7Z6R9
P54198	Q9UIG0
Q96BT3	Q9UIG0
Q13426	Q9UIG0
O43670	P62318
P15170	Q15021
P61163	Q15021
Q99884	Q9Y3R4
Q9NXB0	Q9UIF3
Q9NXB0	Q9Y2I6
Q7Z2Y5	Q9NXB0
Q53EZ4	Q9NXB0
O43395	P26599
Q96JN8	Q96RI1
Q13099	Q9Y5A7
Q9H845	Q9Y5A7
P31943	P49759
Q96FC9	Q9UPV0
Q9UNH5	Q9Y6A5
P07384	Q8TET4
P29401	P40925
Q71F23	Q8IVD9
Q8IVD9	Q9Y4I1
P61371	Q9H2A3
Q5HYA8	Q9UF11
P15104	P31327
O95628	Q16533
Q99460	Q9Y3F4
Q14019	Q53GL0
O75751	P09086
P09086	P32302
Q08379	Q13596
P16157	Q92823
P53621	Q15276
Q12769	Q96QU8
Q7L2Z9	Q9UJX2
Q14674	Q7L2Z9
Q13257	Q7L2Z9
O00409	P29374
O00311	P35251
P00480	P16499
P00480	P41225
P00480	Q9Y5R6
O15504	Q6P2E9
O94901	Q6P2E9
O15182	Q9Y6F1
P53680	P62873
P53680	P62879
P01266	Q99816
P06737	P46019
P12270	P37198
P11161	P51811
P11487	Q9NQ90
Q7Z6Z7	Q96RU2
P35226	Q96T23
O00409	Q9H7L9
O00409	Q9H0E3
O00409	Q9UEE5
Q9UKD2	Q9UNX4
P19388	Q9UKD2
P62318	Q9UKD2
Q9UKD2	Q9Y4Y9
P18077	Q9UKD2
Q12788	Q9UKD2
P78562	Q12948
Q9UKF6	Q9Y2X3
Q9Y2X3	Q9Y4Z0
Q9HBD1	Q9NX47
P35227	Q92800
P35227	Q4FZB7
O15016	P35227
O43734	Q96Q05
Q9H1Y0	Q9NZJ5
Q9BTC8	Q9ULM6
O14974	Q8TCX5
Q13972	Q9P107
Q13395	Q8NDV7
Q8IX12	Q9H204
P12107	P16144
O95185	Q8WUI4
Q15544	Q9NXR8
Q15544	Q9NV56
Q15544	Q9Y230
O14617	O14949
O95631	Q9UMR3
O95168	Q9Y6H1
Q5VTD9	Q96T58
O60641	Q15436
O95096	Q04725
Q14563	Q92859
O60269	Q92859
Q15629	Q8WU20
O60488	Q9H598
O95602	P49848
O00139	Q15208
O00139	P56597
Q96EU7	Q9NSC7
Q5MNZ9	Q9H444
P28329	Q9UGM1
Q9H6U6	Q9NXR8
Q86TJ2	Q9NXR8
O75533	Q14527
P23528	Q9Y6K9
Q06190	Q15058
Q16143	Q9BY64
Q16143	Q9UNE2
P30041	Q99816
Q14563	Q9HB63
Q03111	Q9HBY0
O43526	P20472
O14639	Q14563
O95185	Q14563
P23786	P24752
Q16658	Q9P2B2
P62318	Q15020
Q15020	Q15831
P78346	Q9UIF9
O94805	Q96BD5
O75602	Q9H0K4
O75602	Q5BJF6
O75602	P27105
Q15054	Q96DY7
P49459	P50502
P11137	P48681
P49418	Q9UJY5
P62873	Q7L523
P49336	Q9BUB5
Q8NI22	Q9NR31
Q13042	Q9UNH5
Q14807	Q15208
Q14807	Q9BS16
Q14807	Q5FWF5
P23396	Q92499
P51531	Q9Y5B9
O75533	P51531
P51531	Q99733
Q8N441	Q9NYR8
Q9UL46	Q9Y6P5
Q6ZRS2	Q96EB6
O14777	Q96EE3
O60729	Q9UQB9
O60729	Q53EZ4
O60729	Q6UVJ0
Q9BZW2	Q9NPH9
Q9BZW2	Q9NYW2
Q9BXR6	Q9BZW2
P18085	Q7L1Q6
P82979	Q8TEQ6
P35998	P46782
Q9UQN3	Q9Y5T4
Q93045	Q9UPY8
P27487	P48147
O60242	Q13415
P31689	P62837
P07108	P31689
P15291	Q14789
O95639	Q12986
Q8N427	Q99853
O96011	Q15363
O43916	Q14112
O95347	Q13435
Q13435	Q8N6F7
O14965	Q14980
O14965	P61163
P46060	Q9ULW0
Q9BVA0	Q9ULW0
Q8NEM0	Q9ULW0
P05388	P11926
Q13487	Q9UKL0
Q9H3M7	Q9UKL0
Q15208	Q9Y266
Q13257	Q9Y266
O95255	Q2M2I3
Q1MSJ5	Q9Y5N6
P61163	Q9Y5N6
P15085	Q16099
O14744	Q92904
P20807	P78508
O95453	Q9UL18
Q9UI46	Q9UIF3
O95352	Q9UBN7
Q9NSP4	Q9UJX2
Q96BT3	Q9UJX2
Q8N0S6	Q9UJX2
O95229	Q9UJX2
Q9BS16	Q9UJX2
Q13352	Q9UJX2
Q96H22	Q9UJX2
Q6IPU0	Q9UJX2
P62140	Q9UJX2
O95817	Q9NRG9
P07199	P45973
P08185	P45973
P49366	Q6IS14
P49366	Q99613
O43174	Q16740
O60832	Q96SB4
P31942	P83876
P07919	P17568
Q9BXF3	Q9NQS7
P62318	Q9BUJ2
Q6UXH1	Q9Y262
P55769	P84103
P60880	Q9BY77
P00387	P30153
O14531	Q9UNF0
O15371	P09913
O15371	P04632
O15371	P09914
O43808	Q13608
P50502	Q8NDX1
P62877	Q9Y4E8
P46060	P49450
Q07890	Q5HYA8
P46597	Q07890
Q8N3I7	Q8N4C6
O60563	Q16667
O43708	P21266
P63162	Q13573
Q02040	Q13573
Q13243	Q9H081
P43308	P62191
Q5TA45	Q86U42
Q13838	Q86U42
O95741	Q14576
O95072	Q9H0E7
Q9BY43	Q9Y5T4
Q9BT67	Q9BY43
P23109	Q9P2T1
Q9NVJ2	Q9Y2I6
Q96BM9	Q9Y2I6
Q05048	Q9BWU1
Q05048	Q92966
P78406	Q12815
P48730	P78406
P35606	Q9UBR2
Q8N264	Q8N6T3
P30305	Q14980
Q12972	Q13795
P62241	Q9BZJ0
P57740	Q15691
Q15691	Q96RK4
O60353	Q15691
P36873	Q15691
Q01094	Q9BW11
Q9H444	Q9Y5T4
O95926	P01036
P01036	Q8WVN6
P33240	P78345
O60907	Q96KQ7
P09884	Q8NEF9
P33897	P50542
P28370	Q15047
P83916	Q16576
Q16576	Q5U623
Q16576	Q6VMQ6
P51965	Q9UQR0
Q15477	Q9UL03
O14548	P49711
Q96AP0	Q9UPR3
O75818	Q15572
Q13561	Q96EY1
O14735	Q9P0U1
Q8N257	Q9H7Z6
Q96CW5	Q9HBE5
O43303	P27105
P16930	Q96RK4
Q8NDI1	Q9H223
Q9BYE7	Q9H2Y7
O15160	Q9H2Y7
Q12797	Q9P2K5
Q9BWU1	Q9NV88
P17480	Q99575
P00750	Q8TDX9
O75880	P60228
P60228	Q8WV19
P22033	P33991
P14866	P82979
O14776	P08621
Q15428	Q5TA45
O94907	Q9UK85
Q5VIR6	Q71SY5
P53667	Q13487
Q9UIC8	Q9UNZ5
Q8N9N5	Q9NVP2
P13805	Q14206
O95402	Q9NZJ0
O95707	Q15427
O95707	Q9UK58
Q8N0X2	Q9UHV8
Q9BXM0	Q9H2C0
O60664	O75351
O60664	Q9H9H4
P82909	Q7Z406
O95716	P43378
O00165	P30153
Q8WWY3	Q9UKF6
O14579	O15127
Q9BVK8	Q9Y4L1
Q8IWZ8	Q9HAZ1
Q8IWZ8	Q8TF01
Q8IWZ8	Q9NYV4
Q8IWZ8	Q9BQR3
Q8IWZ8	Q9BUQ8
O14948	Q96FJ2
O14948	P35580
P19835	Q96JA3
P56704	Q6FHJ7
Q5EB52	Q6QHK4
O60869	Q9ULG1
O60869	O96019
O60869	P48739
O60869	Q9UJV9
Q13190	Q92538
Q969H0	Q96IG2
P83916	Q9Y2Z0
P06396	Q9Y272
Q92830	Q96AY2
Q9NRS6	Q9Y5T4
Q9BT67	Q9NRS6
O15504	Q96C86
Q6ZN04	Q96C86
Q4FZB7	Q8NDX5
Q96PE2	Q99501
P0DPB5	P50579
P0DPB6	P50579
Q93097	Q9ULW2
Q9NPH9	Q9NUZ1
Q969T4	Q9NZN8
Q9H7L9	Q9UEE5
P54840	Q16851
P07195	P42694
P54257	Q5TGU0
P25398	P47813
P14151	Q86SQ4
O76013	Q9UGF7
Q7Z7A1	Q96M98
Q86UN6	Q96M98
P30281	Q86UG4
O95478	Q13895
P20226	P49336
Q7L0J3	Q96KP1
Q96RT1	Q9H2B4
O15372	Q9NP92
Q15696	Q9HAZ1
O15303	Q401N2
Q96JB2	Q9H4A6
Q9H4A6	Q9NWL6
Q5VWK5	Q9H4A6
