Q6ZUT3	Q9NRC6
Q14324	Q9UKX5
O43566	Q9UPN3
P41586	Q9Y2T6
O15533	Q5ZPR3
Q9BSE4	Q9UHD9
P43235	Q9Y2T1
O76036	P01703
O95727	P01703
P01597	P33681
P01594	P40189
P01597	P40189
P01594	P43629
P01703	P43629
P01619	P43629
O15344	P52735
O60504	P55196
O75791	P55196
P52735	Q08629
P01703	Q14943
P10635	Q16696
O60939	Q71H61
P52735	Q8WY64
P42679	Q8WZ42
P01594	Q92692
P01597	Q92692
Q08ET2	Q9P121
P55196	Q9UKW4
Q6A1A2	Q9Y2U5
O43294	P04179
O00591	P28472
P06731	Q9UIB8
O60499	P01024
O60504	Q15370
P42679	Q9UIK4
P52737	Q9UKS7
O96017	P23497
O75569	P78504
P05129	Q13188
P05231	Q14774
Q8TDQ0	Q92692
Q8TDQ0	Q96RL6
Q16254	Q93034
P22692	Q86UX7
P07225	Q86VB7
Q15223	Q9Y657
P05091	P48448
P09417	Q9H3S4
O14717	Q9UJW3
P78317	Q9H1Y0
P10767	P62993
P98179	Q09472
O96013	P11801
P11309	P11801
O75582	P15735
O95382	P16591
O96013	P22612
P20160	P35442
O00506	P51956
P51956	Q13177
P68400	Q13177
P35626	Q13470
Q05513	Q13470
P17612	Q15139
P29320	Q15139
Q15139	Q16816
O95382	Q56UN5
P41743	Q6PHR2
Q15131	Q7KZI7
Q32MK0	Q7L7X3
P31152	Q86SG6
Q15418	Q86SG6
Q6SA08	Q8IU85
Q15831	Q8N2I9
Q7KZI7	Q8N2I9
P34947	Q8NE63
Q13554	Q92918
Q86Z02	Q96BR1
P53350	Q96PN8
P49761	Q96PY6
Q08881	Q96Q40
Q13163	Q96Q40
Q15139	Q96Q40
P31751	Q96QS6
Q05513	Q96QS6
P04049	Q96RU7
P32298	Q96RU7
Q13237	Q96S38
P19784	Q99570
Q13523	Q99570
Q13557	Q99640
P49759	Q99683
Q13523	Q9BUB5
Q13153	Q9BWU1
Q13177	Q9BWU1
P31751	Q9BXA6
P22612	Q9BZL6
Q8NE63	Q9BZL6
Q96RG2	Q9C098
P53355	Q9H2G2
Q9C098	Q9H2K8
O15530	Q9H2X6
O15021	Q9H4B4
P25098	Q9NQU5
P34947	Q9NQU5
O75962	Q9P286
P50750	Q9P286
P41743	Q9UQ07
Q13043	Q9UQ07
Q13188	Q9UQ07
Q9P0L2	Q9Y2U5
O15530	Q9Y463
Q13163	Q9Y6M4
O00186	Q96AX1
Q86YS6	Q9ULW5
P29317	P29322
P62826	Q6T310
P62330	Q86X27
P57735	Q92565
P29558	Q5SZQ8
Q15434	Q5SZQ8
P29558	Q96J87
Q15434	Q96J87
P46934	Q9UPW8
O95727	P01133
O14827	P15498
O95425	P24821
O14827	Q3KR16
P35968	Q9P202
B5MD39	Q7L266
P05231	Q8TDS4
O14594	O60469
O75325	O94856
O60504	P08047
P28335	P30550
O95716	P56377
P52798	P98172
P11362	Q13308
P19320	Q13308
P57087	Q13308
O15117	Q8IYM9
O60315	Q8TCU6
P61966	Q96DA2
P61966	Q96E17
P09326	Q99062
P35613	Q99650
Q06418	Q9BTN0
Q13449	Q9HCU4
P35613	Q9NQ86
Q96JQ0	Q9UKW4
P61966	Q9ULW5
Q6WKZ4	Q9UQ26
Q99062	Q9Y624
P17081	P24941
P17081	P50613
P24941	P57729
P30153	P62873
P21781	Q8NB66
O95198	Q9UNN5
P61088	Q9NS23
P15813	Q99607
P10415	P20809
O15520	P39900
P28676	Q96L46
P20823	Q03828
Q13261	Q6P5Z2
O60934	P10643
P01042	P98082
Q01196	Q01201
P19838	Q96T37
P10323	P80075
P00748	P81534
O00391	P52824
P55884	P98175
Q4G0J3	Q76FK4
O94953	Q7Z6J0
O15075	Q99578
Q92796	Q99767
P23396	P26640
O00206	P00734
O94806	Q96RU7
P22607	Q9H1R3
P49675	Q9Y4H2
O43307	P61106
P09936	P61956
P61106	Q8IXI1
P61106	Q96A58
P61106	Q9NYS0
P05546	Q9UIV8
P02647	P22301
P54296	Q02410
P20823	P29317
O43639	P40121
O15304	Q03135
P07996	Q93062
O94779	Q8TC99
Q8ND94	Q96MS0
Q13425	Q9ULJ8
P21549	Q96EN8
O43915	P10145
P00747	P17275
Q03181	Q9NQ38
O95631	P84022
A1IGU5	Q8N4T4
P84022	Q8N8U9
P13591	P21333
O00410	Q13617
O60890	P50570
O43567	P61086
P84085	Q13637
P00519	Q13976
Q01081	Q15717
P16885	Q49A26
P05455	Q5SZQ8
P11940	Q7Z5Q1
Q15696	Q86V81
P55795	Q8WXF0
P05455	Q92879
O94941	Q969M7
P05455	Q96J87
Q15287	Q96LT9
Q96HC4	Q99767
O95716	Q9NS23
Q12829	Q9NS23
Q15771	Q9NS23
Q96AX2	Q9NS23
Q9NP90	Q9NS23
Q9NRW1	Q9NS23
P84085	Q9NX57
Q96PU4	Q9NZ43
P31942	Q9NZI8
P0C0E4	Q9UHV5
Q9NS23	Q9UL25
Q04771	Q9UL54
O60499	Q9UNN5
Q969Q4	Q9Y272
Q8IXI2	Q9Y689
O95716	Q9UNH7
P84022	Q14289
P84022	Q8WU20
Q14344	Q15286
P62070	Q96BM9
P08134	Q9H0F7
Q14344	Q9NP90
P08134	Q9NVJ2
P61586	Q9NVJ2
P16298	P30154
P46108	Q7Z4I7
Q07960	Q7Z6I6
Q7Z4I7	Q92783
P29558	Q96T37
Q8TF65	Q9NUP9
P50479	Q9NZN5
P06239	P17947
O14559	P20337
A4FU01	P43378
P53680	Q05655
Q13490	Q14653
Q12959	Q15262
P62993	Q15459
P17948	Q15569
O15438	Q2M3G0
P31323	Q6PHR2
P31323	Q7Z2Y5
Q13310	Q96A72
Q16816	Q9C098
P27448	Q9HBH9
Q96L34	Q9HBH9
P48167	Q9HCH5
Q15256	Q9NYA4
O60229	Q9P289
P49761	Q9UIK4
Q15459	Q9Y5K6
O60260	P0C7I0
A6NIZ1	Q8IV61
P61224	Q8IV61
P0C7I0	Q96PU4
Q7Z444	Q9NZL6
P55201	Q3L8U1
P43405	Q9NQC7
Q7Z572	Q96D71
O14786	O75054
Q6UX27	Q8N6C8
Q8NAB2	Q9NVR0
Q92585	Q9UPS8
Q9NR99	Q9Y6N7
P10114	Q8N4T4
Q13546	Q92630
P49703	Q8N4T4
P68106	Q9UN86
O00522	P35240
P68402	Q86VZ2
P07948	P10644
O14543	P15056
P21860	P24864
P20701	P26718
P19174	P49840
P17948	Q14116
P15498	Q14896
P19235	Q16270
P20701	Q9BXN2
O00401	Q9HBH0
P00751	Q9NNX6
Q99607	Q9Y4H2
O14944	P09341
O00267	P12757
O43567	P62877
P30291	Q00534
O60870	Q149N8
P51532	Q8WXF0
P54727	Q92560
Q13402	Q92888
O15259	Q9NYQ6
Q92560	Q9UMX0
P04233	Q9Y5X1
P08567	P22301
P98171	Q07812
O75914	Q08881
Q15418	Q9H2K8
Q15418	Q9UL54
P35070	Q9NQC7
P32004	P47929
O75914	P10721
P07332	P78368
P21439	Q03518
P49247	Q04656
P49459	Q15011
P21802	Q9HBY8
P21439	Q9NRK6
P56559	Q7Z444
O43323	O60259
P37275	P55347
Q14289	Q9GZX6
P0CG47	Q12959
P0CG48	Q12959
P62979	Q12959
P62987	Q12959
P98179	Q5JQF8
Q13117	Q5JQF8
Q14011	Q5JQF8
Q15056	Q5JQF8
Q15287	Q5JQF8
Q5JQF8	Q5SZQ8
Q6SPF0	Q7Z3H4
Q5JQF8	Q86SG3
A6NFN3	Q8IXT5
Q5JQF8	Q8IXT5
Q7Z3H4	Q8N9V3
Q5JQF8	Q8N9W6
Q6ZUV0	Q8WXI4
Q13117	Q96DU9
Q86SG3	Q96DU9
Q13117	Q96H35
Q5JQF8	Q96H35
Q86SG3	Q96H35
A4FU49	Q96HL8
Q5JQF8	Q96J87
Q7Z3H4	Q96LT4
A4FU49	Q99961
A6NDE4	Q9BX46
A6NFN3	Q9BX46
P0C7P1	Q9BX46
P0DJD3	Q9BX46
P0DJD4	Q9BX46
Q15415	Q9BX46
Q6EEV6	Q9GZY0
A4FU49	Q9NR46
Q5JQF8	Q9NR90
Q96DU9	Q9NR90
Q96H35	Q9NR90
Q13595	Q9NTZ6
Q9BX46	Q9NTZ6
Q9H0Z9	Q9NTZ6
Q6EEV6	Q9NWM3
Q6EEV6	Q9NYJ8
Q9H320	Q9UHD9
A4FU49	Q9Y371
A6NDE4	Q9Y388
A6NFN3	Q9Y388
P0C7P1	Q9Y388
Q13117	Q9Y388
P0DJD3	Q9Y388
P0DJD4	Q9Y388
Q15415	Q9Y388
Q86SG3	Q9Y388
Q9NR90	Q9Y388
Q9BYB0	Q9Y3Z3
Q5JQF8	Q9Y580
O15524	P01009
P52952	Q16514
O15031	O95185
P46663	P51686
P40763	Q16270
Q86WK6	Q92736
Q14982	Q96PX8
P32246	Q9BZZ2
P51681	Q9NSD7
P06850	Q9UPA5
P01111	P09958
O14672	P17301
O14788	P30988
Q15746	Q96PC2
O60880	Q9UL17
P24530	P25089
P21462	P32241
Q9NP60	Q9NYK1
P29323	Q9Y2V3
O00233	Q06124
Q86UT5	Q9H1R3
Q9H2X6	Q9Y5J5
P30041	Q8TED1
P52797	P55290
P15692	P26441
P21917	P26441
P01241	Q99801
Q13418	Q13882
O15554	P01137
P29466	P49767
Q92572	Q9H0K1
O00213	P24592
Q06546	Q9Y6X8
O43639	P11831
O00213	P49711
Q92835	Q9BQ51
P10586	Q9UQB8
O95486	Q9UL33
P42081	Q92835
P01040	Q9GZM7
O60292	Q8NI35
O43166	Q8TBB1
O43166	Q9NY99
Q8IWY8	Q9UKS7
O60447	Q9ULC3
P27037	P56178
Q5JWF2	Q99958
P02778	P30040
P42773	Q13233
P05362	P20160
O60784	Q15459
P35568	Q9HB19
Q9NS91	Q9Y2X8
O94806	P21802
P30532	P78334
O75901	Q9HCM4
O14827	O14966
O14807	Q13905
Q13905	Q92730
Q8TEU7	Q96BM9
Q86X27	Q9BW83
P52198	Q9NZL6
P57729	Q9NZL6
P11234	P15311
P00533	P23443
P62166	P62942
Q08211	Q15459
P19256	Q9Y5F1
P26441	Q14865
O43581	P05230
O15254	Q9UKU7
P02760	Q2TV78
P02760	Q5VSP4
A6NIZ1	Q6ZW31
P61224	Q6ZW31
P02760	Q7RTY7
A6NIZ1	Q8N392
P61224	Q8N392
P26715	Q96GW7
A6NIZ1	Q9NRY4
P61224	Q9NRY4
P26717	Q9NZS2
P52735	Q9P0V3
O14788	P01137
P08620	P29279
P04626	P78509
P46939	Q05513
P01137	Q08722
Q9BY67	Q9NX02
P17787	Q9P2D1
P19525	P49761
O14640	P10398
P17081	P30679
O60260	P60520
P11488	P60953
P30679	P60953
P63096	Q96L33
Q92997	Q9BYG5
P30679	Q9H4E5
P29992	Q9Y3L5
P30679	Q9Y3L5
O60543	Q9Y4F1
O94889	P16389
O43566	Q96MC5
P22001	Q9Y2F9
Q09470	Q9Y2F9
Q9UK17	Q9Y2F9
Q9H329	Q9Y5P4
P18754	P20338
O75022	P02746
Q86XJ1	Q9BZD4
Q9H2G4	Q9NZ72
O14544	P00734
P18085	Q8IXI1
P22694	Q99640
P62820	Q9NZQ0
P62942	Q9NYY3
P36894	Q9NZC7
A5PKW4	P63096
P63096	Q6DN90
P38405	Q92538
O14640	Q99962
P63096	Q9NYI0
P26447	P43694
O43364	O75592
P04233	Q8NI17
O95633	Q9Y2U8
O75764	P30876
Q15149	Q15262
O95081	Q96P47
P52756	Q9P2K5
P09327	P10144
O00634	O94813
P16234	P22105
Q86VB7	Q9NR16
Q14246	Q9NTG1
O15530	O43491
P08567	P30047
P28827	Q00535
P31749	Q14011
Q07954	Q14344
P20809	Q15834
O95661	Q7Z699
Q8NBP7	Q9H0E7
P62857	Q9NQT5
Q13418	Q9UHB6
O00148	Q9UNY4
P84095	Q9Y2J2
P51957	Q13177
O95382	Q13554
O14733	Q13557
Q13177	Q13976
O14776	Q15560
P16234	Q7KZI7
Q13557	Q7Z2Y5
P51957	Q8N165
Q13554	Q8NG66
Q7Z2Y5	Q8NG66
P43405	Q9BXU1
Q7Z2Y5	Q9BXU1
Q13554	Q9H1R3
P09619	Q9P0L2
P36507	Q9UQM7
Q7L1T6	Q8HWS3
O43353	Q9C0K0
Q9ULT8	Q9Y4K3
O60939	Q7Z6M2
Q7Z3B1	Q7Z6M2
Q7L985	Q86WK6
Q2M3V2	Q96KQ4
P78357	Q96N03
Q4ZHG4	Q9NZS2
P20309	P41145
P08172	P47775
P20309	P47775
O94812	P54296
P08588	Q15391
P09382	Q8WZ75
P11215	Q95460
P07358	Q96AQ7
P20309	Q99679
P20309	Q9H1Y3
P04201	Q9P1P5
P01567	Q9UBD9
O43365	P04629
O75437	P12643
P11473	P17481
P05067	P18065
P15036	P31260
P10826	P31273
O95319	P33240
P13611	P40189
P17483	P42574
P11473	P47902
P36888	P52945
P26599	P62995
O15519	P78367
P11473	Q00056
P21802	Q13387
O43364	Q14790
P09067	Q14790
Q00444	Q14790
P16144	Q15109
P20701	Q6IQ23
Q14289	Q8NHV9
Q15109	Q92752
P17483	Q96RI1
P01112	Q96RU3
Q8NET5	Q99650
Q99081	Q9BRJ9
Q05516	Q9BU40
Q96PU5	Q9BYX2
O95256	Q9BZZ2
Q92879	Q9H0L4
Q9NPG4	Q9P1W8
P26599	Q9Y5S9
Q15696	Q9Y5S9
P08047	P14651
P02458	Q13506
O15119	Q9P2D1
O75592	Q15555
P45984	Q16849
P48167	Q9UPA5
P01574	P13010
Q04323	Q9UNE7
Q14289	Q8TAM6
Q8TAM6	Q9H254
Q13480	Q5T5U3
O60259	Q96GW7
P23468	Q8N3K9
P43694	Q9UPN9
P00736	P02749
O60674	P23759
O00187	Q8WV28
P45379	Q96Q42
O00231	Q9UJX6
P51157	Q9UJ41
P55042	Q9UJ41
P02461	Q5ZPR3
P23497	Q9UDY8
P14780	Q9Y4K3
Q9Y4H2	Q9Y4K3
P06729	P06731
P40200	Q14002
P78410	Q14002
O14654	Q5SXH7
P46379	Q5VST9
O95976	Q6UX41
Q00887	Q6UX41
O00241	Q6UXG3
O00241	Q6UXG8
O95727	Q6UXG8
O95944	Q6UXG8
P11465	Q6UXG8
Q14002	Q6UXG8
O60667	Q6UXN2
Q14002	Q6ZMC9
Q6UXG3	Q7KYR7
Q6UX41	Q7Z6A9
P50895	Q7Z7D3
O00241	Q8TDQ0
Q495A1	Q8TDQ0
O95944	Q8TDQ1
Q6UX27	Q8TDQ1
Q7KYR7	Q8TDQ1
Q8NEU8	Q8TE67
P50895	Q8WVV5
Q14002	Q8WVV5
Q14451	Q8WWW8
Q8TCU6	Q8WWW8
Q00888	Q96IQ7
Q16557	Q96IQ7
Q8TDQ0	Q96IQ7
O14931	Q96RD9
O95944	Q96RD9
P50895	Q9BRK3
Q00887	Q9BRK3
Q8N149	Q9BRK3
Q96RL6	Q9BRK3
O75054	Q9BX59
P06731	Q9BX67
Q6UX41	Q9BY67
Q96BF3	Q9BZZ2
Q96BF3	Q9HBG7
Q9BRK3	Q9NQS3
Q6UX41	Q9NYZ4
P06731	Q9P1W8
Q9H7E2	Q9UHG0
P06729	Q9UIR0
Q14002	Q9UIR0
O75054	Q9UKJ1
O75553	Q9ULM0
Q96IQ7	Q9Y279
Q9BRK3	Q9Y279
Q9BX67	Q9Y279
Q9BRK3	Q9Y336
A8MW92	Q9BXU1
P62070	Q5VWQ8
Q15438	Q6IQ22
Q8IXI2	Q9NYI0
P51157	Q9UIA0
O60260	P11171
O14640	P15311
P41743	P54764
O95727	P01764
P01732	P01764
P01764	P09564
P78325	Q9P2N4
P04233	P05113
O15040	P19086
Q53RE8	Q9UI32
O75815	P51148
P14060	Q96K12
O14522	O14788
O00238	O60687
O75400	P11940
O43312	Q01082
P35555	Q02447
Q13642	Q16527
P02760	Q8TD46
P54274	Q92794
P78504	Q96EP0
P12111	Q99075
Q09472	Q9Y651
P02775	Q02556
Q13393	Q8N8U9
Q7Z6Z7	Q9BZ95
P16333	Q9HCK4
P06493	P52952
O75891	Q99707
Q3SY69	Q99707
P27037	Q9HCE7
O15169	P31151
Q5JSP0	Q6XZF7
O60229	Q6ZSZ5
O14827	Q8IVF5
O15068	Q8IVF5
Q09472	Q8N441
O00175	Q8TCU6
Q14344	Q8WWN8
Q16512	Q8WWQ0
O15169	Q92826
Q86Y01	Q9NP62
Q9BPW9	Q9H2A2
Q9H9Z2	Q9Y2T7
Q15223	Q16623
O94868	Q86WV1
Q13018	Q86T13
Q5T5U3	Q8NEN9
P15813	Q8WVV5
P30511	Q8WVV5
Q8NDT2	Q92615
Q5VT06	Q9BXT8
Q7Z6J6	Q9BYG5
Q13009	Q9H5P4
Q76G19	Q9H987
Q4ZHG4	Q9NZQ7
O43281	Q9UDT6
Q9H6Y5	Q9Y566
O60449	P28068
P27361	P78396
P13501	Q9HBG7
P05546	P23946
P21802	P50750
O75027	Q5T3U5
O43318	Q9P289
Q9P0G3	Q9UK55
P21802	Q9Y6E0
P07332	P54762
P14543	Q58EX2
O14512	Q9UKW4
O15075	O43781
O43781	Q13153
O43781	Q99683
Q00532	Q9NR20
Q14289	Q15811
P04080	Q96P48
O95727	Q9NZP8
P18615	Q9Y3B4
O14745	P01133
P04626	P14635
P04233	P16234
O95393	P29317
P10600	P29353
P18283	P36969
P12830	P49815
P35568	P54619
P11047	Q15465
P15311	Q5T4F7
O15230	Q6UWV2
P01133	Q99445
Q96EP0	Q9BXN2
P00918	Q9HCK4
P60568	Q9NQ38
O00238	P55000
O15111	Q9P0L2
Q99584	Q9BQS2
O43639	O75051
P06729	P12314
P11362	P16144
P28360	P54762
P20265	Q06546
O95185	Q14982
P55283	Q15109
P54762	Q99453
P35712	Q9BYW2
Q8N441	Q9H2X0
P12645	Q9HCK8
P80192	Q6PKX4
O95972	Q86YW7
P50876	Q9BUP0
Q6PKX4	Q9NYB9
P14921	P37023
P15498	Q9NYK1
O43307	Q12965
O43318	P16333
P07948	Q00534
P06213	Q9GZT9
Q12788	Q9H6Y2
O75912	O94806
O14944	P05111
P01584	P12830
P10600	P14210
P08476	P15918
O15318	P42229
P12319	P78423
P08138	Q04771
Q06587	Q14623
P23229	Q15262
O15273	Q15911
Q05516	Q8WU20
Q15466	Q96C24
P04085	Q99075
Q9BYW2	Q9BZ95
P35222	Q9UBP5
O00425	O14944
O60315	P07949
O14939	P10966
P36897	Q15653
P01730	Q96FV9
P18031	Q96RU7
P07858	Q99665
Q9UGU5	Q9UPV9
P42081	Q9Y5A7
P20336	Q9Y5J7
P48595	P50453
P11488	P56715
O95429	Q6ZMI0
Q4ZHG4	Q8N2R8
P28068	Q8TDQ0
Q7Z6J0	Q93073
Q92561	Q9BXF6
A5PKW4	Q9H329
Q6UXZ4	Q9H329
Q96KE9	Q9ULS6
Q8IV01	Q9UMF0
P35544	P62253
Q12979	Q9C0H5
Q14847	Q9UJU6
O60784	Q9Y2J2
P00519	Q71UM5
P11234	P62834
O14920	P51957
P51957	Q09013
P16333	Q8NFA2
O94921	Q9BYT3
O15021	Q9C098
Q99759	Q9NZL6
Q7KZI7	Q9Y2H9
O43193	O43603
O60755	P13945
O43603	P32238
P24394	Q29980
P52803	Q96MS0
P51148	Q96PU5
Q92823	Q9Y639
Q13009	Q13625
O94983	P25963
O15068	Q8N4Z0
O60565	P19883
P05129	Q7Z6Z7
P49590	Q9Y285
O43583	P41567
Q8IZS8	Q8NFT2
P35626	Q13188
O94972	O95503
Q6ZV89	Q7Z3G6
Q7Z4K8	Q9BXJ3
O95633	P08311
O60663	P20160
P08311	P29279
O14944	P30622
P31749	P33981
P08047	P43403
O00308	P53667
P31483	P62847
P35226	P62877
O60347	P63000
Q09472	Q12872
Q07666	Q13242
O00499	Q14863
P04233	Q15052
P09429	Q15459
Q13618	Q15475
Q12849	Q7Z3Z0
P16333	Q8TBJ5
Q13888	Q8TDB6
O94953	Q92541
P61769	Q92956
Q14139	Q96PU4
P16333	Q9H2C1
Q96A58	Q9NRC6
P57059	Q9NYL2
O00237	Q9UL15
Q9UBB5	Q9Y337
O15259	Q9Y5E9
P19876	Q9Y6Y9
P20160	P80098
Q7L0Q8	Q96PX9
A6NKK0	P47900
P30954	P47900
P15086	Q8N4T0
A6NKK0	Q9NYW0
Q9NYW0	Q9UGF7
O60313	Q13402
P10415	Q9UBC0
O60880	Q9UDY8
O94813	P10721
P00749	Q14246
P07766	Q9H257
P02751	Q8NHL6
Q16653	Q9UBF9
P09326	P25942
P09429	P68036
P10586	Q04912
O14640	Q13094
P10966	Q6ZWJ1
Q00987	Q8IYM9
Q14161	Q8WY64
P02751	Q9BXN2
Q96AQ7	Q9HA38
P13725	Q9NPF7
Q92930	Q9P212
Q01892	Q9UH65
Q8WY64	Q9Y2X7
P32297	Q9UKJ0
Q13387	Q9BXT4
O43719	P08047
O43639	P15153
P04899	P34947
P08922	P35225
P10721	P35609
P15498	P41182
P22681	P55055
O95983	P55265
P17948	P60568
P35613	Q02447
O14543	Q04771
P35711	Q05397
P04085	Q06187
P30279	Q14774
P35240	Q14896
P48740	Q15109
P22301	Q16270
Q13049	Q16363
P07996	Q16671
P19022	Q7Z6J4
Q86U86	Q8N3Y1
Q5JWF2	Q96T37
O60674	Q99728
Q15109	Q9GZX6
O00187	Q9HBG7
P78509	Q9NYQ8
Q14213	Q9NZP8
O15520	Q9NZQ7
P15918	Q9P2D1
P49335	Q9P2D1
Q15465	Q9UBS5
O60602	Q9UDY8
P50591	Q9UDY8
Q99698	Q9UH65
Q13464	Q9UKW4
O15357	Q9UNH7
P20336	Q2M1Z3
O75116	Q8TCU6
Q2M1Z3	Q9H082
Q2M1Z3	Q9H0F7
Q53QZ3	Q9H0F7
P49757	Q9HB21
P10911	Q9NPF8
Q9BZB8	Q9UHX1
O94889	P41182
P00533	P10070
P05106	P11473
P16333	Q13002
P10451	Q16270
O94887	Q8N135
Q05397	Q96FE5
Q8IZX4	Q9H5I1
Q9NPY3	Q9NYK1
P42226	Q9UH65
Q9HAV5	Q9Y239
P13232	Q9Y275
P42229	Q9Y4K3
Q9NRW1	Q9UL33
P31749	P38405
P31749	P63096
P07332	Q12852
Q14155	Q15027
O00213	Q5JSP0
Q13163	Q8N4C8
Q7L0Q8	Q92930
O00213	Q96P48
O60229	Q96P64
P18085	Q9BW83
P12883	Q9BZB8
P51157	Q9NVJ2
P40617	Q9NX57
Q13017	Q9Y3L5
Q15011	Q7Z7A4
O15117	O15169
O15021	O60229
P02747	P24821
P32942	P40200
P55290	P78324
P78324	Q12860
Q12851	Q15746
P43403	Q16270
O43557	Q6WKZ4
Q86YS6	Q8IVW1
P78357	Q8N8Z6
P43629	Q8NET5
P20138	Q96S86
Q5ZPR3	Q99062
P31268	Q9NSA3
O94804	Q9UBS0
O15537	Q9UHC6
Q01151	Q9UIB8
P98168	Q9UKS7
P78324	Q9UQ52
O60229	Q9Y2H9
P78324	Q9Y5H0
Q92730	Q9UJ41
Q9HBH0	Q9UJ41
O60487	O75871
Q13449	Q5VV43
Q86UR5	Q8N3R9
Q07325	Q8TED9
P55822	Q96EL3
P50876	Q96EQ8
O00180	Q96S82
Q7Z6G8	Q96S82
Q04637	Q9BVT8
O43924	P36575
P62873	Q05655
O15085	Q8TE12
P15018	Q9UDY8
O15169	O75474
P13945	P34972
P51532	P78344
O94806	Q92918
O00144	Q9UPN3
Q14160	Q96T37
P61586	Q9UNF0
O60662	P57735
Q96P48	Q99704
O43704	Q9GZS9
Q9HB58	Q9Y692
P21860	P28356
P21860	P28358
O60381	Q5VT06
Q8TBP5	Q8WXI2
P16422	Q92832
P21860	Q9BZE3
Q9BVN2	Q9P286
A6NJZ3	P30954
O95221	P47890
A6NJZ3	P58181
A6NCV1	Q15612
A6NDL8	Q15622
P58173	Q6IEY1
A6NJZ3	Q8NG83
Q15620	Q8NG83
A6NJZ3	Q8NG98
P58173	Q8NG98
P58182	Q8NG98
Q15622	Q8NG98
P58182	Q8NGB6
Q15622	Q8NGB6
Q15612	Q8NGC1
P47893	Q8NGE7
Q8NG98	Q8NGE7
Q8NGF0	Q8NGF4
A6NJZ3	Q8NGF6
P58182	Q8NGF6
Q8NG77	Q8NGF6
Q8NGE7	Q8NGF6
P58181	Q8NGG0
Q8NG98	Q8NGG0
Q8NGF6	Q8NGG0
O76002	Q8NGI7
P30954	Q8NGJ0
Q15622	Q8NGJ5
Q8NG77	Q8NGJ5
Q8NG81	Q8NGJ6
Q8NGB9	Q8NGJ6
Q8NGC1	Q8NGJ6
Q8NGC4	Q8NGJ6
Q8NGE3	Q8NGJ6
Q8NGJ2	Q8NGJ6
Q8NGB9	Q8NGL1
A6NET4	Q8NGL2
Q8NGE0	Q8NGL6
Q8NGJ6	Q8NGL7
A6NJZ3	Q8NGL9
Q15620	Q8NGL9
A6NET4	Q8NGN1
A6NJZ3	Q8NGN2
Q15622	Q8NGN2
Q8NGK5	Q8NGN2
Q8NGN1	Q8NGN2
Q8NGA8	Q8NGN4
Q8NGB4	Q8NGN4
Q8NG81	Q8NGP8
Q8NGB9	Q8NGP8
A6NJZ3	Q8NGQ1
Q8NGG0	Q8NGQ1
Q15612	Q8NGQ4
Q8NGJ6	Q8NGQ4
P58182	Q8NGR1
Q8NGE7	Q8NGR1
Q8NGG0	Q8NGR1
Q8NGJ6	Q8NGR8
Q7Z3T1	Q8NGR9
Q8NGN8	Q8NGR9
Q8NGQ4	Q8NGR9
P58173	Q8NGS3
Q8NGJ6	Q8NGS4
Q15622	Q8NGS7
Q8NG77	Q8NGS7
Q8NG81	Q8NGT2
Q8NGJ2	Q8NGT2
P30954	Q8NGT7
Q8NGJ6	Q8NGT7
Q8NGL2	Q8NGV6
Q8NGJ6	Q8NGV7
Q8NGP4	Q8NGV7
Q8NGJ6	Q8NGW6
Q8NGR9	Q8NGW6
Q6IEZ7	Q8NGX6
Q15612	Q8NGX8
Q8NGJ6	Q8NGX8
Q15622	Q8NGY1
A6NCV1	Q8NGY5
Q6IEV9	Q8NGY5
Q8NG77	Q8NGY5
Q8NGF9	Q8NGY5
Q8NGT7	Q8NGY5
Q8NGE0	Q8NGY6
P30954	Q8NGY9
Q8NGL2	Q8NGZ6
Q15612	Q8NH03
Q8NGP8	Q8NH03
Q15620	Q8NH42
Q5JQS5	Q8NH53
A6NJZ3	Q8NH67
P58173	Q8NH67
Q8NGS8	Q8NH67
Q7Z3T1	Q8NH69
Q8NGP0	Q8NH69
Q8NGW6	Q8NH69
Q8NH03	Q8NH69
Q8NGN4	Q8NH87
P0C7N1	Q8NHA4
P47893	Q8NHA4
Q15612	Q8NHB8
Q8NGY5	Q8NHB8
Q8NH10	Q8NHB8
Q8NGA1	Q8NHC5
Q8NGT2	Q8WZ94
Q8NH69	Q8WZ94
Q8N349	Q96KK4
Q8NGF4	Q96KK4
P0C7N1	Q96R48
Q8NG98	Q96R48
Q8NGF6	Q96R48
Q8NGR1	Q96R48
Q8NGG2	Q96R67
P47890	Q96R69
Q8NHA4	Q96RA2
P30954	Q96RC9
P58181	Q96RD2
Q8NGF6	Q96RD2
Q8NGQ1	Q96RD2
Q8NGR1	Q96RD2
P47887	Q9GZK7
Q8NGJ6	Q9GZK7
Q8NGN4	Q9H205
A6NCV1	Q9H207
Q8IXE1	Q9H207
Q8NGN8	Q9H207
Q8NGS4	Q9H207
Q8NH03	Q9H207
A6NET4	Q9H208
Q8NGB6	Q9H208
Q8NGJ6	Q9H208
Q8NGL0	Q9H208
Q8NGZ6	Q9H208
P58182	Q9H210
Q15622	Q9H210
Q8NG77	Q9H210
Q8NGE7	Q9H210
Q8NGG0	Q9H210
Q8NGL3	Q9H210
Q96R48	Q9H210
Q8NGR9	Q9H2C5
Q8NGS3	Q9H339
Q8NG94	Q9H340
Q8NGD2	Q9H340
Q8NGF6	Q9H340
