O14836	O95999
P19875	P21580
P19971	P30273
P20036	Q9P0V8
P20138	Q07890
P20248	Q15054
P20273	Q16620
P20292	Q9Y279
P0DP23	P20749
P0DP24	P20749
P0DP25	P20749
P20823	P52630
P21333	P48643
P21580	Q15233
P22415	Q9NYB0
P22681	P98077
P22794	P31358
P23142	P39059
P23142	Q9NR99
P23284	Q15084
P23396	Q9Y6Q6
P23471	Q13536
P23515	Q9BWQ8
P23515	Q9Y6Y1
P23921	P52732
P24468	Q9UIS9
P24666	P52798
P24928	Q92878
P25208	Q8WYH8
P25774	P61916
P25963	P42677
P25963	Q9H467
P26038	P52566
P26038	Q16270
P26358	Q03252
P26358	Q14680
P26358	Q92793
P26373	Q15661
P26436	P41235
P26436	P48304
P26436	Q16557
P26436	Q96E93
P26583	P46013
P26641	Q9Y262
P0DP23	P27482
P0DP24	P27482
P0DP25	P27482
P27986	Q99558
P27986	Q9ULZ2
P28068	Q16581
P28072	Q12933
P28482	P31152
P28562	P78536
P28562	Q9BPZ7
P28715	Q9UBW7
P29350	Q15678
P29374	Q13422
P29460	Q99731
P29466	P42081
P29622	Q9NQ94
P29992	P54652
P30153	P50613
P30291	Q00653
P30304	Q13315
P30530	Q01995
P30876	Q00403
P31151	P47756
P31152	P45985
P31314	Q5FBB7
P31943	Q9Y230
P31946	Q9NPB6
P31949	P53634
P32121	P56537
P33176	P62995
P33993	P51955
P34910	Q53QZ3
P34931	P43243
P34931	Q9Y297
P34932	P38936
P35222	P41279
P35222	Q07889
P35222	Q8IZL8
P35232	P98177
P35236	P53355
P35590	P42680
P35590	P42685
P37840	Q15418
P38398	Q86WJ1
P38398	Q9NVP2
P38398	Q9ULX6
P38646	P62244
P38646	Q8N668
P39060	Q9Y6C2
P39687	P55209
P39748	Q08999
P40818	Q99683
P40818	Q9H4L5
P40937	Q9H0H5
P41240	Q13469
P41252	P43246
P41273	Q92851
P41743	Q92558
P41743	Q92636
P42262	P48167
P42336	Q9UM73
P42338	Q06418
P42345	Q9UM73
P42677	P50991
P42684	P54753
P42684	Q92558
P42684	Q9BX66
P42685	P46108
P42685	P54753
P42701	Q14213
P42704	P55060
P43115	Q9UKR3
P43243	Q96JB5
P43354	Q13133
P43403	Q8NHJ6
P43405	P43631
P43681	Q05901
P45973	Q71UI9
P45973	Q9NVI1
P45983	P48729
P45984	P48729
P45984	P67809
P45984	Q02078
P45984	Q13489
P45985	Q02078
P45985	Q06413
P46100	Q03188
P46109	P84022
P46459	Q9UBL0
P46531	Q96BI3
P46783	P52272
P46940	Q06830
P48023	Q13177
P48729	Q00537
P49137	P49840
P49137	Q02078
P49137	Q92793
P49619	Q13268
P49759	P62993
P49773	Q8NAP1
P49773	Q9C086
P49773	Q9NV56
P49792	P56693
P49815	Q86X27
P49840	Q15831
P49863	Q9Y228
A0AVK6	O95239
P53539	Q9Y2D1
P53779	Q14315
P54132	Q05397
P54132	Q9BVW5
P54852	Q01995
P55209	Q9BWF2
P56945	Q05193
P60660	Q13509
P60981	Q01518
P61024	Q00535
P61764	Q9UL68
P62070	Q9UNS2
P62136	Q9HD36
P62241	Q01201
P62330	Q13574
P62837	P84022
P67870	Q99759
P68133	Q15139
P81133	Q99742
Q01082	Q9UPN3
Q01196	Q96HZ4
Q03135	Q9UKJ1
Q04864	Q08380
Q07955	Q15233
Q08117	Q9Y6Q9
Q09472	Q9NP62
Q12841	Q6ZMV9
Q13029	Q14686
Q13404	Q6GPH4
Q13422	Q9NP62
Q13485	Q15759
Q13523	Q92793
Q13546	Q14653
Q13547	Q9NVW2
Q13616	Q712K3
P0DPH7	Q9Y297
P0DPH8	Q9Y297
Q13813	Q15750
Q14318	Q9C000
Q14674	Q16763
Q14674	Q96T88
Q14764	Q6GTX8
Q15466	Q9UQL6
Q16625	Q8NI35
Q2M1K9	Q9Y6Q9
Q2NKX8	Q96KB5
Q86W92	Q9H0B6
Q8IW70	Q9NYX4
O00159	P62879
O00160	P24557
O00198	Q99638
Q8TCN5	Q92784
Q8WX93	Q9Y696
O00459	Q9UQF2
Q96PE1	Q9NQT8
Q96SB4	Q9UBF8
Q99618	Q9NPD8
Q9H0H5	Q9UKV3
O14818	P02511
O14974	Q9ULV4
O15321	Q7Z4F1
O15397	P25705
O43318	Q5VVH5
O43353	P21333
O43399	P63104
O43524	O75592
O43541	P45983
O43593	O75182
O43639	P16234
O43683	P50748
O60238	Q99638
O60239	Q8WYK2
O60315	Q9Y3F4
O60506	Q13242
O60763	Q9UBF6
O60825	Q53ET0
O60869	O75376
O75323	Q15424
O75330	Q53HL2
O75362	Q13127
O75592	P40818
O75791	P31946
O75899	Q14832
O94806	Q9BV40
O94817	Q14258
O94910	Q9UQB8
O94925	P25100
O95352	Q9UPU7
O95373	P27824
O95379	P61626
O95466	P49750
O95502	Q99784
O95816	Q9NVI1
O95988	P56279
P00519	P15056
P00519	P49815
P00736	Q15746
P00749	P08123
P01137	P12644
P0DML2	P21731
P0DML3	P21731
P01574	Q99986
P04234	P13747
P04264	P14923
P04626	P08887
P05067	Q00994
P05112	P13232
P05187	Q00889
P05230	P18846
P05386	P83881
P05412	P55345
P05412	Q13118
P05455	Q9Y5K6
P05771	Q96T49
P05787	Q13387
P06396	P30556
P06454	P11387
P07195	P25705
P07359	P12259
P07437	Q9Y618
P07900	P67809
P07910	P52597
P08138	Q9HAV5
P08575	Q04759
P08575	Q86VB7
P08670	P68363
P08670	Q04917
P08670	Q13574
P09543	Q9UF11
P09913	Q03518
P10242	Q99626
P10275	Q8WX92
P10275	Q96L91
P10523	Q9Y6C5
P10809	P30291
P11233	Q13671
P11509	Q8TC59
P12830	Q06124
P12931	Q9UNF0
P14174	Q07817
P14316	P29350
P14635	Q00534
P14921	P51812
P15036	P42224
P15408	Q01196
P15923	Q09028
P16333	Q13882
P17252	Q04206
P18031	Q04912
P18031	Q9ULV8
P18085	Q15907
P18433	P30419
P19105	P62979
P19235	Q9UGK3
P19838	P48552
P21675	P45973
P23396	Q9UHD2
P23443	P60228
P24844	Q13642
P25105	Q13523
P25705	P60866
P25705	Q12933
P25963	Q8NFZ0
P26373	Q9BUF5
P26436	Q6UXE8
P26436	Q9Y442
P27348	Q13177
P28062	P28838
P30305	Q9UQL6
P31751	Q13043
P31947	Q06187
P31947	Q9HCU9
P32121	P38646
P34931	Q9Y6Q9
P35222	Q8N163
P35625	Q08397
P36507	Q16659
P37840	Q00987
P38646	Q6WCQ1
P40938	P42166
P42345	Q05397
P42685	Q06418
P42704	Q92793
P0DPH7	P43489
P0DPH8	P43489
P45984	Q02930
P46783	Q99471
P48051	P62873
P49674	Q09472
P49747	Q8IUX7
P49761	Q9UBF8
P49796	Q8TEW0
P50613	Q13569
P50750	Q9H7Z6
P50990	P60660
P50990	Q07020
P51587	Q08050
P51693	Q02246
P51812	Q07021
P52292	Q9UKT4
P52907	P58107
P53041	Q8IZL8
P53041	Q9Y2U5
P53634	Q5TEJ8
P53779	Q5JY77
P53779	Q9NRH2
P54132	Q2NKJ3
P55345	Q13547
P55957	Q15185
P56524	Q9NSC2
P56693	Q92793
P57678	P62263
P60709	Q15797
P61088	Q96J02
P61803	Q9UMX3
P0DP23	P62277
P0DP24	P62277
P0DP25	P62277
P0DP23	Q8TCU5
P0DP24	Q8TCU5
P0DP25	Q8TCU5
P62258	Q15569
P62258	Q9Y6Q6
P62330	P68366
P62736	Q9HBL0
P62805	Q9UKI8
P62807	Q99878
P62834	Q13153
P62987	Q96EY1
P63104	P67870
P63165	Q13772
P63208	Q99816
P63261	Q92922
P63279	Q9BX70
P68366	Q12967
P68400	Q9P0W2
P78347	Q04864
P80370	Q7Z3S9
P84022	Q12888
P84095	Q14164
Q00987	Q05639
Q01082	Q99615
Q01094	Q06609
Q01094	Q13227
Q01094	Q9UIS9
Q03135	Q16270
Q03164	Q9Y6Q9
Q04206	Q12873
Q04721	Q9NR61
Q05193	Q9H204
Q05397	Q96J02
Q05397	Q9UER7
Q05513	Q9UK53
Q05639	Q93009
Q05655	Q9UM54
Q06413	Q15139
Q06455	Q9BZK7
Q07021	Q15349
Q07866	Q14204
Q07912	Q9H204
A7KAX9	P10636
A7KAX9	Q14155
Q08999	Q13352
Q09028	Q12772
Q12824	Q9HCU9
Q12837	Q96GX1
Q12846	Q13393
Q12923	Q92851
Q12929	Q13224
Q12933	Q86WI3
Q13002	Q9P021
Q13043	Q13177
Q13107	Q96S59
Q13185	Q9Y232
Q13188	Q8TD19
Q13227	Q16665
Q13233	Q9NZC7
Q13257	Q9UH17
Q13322	Q38SD2
Q13387	Q14982
Q13469	Q99626
Q13489	Q99836
Q13490	Q9BX69
Q13563	Q9UL62
Q13616	Q9NX09
Q13616	Q9UKI8
Q13761	Q9UBN7
Q14088	Q96C03
Q14145	Q9BQS8
Q14674	Q9Y248
Q14683	Q99638
Q14686	Q16236
Q14832	Q9UI15
Q14982	Q9BWQ8
Q15287	Q86X27
Q15287	Q86X29
Q15287	Q8N3F8
Q15303	Q9Y3C5
Q155Q3	Q9C0I3
Q15628	Q9BUF5
Q15777	Q6P9B6
Q16515	Q9P2U7
Q16543	Q9C0K7
Q16637	Q99873
Q16665	Q92830
Q16864	Q96LB4
Q4J6C6	Q6GYQ0
Q5T230	Q92793
Q5VWQ8	Q99759
Q6UWE0	Q8IYW5
Q7Z3U7	Q9UM54
Q7Z434	Q9BVA1
Q86US8	Q9BY44
O00141	Q16513
O00159	O95602
O00238	Q7Z5Y6
O00267	Q7L2E3
O00273	P09874
Q8NHZ7	Q9UM07
Q8TAQ2	Q9UIF8
Q8TCN5	Q9Y6X6
Q8WUI4	Q9Y4A5
Q8WVC0	Q9UBL3
Q8WYK2	Q9Y6W6
Q92561	Q9NZU7
Q92581	Q9UBL0
Q92793	Q9P0U4
Q92993	Q9UNE7
Q96BH1	Q9Y297
O00401	Q9UMN6
O00410	O75385
O00422	Q06455
O00422	Q66K89
O00453	P07948
Q96CQ1	Q9Y2I7
Q96MG7	Q9Y467
Q96T58	Q9P1A6
Q99615	Q9UL15
Q99784	Q9UPP5
Q9BT88	Q9BVA1
Q9BT88	Q9H169
Q9BY84	Q9UPT6
Q9C026	Q9C0D2
O00571	P35579
O00590	P80162
O00635	P23497
Q9H169	Q9NY72
Q9NQX6	Q9Y2G2
Q9NYB0	Q9UJ04
Q9UBE8	Q9UL54
O14490	P98082
O14503	Q99814
O14757	P42574
O14830	P40145
O14920	O15524
O14920	P05387
O14920	P07949
O14920	Q00994
O14920	Q15831
O14936	P22460
O14964	P46108
O14974	P61978
O14980	P17987
O14980	Q92793
O15105	P15336
O15105	P0DP23
O15105	P0DP24
O15105	P0DP25
O15111	Q00534
O15117	Q9HBG7
O15162	Q9HB58
O15197	P35030
O15350	P14316
O15392	Q9H4H8
O15455	Q15326
O15492	P42679
O15516	P10827
O43184	P09619
O43439	P41182
O43524	Q13153
O43541	P34931
O43561	P20138
O43918	Q09028
O60216	Q9H211
O60359	P31644
O60462	P35968
O60496	Q05209
O60641	P17600
O60641	Q9P2Q2
O60675	P17535
O60762	Q9H992
O60825	Q14978
O75095	Q7Z7M0
O75122	Q14596
O75167	P15586
O75347	P62308
O75363	P0CAP1
O75410	Q8WX93
O75427	Q96EN9
O75446	P11473
O75478	Q8N2W9
O75509	Q9HCB6
O75563	P00533
O75582	Q9HBH9
O75608	Q96SB4
O75626	Q13330
O75792	P10244
O75792	P51955
O75792	Q9NYZ3
O75928	Q92922
O75940	Q7Z739
O94776	P31751
O94864	Q92794
O94887	Q13113
O95164	Q9Y4F4
O95347	Q8N6R0
O95373	P37198
O95619	Q8NBZ0
O95665	Q16653
O95670	Q99784
O95670	Q9UJ04
O95813	Q16288
O95863	P24385
O95863	Q9NRG4
O95965	P26010
O95999	Q02246
O96028	Q04206
P00519	P52630
P00519	Q9NXR7
P00973	Q8IYM9
P01100	Q16594
P01100	Q99986
P01571	Q8NCG5
P02462	P17936
P02708	Q05901
P03372	P32121
P04049	P05556
P04049	P53355
P04150	Q96RS0
P04234	Q04323
P04259	P15924
P04406	P26373
P04629	Q05513
P04637	Q13541
P05107	P54852
P05114	P05783
P05114	P14136
P05141	P35606
P05155	Q14515
P05198	P42224
P05412	Q9Y6E0
P05549	Q5JVS0
P05997	P24844
P06239	P19525
P06239	P34910
P06702	P22894
P06702	P25063
P06748	P09001
P06756	Q14192
P07197	P17600
P07197	Q13554
P07437	P42166
P07858	P61916
P07947	P15882
P07947	P25105
P07947	P29376
P07948	P31947
P07996	P17931
P08069	Q96J02
P08572	Q96AC1
P08631	P17706
P08631	P52630
P08631	Q9Y6Y9
P09012	Q00653
P09619	Q12805
P09769	Q9UQQ2
P09874	Q8NFZ5
P09923	Q9UK39
P0C0S5	P46013
P10071	Q04206
P10147	P27487
P10244	P20823
P10415	P27708
P10586	Q68CZ2
P10636	P78352
P10636	Q00537
P10914	P26038
P11021	P62424
P11142	P22087
P11233	Q99614
P11308	P15884
P11387	P55854
P11388	P43487
P11441	Q6Q0C0
P11474	Q14541
P11509	P52961
P11831	P22736
P11831	Q16539
P11940	P31943
P13056	P41182
P13498	P55851
P14136	P55042
P14151	P16871
P14316	P56524
P14316	Q15672
P14373	Q96EP1
P14416	P48052
P14625	P19438
P14678	P33992
P14780	Q04864
P14784	P17181
P14859	P23458
P14859	Q13950
P14902	P28065
P15407	Q15853
P15498	P51813
P15880	Q6NXR4
P15941	P48729
P16220	Q9Y6B2
P17540	P50461
P17542	P41235
P17676	Q14192
P17844	P84103
P17858	P48643
P17858	Q9Y4K3
P17947	Q92769
P18031	P32121
P18146	P42858
P18507	Q8IW70
P18545	P48023
P18583	Q13427
P18847	Q99966
P19174	P50570
P19338	Q14191
P19404	Q9BU61
P20248	Q92466
P20333	P54253
P20336	P42262
P20336	Q96BY2
P20936	P42685
P21333	P30530
P21731	Q8TCN5
P21918	Q9Y2P0
P22087	P34931
P22415	Q8IW19
P22692	Q9NY15
P22695	P24311
P23458	Q06418
P23471	Q16799
P24592	P30530
P25098	P50570
P25098	Q02156
P25098	Q15303
P25705	P41252
P25788	P52272
P26367	Q96RN5
P26373	Q9ULW0
P27361	Q96S96
P28300	P40261
P28749	P51587
P28908	Q14790
P29466	Q13114
P30049	Q99766
P30050	P47897
P30291	Q13153
P30291	Q96TC7
P30305	Q05513
P30556	Q13523
P30876	P35998
P30876	Q92759
P31350	Q2NKX8
P31749	P62834
P31943	Q9Y6U3
P31947	Q9UER7
P32121	P62861
P32121	Q93009
P34931	P39019
P34931	P62879
P35222	Q99967
P35269	Q15545
P36543	Q96LB4
P36894	Q8NER5
P37231	Q13950
P38398	Q5VTR2
P39748	Q9Y242
P40189	Q9UJU2
P40763	Q09028
P40763	Q13546
P40763	Q96CW1
P41212	Q9UBC3
P41218	Q6P9H5
P41235	Q03164
P41240	Q04206
P41279	Q9Y4K4
P42166	Q96KB5
P42345	Q06124
P42766	Q12933
P43243	Q9BUF5
P43246	P49005
P45973	Q02078
P45984	Q99759
P46108	P46940
P46531	P55211
P47989	Q96LB8
P48052	Q8NCG5
P48061	P57087
P48061	Q8N2G6
P48643	Q9UL15
P48995	Q9NZ72
P49327	P52272
P49407	Q6S8J3
P49796	P84103
P49796	Q02241
P49841	Q92542
P49841	Q9P0L2
P49841	Q9UKG1
P50750	P78347
P51151	Q9Y2I7
P51693	P51793
P51955	Q9UM13
P52701	P53350
P54652	Q9Y6K9
P56192	Q9Y265
P60660	Q9Y6U3
P61289	Q06609
P61586	Q9Y2U5
P62829	Q9NVI1
P62993	Q96S59
P62993	Q9UQB8
P63244	Q14686
P68400	Q14012
P84022	Q16520
P98161	Q15149
Q00610	Q15233
Q00987	Q02447
Q05086	Q9H467
Q05193	Q5JY77
Q05397	Q9H2X6
Q05586	Q9UPV7
Q09472	Q96L73
Q12768	Q8WU17
Q12866	Q13322
Q13094	Q99062
Q13287	Q8TCB0
Q13418	Q9Y490
Q13469	Q9H2X6
Q13501	Q9BUZ4
Q13574	Q5TKA1
Q13616	Q9P2N7
Q13885	Q99689
Q14149	Q8TBC4
Q14164	Q9BXA6
Q14653	Q9Y230
Q15287	Q7Z401
Q15287	Q96TC7
Q15398	Q16763
Q15406	Q96RI1
Q15428	Q8WXA9
Q15466	Q9Y2X0
Q15573	Q9HAW0
Q155Q3	Q9Y6A5
Q15777	Q9BV99
Q16671	Q96NX5
Q16890	Q9P0K7
Q5PRF9	Q9P0K7
Q6P9B6	Q9H0W9
Q7Z2E3	Q8TDY2
Q7Z465	Q9H2V7
O00148	P04183
Q8N1L9	Q9BQY4
Q8N488	Q96MU7
O00273	Q9UDY2
O00300	Q14790
Q8WXI9	Q9C0K0
Q92985	Q99684
Q969G3	Q9H160
O00311	P46013
O00401	Q8WU20
Q96DZ5	Q9HBZ2
Q96EP1	Q9UER7
Q96F46	Q99836
Q96LB8	Q99801
Q96LB8	Q9Y5Y9
Q96SB4	Q9H0H5
Q99457	Q9Y6Y1
Q99590	Q9UQE7
Q9BPX3	Q9UQ84
O00505	P43487
O00560	Q9NRD5
O00750	P29350
Q9H3N8	Q9NQN1
Q9H3U5	Q9ULZ3
Q9UIF9	Q9ULW0
O14543	P22681
O14594	Q14982
O14727	P49810
O14746	O43257
O14920	P52292
O14965	Q9Y248
O15350	P35222
O15350	Q16594
O15360	Q99759
O15379	P10070
O15530	P67870
O43181	O95139
O43491	P02549
O43524	P41235
O43526	Q13536
O43541	P17275
O43561	P02730
O43900	Q92918
O60264	O75446
O60282	Q9UPA5
O60494	Q9P2M1
O60496	Q7Z7G1
O60583	Q00403
O60733	Q8TC59
O60759	P16871
O60762	O95793
O60832	Q9NV56
A6NCE7	Q8WYN0
O75446	P34932
O75475	P83916
O75592	Q15287
O75643	Q9UDY2
O75912	Q8WU17
O94776	O96028
O95163	P12931
O95196	P60201
O95816	P18124
O95816	Q8N5C8
O95831	P51571
O95970	Q7L0J3
O96011	P33897
O96019	P11388
O96028	Q8IZT6
P00374	P49450
P00736	P62736
P00736	Q86VB7
P00738	P12838
P01112	Q13043
P01374	P39656
P01903	P07333
P02745	P07858
P02751	Q9NPY3
P02776	Q14653
P04049	Q16665
P04066	P28799
P04554	Q8NFZ8
P04626	P15260
P04626	P61978
P05015	P12034
P05015	Q9P2N4
P05107	P78314
P05114	P52907
P05387	P08670
P05408	P21246
P05455	Q15084
P06127	P08575
P06401	P20393
P06748	P09661
P06748	P14635
P07437	P62879
P07814	P62258
P08235	P51692
P08493	Q92743
P08581	P48023
P08754	P11142
P09769	Q9Y5K6
P09912	Q10589
P10301	Q3ZCQ8
P10636	Q96IZ0
P10909	Q01082
P10914	P41182
P11168	P40617
P11473	Q06330
P12755	Q9H160
P12757	Q14938
P12931	Q8WX92
P13500	P45452
P13631	P29590
P13631	Q92841
P14618	Q13574
P14635	Q8TDY2
P14649	Q69YQ0
P14867	Q13387
P15172	Q01826
P15336	Q9NRW4
P15391	P17927
P15923	P19838
P15923	P41235
P16519	Q59EK9
P17066	Q9UHD2
P17302	Q92743
P17706	Q04206
P0DP24	P17844
P0DP25	P17844
P17858	Q9UHD2
P18124	P57678
P18847	Q8WUF5
P19338	Q16665
P19387	P40337
P19397	P49795
P19838	P51398
P20248	Q8N0S6
P20265	P48436
P20336	Q8TAC9
P21333	Q8IUX7
P21333	Q96EY1
P21781	P55075
P21810	P22692
P22314	Q9UBT2
P23284	P30050
P23497	P68431
P0DP23	P24941
P0DP24	P24941
P0DP25	P24941
P25208	Q07955
P25445	P27708
P25490	Q9BZK7
P25942	P42226
P26045	P40818
P26436	Q9NZQ3
P27930	Q01638
P27986	P42566
P28482	Q13315
P28562	Q9BTL4
P28702	Q92753
P28702	Q99743
P28749	Q8WWL7
P28908	Q96RJ3
P29597	Q9NRF2
P30542	Q13107
P30556	P68104
P32927	Q03135
P33176	Q8IYB3
P35222	Q06187
P35222	Q92918
P35240	Q7L5N1
P35580	Q9Y2U5
P0DPH7	P36873
P0DPH8	P36873
P37198	P46527
P38646	Q06830
P41252	Q96EY1
P42226	Q92831
P43246	Q86XR8
P45973	Q9H7L9
P46109	Q09472
P46199	Q9NYS0
P46937	Q53ET0
P47897	P62888
P49023	Q14118
P49459	Q7LG56
P51398	Q13546
P51674	Q9UQ16
P51878	Q13490
P51884	P55083
P51948	P55345
P51948	P63165
P52701	Q92830
P52701	Q9Y4A5
P52907	Q13283
P52907	Q8N131
P53567	Q04206
P54852	Q13636
P55209	P78371
P57059	Q00536
P58107	P62266
P60604	Q9Y2X8
P60660	Q71UM5
P60660	Q9NX02
P60866	Q9H361
P61586	Q9ULL4
P61764	Q5JY77
P61764	Q9BRK0
P61964	Q9UNP9
P62140	Q92844
P62306	Q01130
P62330	P98175
P62888	Q99471
P62942	Q6R327
P63104	Q9Y6D6
P68400	Q13523
P78348	Q01954
P78352	Q08881
P78527	Q07955
P80217	Q9H0J9
Q00535	Q99986
Q00610	Q9P2J5
Q00653	Q14103
Q01094	Q9H3D4
Q01130	Q8N1F7
Q03001	Q07157
Q03135	Q9NZN4
Q04864	Q15750
Q04912	Q13239
Q05195	Q9UBB5
Q06413	Q92831
Q07890	Q15036
Q12840	Q13554
Q12913	Q92569
Q13009	Q13153
Q13153	Q9ULH1
Q13164	Q8WUI4
Q13239	Q14242
Q13425	Q9NSN8
Q13490	Q93038
Q13501	Q8NFZ5
Q13868	Q9NPI6
Q13873	Q7Z5Y6
Q14185	Q8IZD9
Q14185	Q96CW1
Q14289	Q6GTX8
Q14676	Q9BQ15
Q14957	Q9C0C4
Q15287	Q9H4L5
Q15628	Q92956
Q16543	Q8TEL6
Q16653	Q9UQB3
Q2NKX8	Q7L590
Q2NKX8	Q9UBU7
Q5T6F0	Q9NX09
Q5TGY3	Q9Y2K5
Q68CZ2	Q9UQQ2
Q6AZZ1	Q99497
Q71UM5	Q92734
Q8IW41	Q99986
Q8IWU2	Q9C0D0
Q8IZP2	Q99615
O00206	P15498
O00255	P54132
O00267	Q12906
O00273	Q07820
O00273	Q9HC77
Q8WYK2	Q99966
Q8WYN0	Q9BY60
Q92887	Q9H2G2
Q969G3	Q96BD5
Q969Q1	Q9HAU4
Q969W9	Q9C0H2
Q96BI3	Q9UMX0
Q96LA8	Q99873
Q96NE9	Q9Y2A7
Q96R06	Q9H8V3
O00571	O14974
Q9H0E3	Q9Y4A5
Q9H2X6	Q9UBC3
Q9H4A3	Q9Y2K2
Q9H4H8	Q9Y6A5
Q9H992	Q9UQ13
Q9NTI2	Q9UPP5
Q9NYP9	Q9UBG0
Q9UMX0	Q9Y4K3
O14508	Q8WV28
O14654	Q14185
O14745	P07332
O14920	Q12824
O14957	Q9P0J0
O15111	P35813
O15111	Q01094
O15164	P13631
O15239	P06732
O15350	P01100
O15350	P25963
O15392	P31749
O15392	P56282
O15460	Q14157
O43301	P08709
O43318	P61247
O43318	Q92956
O43524	Q9NQB0
O43734	Q00610
O60234	P07948
O60268	Q7L1I2
O60282	P05067
O60315	Q13573
O60333	Q16478
O60602	Q86XR7
O60683	P28288
O75191	P29401
O75400	O94817
O75582	P38398
O75643	P26045
O75643	Q9H0H5
O75791	P52735
O75909	P10244
O75914	P08238
O94921	P40818
O94956	P08571
O95139	O95178
O95407	Q13077
O95571	Q9H160
O95997	P51587
O96028	Q8NHZ7
O96028	Q99638
P00519	Q9UPY6
P00738	P02760
P01040	Q14314
P01112	P84077
P01112	Q13188
P0DML2	Q9Y5Y9
P0DML3	Q9Y5Y9
P01375	Q9BVA1
P02458	P17936
P02462	P22692
P02511	P05090
P02549	Q05655
P02708	P11230
P04150	Q9UHD2
P04350	P60880
P04554	Q9NQI0
P04626	Q9Y2X7
P04637	Q96T60
P04818	P10244
P05141	Q92769
P05155	Q9GZV5
P05771	Q14765
P05783	Q15139
P06241	Q9BX66
P06396	P06702
P06400	P49841
P06400	Q01201
P06400	Q9H3D4
P06702	P36575
P07437	Q07011
P07585	Q9BXN1
P08047	Q9NR30
P08195	P49023
P08235	P51532
P08238	Q13627
P08581	P25098
P08637	P12318
P09871	Q15582
P09936	Q13619
P0CAP1	Q9BRA2
P10176	Q8NCQ8
P10523	P60709
P10914	Q15788
P11142	Q13263
P11388	Q13569
P12235	Q16611
P12931	Q16584
P13010	P56178
P14635	P35244
P14784	P15498
P14923	Q01201
P15056	Q9H0H5
P15882	Q05513
P15976	Q9NYJ8
P17535	Q9Y4A8
P17858	Q9BUF5
P18847	Q13625
P19105	Q92616
P19397	P33241
P19438	Q9Y6Q6
P20936	Q9H6Q3
P21246	P53779
P21554	Q16288
P21802	P21860
P22415	Q13426
P22681	Q13224
P23142	Q14195
P23528	P28482
P23528	Q9BR76
P24394	Q8N423
P24928	Q9GZS3
P25445	P62993
P25963	Q9H204
P26045	Q99759
P26373	Q15233
P27348	Q13813
P27361	Q13309
P27448	P46527
P27708	P78371
P27986	Q15678
P28324	P46734
P29353	P30273
P29536	P51888
P30153	P34931
P0DP23	P30153
P0DP24	P30153
P0DP25	P30153
P30153	Q9NYL9
P30556	Q9Y2W1
P31350	Q9H3D4
P31749	Q8IZL8
P31947	Q15648
P31994	Q9H1R2
P32121	P62910
P33151	Q9Y624
P33552	Q92820
P35240	Q8TEB1
P35240	Q8WV16
P35625	Q01995
P35749	Q8N2G6
P38398	Q9UKI8
P38936	Q8IZL8
P40227	P62753
P41182	Q15583
P41252	P60660
P42262	Q13387
P42262	Q9BZQ4
P42262	Q9H2X9
P42684	Q13315
P42704	Q13576
P46063	Q15554
P46734	P51812
P46782	Q8NFZ5
P49418	Q9BRR3
P49641	Q9H9T3
P49715	Q9NYB0
P49757	Q13464
P51172	Q9UBI1
P51674	Q9UPY6
P52429	Q9BQA1
P52630	Q01196
P53779	Q00526
P55055	Q15406
P56524	Q99966
P0DP23	Q9UNE7
P0DP24	Q9UNE7
P0DP25	Q9UNE7
P62314	Q13428
P62913	Q7Z6Z7
P63279	Q9Y230
Q00653	Q93009
Q00889	Q9BYJ1
Q01081	Q92973
Q04206	Q9NVC6
Q04743	Q13542
Q05193	Q9UPV7
Q05513	Q05639
Q05513	Q9NY61
Q06546	Q9UBK2
Q06609	Q15185
A7KAX9	P41743
Q12888	Q7LG56
Q13098	Q9BZE9
Q13363	Q99626
Q13490	Q9BXL7
Q13509	Q13546
Q13554	Q9BZQ4
Q13554	Q9UQ16
P0DPH7	Q9NR30
P0DPH8	Q9NR30
Q13950	Q9Y5X4
Q14209	Q6VMQ6
Q14257	Q96FA3
Q14566	Q9UNS1
Q14596	Q676U5
Q14653	Q15326
Q14978	Q9Y2J2
Q15121	Q16555
Q2M1Z3	Q53QZ3
Q567U6	Q8IY31
Q5XUX1	Q969U6
Q6PCD5	Q86Y13
Q7KZ85	Q9NP31
Q8IVF7	Q9NYV4
Q8N423	Q9NSI8
Q8N488	Q99816
Q8N6R0	Q96T76
Q8TDD1	Q99623
Q92558	Q9BYG4
Q92831	Q9H0E9
Q92843	Q9Y371
Q92918	Q9Y2U5
Q92993	Q99623
Q969G3	Q9UK53
O00329	P10398
O00458	O95243
Q99741	Q9H4H8
Q99767	Q9H313
O00505	P41279
Q9H313	Q9Y328
Q9P0W2	Q9UER7
Q9UHD2	Q9UM54
Q9UIF9	Q9Y232
O14654	Q07020
O14735	P62249
O14735	Q96EY1
O14746	Q9C086
O14787	P57740
O14920	Q9NRI5
O14965	Q8NEM2
O15105	Q12933
O15372	P05198
O15379	Q00403
O15467	Q04941
O15524	P98077
O15524	Q9Y2U5
O15533	Q8N423
O43156	Q9NV56
O43283	Q6ZN16
O43427	P04632
O43482	O96020
O43482	Q8TAT5
O43548	O95932
O43559	Q08345
O43561	P05106
O43791	Q14257
O43808	P28288
O60244	Q9Y2W1
O60496	Q9UKW4
O60573	P14324
O75095	P04628
O75676	Q16644
O75717	Q7L590
O75747	P04626
O75762	Q9UM82
O94921	Q7L590
