Q01151	Q8WV28
Q5VST9	Q96S79
P30279	Q9BXA6
Q9H082	Q9UIA0
Q9UIA0	Q9UL26
O15524	P08631
P12110	Q13349
O76064	Q14139
O60902	Q15475
P29460	Q92729
Q14139	Q9Y4K3
O00308	P10145
O60259	P46531
P20160	Q00978
O75563	Q5SXH7
O00175	Q8N8U9
O75385	Q8N5K1
Q6IA17	Q96J02
P33240	Q9UKV8
P10911	P78560
Q07812	Q15011
P02760	Q7Z6J0
P08631	Q8TAX0
O14944	P15090
P07996	P23946
Q02556	Q96KG7
Q13813	Q86WN1
O75995	Q99961
Q8IXI1	Q9H7X7
Q96PC5	Q9NYB9
O15105	Q9UBC3
P43403	Q14004
P10301	Q15283
P52597	Q15365
P31943	Q15366
Q5VVW2	Q92737
Q5VVW2	Q96D21
P61024	Q9C0K7
O75940	Q9HCK5
Q9P0G3	Q9UBX7
P20248	Q15303
P68106	Q9NWM8
P84022	Q9BXT4
P07093	P78423
P56817	Q04759
P24941	Q9UM13
P22301	P40238
Q07954	Q6P5Z2
Q8WXH6	Q9BZF2
P02654	P15498
P16949	Q9UNE7
P19086	Q9UQC2
Q9UK73	Q9Y252
P05120	P50452
O00151	P02452
P55290	Q16623
O15350	P01042
O14944	P12111
P02461	P16885
P07948	P18146
P54274	Q149N8
Q76FK4	Q96RT1
O00468	Q99961
P16333	Q9NQ94
Q12840	Q9NS87
Q04912	Q9NTG1
P31371	Q9NYB9
P11277	Q9UJX2
Q5ZPR3	Q9UKK3
Q5TCX8	Q9Y6T7
P10301	Q12929
P14543	Q5ZPR3
Q15811	Q6IQ23
Q13387	Q8IWE5
Q8TDM6	Q8TEW0
A6NFN3	P98179
P11308	P29323
P08912	P30411
P07332	P34925
P29322	P34925
P03999	P41145
P34972	P41586
P34925	P42681
O95136	P48039
O00421	P50391
P25089	P50391
P21802	P51813
P34925	P52333
P51813	P54756
Q13349	Q14324
Q14324	Q14CZ8
P51451	Q16288
Q86YW5	Q9HBG7
P59190	Q9NR31
Q99490	Q9NR31
Q04759	Q9UM47
Q96EP0	Q9UQM7
P30411	Q9Y2T6
P20337	Q9Y6B6
P51153	Q9Y6B6
P59190	Q9Y6B6
Q99490	Q9Y6B6
P36955	P50452
P63302	Q14554
O75385	Q92519
Q96J42	Q9H3N1
O60282	Q9HAQ2
Q15459	Q9UK80
O94768	Q99683
O15111	P36896
Q16827	Q6B8I1
P28827	Q9BV47
O95429	P29460
P19320	P78324
P17948	Q05513
P78324	Q13203
P14543	Q6UWL6
Q7Z4G4	Q8IY81
O14492	P63000
P20702	Q5JSJ4
Q6ZSG1	Q96EY7
Q8NG06	Q9UNE7
Q96N46	Q9Y508
Q96CW1	Q9Y678
P16422	Q969T9
P54619	Q7Z6J4
P07942	P07996
Q8TEW0	Q92752
P17483	Q9UP38
P53350	Q05513
Q16512	Q9NYY3
O14512	Q08629
Q13387	Q9Y2J2
Q96HF1	Q99958
Q13618	Q9H0E7
P57727	P80098
P11441	Q15843
Q5HYI8	Q9Y6D6
Q99962	Q9H0M0
O96013	P04899
O15389	P14543
O00591	P30532
O14931	P31997
O60500	P32004
P31785	P38484
O15389	P40200
P36507	P41743
P07333	P42681
P08922	P42701
P10966	P43628
P40200	P43629
P40259	P43629
P25090	P47900
O00421	P48039
O75023	Q01151
P54762	Q01543
P36507	Q13188
Q08345	Q13882
P50570	Q15771
P80192	Q16671
P02768	Q5EG05
P15498	Q6IQ23
P25089	Q6U736
P40200	Q7Z6A9
Q15835	Q86UX6
P14543	Q86YT9
P20138	Q8N126
P13611	Q8NET5
Q76LX8	Q8TE56
P50395	Q96E17
P06729	Q96RL6
O75019	Q99650
P02768	Q9BWT7
Q00887	Q9BY67
Q00889	Q9BY67
P14543	Q9H158
O14933	Q9H832
P15814	Q9HBG7
P34972	Q9NPB9
P50391	Q9NPC1
P50895	Q9NQ25
Q5DX21	Q9NYZ4
Q7Z6A9	Q9NZC2
Q9NQ25	Q9NZC2
P20702	Q9P1W8
P40200	Q9UIB8
P01033	Q9UKP4
P25090	Q9UKP6
P05362	Q9UQC9
P24821	Q9Y279
P14543	Q9Y5F7
Q13637	Q9Y6D6
P13667	Q06830
P22303	Q16553
O96013	P10114
P43405	Q15772
Q15772	Q16832
P30679	Q8IXI1
O94921	Q9C098
P08697	P48595
P78509	Q04743
Q08050	Q13546
O15438	Q9NUT2
O14512	P04004
P35372	P46095
P32745	P51582
P31314	P54762
O15169	Q5ZPR3
P29375	Q9NQC1
P22607	Q9UQF2
P02745	P10966
P31391	Q8NDV2
P26374	Q96P47
P24386	Q99490
P59190	Q8N9B8
P16157	Q96RT1
P19022	P23416
P13010	Q8TC59
Q15797	Q8WU20
O75914	P07947
O00591	P23415
O75914	P23443
O96013	P24723
O00591	P34903
O43781	Q02156
Q02156	Q13188
P34947	Q13627
P51812	Q14012
Q13627	Q14012
P32298	Q15139
P53350	Q15208
O43781	Q15418
Q15208	Q8NE63
Q52WX2	Q8NE63
Q00536	Q8TD08
Q15208	Q8WTQ7
P27448	Q92519
P49761	Q96BR1
P28482	Q9C098
P11309	Q9H0K1
Q13627	Q9H4B4
P49840	Q9NYV4
Q15208	Q9NYY3
Q15139	Q9P286
Q15208	Q9UQB9
Q9UKE5	Q9Y243
Q05513	Q9Y463
P05129	Q9Y6E0
Q8IU85	Q9Y6M4
Q9H2X6	Q9Y6M4
Q9NR20	Q9Y6M4
Q9Y463	Q9Y6M4
Q96E11	Q9H2K0
P16871	P17181
O00591	P30926
O75962	Q13705
P43250	Q15349
Q13705	Q5VST9
Q16832	Q6DT37
P05771	Q7L7X3
O14578	Q7Z2Y5
Q13882	Q7Z2Y5
P23443	Q8IVH8
Q86Z02	Q8IVH8
Q15746	Q92918
O75385	Q9H422
P17612	Q9HCP0
Q96L34	Q9NRH2
P22694	Q9Y6M4
P10114	Q8TC07
P15153	Q8WUA7
Q5TCX8	Q96AQ7
Q92796	Q96L92
Q92737	Q9BXI6
Q8TC07	Q9UL25
Q9NYY3	Q9Y376
Q15382	Q9Y3P9
Q9NNX6	Q9Y493
O00238	Q03405
O14842	Q14332
Q12866	Q8NEV4
P16591	P20160
O60603	P01023
P13501	P17927
P14317	P42229
Q86UR5	Q96JH7
O14543	Q99836
O95997	Q9H3R5
O00635	Q9Y239
P84022	Q92667
Q13207	Q96L96
Q9P2E7	Q9Y639
O43307	P07948
O96017	Q13555
P13501	P20396
P35240	Q15742
P07550	Q16890
Q15052	Q5JSP0
P11277	Q96QB1
P62330	Q3SXY8
P29466	Q4KMG0
Q04756	Q8IW00
O75940	O75962
P18085	P50148
P43405	P53350
O75461	P55771
P51151	Q03113
P49662	Q15628
Q13418	Q6DT37
Q15696	Q8NDT2
Q15696	Q92879
Q3MIN7	Q96DA2
O95057	Q96KC2
P62995	Q9BQ04
P60604	Q9H6Y7
P62256	Q9H6Y7
Q969Q5	Q9NS23
Q9H0T7	Q9NS23
O60260	Q9NZ43
Q13501	Q9NZ43
Q07912	Q9UBS0
P35590	Q9UL54
Q9UBC3	Q9UQF2
P40617	Q9Y272
O95568	Q9Y5R4
Q8IXQ9	Q9Y5R4
P34820	Q9NR23
O60755	P32238
P17301	Q96QU1
Q9NQU5	Q9Y3S1
P20827	P98160
O96018	Q9NRJ7
O15164	Q9UJU2
P04049	Q9Y6N7
P98161	Q92692
P08183	P13569
O00628	P29992
O15259	P54727
O60229	P61106
P61106	P61225
P61106	P62834
P55040	Q13009
O60566	Q13177
Q13813	Q15459
P98171	Q15907
P0C0E4	Q86YR7
O60229	Q8WUD1
Q92737	Q96HU1
Q92737	Q96HU8
P61106	Q99578
P01111	Q9BXI6
P63000	Q9BXI6
P10911	Q9NYN1
O43182	Q9NYS0
Q6ZSZ5	Q9NYS0
P40337	Q9UJP4
P04271	Q9NYJ8
O43307	Q96PC5
Q6UXY1	Q9NR46
Q8TE67	Q9NR46
Q8TE68	Q9NR46
O75828	Q9BUT1
P08174	P0C0L5
P0C0L5	P13726
P12644	Q5SQQ9
O14793	Q9NY43
P12644	Q9NY43
Q9H6E5	Q9Y6X8
P40424	Q9GZN2
P19429	Q9NUK0
A1L4K1	Q8N9C0
P47900	Q15617
P47900	Q9H255
O76100	Q9NYW0
Q8NGX6	Q9NYW0
Q9GZK7	Q9NYW0
Q8WZ94	Q9NYW2
O00401	O14492
O15169	P22681
P05455	P31942
O14492	P42768
O43739	P61225
P57735	Q03113
P84077	Q13637
P62318	Q13813
O14492	Q15027
P0C0E4	Q15283
P57729	Q15283
Q13637	Q15283
O43739	Q15669
Q14155	Q6T310
Q15283	Q8IYK8
P15498	Q8N4G2
O75689	Q8TCU6
P14921	Q8WWN8
P62834	Q8WWN8
Q7Z6Z7	Q8WY64
P15018	Q92823
Q8IVF5	Q9BPW5
Q8N4T4	Q9BPW5
Q14155	Q9BW83
O95835	Q9H4G0
Q96PV0	Q9NX57
Q9HCE6	Q9NYR9
Q9NPF8	Q9NZN5
Q96PU4	Q9UL15
Q2M1Z3	Q9ULC3
P15018	Q9Y2H6
O43739	Q9Y3L5
Q9UKW4	Q9Y5J5
O95292	Q15223
O95057	P61020
P60520	P61956
P51153	Q03113
P59190	Q03113
Q14344	Q5HYI8
P05129	Q8NG66
O95661	Q96BM9
P08134	Q96BM9
Q5HYI8	Q96BM9
Q92963	Q96BM9
P40616	Q96D21
P61106	Q96S79
O95057	Q9NP72
Q6T310	Q9NVJ2
Q96BM9	Q9NX57
Q9NVJ2	Q9NX57
P29317	Q9UL54
Q92737	Q9UPQ3
Q13057	Q9NVE7
Q15633	Q15842
O00305	P17600
P28223	Q9UPR5
P18827	Q5ZPR3
Q15303	Q99759
P08246	P10747
Q13144	Q14240
P08138	Q9UKS6
P20396	Q14184
O15520	P09529
O60880	P00734
P02458	P08709
P15311	Q13009
O43318	Q13464
P31751	Q13523
Q13637	Q96PV0
Q13464	Q96PY6
Q96PV0	Q9BPW5
O75116	Q9H1R3
P37023	Q9H1R3
Q6DT37	Q9H1R3
Q9HCK4	Q9UIB8
Q92519	Q9UKE5
Q9HC98	Q9UQB9
P61586	Q9Y6D6
P62745	Q9Y6D6
P84095	Q9Y6D6
O95248	Q12756
O00231	O60566
O60260	P11137
P00736	P13232
P12107	P15813
P23560	P49418
O00762	P49720
P02649	Q04721
Q13009	Q13618
P50461	Q15475
P05156	Q29980
P05156	Q29983
O43159	Q8TED0
Q8TBJ5	Q96QS3
P49792	Q9HAU5
Q99584	Q9UDY8
P37231	Q9ULZ3
Q08495	Q9UNN5
Q99612	Q9Y4K3
O15350	P19438
O95361	P19438
Q92729	Q96JP9
Q01151	Q04759
Q29980	Q9BS40
Q13873	Q9UBS5
O96013	P57729
Q13177	Q6IQ22
Q8WTU0	Q9Y2X8
O15075	P62070
P36896	Q06187
O15211	Q6T310
P00519	Q9H2G2
O00762	Q9UBS8
P00519	Q9UL54
O43603	P34981
P28221	P41143
P28221	P41145
P32245	P43119
P28221	P47898
P35240	Q12959
P33681	Q13469
Q86YW5	Q92692
P28223	Q969F8
O43707	Q9HCM4
Q92692	Q9P1W8
O95948	P10415
Q02388	Q14324
P51151	Q92973
P05388	Q96RS0
O75159	Q9NQ38
Q92973	Q9UPQ3
O60469	Q5VST9
O95025	Q8NFY4
O00635	Q13404
P24864	Q9H093
Q01082	Q86Y82
P78352	Q14168
P05129	Q8NCB2
O95661	Q8WZ42
P51153	Q8WZ42
Q8WZ42	Q9H0T7
P62873	Q9UMS4
P46531	Q9Y6H5
P36894	Q92918
P40818	P62068
Q0IIM8	Q8TEA7
P01116	Q9UBN7
P62068	Q9UPT9
P98082	Q14393
O95256	Q8NET5
O95206	P55283
P13688	Q96QU1
Q86SJ6	Q9H159
Q86SJ6	Q9HBT6
Q9HB29	Q9NQ25
P32926	Q9NYQ6
Q86SJ6	Q9UJ99
Q96JQ0	Q9UN66
P55283	Q9Y5E2
Q96JQ0	Q9Y5F8
P13688	Q9Y5G4
P55287	Q9Y5G4
Q08554	Q9Y5H4
Q08554	Q9Y5H8
Q9Y5F9	Q9Y6N7
P23297	Q9HCY8
P36405	Q13009
P51671	Q6UW15
P60953	Q8WYL5
P43034	Q96D21
P43405	Q9HCG1
Q8TEW8	Q8TF72
Q8N448	Q96JH8
P12757	Q8NFT8
Q13439	Q8IVW1
O14917	Q14517
O14917	Q9Y5E4
Q9NYQ6	Q9Y5E7
P29466	P42773
P42773	Q14790
P01033	Q16666
P35228	Q9BRK5
O00308	P54725
O75962	Q2VWA4
Q13387	Q2VWA4
O00622	Q6KF10
P14780	Q7RTY7
O00622	Q7Z4P5
P07948	Q8IX03
P15498	Q96P64
P30281	Q99683
Q2VWA4	Q9BX66
P12755	Q9NRC9
P12757	Q9NYB9
Q2VWA4	Q9UQB8
A4FU49	P07948
Q15011	Q6EEV6
Q6EEV6	Q9BSE4
Q6EEV6	Q9BZE9
A6NIZ1	Q9H7X7
P61224	Q9H7X7
Q6EEV6	Q9UNN5
A5PKW4	P20936
P19474	Q6PCD5
O95711	Q9BZZ2
P19438	Q9Y250
Q9NRJ7	Q9Y2H6
Q8TDX9	Q9Y5F3
Q9Y2H6	Q9Y5H3
Q9Y2H6	Q9Y5H4
P68543	Q5TDH0
O43374	Q8WYP3
P07203	P49913
P41594	Q13574
P52429	Q14832
P55290	Q7L8C5
Q13634	Q9UHC6
O94779	Q9ULB4
Q9H2X6	Q9H8T0
O14640	P02708
A1X283	P50479
P12111	Q07108
P50479	Q8IUD6
Q86UV7	Q8IUD6
O75112	Q8IWR1
P16157	Q8IZ07
P02751	Q8N3F8
O15062	Q8NBE8
Q86UV7	Q8TDY4
P01024	Q969X0
Q8IUD6	Q96A37
O43405	Q96N03
P50479	Q9BRZ2
Q96NJ5	Q9H5J0
O43294	P0CW19
Q9H0H3	Q9P203
Q9HCK0	Q9P203
Q9HCD6	Q9ULH1
Q6ZSG1	Q9ULK6
Q86XN8	Q9Y4K3
Q86UV7	Q9Y508
O94953	Q49A26
P12757	Q99466
P16885	Q99466
Q8WZ75	Q99466
Q13485	Q9NYB9
Q96MI9	Q9UI42
Q99728	Q9Y210
O43781	P61024
P20337	P63096
O43752	Q03001
Q02410	Q13009
O95628	Q8TAS1
Q92888	Q9BZL6
Q13501	Q9H832
P52565	Q9NVP2
O75110	Q4VNC0
O94813	Q9UNN5
Q29983	Q9Y219
O95382	P07949
P08709	P52735
P60953	Q13905
O95755	Q3MIN7
O14807	Q5JS13
Q15669	Q5JS13
O14827	Q9NX57
Q92565	Q9NX57
Q15669	Q9NZL6
Q8TEU7	Q9ULC3
Q9UN66	Q9Y5F1
A6NI72	Q06830
P14174	Q9H0Z9
P01133	P12644
O43680	P46531
O75445	Q495M9
Q6DN90	Q8NDX1
Q16512	Q96M96
P37023	Q9Y264
P14317	P14921
O15230	P18827
O75916	Q09472
Q13705	Q86SS6
O15075	Q9H492
O14807	Q9UQ16
Q5SZQ8	Q6NYC1
P41225	P48436
O15020	P48546
P17948	Q13485
Q00978	Q6UWB1
P12757	Q8TD84
Q16602	Q96QB1
Q96QB1	Q9NQC7
Q9HCL0	Q9Y5E9
O94804	Q16644
P51957	Q16644
Q7Z7A4	Q8TDX7
O95747	Q96KB5
P02751	Q08188
P54578	Q8WWN9
O95402	Q8IZX4
P01111	P55060
P40225	P41159
P47898	Q01718
O00635	Q15669
P21781	Q8IU80
P02747	Q8TDF6
P35568	Q92997
P12643	Q9NS15
P47898	Q9UBY5
O14944	Q9Y279
P48431	Q9BT81
P10301	Q14155
P01111	P17612
P01112	P17612
P01116	Q99683
A6NJZ7	Q5TCX8
A6NNM3	Q5TCX8
Q01974	Q86YT6
P01308	Q92922
O15018	P50479
O43166	Q13425
A1L020	Q13601
Q14644	Q6ICB4
P42680	Q6WCQ1
P24394	Q6ZTA4
P29322	Q7Z4K8
O00425	Q8IWZ3
O95758	Q8IXT5
Q14157	Q8IYU4
P54760	Q8N6K7
Q7Z6G8	Q8NA19
Q8NA19	Q92625
O15034	Q92968
Q8IWZ3	Q96AE4
Q86WN1	Q96HU1
P63146	Q9BRZ2
Q5T6F2	Q9BVT8
Q8IWL1	Q9BYZ8
P63146	Q9H0A6
Q86UT5	Q9H5P4
Q13425	Q9HD26
P43243	Q9NQ94
Q4VXU2	Q9NX07
Q6WCQ1	Q9NYI0
Q92625	Q9NYL2
Q9HCJ3	Q9P2K5
Q9NWM3	Q9UKV5
Q14D04	Q9UN19
Q96CS7	Q9UN19
Q8NEN9	Q9Y2H9
Q4VXU2	Q9Y6M1
P07306	Q9Y6Z7
Q8WXI8	Q9Y6Z7
P51817	Q7KZI7
P11362	Q96L34
P11801	Q96L34
O60494	P05106
Q29980	Q9BY67
P01588	Q9HBE4
P13725	Q9HBE4
P02458	P56178
P10070	Q04206
P49640	Q9H2X0
P10912	Q9NYY1
Q9NS56	Q9Y6X2
P34969	Q969F8
P13688	Q9BZZ2
P10600	Q68DX3
P61812	Q68DX3
P56199	Q76LX8
Q92956	Q9BY67
P83105	Q8TE12
Q13177	Q7RTN6
Q96BR1	Q9H422
Q14449	Q8NDX1
Q14449	Q8WWN9
Q8IXI1	Q9NRY4
Q9H0Q0	Q9NYI0
P22301	Q03135
O43524	Q9UKT4
O75923	P07477
O75923	P35030
Q0P6D6	Q3SXY8
O15530	Q86TW2
P05129	Q86TW2
P35626	Q86TW2
Q00537	Q86TW2
Q05513	Q86TW2
Q86TW2	Q9Y2H9
O14788	O75973
O00468	P08311
O43182	P40616
P35240	Q9NYT0
P26599	Q9UNP9
Q92879	Q9Y3B4
P17252	P45985
P21333	P49459
Q13387	Q86VY4
O60749	P14598
P17301	Q16627
P57075	Q2VWA4
O15085	Q5VUJ5
Q13795	Q8IYK8
Q7Z6G8	Q8NFH8
Q8WZ42	Q9NYL2
Q96IZ2	Q9P0X4
P20337	Q8TDI0
O60674	P78368
P14616	Q13153
P08069	Q13164
P36896	Q13177
O00292	P27037
O14492	Q6ZV73
O14827	Q7L591
O14492	Q8NDX1
O75116	Q92888
P15498	Q969H4
Q68DU8	Q9BQ13
Q9BQ31	Q9NXV2
Q5JSP0	Q9NYI0
Q96P64	Q9UKW4
Q9BQI7	Q9UKW4
Q9UJT1	Q9ULI4
Q15256	Q9Y2R2
Q7L591	Q9Y4F1
Q13884	Q9Y5P4
Q9NPF8	Q9Y5P4
Q8TEW0	Q9H5P4
P06241	Q9UHD9
Q08881	Q9UHD9
Q13813	Q9UHD9
P01920	P24821
O94779	Q496F6
P02751	Q496F6
P13591	Q496F6
P16144	Q496F6
P22105	Q496F6
P24821	Q496F6
P43146	Q496F6
P46379	Q68DX3
Q504T8	Q68DX3
Q496F6	Q7Z7G0
Q71H61	Q7Z7G0
Q71H61	Q8TC99
Q496F6	Q8TER0
Q496F6	Q92752
Q496F6	Q92859
Q496F6	Q99062
Q496F6	Q9BWV1
Q496F6	Q9UQP3
O14827	O95661
Q07889	Q96BM9
P02649	Q15121
O95999	Q9UP38
P08246	P16885
P00740	Q86YW5
P08311	Q9H3D4
O60858	Q04864
P57075	Q14774
P08588	P35348
P15692	P35555
P08172	Q16602
Q8TBJ5	Q92752
P21554	Q969F8
P38398	Q96P48
P08069	Q9H2W2
P16144	Q9NRF2
P17483	P49757
O95631	Q03014
O00478	P20036
P42679	Q6UY11
P42081	Q7Z6M3
Q8TBB1	Q9BVN2
P00750	P01127
P01588	P10451
P40189	Q04771
O15520	P29353
P11487	P34130
O15520	Q15465
O60260	P01138
P04216	P11488
P01589	P13232
P39905	Q08211
P00750	P27986
P15056	Q9NYY3
P51956	Q9UQ88
O60814	P21675
P21675	P23527
P21675	P58876
P21675	P62807
P21675	Q93079
P06734	Q9BWP8
Q01974	Q03405
P40425	Q15583
P20265	Q16514
Q05048	Q8TED0
Q8TED0	Q96DI7
P48052	Q9NRS4
P19878	Q9NZC2
O95835	P13861
O95759	Q8TEA7
P37023	Q92743
P62314	Q9BZC1
Q86XP1	Q9NRD5
Q6UXK2	Q76FK4
Q5HYK9	Q8TBJ5
Q14849	Q9UKL6
O60565	Q9HCM4
P01111	Q9Y463
P16333	P23588
O43181	P47985
P02776	Q8NET5
Q13118	Q9BS26
O60565	Q9H772
P55773	Q96P20
P63104	Q9H115
O00445	Q9UHC6
P26718	P32519
P08833	Q9H2Y7
O94776	Q8TD26
P29353	Q9H7P9
Q8TC92	Q9HCK4
P34972	P48145
O15232	P98161
P98161	Q01196
O75398	Q13489
P04141	Q16619
P49427	Q2KHN1
P35590	Q5JZY3
P26038	Q68CZ2
Q99640	Q9UQ88
Q05707	Q9Y5G0
O00148	P52298
P09769	Q9P1W9
P08567	Q9UQF2
P02745	Q6WKZ4
P35218	Q9NS85
Q86XP1	Q9ULJ8
O00194	O43307
Q8IW52	Q93045
O43861	O60312
P25103	P46663
P36894	P51805
P20809	Q9BXL7
O14931	Q9H257
Q9BY67	Q9NPP4
Q9UKW4	Q9Y5C1
P09619	P49761
P09619	Q13627
O60285	P57059
P17787	P78334
P30926	P78334
Q08345	Q13470
P16234	Q15772
Q01973	Q15772
P42679	Q16288
Q03181	Q92753
Q8WXI2	Q96PX9
O95264	Q9UGM1
Q00888	Q9UIB8
A7KAX9	Q6ZRI8
O00257	O14776
O75914	O95382
O75914	O95835
P09429	P48431
Q13546	Q7Z2Y5
O14733	Q8IY84
Q00535	Q8NE63
P48740	Q92729
Q13153	Q99570
Q96GD4	Q9H2K8
Q07002	Q9H422
P52564	Q9HBY8
P51957	Q9UL54
P45984	Q9UPZ9
P02549	Q9H6I2
O60266	P21333
P62068	Q14694
P12755	Q9UBC0
Q9UBK9	Q9UBS4
O00194	O15075
O94985	Q14982
P01599	P15814
O43930	Q5VST9
P01709	Q9BY67
P61586	Q92747
Q4AC94	Q9Y279
P02675	Q8NI99
P01584	Q9Y5Q5
Q92783	Q9H8T0
O60662	P02708
P06729	P13232
O15204	P15498
P08887	P22301
P10070	P49639
P12034	P49767
P13725	P49767
O00458	P78504
P49763	Q13485
O43581	Q8N145
P21728	Q92529
O75581	Q9BRP0
P20936	Q9H254
Q9NR64	Q9NYB9
O15350	Q9UKP6
Q9UJU2	Q9Y4K3
P01903	P25942
P24385	P49840
Q04759	Q15831
P63096	Q96P48
Q8IXI1	Q96PV0
O14787	P14923
P55735	Q9BVA0
P31268	Q9Y6X8
P13501	P26038
Q53GQ0	Q8N4T8
P19827	Q9UMF0
O43583	O60739
P35659	P55145
P61626	Q02556
P20292	Q13158
O00763	Q5SW96
O75081	P16885
P06239	P60520
P63000	Q6DN90
Q14344	Q8NDX1
P84095	Q92538
P31749	Q9HCM4
P61586	Q9NRD0
P62745	Q9NRD0
Q92997	Q9UJU6
O60248	Q9Y6Q9
O95503	P78423
Q5T6S3	Q969L4
O95628	Q9H361
O43581	P00749
P16885	P31146
O60902	Q9P212
A6NI72	Q02750
O15197	P10912
P31749	P51149
P02549	P61587
P36405	Q13637
Q15696	Q32P51
Q8TDM6	Q92796
P84085	Q9BW83
Q9H361	Q9NZI8
P60604	Q9UMS4
P09622	P26583
P09110	Q13011
O00716	P13378
O94806	P16591
O00716	P28358
O00716	P31249
P29374	P52824
P46734	P78368
O43566	Q16890
P35241	Q5SW96
P43403	Q6P5Z2
O60229	Q86YM7
P36897	Q9BZL6
Q14209	Q9H4S2
Q05513	Q9HBY8
P46734	Q9HCP0
Q12852	Q9Y5S2
Q8NER5	Q9Y5S2
O14813	P40426
O43316	P40426
P48736	P51153
P40425	Q14774
P40424	Q14863
P40426	Q2M1V0
P48736	Q92963
Q86WT6	Q99728
Q13322	Q9NS23
P40426	Q9UBR4
P40426	Q9UMQ3
Q01973	Q04912
P02708	Q8N1C3
P14210	Q92529
P52657	Q96PU5
Q9NRD0	Q9NX57
Q02410	Q9UQ26
O60282	Q9BVG8
P14678	P20936
O15440	P21439
O43752	P61266
P05067	P83105
P20936	Q15464
Q13242	Q15696
Q15233	Q15696
O60506	Q16629
P05455	Q6NXG1
P35240	Q6ZV73
Q15027	Q86YM7
P35637	Q96LT9
P22681	Q96PU4
O95294	Q99418
P35241	Q99418
O95294	Q9BST9
P49840	Q9C0K7
Q7Z628	Q9H082
Q6ZUT3	Q9HB21
Q70Z35	Q9NPF8
P62995	Q9NQ94
Q2M1Z3	Q9NVJ2
Q13242	Q9NZI8
Q9H2X6	Q9UEE5
O95294	Q9UIA0
Q9NYT0	Q9UNA1
Q969H4	Q9UPQ3
Q09470	Q8NB66
P49798	Q9ULW5
Q16629	Q76FK4
A1X283	P46379
P57105	Q13424
P57105	Q13884
O60543	Q14247
P31151	Q5D862
Q13422	Q6S5L8
P10398	Q6ZMT1
O76041	Q8IYU4
O60543	Q8TEJ3
P46379	Q8TEJ3
Q8IYU4	Q8TEJ3
Q5TCQ9	Q8TF64
P35968	Q96DU3
P00519	Q96LJ8
O60504	Q96S82
Q9H6Y5	Q9UPQ7
Q8IYU4	Q9Y5K6
Q92752	Q9Y5E4
O95631	P00747
P04003	P19878
O94813	Q9HB21
P37173	Q9NPF8
P21453	Q8TDS5
Q86VZ1	Q8TDS5
P33032	Q8TDU6
Q8TDU6	Q9HC97
P08238	P26045
P13196	Q9P2R7
P05362	Q9Y5Z7
Q76MJ5	Q9H2X6
P33681	Q96F15
P01178	Q15633
P18085	Q9H0F7
Q9BZF9	Q9UBF6
P11137	Q52WX2
Q9GZN2	Q9UBC3
P01137	Q9UKK6
O94779	Q9GZZ6
P16234	Q9UGM1
O94892	P98182
P10072	P98182
P17024	P98182
P98182	Q02386
P98182	Q12901
P98182	Q3SY52
O75346	Q3ZCT1
P10072	Q3ZCT1
P52737	Q3ZCT1
P98182	Q3ZCT1
Q12901	Q3ZCT1
Q14588	Q3ZCT1
Q3SY52	Q3ZCT1
Q3ZCT1	Q5MCW4
P17030	Q5TEC3
O75437	Q6AZW8
P17025	Q6AZW8
P17029	Q6AZW8
P52738	Q6AZW8
O94892	Q6ZN55
P10072	Q6ZN55
P98182	Q6ZN55
Q02386	Q6ZN55
Q12901	Q6ZN55
Q13398	Q6ZN55
Q3ZCT1	Q6ZN55
Q3ZCT1	Q6ZS27
Q6AZW8	Q6ZSS3
Q3ZCT1	Q8IVC4
P98182	Q8N972
Q3ZCT1	Q8N972
Q6AZW8	Q8N988
P98182	Q8NEK5
Q3ZCT1	Q8TAQ5
Q6ZN55	Q8TAQ5
P98182	Q96SE7
Q3ZCT1	Q96SK3
Q6ZN55	Q96SK3
P98182	Q9BR84
Q3ZCT1	Q9BR84
P98182	Q9BS34
P98182	Q9BWM5
Q3ZCT1	Q9BWM5
Q6ZN55	Q9BWM5
P98182	Q9H8G1
Q3ZCT1	Q9H8G1
Q3ZCT1	Q9NXT0
P98182	Q9UIE0
Q3ZCT1	Q9UIE0
Q6ZN55	Q9UIE0
Q6AZW8	Q9Y2D9
Q3ZCT1	Q9Y2G7
Q6ZN55	Q9Y2G7
P98182	Q9Y2P7
O14931	P24394
P09619	Q9UKX5
P51636	P56539
P10721	Q9Y6R0
P16104	P55201
O75676	Q15831
Q15831	Q5VT25
P06241	Q8TD84
P52564	Q9BXA6
P49761	Q9C0K7
Q9NP66	Q9P0M6
Q7Z6Z7	Q9UBS8
Q86SG6	Q9UQB9
Q9H0K1	Q9NRM7
Q13422	Q14585
O94941	Q8N9V3
A1IGU5	Q9H0U4
P00751	P10646
P06213	P27448
P20794	P31152
P06213	P32298
P22455	P32298
P22607	P32298
O15146	P34947
P04049	P35916
P22607	P41743
P07949	P42681
P35916	P42684
P42680	P54764
O76039	Q00526
P42680	Q01973
P48169	Q05901
O96013	Q06187
P42680	Q15375
P48169	Q15822
P22455	Q16584
P21802	Q6P5Z2
P19883	Q7Z5Y6
Q7Z2Y5	Q8IWU2
P51965	Q8N2K1
P30281	Q8WXR4
Q86XE0	Q9UPN3
P22607	Q9BZL6
Q15831	Q9H4B4
