P43364	Q2M243
P0DN84	Q6UXB8
Q8NCG7	Q92989
P0DPK4	Q8NCG7
Q7Z3S9	Q8NCG7
A0A087WUL8	Q8NCG7
O43592	Q13595
Q13595	Q15287
Q8TDC0	Q92574
Q8TDC0	Q8WW14
Q86U10	Q8TDC0
Q8TDC0	Q96PV6
O95678	Q8TDC0
Q6NVU6	Q8TDC0
Q2TAC2	Q8TDC0
Q8IUI8	Q8TDC0
Q6ZNG0	Q8TDC0
Q15038	Q8TDC0
Q13643	Q8TDC0
Q8IUC2	Q8TDC0
Q3LI64	Q8TDC0
Q3LI70	Q8TDC0
Q3LI72	Q8TDC0
Q63ZY3	Q8TDC0
A6NEM1	Q8TDC0
Q8TDC0	Q96DV4
A8MTA8	Q8TDC0
Q5SWW7	Q8TDC0
P0C7T5	Q8TDC0
P0C7X2	Q8TDC0
Q8TDC0	Q96JP2
Q8IUC3	Q8TDC0
O95391	Q96N21
O95391	Q8NI38
O95391	P23508
O95391	Q13643
O95391	Q9Y6K9
P14625	P49069
P49069	Q5JXX7
P49069	Q15848
P49069	Q2TAL6
O43561	P49069
Q8IWU4	Q8NC24
P42857	Q8NC24
Q8NC24	Q9UBY5
Q86W74	Q8NC24
P29400	Q8NC24
Q8NC24	Q92520
Q12797	Q8NC24
Q5QGT7	Q8NC24
B2RUZ4	Q8NC24
O75396	Q8NC24
O95279	P29033
O95279	Q9NRQ5
O95279	Q96DZ9
O95279	P48230
O95279	Q8N138
O14798	O95279
O95279	Q6RW13
O95279	Q15848
O95279	Q96EC8
O95279	Q8TAF8
O95279	P0DN84
O95279	P29972
P17014	Q9GZM8
P17014	P23508
Q96GN5	Q9UL15
Q08379	Q96GN5
Q6IEG0	Q96GN5
Q6NZI2	Q96GN5
Q6ZNG0	Q96GN5
Q96GN5	Q9NPF5
Q7Z4V0	Q96GN5
P40424	Q96GN5
Q96EZ8	Q96GN5
Q96GN5	Q9Y3A4
Q96GN5	Q9NTX9
Q6PI77	Q96GN5
P40425	Q96GN5
Q96GN5	Q9UGY1
P78356	Q96GN5
Q6NX45	Q70CQ1
Q4VX76	Q6UB99
O95190	Q4VX76
P52747	Q8NA54
Q08379	Q8NA54
Q8NA54	Q8TF50
Q15669	Q8NA54
O95678	Q8NA54
Q16637	Q8NA54
Q8NA54	Q9Y4K3
Q8NA54	Q9Y446
Q01546	Q8NA54
A8MQ03	Q8NA54
Q6PI77	Q8NA54
P59991	Q8NA54
E9PI22	Q8NA54
P0DMB1	Q8NA54
Q8NEK8	Q9Y5J3
Q15038	Q9Y5J3
Q3LI66	Q9Y5J3
O00303	P08123
Q8TDT2	Q9UKG4
Q96G79	Q9UKG4
L0R6Q1	Q9UKG4
Q7RTS5	Q9UKG4
Q8NET1	Q9UKG4
P52803	Q9UKG4
Q8IXB3	Q9UKG4
Q5J8X5	Q9UKG4
P36382	Q9UKG4
P15259	P15259
O95415	O95870
P23508	Q96LL4
Q8NEG2	Q96EZ8
Q8NEG2	Q9UHB4
Q8NEG2	Q96JP2
Q8NEG2	Q8NHY3
Q4KMG9	Q8IWU4
Q8IWU4	Q9NP94
Q8IWU4	Q9NY72
Q7Z7G2	Q8IWU4
Q8IWU4	Q96MG2
O43653	Q8IWU4
Q8IWU4	Q9H6H4
Q8IWU4	Q9BTX3
P43378	Q8IWU4
O60883	Q8IWU4
Q8IWU4	Q96IV6
Q8IWU4	Q8WY91
Q8IWU4	Q96HE8
P17152	Q8IWU4
Q8IV31	Q8IWU4
Q5JXX7	Q8IWU4
Q8IWU4	Q96EC8
O95807	Q8IWU4
P15941	Q8IWU4
Q8IWU4	Q8NBQ5
P26678	Q8IWU4
Q8IWU4	Q8WV19
Q8IWU4	Q8N2H4
O95562	Q8IWU4
A8MZ59	Q8IWU4
P63027	Q8IWU4
P60508	Q8IWU4
P13236	Q8IWU4
O14964	Q96HR3
Q96HR3	Q9ULW6
Q01524	Q9UHD9
Q01524	Q96EQ0
P60022	Q12797
Q69YG0	Q96NL1
Q96NL1	Q9H400
Q5J8X5	Q96NL1
Q08648	Q9UHD9
Q08043	Q8IY33
A6NLX3	Q00535
P62508	Q14296
Q96EQ0	Q9BVT8
P49419	P49419
Q3LI64	Q8N2R0
P63104	Q86Z20
P63104	Q9Y4H4
Q96A56	Q9BXW4
Q69YN4	Q6B0K9
P55040	Q86U28
P55040	Q4VC12
P54284	P55040
A6NC98	P55040
P48059	P55040
P55040	P78385
P55040	Q8IYA8
P55040	Q9H8W4
P55040	Q9H707
P55040	Q8TAE8
P55040	Q13064
B2RXF5	P55040
P55040	Q495M9
P55040	Q9BUH8
P55040	Q86Z20
P55040	Q5JST6
P55040	Q86WT6
P55040	Q9NZC7
P55040	P60410
P55040	Q96EZ8
P55040	Q9H257
P55040	Q1MX18
P55040	Q6QNY1
P55040	Q0VD86
P55040	Q6NX45
P55040	Q8N2N9
A8MQ03	P55040
P55040	Q8N720
A6NEM1	P55040
P55040	Q6PI77
P55040	Q9UDY6
P02538	P55040
P55040	Q8N1B4
P0C7X2	P55040
P55040	Q6DHY5
P55040	Q6IPX1
A6NDS4	P55040
Q3LI66	Q9P0J1
Q0VD86	Q9P0J1
P0CW20	Q8IW50
P0CW19	Q8IW50
Q8NCR6	Q9NPB3
O95833	Q8NCR6
Q8NCR6	Q8NEC5
O75360	Q8NCR6
Q2TAC2	Q8NCR6
O14964	Q8NCR6
Q3LI70	Q8NCR6
Q3LI72	Q8NCR6
Q86UR1	Q8NCR6
A8MQ03	Q8NCR6
Q8NCR6	Q9BYQ3
Q8NI38	Q92966
Q6ZNG0	Q92966
Q16560	Q92966
O95801	Q92966
P50583	Q9H8W4
Q6PI78	Q9NY72
Q6PI78	Q9H6H4
Q3SXY8	Q6PI78
Q6PI78	Q8N5M9
Q6PI78	Q8TBP5
Q6PI78	Q96HE8
P26951	Q6PI78
Q6PI78	Q8NBQ5
O95870	Q6PI78
Q6PI78	Q9Y320
A6NEM1	Q16595
Q9H898	Q9H898
O75569	Q9H898
P78563	Q9H898
Q15560	Q6P5X7
Q6P5X7	Q96EC8
Q6P5X7	Q8IXB3
Q6P5X7	Q92520
Q6P5X7	Q9Y320
Q49A92	Q9P2F9
Q49A92	Q8N8B7
Q49A92	Q96EZ8
Q49A92	Q8N720
Q49A92	Q5TAP6
Q5VSY0	Q92993
Q5VSY0	Q63ZY3
P43360	Q86VH2
P43357	Q86VH2
P61978	Q6ZRY4
P61978	Q8TF50
P61978	Q9BTL3
P61978	Q9H9D4
P61978	Q86VE0
P61978	Q86XF7
P07101	P61978
P61978	Q9UNE2
P61978	Q8N319
P61978	Q6ZWB6
P61978	Q9NU39
P61978	Q6VB84
A8MTQ0	P61978
P61978	Q9NRW3
A0A096LP49	P61978
Q8WWF3	Q92482
P29033	Q8WWF3
Q8WWF3	Q9NP94
P62952	Q8WWF3
Q03518	Q8WWF3
Q8N6G5	Q8WWF3
Q8WWF3	Q9UNK0
P25090	Q8WWF3
Q8WWF3	Q96F05
Q0D2K0	Q8WWF3
Q8TDV0	Q8WWF3
Q7Z769	Q8WWF3
P81534	Q8WWF3
Q8WWF3	Q9BQA9
Q86YW7	Q8WWF3
Q8N661	Q8WWF3
Q8WWF3	Q9H228
Q8WWF3	Q9NWC5
Q8WWF3	Q96EC8
Q6N075	Q8WWF3
P52803	Q8WWF3
Q8IXB3	Q8WWF3
P27449	Q8WWF3
Q8WWF3	Q9H0R3
Q86Z23	Q8WWF3
Q02161	Q8WWF3
Q8WWF3	Q969S6
Q8WWF3	Q96EZ8
Q6ZT21	Q8WWF3
Q8WWF3	Q92520
Q8WW34	Q8WWF3
Q5QGT7	Q8WWF3
Q5VZY2	Q8WWF3
Q5J5C9	Q8WWF3
Q5J8X5	Q8WWF3
Q8IY26	Q8WWF3
O43561	Q8WWF3
Q8WWF3	Q9BZW4
Q8WWF3	Q92685
P01375	Q8WWF3
P29972	Q8WWF3
A0PK11	Q8WWF3
Q8NHW4	Q8WWF3
Q68DC2	Q6RW13
A0PK00	Q68DC2
Q68DC2	Q9NX47
Q5QGT7	Q68DC2
B2RUZ4	Q68DC2
P0DN84	Q68DC2
P04839	Q9BQA9
P51808	Q8WU43
A5D8V6	Q8N6F8
Q8IVS8	Q8N6F8
O75360	Q8N6F8
Q15935	Q8N6F8
Q8N6F8	Q99958
O14964	Q8N6F8
Q86UR1	Q8N6F8
O95872	Q8N6F8
Q6PKX4	Q8N6F8
P0C7T5	Q8N6F8
Q8N8B7	Q8N8K9
Q6ZRY4	Q96SI9
P25800	Q7Z353
Q7Z353	Q9H3K6
O15160	Q7Z353
Q2TAC2	Q7Z353
Q7Z353	Q9Y3E2
Q7Z353	Q96CN9
Q7Z353	Q9UI47
O14520	O95870
Q92482	Q92482
O95470	Q92482
Q6EMK4	Q92482
Q92482	Q9GZY8
Q69YG0	Q92482
Q8TDT2	Q92482
Q6UX40	Q92482
Q8N912	Q92482
P15941	Q92482
P34910	Q92482
Q92482	Q96F15
A8MZ59	Q92482
P01375	Q92482
Q6IN84	Q92482
P32243	Q6PF06
P55072	Q9H7H0
O94991	Q9H3K6
O94991	P51800
Q05D60	Q86XR8
Q05D60	Q7Z3Y7
P12035	Q05D60
Q05D60	Q8N720
Q05D60	Q0P5N6
A0A096LP49	Q05D60
P48230	Q96P66
Q8N138	Q96P66
Q96EC8	Q96P66
Q6N075	Q96P66
Q8WW34	Q96P66
Q5QGT7	Q96P66
O43561	Q96P66
P57739	Q8N6G5
P57739	Q9UBY5
P57739	P78410
P57739	Q07627
A8MQ03	P57739
O43561	P57739
P57739	Q8IUG1
Q5JXX7	Q969W0
O00258	Q969W0
A8MQ03	Q969W0
P63027	Q5T0T0
P52655	P86481
P52655	P86496
P52655	P86480
P52655	P86479
P52655	P86478
A8MW99	Q96FC7
P11226	Q9UHD9
P29033	Q96DS6
P29033	Q3SXY8
P29033	Q9BX73
P08034	P29033
P29033	Q7Z5P4
P29033	P34981
P29033	Q8TDT2
P29033	Q5JXX7
P29033	Q86WK6
P29033	Q96A25
P29033	Q8TAF8
P29033	Q9Y320
P29033	P36382
A5D8V6	Q96KN3
Q8TC76	Q96KN3
Q96KN3	Q9H0L4
Q8N715	Q96KN3
P48552	Q96KN3
O14964	Q96KN3
Q96EZ8	Q96KN3
Q6IPU0	Q96KN3
A0A1B0GTZ2	Q96KN3
Q96JP2	Q96KN3
Q7RTU0	Q8TD91
Q96N21	Q9NPG2
Q9GZT8	Q9NPG2
Q8N720	Q9NPG2
A8MW99	Q9NPG2
Q8IYR0	Q99626
Q99626	Q9BQ66
O60225	Q96DZ9
A6NEM1	O60225
Q7Z3Y8	Q99909
Q99909	Q9BRT8
Q8NA61	Q99909
Q8IZR5	Q99909
P32243	Q8NHY0
P32243	Q8NH93
P32243	Q8TAA1
P17152	P32243
P32243	Q9UK76
P32243	Q7L2R6
P32243	P62854
P32243	Q96RD1
P32243	Q00526
P32243	P35680
Q9UKK9	Q9UKK9
Q8N7W2	Q969S3
Q8N7W2	Q9H322
Q8N7W2	Q9NWQ9
P98175	Q8N7W2
O60678	Q8N7W2
O75400	Q8N7W2
Q63ZY3	Q8N7W2
Q8N7W2	Q9BZL1
Q8N7W2	Q9UKI8
Q12899	Q8N7W2
Q5MJ10	Q8N7W2
Q8N7W2	Q9UGY1
Q7Z699	Q99633
Q08379	Q99633
Q8TF50	Q99633
P23508	Q99633
O43447	Q99633
Q8NA61	Q99633
Q2TAC2	Q99633
Q8ND90	Q99633
Q6RW13	Q99633
Q96CN9	Q99633
O95751	Q99633
Q99633	Q9BUH8
Q5JST6	Q99633
Q86Y26	Q99633
Q13422	Q99633
Q8TD16	Q99633
A1L4K1	Q99633
Q99633	Q9H257
P31321	Q99633
Q58EX7	Q99633
Q6A163	Q99633
Q92764	Q99633
Q63ZY3	Q99633
A6NEM1	Q99633
P14373	Q99633
Q6A162	Q99633
Q8IX15	Q99633
Q96MP8	Q99633
Q99633	Q9Y6K9
Q07627	Q8IW00
A8MQ03	Q8IW00
P60328	Q8IW00
Q3LI67	Q8IW00
Q8IUG1	Q8IW00
Q5JUK2	Q5T4B2
Q14005	Q5JUK2
Q5JUK2	Q8WU58
P78358	Q5JUK2
Q3LI72	Q5JUK2
Q03989	Q5JUK2
Q5JUK2	Q5SWW7
Q08043	Q5JUK2
Q5JUK2	Q8IWL8
Q05940	Q96DZ9
Q05940	Q8TDV0
P25025	Q05940
Q05940	Q6N075
Q05940	Q6PL45
Q05940	Q96B49
O75360	Q96F45
Q8IUB9	Q96F45
Q3LI66	Q96F45
Q03989	Q96F45
Q96F45	Q9BYR6
Q5MJ10	Q9H8W3
Q86Z20	Q96L73
Q3LI66	Q96L73
A8MQ03	Q96L73
P30048	Q15935
Q16206	Q16206
Q16206	Q8IUD6
Q16206	Q9UHB4
Q16206	Q6ZN57
P43357	Q16206
Q96MG2	Q9H3K2
Q9H3K2	Q9NWH2
Q4KMG9	Q9NV29
Q4KMG9	Q71RG4
P42857	Q4KMG9
O95183	Q4KMG9
Q4KMG9	Q8N6G5
P11215	Q4KMG9
O60883	Q4KMG9
O00155	Q4KMG9
Q4KMG9	Q8N5M9
Q4KMG9	Q9UBY5
Q4KMG9	Q9NZG7
P21145	Q4KMG9
Q4KMG9	Q8N609
Q4KMG9	Q96G79
L0R6Q1	Q4KMG9
Q4KMG9	Q96LL9
Q4KMG9	Q6UX40
Q4KMG9	Q8N661
P01350	Q4KMG9
Q4KMG9	Q8IXB3
Q4KMG9	Q969S6
P05090	Q4KMG9
O14493	Q4KMG9
Q4KMG9	Q8TAF8
Q4KMG9	Q5QGT7
P26678	Q4KMG9
Q4KMG9	Q5J8X5
Q4KMG9	Q969S0
Q16873	Q4KMG9
Q4KMG9	Q92685
B2RUZ4	Q4KMG9
P26441	Q96MA6
O95967	Q96E40
Q07627	Q96E40
Q86TB9	Q92574
A5D8V6	Q92574
O43593	Q92574
Q8WU58	Q92574
Q8TAU3	Q92574
Q13671	Q92574
Q3SY00	Q92574
Q7Z3H4	Q92574
Q92574	Q96NU1
Q7L2R6	Q92574
Q03989	Q92574
Q92574	Q96SQ5
O95872	Q92574
A8MV65	Q92574
P29972	Q92574
P00492	Q8N7B9
A0A1B0GTZ2	Q969J3
Q96E35	Q9BRT8
Q8N9I9	Q96E35
Q86UU5	Q96E35
Q8N680	Q96E35
Q14524	Q96E35
O75177	Q96E35
Q8HWS3	Q96E35
P31321	Q96E35
P13984	Q96E35
Q5BKX5	Q96E35
Q4G0X4	Q96E35
Q5JTY5	Q96E35
Q8IX15	Q96E35
P55198	Q96E35
Q01974	Q6ZVD7
Q6ZVD7	Q8N9N5
P78563	Q6ZVD7
O14964	Q86UX6
Q9BWH2	Q9H6H4
Q3SXY8	Q9BWH2
Q6P9G4	Q9BWH2
Q8N3Y7	Q9BWH2
Q8TDT2	Q9BWH2
P34910	Q9BWH2
Q5RI15	Q9BWH2
Q9BWH2	Q9Y320
P43628	Q9BWH2
Q5EBL4	Q86T03
Q9BRJ7	Q9H7H0
Q86Y26	Q9H7H0
Q3SXY8	Q9NP94
P34981	Q9NP94
Q8TDT2	Q9NP94
Q6UX40	Q9NP94
P25025	Q9NP94
Q96EC8	Q9NP94
P54315	Q9NP94
P29400	Q9NP94
P34972	Q9NP94
Q8NBD8	Q9NP94
P26678	Q9NP94
O95867	Q9NP94
Q5J8X5	Q9NP94
P29972	Q9NP94
O95273	Q6X4W1
Q08379	Q6X4W1
Q6X4W1	Q8ND90
Q6X4W1	Q86Z20
A6NEM1	Q6X4W1
P0DP23	Q6X4W1
O14512	Q6X4W1
P43364	P55210
P55210	Q9GZT8
Q6UXG8	Q8N5M9
Q6UXG8	Q9NZG7
Q6UXG8	Q9NS64
Q15848	Q6UXG8
Q14507	Q6UXG8
Q6N075	Q6UXG8
Q6UXG8	Q96F15
Q6UXG8	Q8N2H4
Q6UXG8	Q8IY26
P01375	Q6UXG8
Q6UXG8	Q9BZL3
P17066	Q96NZ9
Q96LK0	Q96NZ9
Q96NZ9	Q9Y605
Q8IVF2	Q96NZ9
Q96NZ9	Q9UHD9
Q96EQ0	Q96NZ9
Q12797	Q96NZ9
Q6UB99	Q8WW14
Q13064	Q8WW14
Q8WW14	Q9Y4H4
Q9HAC8	Q9Y4K3
Q9HAC8	Q9Y605
O00308	Q9HAC8
Q99942	Q9HAC8
Q8IX15	Q9GZV1
P59991	Q9UKS6
Q86TV6	Q8TBN0
P12532	P17980
Q96BY2	Q9UHD9
P02655	P40305
P40305	P55056
Q08289	Q96MH2
P56545	Q08289
B0YJ81	Q7Z7G2
O43278	Q9NRQ5
Q9NRQ5	Q9NY72
Q7Z7G2	Q9NRQ5
P43629	Q9NRQ5
Q9NRQ5	Q9NS71
Q8TBP5	Q9NRQ5
Q8N386	Q9NRQ5
Q8TDT2	Q9NRQ5
Q96HE8	Q9NRQ5
Q8IV31	Q9NRQ5
P25025	Q9NRQ5
P15941	Q9NRQ5
Q9NRQ5	Q9Y320
Q96G27	Q9NRQ5
Q9BZL3	Q9NRQ5
Q9H5J8	Q9H5J8
Q02577	Q9H5J8
P05787	Q86XR8
O43790	Q86XR8
O95678	Q86XR8
P19013	Q86XR8
P78385	Q86XR8
Q86XR8	Q8N5M1
Q7L8J4	Q86XR8
Q86XR8	Q8N715
Q86XR8	Q9UJ04
A6NK89	Q86XR8
Q86XR8	Q8TD31
Q4LEZ3	Q86XR8
Q8N4U5	Q9NY65
O14964	Q8N4U5
Q7Z699	Q8IVS8
Q7Z699	Q96MH2
Q2NKX9	Q7Z699
Q7Z699	Q86YD7
Q14005	Q7Z699
Q7Z699	Q8N8X9
Q7Z699	Q8TAU3
Q13671	Q7Z699
Q7Z699	Q9H9D4
Q7Z699	Q8N715
Q7Z699	Q8N720
Q7Z699	Q96SQ5
P29972	Q7Z699
O95183	Q8N6Q1
P02810	Q8N6Q1
Q96DZ9	Q9UGP5
Q7Z7G2	Q96DZ9
Q08AH1	Q96DZ9
P40426	Q96DZ9
O43653	Q96DZ9
Q6ZMJ2	Q96DZ9
Q96DZ9	Q9GZY8
Q8N5I4	Q96DZ9
P08034	Q96DZ9
Q96DZ9	Q9UMS0
Q7Z5P4	Q96DZ9
Q8N5M9	Q96DZ9
Q8TBE3	Q96DZ9
Q12983	Q96DZ9
Q8WY91	Q96DZ9
Q96DZ9	Q96HE8
Q8IV31	Q96DZ9
Q8NI22	Q96DZ9
O95471	Q96DZ9
Q8IX19	Q96DZ9
Q86WV6	Q96DZ9
A8MZ59	Q96DZ9
Q8N743	Q96DZ9
Q96DZ9	Q96L46
Q6IN84	Q96DZ9
O00155	Q70UQ0
Q8NFD2	Q9NWT6
Q7Z713	Q9NWT6
O43278	O95183
O43278	P21145
O43278	Q9BXN2
O43278	Q8TD06
O43278	Q9UHD9
O43278	Q92520
O43278	Q8IUG1
O14964	P35555
P35555	Q96EQ0
P35555	Q7L5D6
Q9H8W4	Q9NPI1
Q9Y297	Q9Y2T1
Q5HYW2	Q9Y297
O95273	Q9UGP5
P08727	Q9UGP5
P23508	Q9UGP5
Q7Z3Y8	Q9UGP5
Q9UBN6	Q9UGP5
P43356	Q9UGP5
P08779	Q9UGP5
A6NEM1	Q9UGP5
P17661	Q9UL15
Q6L8H1	Q9UL15
Q14D33	Q86U10
Q9BUH8	Q9P2F9
P60410	Q9P2F9
P60371	Q9P2F9
Q2TAL6	Q9P2F9
Q58EX7	Q9P2F9
A8MQ03	Q9P2F9
Q6A162	Q9P2F9
P60411	Q9P2F9
Q3SY46	Q9P2F9
P0DPK4	Q9P2F9
Q7Z3S9	Q9P2F9
A0A087WUL8	Q9P2F9
O95470	Q9UNK0
O95470	Q5GAN6
O95470	Q6PL45
O95470	P52803
O95470	Q9NX47
O95470	Q5QGT7
O95470	Q8TAC9
O95470	Q5VZY2
O14817	O95470
O95470	Q9NWH2
O95470	Q8NHW4
Q00526	Q8WU20
P61457	Q63ZY3
Q13277	Q9NY72
Q9BTX3	Q9NY72
P11215	Q9NY72
Q69YG0	Q9NY72
Q9NY72	Q9UNK0
Q96D05	Q9NY72
Q9NY72	Q9UBY5
Q9NY72	Q9NZG7
Q9NY72	Q9NYZ1
Q8TDV0	Q9NY72
O95070	Q9NY72
Q96G79	Q9NY72
L0R6Q1	Q9NY72
Q12983	Q9NY72
P81534	Q9NY72
Q15848	Q9NY72
Q6N075	Q9NY72
Q6PL45	Q9NY72
Q6ZPD8	Q9NY72
Q8IXB3	Q9NY72
P27449	Q9NY72
Q68G75	Q9NY72
Q86W74	Q9NY72
P78329	Q9NY72
Q02161	Q9NY72
Q6ZUI0	Q9NY72
Q6ZT21	Q9NY72
A0PK00	Q9NY72
Q9BXJ8	Q9NY72
Q96F15	Q9NY72
Q92520	Q9NY72
Q8WW34	Q9NY72
Q8WV19	Q9NY72
Q5J8X5	Q9NY72
Q4LDR2	Q9NY72
Q9NTJ5	Q9NY72
Q8WWP7	Q9NY72
Q9BZW4	Q9NY72
Q9NY72	Q9Y3D6
P63027	Q9NY72
B2RUZ4	Q9NY72
P0DN84	Q9NY72
O14925	Q9NY72
O95125	P23508
O95125	Q7Z4V0
O95125	P15622
O95870	Q9NX94
P06681	Q9BY50
P06681	P15941
O95810	Q96S99
Q8N3G9	Q9NV29
Q7Z5P4	Q9NV29
Q8N5M9	Q9NV29
Q8TBE3	Q9NV29
Q8TDT2	Q9NV29
Q96HE8	Q9NV29
O95471	Q9NV29
Q86WV6	Q9NV29
Q8TAF8	Q9NV29
Q9NRX6	Q9NV29
Q08379	Q9H987
Q08043	Q9H987
Q8NDC4	Q96DX7
P25800	Q4VC12
Q4VC12	Q86YD7
Q3SY00	Q4VC12
Q4VC12	Q9NSA3
Q4VC12	Q96RF0
P59910	Q4VC12
Q4VC12	Q63ZY3
A0A096LP49	Q4VC12
Q6ZRY4	Q70EL1
Q6UB99	Q70EL1
Q12951	Q70EL1
Q70EL1	Q9BTL3
P52597	Q70EL1
Q13515	Q70EL1
O15160	Q70EL1
Q15560	Q70EL1
Q70EL1	Q7L775
Q70EL1	Q9H0F6
O60733	Q70EL1
O75177	Q70EL1
O14964	Q70EL1
Q494U1	Q70EL1
Q1MX18	Q70EL1
A8MQ03	Q70EL1
Q2TAL8	Q70EL1
Q70EL1	Q8WW01
P63244	Q70EL1
Q6PKX4	Q70EL1
Q70EL1	Q9H0X6
Q70EL1	Q8IYE1
Q70EL1	Q96EF6
P35680	Q70EL1
Q6BCY4	Q8NI38
Q6BCY4	Q96MU6
O14964	Q6BCY4
Q07817	Q7Z5B4
Q7Z5B4	Q9NZG7
O95070	Q7Z5B4
P17152	Q7Z5B4
P04280	Q7Z5B4
P25800	P52747
P25800	Q9Y3Q8
P25800	Q96N77
P25800	Q8TF50
A6NC98	P25800
P25800	P31943
O43679	P25800
P25800	Q16082
O95678	P25800
P25800	Q8WWY6
P17028	P25800
P25800	Q8N9N5
P25800	Q6ZN30
P25800	Q8TAU3
P25800	Q6PEW1
P25800	Q6ZNG0
P25800	Q86Y25
A8K0Z3	P25800
P25800	Q8IYX8
P25800	Q8TF47
O14964	P25800
P25800	Q13422
P08779	P25800
P25800	Q13360
P25800	Q14592
P25800	P51523
P25800	Q8NB15
P25800	Q6PI77
P25800	Q8IX29
P25800	Q8IX15
P0C7X2	P25800
P25800	Q9ULR0
P25800	Q8TDR4
A8KAH6	P25800
O95182	P25800
P25800	Q8NAP8
O75478	P25800
P07101	P29762
Q5H9K5	Q9H596
Q15973	Q5H9K5
Q2TAL8	Q5H9K5
Q5H9K5	Q96JP2
Q08379	Q8NCN4
Q8N8U2	Q96C00
Q5MJ10	Q8N8U2
Q8N3G9	Q96EC8
Q6N075	Q8N3G9
Q8N3G9	Q969S0
Q8IW40	Q96H22
Q6PI77	Q8WVC0
O75764	Q8WVC0
P52747	Q9Y3B2
P52747	Q86YD7
P52747	Q14005
P52747	Q7Z4V0
P52747	Q5MJ09
P52747	Q6MZP7
P52747	Q96KM6
P52747	Q9Y4C2
Q7Z3Y8	Q9H2F9
Q92520	Q9ULY5
P17036	Q9GZM8
P17036	Q08379
P17036	P23508
P17036	Q7Z3Y8
Q8N5M9	Q8WXI8
Q8N966	Q8WXI8
Q86W74	Q8WXI8
Q8TF39	Q9Y5A6
P49760	Q9Y5A6
Q6NZI2	Q9Y5A6
P10073	Q9Y5A6
Q96N95	Q9Y5A6
Q3MJ62	Q9Y5A6
P60328	Q9Y5A6
P60409	Q9Y5A6
Q9BY50	Q9GZY8
Q69YG0	Q9BY50
Q96NA8	Q9BY50
Q5QGT7	Q9BY50
Q8WWX9	Q9BY50
Q9BY50	Q9Y385
Q8IY26	Q9BY50
Q9BY50	Q9NSU2
Q13277	Q7Z7G2
Q7Z7G2	Q9BQB6
P11686	Q7Z7G2
O95183	Q7Z7G2
P43378	Q7Z7G2
Q7Z7G2	Q9UNK0
Q7Z7G2	Q9UBY5
Q7Z7G2	Q9NZG7
P21145	Q7Z7G2
Q7Z7G2	Q96G79
L0R6Q1	Q7Z7G2
Q6RW13	Q7Z7G2
Q7Z7G2	Q9BQA9
Q15848	Q7Z7G2
Q7Z7G2	Q96EC8
Q6UXB4	Q7Z7G2
Q7Z7G2	Q8N912
P27449	Q7Z7G2
P78329	Q7Z7G2
P54315	Q7Z7G2
Q7Z7G2	Q969S6
A0PK00	Q7Z7G2
Q5SNT2	Q7Z7G2
P05090	Q7Z7G2
Q7Z7G2	Q8NBD8
Q5QGT7	Q7Z7G2
P26678	Q7Z7G2
Q5VZY2	Q7Z7G2
Q7Z7G2	Q969S0
Q4LDR2	Q7Z7G2
Q7Z7G2	Q8WWP7
P57105	Q7Z7G2
P29972	Q7Z7G2
O43451	Q7Z7G2
O75396	Q7Z7G2
Q7Z7G2	Q8NHW4
O75971	P47211
P13682	Q9GZM8
Q96C28	Q9GZM8
Q6ZS27	Q9GZM8
P15622	Q9GZM8
Q8WUW1	Q9GZM8
P14625	Q96EQ0
P62952	Q96D05
P62952	Q5JXX7
P62952	Q6N075
P62952	Q68G75
A8MQ03	P62952
P62952	Q8WWP7
P36382	P62952
A1L4K1	Q5U623
P37198	Q5U623
A6NH52	P57086
A6NH52	Q8TF74
Q00994	Q8WYH8
Q00994	Q13515
Q00994	Q8WXG8
Q00994	Q8TAU3
Q00994	Q8NA61
P59942	Q00994
O95273	Q6IQ23
P24592	Q6IQ23
Q15669	Q6IQ23
P62993	Q6IQ23
Q6IQ23	Q86W67
Q6IQ23	Q9NZ72
Q6IQ23	Q8TD31
Q6IQ23	Q6UWQ7
Q6IQ23	Q8IX15
Q69YG0	Q6P4E1
Q5SNT2	Q6P4E1
Q6P4E1	Q7Z4F1
Q5GAN4	Q6P4E1
P43356	Q08AH1
P61964	Q9Y4F3
Q0VD86	Q9Y4F3
P15884	Q9Y4F3
Q68EA5	Q96ER3
Q3SY00	Q96ER3
Q6ZNG0	Q96ER3
Q96ER3	Q9NPF5
Q96ER3	Q9Y2A4
Q96ER3	Q9UNE2
Q7RTT5	Q96ER3
Q8TDR4	Q96ER3
P17066	P23284
P23284	Q13061
P23284	Q9UHD9
P02810	P23284
Q96ST3	Q9H5X1
Q9H5X1	Q9UBN6
Q9H5X1	Q9NZI2
Q6ZPD8	Q9H5X1
Q9H5X1	Q9NVD3
Q9H400	Q9H5X1
Q8IY26	Q9H5X1
O60831	Q9H5X1
Q6ZRY4	Q6ZRY4
A5D8V6	Q6ZRY4
Q15365	Q6ZRY4
Q6ZRY4	Q96LM6
Q14781	Q6ZRY4
Q6NVU6	Q6ZRY4
Q6ZRY4	Q86VE0
Q6ZRY4	Q9Y5V3
Q13064	Q6ZRY4
Q6ZRY4	Q8IUC1
Q6ZRY4	Q8IUC2
Q6ZRY4	Q9NU39
Q3LI64	Q6ZRY4
Q3LI70	Q6ZRY4
