O75716	P02686
Q13485	Q14190
Q02447	Q13485
P54274	Q13485
Q12852	Q13485
Q13485	Q9UKV0
Q13485	Q92918
Q99717	Q9NR31
O15105	P45983
O15105	P08047
O15105	P50616
O15105	O95433
O75444	P26367
O75444	P21980
O15226	O75444
P10636	Q9NTI2
O15530	P42679
P61244	Q9UH92
P08047	P56270
Q96KQ7	Q9UIS9
P33527	Q07820
P25205	Q13415
O75419	P33992
P22033	Q14566
P33993	Q14978
O95251	P33993
P51608	Q9UBB5
P51608	Q9UKV0
P11831	Q02078
P15173	Q14814
O95644	Q14814
O14770	P26367
Q13233	Q9Y6R4
P53779	Q13233
Q05397	Q13233
O00212	Q9Y6R4
P45983	Q99683
Q13616	Q99683
O95433	Q99683
P04637	P16455
P33076	P42224
P33076	Q9UKV0
O15344	Q05397
P28482	Q07325
P78423	Q07325
P42224	Q07325
P01375	Q07325
P10599	Q07325
P61073	Q07325
P80192	Q16584
P80192	Q9UQF2
Q02779	Q16584
Q02779	Q13153
P45983	Q02779
Q02779	Q12852
P08235	Q16584
Q03164	Q13153
P34925	P55196
P18206	P55196
P55196	Q9UDY2
P55196	Q9NYB0
P08235	P48736
P08235	P29590
P04637	P08235
P25490	P41218
P12004	P49959
P49959	P54274
O96017	P49959
P33527	P80511
P26038	P35240
O00212	P26038
P26367	P28360
P10600	P28360
P02795	P25713
P56278	Q9Y243
P08047	Q14872
O95248	Q13496
Q13496	Q13614
P15941	P48029
P98088	Q02447
O94972	P48736
O94972	P28482
O94972	P45983
O94972	P06400
O94972	P43405
O94972	P04637
O94972	Q99640
O14980	P22033
Q03426	Q9NTI2
P04637	P10242
P01106	Q02447
P01106	P15692
O95997	P01106
P04198	Q15465
P37198	Q99836
P28482	Q15746
Q13402	Q9UF11
P08047	Q01538
O60934	P29590
O60934	P06400
O60934	P23497
O60934	Q14683
P16333	P28482
P16333	P45983
P16333	P29353
P16333	Q02763
P14679	P16333
P15498	P16333
P16333	Q9H0E9
O43561	P16333
P28698	Q9Y295
P46060	Q15843
P45983	Q14511
O75051	P21359
P20936	P21359
P21359	Q07889
P21359	Q9NTI2
O95644	Q12968
O95644	Q14934
O95644	P28482
O95644	P45983
O95644	P45984
P28482	Q12968
P13727	Q14494
P08047	P08651
P08651	P42229
P08651	P20823
P15531	Q9NTI2
P04179	P35228
P01160	Q99593
O00212	P01160
P01160	Q9NTI2
P02787	P49281
P02786	P49281
Q5T4W7	Q99748
Q92565	Q99748
P20339	P46459
P46459	Q9NRD5
Q02818	Q9Y4A5
P12004	Q13416
P08240	Q13416
O00311	Q13416
P51575	Q93086
Q99571	Q99572
Q99572	Q9NTI2
P09958	P11309
P09958	Q16549
P05121	Q03405
P05121	Q86XX4
Q07889	Q13153
P42229	Q13153
P15498	Q13153
P15692	Q13153
O15169	Q13153
O95819	Q13153
O43316	P26367
P17947	Q02548
Q02548	Q04724
P26367	Q15465
P07101	P26367
P26367	Q06710
P26367	Q3SYG4
P23759	P48431
P55771	Q9UJU2
P11309	P12004
O60671	P12004
P06400	P12004
P12004	P28749
P12004	P42677
P12004	P21912
P12004	Q14188
P12004	Q14493
P12004	Q14978
O95433	P12004
P12004	Q92547
P12004	Q9NRF9
P09619	P48736
O15530	P48736
O15530	P28482
O15530	P17706
P02776	P04275
P19544	P20142
P04637	P08183
P08183	Q8WZ42
P01009	P19438
P01009	P14679
P08567	P48736
P28482	P48736
P45983	P48736
P48736	P53779
P48736	P60484
P48736	Q05397
P29350	P48736
P20339	P48736
P48736	P63000
P15153	P48736
P29353	P48736
P48736	Q07889
P42224	P48736
P40763	P48736
P48736	Q02763
P04637	P48736
P15498	P48736
P15692	P48736
P15311	P48736
P48736	Q9Y4H2
P48736	Q9UQC2
P48736	Q8IZP0
O43521	P48736
P48736	Q9UQQ2
P48736	Q9Y5K6
P48736	Q9Y6W8
O00212	P48736
P48736	Q9NYB0
P14618	Q99460
P04054	P08697
P04054	Q9NTI2
P00750	P29353
P00750	P04275
P00750	Q16760
P28482	Q03405
Q03405	Q15759
Q03405	Q05397
P10646	Q03405
O14939	Q13393
P29353	Q13393
O00212	Q13393
O14939	P11233
P53350	Q15257
O94804	P53350
O43157	O75326
P29590	Q99638
P28749	P29590
P29590	Q12824
P29590	Q9UKV0
P29590	Q13342
P28749	Q9H307
P11473	Q9H307
P19388	Q86VP6
P36954	Q15560
P04637	Q16633
P06400	Q07869
P28749	Q07869
P51692	Q07869
O15379	Q07869
O95696	Q07869
P51532	Q15648
Q15648	Q9BTC0
P23284	P62937
Q08752	Q13427
O75688	P52564
O75688	P45985
Q06124	Q15257
P06400	Q15257
P28749	Q15257
P13727	P56524
P45983	Q16512
P63000	Q16512
P15153	Q16512
O00212	Q16512
P63000	Q16513
P42768	Q16513
O00212	Q16513
P19525	P28482
P28482	Q05397
P28482	Q06124
P18433	P28482
P28482	Q02447
P28482	Q01892
P01375	P28482
P14679	P28482
P15692	P28482
P28482	P43403
P28482	Q16644
O60763	P28482
O75582	P28482
P28482	Q969H4
O95433	P28482
O15068	P28482
P28482	Q96KQ4
P28482	Q9Y286
O00212	P28482
P28482	Q9NYB0
P10523	P27361
P27361	Q9Y286
Q02750	Q13164
P36507	Q13164
P15153	P45983
P06702	P45983
P21912	P45983
P12931	P45983
P43405	P45983
P01375	P45983
P14625	P45983
P11473	P45983
P45983	Q12852
O15169	P45983
O75925	P45983
O00198	P45983
O75676	P45983
O14964	P45983
O95819	P45983
O95433	P45983
P45983	Q92918
P45983	Q9BZL6
P45983	Q9Y286
P45983	Q8WV28
P45983	Q9BQQ3
O15264	Q15759
P52564	Q15759
P53779	Q02750
P53779	Q05397
P26045	P53779
P18433	P53779
P10523	P53779
P29353	P53779
P12931	P53779
P53779	Q9BUB5
P53779	Q92993
P53779	Q9Y286
O00212	P53779
P51812	Q02750
P45985	Q02750
P04637	Q02750
P15692	Q02750
P52564	Q9UKV0
P19525	Q06124
P19525	P54727
P19525	P52630
P19525	Q9NTI2
F7VJQ1	P32119
P04156	P32119
P41219	Q9NTI2
P04637	P49768
P49768	Q9H3D4
O14492	P49768
P62191	Q07955
P04637	Q99460
Q13200	Q99547
P40763	P55036
O00231	O95819
P29353	P60484
P60484	Q13309
P18031	Q05397
P21912	Q05397
P15692	Q05397
Q05397	Q12866
O00212	Q05397
P18031	P49023
P04637	P17706
P29350	P54727
P21912	P29350
P29350	P40763
P29350	P42229
O95297	P29350
P29350	Q9H0E9
P29350	Q96KQ4
P43405	Q06124
P14679	Q06124
Q06124	Q9UEE9
Q12923	Q9Y286
O00212	Q12923
P04637	P18433
P08575	Q12913
P08575	P15498
P63244	Q03393
P28749	Q00577
Q00577	Q02447
P20472	Q9HB71
P15151	Q9Y5K6
P28288	P28328
O00585	P49023
P49023	P50552
P49023	P63244
P49023	Q9UGI8
O14653	P62820
P62820	Q9BQQ3
O60763	P61019
P20338	Q7L804
P02786	P20339
O14964	P20339
P20339	P51151
O15126	P20339
P20339	Q7L804
O43896	P20340
P20340	Q6IQ26
P20340	Q99570
Q12851	Q9Y4K4
P15153	P63000
P63000	Q13464
P63000	Q12852
P62491	P63000
O95819	P63000
P63000	Q9NSB8
P63000	Q9UI14
P63000	Q00587
P63000	Q12802
P15153	P50579
O60673	Q99638
O60673	O75943
O75943	O96017
O60216	Q92878
P04049	Q14155
P04049	Q15311
P04049	Q9NYB0
P11233	P11234
P43487	P49792
P43487	Q9UEE9
P47736	Q15382
O60506	P20936
P06400	P28749
P06400	Q12888
P06400	Q9UKV0
P06400	Q13111
P06400	Q13422
P06400	Q00978
P06400	Q96KQ4
Q09028	Q9UBN7
Q14978	Q99708
P28749	P51531
P04637	P28749
P28749	Q14978
Q04864	Q14155
P52630	Q04206
Q04206	Q14155
Q01201	Q14155
O96017	P40937
P14373	P48382
O43665	P49795
O00212	Q13464
P35244	Q9Y265
P40763	P51812
P51812	Q99640
P10599	P23921
P15692	P31350
P34925	Q9BXF6
P05109	P42768
P05109	Q9HB71
P06702	P80511
P21912	P80511
P10523	P61073
P13500	P80098
P13500	P78423
P01375	P13500
P13500	P61073
P13500	Q99558
P13501	P80098
P13501	Q14155
P80075	P80098
O00585	Q99731
P10646	P31431
P31431	Q99558
P21912	P45985
P21912	Q13444
P21912	Q9UQF2
P21912	Q13283
O95433	P21912
P45985	Q9UQF2
P45985	Q92918
P45985	Q9Y6W6
O75554	Q01130
P11940	Q01130
O00141	O14745
P04278	Q06418
P29353	Q9Y4K3
P14679	P29353
O60763	P29353
P29353	Q14764
P29353	Q9H0E9
P29353	Q9Y286
P29353	Q99570
Q05996	Q15465
P63208	Q14241
P11166	Q9NTI2
P51531	P82094
P51531	Q16778
P21675	P51532
Q12824	Q9UKV0
P02786	Q13596
O60493	Q13596
O60493	O60749
P15311	Q07889
Q07889	Q99558
O00212	Q07889
P48431	P56693
P48431	Q5T230
P35711	P48436
P48436	P56693
P48436	Q15637
P56693	Q02447
P08047	P17947
P08047	P42224
P08047	Q9UGU0
P08047	P19544
P08047	P62633
P08047	Q9UQR1
P08047	Q9UKV0
P08047	Q13351
Q02086	Q02447
Q02447	Q9UGU0
Q02447	Q9UKV0
P23497	Q13342
O60603	Q9UQ90
P17947	Q13351
O00398	Q01892
P10451	P11473
P12931	Q12866
O75340	P30626
P11831	P15884
P11831	Q99081
P11831	P25490
P11831	Q14155
P11831	Q9H0E9
P04637	Q08945
P42224	P42226
P42224	Q12933
P14679	P42224
P42224	Q9Y6X2
P14679	P52630
O75925	P52630
P52630	Q13287
P52630	P63244
P29597	P40763
P14679	P40763
O75925	P40763
O95819	P40763
P42226	P42229
O15524	P42229
P42229	Q9Y6X2
P42226	P51692
P14679	P51692
P25490	P51692
O15524	P51692
P51692	Q9Y6X2
P42226	Q12800
P42226	Q14155
O00267	Q15560
O60706	Q09428
Q09428	Q9NTI2
P17600	P23763
P23763	Q9BV40
P51809	P63027
O43752	P63027
P14679	P43405
P43403	P43405
P17600	Q9NTI2
O00268	Q92750
O43435	O60806
O43435	Q8TDC0
O75469	P20823
P20823	Q9UJU2
O95409	Q9UGU0
P01375	P32119
Q12800	Q8N488
Q14186	Q14978
Q15583	Q9UKV0
Q15583	Q9GZN2
P07204	P14679
P01375	Q01085
P01033	P04275
O60603	Q13158
O60603	Q96KQ4
P01375	Q13829
P01375	Q13077
P01375	P15692
P01375	Q93038
P01375	Q92956
O43927	P01375
O94916	P01375
O00463	P19438
O43734	P19438
P19438	Q9NQT8
O00463	P20333
O95819	P20333
P04637	P49815
P04637	P51668
P04637	P17480
P04637	P55055
P04637	P13010
P04637	Q12899
P04637	Q13772
P04637	Q92698
P04637	Q15121
P04637	Q14978
P04637	Q92878
P04637	Q14094
P04637	Q9Y696
P04637	Q9UJU2
O14862	Q12888
Q13625	Q9BQQ3
O95819	Q13077
O43791	Q12933
O95819	Q12933
P37198	Q12933
O43791	Q13114
O95819	Q13114
O00463	O43791
O00463	Q15628
O00463	P37198
O95819	Q9Y4K3
P37198	Q9Y4K3
Q92574	Q93015
O60232	P49815
O95433	P49815
O00212	Q53GA4
P54198	P56524
P29597	Q00978
O15524	P14679
P14679	Q9NTI2
Q06418	Q9Y6Q9
P51668	P68036
O14933	P51668
P62837	P63165
O14933	P68036
P63165	Q9UJU2
O75973	P55089
P08670	P50552
P15498	P52735
O43516	P15498
P15498	Q14155
O00212	P15498
P04275	P18206
P18206	Q15942
P11473	Q93038
O14763	P11473
O75469	P11473
P11473	Q9UIG0
P11473	Q92993
P42768	Q15942
P42768	Q13795
P42768	Q92730
O00212	P42768
O14519	P30291
O96017	P30291
P19544	P25490
P19544	Q15637
O43542	O43543
P25490	Q9Y4A5
P25490	Q9UKV0
O43474	Q9UQR1
O95433	Q16644
O96017	Q13772
Q01650	Q92536
Q01650	Q9UHI5
O00472	P55199
Q12866	Q9Y6Q9
Q99828	Q9Y6Q9
P48552	Q9UKV0
Q14683	Q5XG87
O00311	O75419
O00311	Q13042
O00311	O96017
O00311	Q9NTI2
Q16778	Q9NRF9
O43791	Q9BUZ4
O43684	P78406
Q9H6Z4	Q9UKX7
O95163	O95819
O95433	Q8IW41
O75925	Q9Y6X2
Q99633	Q9Y333
Q92945	Q96AE4
O60763	Q9NR31
O60763	Q9BQQ3
Q00978	Q14152
O95819	Q15628
Q15311	Q15628
P50591	Q93038
Q13158	Q93038
O14763	Q93038
O75469	Q93038
Q93038	Q9NTI2
Q12770	Q14703
O43353	P78560
P78560	Q13158
O14763	P78560
Q13443	Q13444
O43353	Q9Y286
O75509	Q13158
O14763	O14798
O75446	Q9UKV0
Q92585	Q92831
Q13351	Q92831
O43561	O75469
Q14155	Q9Y6Y8
Q14155	Q9UNZ2
Q14155	Q9BQQ3
O43561	O75563
O75582	O75676
P49593	Q99558
P46926	Q9BRB3
O14933	Q969T4
O75582	O95433
O75582	Q9BQQ3
O95433	Q12904
O14745	Q15599
O43889	O95819
O95819	Q9UKE5
O95819	Q92730
Q9NRD5	Q9NTI2
Q92918	Q9UQF2
O75367	Q9UKV0
P05161	Q00978
O96013	P49593
O15034	Q9UQ26
Q13422	Q9UKV0
Q9UIF9	Q9UKV0
Q9UKL0	Q9UKV0
O95983	Q9UKV0
Q15027	Q15057
P56524	Q9P2K5
Q7Z3T8	Q9NR31
O15085	Q92854
O00212	O15085
Q12866	Q14764
P49790	Q9Y5L0
O14618	Q14061
Q8IZP0	Q9UNZ2
Q9NS37	Q9UQL6
O75340	Q9NYB9
Q00978	Q13111
P31948	Q13111
O60706	Q9NTI2
Q92547	Q92878
O75940	Q9Y333
O43615	O96008
O00212	Q9UQB8
Q15311	Q9UBU9
O15498	Q9UEU0
O95433	Q9Y6W6
O14492	Q2M2I8
O00212	O43566
Q13588	Q92918
Q15326	Q8IWI9
Q9BWT7	Q9UDY8
O75475	Q15287
O75554	Q15287
O00212	O14578
O00212	Q12802
P37198	Q9Y5L0
O43561	Q8WV28
Q9HCU8	Q9NRF9
Q8N726	Q9UET6
Q01167	Q12873
P06400	P40337
P01011	P02751
O00327	Q16613
O15055	Q16613
O15516	Q16613
O95255	Q99758
P33527	Q99758
P08183	Q99758
P21439	Q99758
P00519	P57723
Q12979	Q15811
O75962	Q12979
P15498	Q12979
P52735	Q12979
Q12774	Q12979
Q12979	Q14155
Q12979	Q15052
O15068	Q12979
Q12979	Q6XZF7
Q12979	Q5VV41
Q12979	Q9NZM3
O00445	Q16515
O43707	Q14511
O43707	Q92859
O43707	P15311
O43707	P61158
O96019	P43487
P25098	P36896
P36896	Q13554
P36896	Q13555
P11362	P36896
P36896	P43250
P36896	P51617
P29376	P36896
O15530	P36896
P36894	P37023
P11171	P37023
P37023	Q14767
P37023	Q15796
P37023	P84022
P37023	Q99717
O15105	P37023
O43318	P37023
P37023	Q99988
O14672	Q9BYC5
O14672	P20936
O14672	O15204
P18509	P34998
P18509	P48546
P29274	P36575
P29274	P32121
P29274	Q03113
P29274	P34947
P22694	P29274
P10523	P29274
P06239	Q9UKK3
P33527	Q9UKK3
P01137	Q9UKK3
P25100	P34947
P22694	P25100
P18825	P29353
P07550	P22694
P07550	P29353
P25098	Q13315
P11274	P25098
P25098	Q13554
P25098	Q13555
P11362	P25098
P25098	P43250
P25098	P55345
P08069	P25098
P25098	P52333
P25098	P29376
O15530	P25098
P25098	Q16816
P25098	Q16513
P25098	Q07912
P25098	Q8N6U8
P25098	Q9NZQ3
Q10567	Q13492
O95208	Q10567
P78504	Q9Y219
O15230	P78504
P06239	P78504
P07093	P78504
P23219	P78504
P15692	P78504
P21439	P35869
P04083	P55008
P31749	Q04446
P31749	Q16816
P15735	P31749
O00459	P31749
P31749	Q03181
O15264	P31749
O00141	P31749
P31749	Q92569
P31749	Q9BUB5
P31749	Q9Y4H2
P31749	Q9UKE5
P13196	P22557
O75342	P18054
P09960	P18054
P18054	P21980
O75342	P09960
O00499	Q13315
O00499	P07332
O00499	P32004
O00499	Q07954
O00499	P21359
O00499	P42336
O00499	P05129
O00499	Q96FS4
O00499	P43405
O00499	Q15036
P11532	Q12955
O75369	Q12955
Q12955	Q14643
Q12955	Q13368
P42336	Q12955
P04083	P31151
O00213	Q03001
O00213	Q12965
O00213	Q13402
O00213	Q13459
O00213	P52564
O00213	Q9Y2I2
O00213	Q9UPN3
Q03001	Q92870
Q12965	Q92870
Q13402	Q92870
Q13459	Q92870
P52564	Q92870
Q92870	Q9Y2I2
Q92870	Q9UPN3
P01137	P51693
P02795	P05067
P07741	Q06203
P07741	P60891
P07741	P11908
P07741	Q14558
O60256	P07741
P07741	P21108
P07288	P36955
P07288	Q9NY15
O95255	P33527
O95255	P08183
O95255	P21439
O94804	P10398
P10398	Q9BZL6
P11171	P62330
P62330	Q9H4G0
O43491	P62330
P62330	Q9NRY4
P16333	P62330
O43639	P62330
P62330	Q9H6Z4
P62330	Q15311
P62330	Q9Y2J2
P61586	P98171
P53667	P61586
O14907	P61586
P14222	P62745
P62745	Q8N302
P84095	Q07960
P84095	P98171
P84095	Q13017
P52566	P84095
P53667	P84095
P84095	Q13464
P84095	Q969H4
O14907	P84095
P98171	Q07960
P53667	Q07960
P15153	Q07960
Q07960	Q13464
Q07960	Q969H4
P98171	Q13017
P53667	P98171
O14939	P98171
P98171	Q13464
P98171	Q07912
P98171	Q969H4
O00212	P98171
O14907	P98171
P53667	Q13017
Q13017	Q13464
Q13017	Q969H4
P52565	Q92730
O00212	P52565
P52566	Q92730
O00212	P52566
Q15669	Q9H0M0
O00327	O15055
P30411	P36575
P32239	P36575
P36575	P41146
O95665	P36575
P30411	P32121
P32121	P32239
P32121	P41146
O95665	P32121
P50553	Q15784
P50553	Q99081
P49916	Q13315
P51812	Q13315
Q13315	Q96Q15
Q13315	Q9UHC1
P49640	Q9P2R6
Q13535	Q16589
P32780	Q13535
P40692	Q13535
P54278	Q13535
P06400	Q13535
P46063	Q13535
O96020	Q13535
P20160	P20800
O94813	P20160
P04233	P61769
P01903	P61769
P50570	Q99728
Q92985	Q99728
P11309	Q99728
O00459	Q99728
P49768	Q99728
Q13043	Q99728
Q04917	Q99728
Q99728	Q9UKI8
Q86UE8	Q99728
O00762	Q99728
O96017	Q99728
O60238	Q07812
Q06187	Q07812
Q07812	Q99683
P17252	Q07812
Q07812	Q93038
O15519	Q07812
P18754	P24385
O00716	P24385
O00311	P24385
P24385	Q13617
P11274	Q13554
P11274	Q13555
P11274	P43250
P11274	P29376
O15530	P11274
P11274	Q15811
O75962	P11274
P11274	P52735
P11274	Q12774
P11274	Q14155
P11274	Q15052
O15068	P11274
P11274	Q6XZF7
P11274	Q5VV41
P11274	Q9NZM3
P30411	P30679
P10523	P30411
P00751	P05155
P00751	P09871
P00751	P06681
P00751	P10643
P00751	P02748
P00746	P00751
P02751	P13688
P13688	P63092
P13688	Q5JWF2
O95467	P13688
P13688	P84996
P05556	P13688
O43157	P13688
P13688	P60484
P13688	P43405
P13688	P15692
P13688	Q9NP31
P13688	Q9UL54
P13688	Q9NYB9
P13688	Q9UQP3
O60238	P55957
P55957	Q13043
P55957	P78560
P42575	Q13323
P55210	Q13323
Q13323	Q14790
P55211	Q13323
P49810	Q13323
O15117	P51451
P06241	P51451
P51451	Q15759
O15264	P51451
P51451	Q15349
P51451	Q96SB4
P51451	P78362
P51451	Q13043
P42680	P51451
P43403	P51451
P51451	Q12852
P51451	Q9BUB5
O75676	P51451
O75582	P51451
O94768	P51451
P51451	Q9UEE5
O95819	P51451
O95747	P51451
P51451	Q9Y4K4
P51451	Q92918
P51451	Q15208
P51451	Q9UPZ9
P51451	Q9UKE5
P51451	Q9UIK4
P51451	Q8N4C8
P51451	Q9BXM7
P51451	Q9H4A3
P51451	P57059
P25205	P54132
P54132	Q14566
P54132	P78527
O43502	P54132
P40938	P54132
P35249	P54132
P23246	P54132
P13010	P54132
P54132	Q9Y230
P32302	Q8WV28
P08493	P13497
P09529	P18075
P36894	Q14767
P36894	Q15796
P36894	P84022
P36894	Q99717
O43318	P36894
P36894	Q99988
O00198	Q12983
O00198	O60238
O43521	O60238
Q03001	Q13418
O14939	Q03001
P52564	Q03001
Q03001	Q05397
P43405	Q03001
Q03001	Q07912
O43683	P38398
O60566	P38398
P38398	P41002
P38398	Q16589
P38398	Q99741
P38398	P53567
P33993	P38398
P38398	P40937
O00311	P38398
O95067	P38398
O96020	P38398
P38398	Q96GD4
P38398	Q9UGN5
P38398	Q9NTJ3
O00762	P38398
P62324	Q8N302
P53355	Q06187
O60674	Q06187
P52333	Q06187
P42679	Q06187
Q06187	Q99683
Q06187	Q93038
O15519	Q06187
O75340	Q06187
Q06187	Q96RR4
Q06187	Q9Y2I7
O43683	P20248
O43683	P14635
O43683	P41002
O43683	P30304
O43683	P30307
O43683	P11802
O43683	P50613
O43683	Q16667
O43683	P25205
O43683	Q14566
O43683	P33993
O43683	P46013
O43683	Q96SB4
O43683	P51957
O14965	O43683
O43683	P11388
O43683	P33981
O43683	Q99986
O43683	P30291
O00311	O43683
O43683	O95067
O43683	O96020
O43683	Q96GD4
O43683	Q14680
O43683	Q15021
O00444	O43683
O14578	O43683
O43683	O96017
O43683	Q9UEW8
O60566	P14635
O60566	P41002
O60566	P06493
O60566	P30304
O60566	P30307
O60566	P24941
O60566	P11802
O60566	P50613
O60566	P49336
O60566	Q16667
O15182	O60566
O60566	P04626
O60566	P25205
O60566	Q14566
O60566	P33993
O60566	P35240
O60566	Q96SB4
O60566	P51957
O14965	O60566
O60566	P11388
O60566	P33981
O60566	Q99986
O60566	P30291
O00311	O60566
O60566	O95067
O60566	O96020
O60566	P50748
O60566	Q14680
O60566	Q15021
O00444	O60566
O14578	O60566
O60566	O96017
P05155	P06681
P05155	P10643
P00746	P05155
P05155	P35555
P00749	P05155
P05155	P07204
P09871	P10643
P09871	P10909
P08603	P09871
P09871	Q92743
P06681	P10643
P00746	P06681
P02748	P10643
P00746	P10643
P10643	P20718
P10643	P12544
P10144	P10643
P10643	P51124
P08603	P10643
P10643	P15260
P10643	P27918
P10643	P14222
P10643	Q9UEW3
P00746	P02748
P02748	P20718
P02748	P12544
P02748	P10144
P02748	P51124
P02748	P08603
P02748	P27918
P02748	P14222
P49792	P53801
Q09013	Q13936
P22460	Q13936
Q12809	Q13936
P51787	Q13936
O95180	Q13936
Q08345	Q99704
P29323	Q08345
P54760	Q08345
O15197	Q08345
P21860	Q08345
P17948	Q08345
P29376	Q08345
Q01973	Q08345
P16234	Q08345
P09619	Q08345
Q02763	Q08345
Q08345	Q13772
Q08345	Q8IZP0
Q08345	Q969H4
Q02641	Q09013
P78368	Q13554
P11362	Q13554
P43250	Q13554
Q13554	Q14416
P08069	Q13554
P29376	Q13554
O15530	Q13554
Q13554	Q16816
Q13554	Q16513
P28482	Q13554
Q13554	Q9NZQ3
P78368	Q13555
P11362	Q13555
P43250	Q13555
P08069	Q13555
P29376	Q13555
O15530	Q13555
Q13555	Q16816
P05129	Q13555
Q13555	Q16513
Q07912	Q13555
Q13555	Q96PF2
Q13555	Q9NZQ3
Q13555	Q9BXM7
P27824	Q14767
P01833	P27824
P13667	P27824
P29466	P49662
P42575	P55211
P42575	Q07820
P19838	P42575
P42575	P49810
P55210	Q07820
Q07820	Q14790
P55211	Q07820
P49810	P55211
Q08999	Q13950
Q13950	Q9BUJ2
P06239	Q01196
Q01196	Q9UDY6
Q01196	Q8N302
P11912	Q13191
O00505	Q13191
P63208	Q13191
Q13191	Q9NZQ3
P06241	P32238
P30679	P32238
P04899	P32238
O43612	P32238
P25025	P32238
P30679	P32239
O43612	P32239
P10523	P32239
P20248	P41002
P18754	P20248
P20248	Q14566
P20248	P33993
O60934	P20248
P20248	P53350
O14965	P20248
O00311	P20248
O95067	P20248
O96020	P20248
P20248	Q96GD4
O00444	P20248
O14578	P20248
P11802	P14635
P14635	P18754
P14635	P25205
P14635	Q14566
P14635	P33993
O14965	P14635
P14635	P33981
O00311	P14635
O96020	P14635
P14635	Q96GD4
O00444	P14635
O14578	P14635
P24863	P30279
P24863	Q16589
P06493	P24863
P24863	P24941
P24863	Q00534
P24863	P50613
P24863	P42338
P24863	Q92831
O00444	P24863
P18754	P24864
P24864	P42338
O00311	P24864
P24864	Q13617
P24864	Q13616
P30304	P41002
P30307	P41002
P41002	Q14566
P12004	P41002
P41002	P53350
O14965	P41002
P33981	P41002
O00311	P41002
O95067	P41002
O96020	P41002
P41002	Q96GD4
O14578	P41002
P06493	Q16589
P24941	Q16589
Q00534	Q16589
P41240	Q16589
P06400	Q16589
P04637	Q16589
O96020	Q16589
O00444	Q16589
P06493	P51946
P51946	Q13133
P01732	P06126
P06126	P55899
P04439	P06126
P06126	P30511
P06126	P17693
P01730	P15813
P15813	Q03519
P04234	P06729
P06729	P07766
P06729	P09564
P01732	P06729
P06729	P10966
P06729	P33681
P06729	P42081
P06729	P16333
O43639	P06729
O75144	P06729
P04234	P09564
P04234	P33681
P04234	P42081
P04234	P16333
O43639	P04234
O75144	P04234
P07766	P09564
P01732	P07766
P07766	P10966
P07766	P33681
P07766	P42081
P07766	Q14289
O75144	P07766
P07766	Q13387
P01730	P33681
P01730	P42081
P01730	Q13094
P01732	P09564
P09564	P10966
P09564	P33681
P09564	P42081
P09564	Q08881
P09564	Q13094
O60880	P09564
P09564	P16333
O43639	P09564
O75144	P09564
P01732	P33681
P01732	P42081
P01732	P55899
P01732	P30511
P01732	Q13094
P01732	P16333
O43639	P01732
O75144	P01732
P10966	P33681
P10966	P42081
P10966	Q13094
P10966	P16333
O43639	P10966
O75144	P10966
P15391	Q08881
O60880	P15391
P11836	Q8WV28
P25942	P26842
P04233	P26842
P26842	P43403
P26842	Q9UL54
P26842	Q9H2K8
P33681	P60033
P16333	P33681
P04216	P33681
O43639	P33681
O75159	P33681
P33681	Q07912
O75144	P33681
P16333	P42081
O43639	P42081
O75144	P42081
P04275	P25942
P16070	P32942
P43405	Q08722
P04233	P04439
P04233	P30511
P04233	P23219
P16885	P40259
P60033	Q15223
P04216	P60033
P06493	P11802
P06493	P25205
P06493	Q14566
P06493	P33993
P06493	P53350
P06493	Q96SB4
P06493	P51957
P06493	P33981
P06493	Q99986
O00311	P06493
O96020	P06493
P06493	Q14680
P06493	P78371
O00444	P06493
O96017	P06493
P06493	Q9UEW8
P21127	Q96SB4
P33991	Q99741
P62191	Q99741
P17980	Q99741
P40938	Q99741
P35249	Q99741
P40937	Q99741
P35244	Q99741
Q04837	Q99741
O95067	Q99741
O96020	Q99741
Q15645	Q99741
P11802	Q12834
O00311	Q12834
O95067	Q12834
O96020	Q12834
O14578	Q12834
P30304	P53350
O14965	P30304
O95067	P30304
O96020	P30304
O14965	P30307
O00311	P30307
P30307	Q14004
P30307	Q99640
O96020	P30307
P30307	Q96GD4
O14578	P30307
P29590	P49427
P24941	P49336
P24941	P50570
P24941	P42338
P24941	P53350
P24941	P30154
P24941	Q96SB4
P24941	P51957
P24941	Q99986
P24941	Q96GD4
P24941	Q14680
O00444	P24941
O14578	P24941
P11802	P49336
P11802	Q16667
P11802	P49916
P11802	P29590
P11802	Q96SB4
P11802	P51957
O14965	P11802
P11802	P33981
P11802	Q99986
P11802	Q13617
O95067	P11802
P11802	Q96GD4
P11802	Q14680
P11802	P78371
O00444	P11802
O14578	P11802
P41240	Q00534
Q00534	Q01094
Q00534	Q16584
O00444	Q00534
P42338	P50613
P50613	P51957
P50613	Q99593
P30291	P50613
P50613	Q13772
O00311	P50613
P50613	Q9H3D4
P50613	Q99640
P50613	Q9Y463
O15085	P50613
P50613	Q13133
O14578	P50613
P49336	P51957
O00311	P49336
O14578	P49336
P49918	Q16584
O14965	Q16667
O00311	Q16667
Q16667	Q96GD4
P49715	Q04206
P40763	P49715
P49715	Q92794
O15524	P49715
O75159	P49715
P49715	Q9NRH2
P49715	Q9H7Z6
O75444	P17676
O75444	P49716
