O43541	Q8N2S1
P00533	P52945
P21860	P56177
Q00987	Q9Y4H2
P02778	P37231
O43763	P04626
O00305	P29274
P55317	Q9GZN2
P02751	Q14246
P46934	Q96RF0
P20908	Q9UNN8
P42768	Q9Y279
Q8IW93	Q9NYB9
P35030	P49767
P04440	P05362
P05362	P06340
P0DML2	P15018
P0DML3	P15018
P05362	P15813
P05362	P30511
O75398	P07949
P09172	P29323
P15151	Q29980
P13500	P22301
P49757	P49767
O14944	Q04771
P15153	Q08050
O43896	Q8N6T3
Q8N122	Q8TAI7
Q92908	Q9UPY3
P15498	Q92785
P27540	Q96T37
O95633	Q9H293
Q8IX03	Q9HAV5
A7KAX9	O75044
O43295	Q9NRY4
Q15485	Q9Y264
Q96RF0	Q9BVN2
P09382	P78423
Q13469	Q86WI1
Q8IX05	Q9UJ71
O14944	P03372
P35462	P56696
P49765	Q13322
O14944	Q13480
Q15149	Q9HCM4
A5PKW4	Q9ULH1
P51159	Q8WWW0
O75526	P52272
P61587	Q3MIN7
P57723	Q6ZN04
P51965	Q8IWR1
P61978	Q8IWZ3
O43566	Q8N5C8
Q7Z6Z7	Q8N5C8
Q86XP1	Q8N6K7
P57105	Q8NEN9
Q8IZJ4	Q8TAI7
Q13247	Q96DU9
Q9BSL1	Q9NRR5
Q15653	Q9NWX5
O75995	Q9NYL2
O60784	Q9P2Q2
Q96TA1	Q9UN19
Q9UN19	Q9Y2H5
Q9UBU9	Q9Y679
O14933	Q9Y6U7
Q9P126	Q9Y6Z7
Q00056	Q9UJU2
Q5T5U3	Q86WV1
P09012	Q96T58
Q86UX7	Q9H4E7
P61916	Q29980
P61916	Q29983
P35916	Q03014
O43291	Q08629
Q8N5V2	Q9P286
P04080	P11215
P30086	Q96D21
Q96IZ2	Q9HAP6
Q14952	Q6UX27
Q02809	Q32P28
P16144	Q99650
P60763	Q70Z35
P56559	Q9Y6D5
P08908	P48039
P19838	Q92673
O43602	Q9H254
Q05707	Q9Y5E4
O00213	O75382
O95049	Q12959
Q14157	Q15011
P78545	Q5K651
P41212	Q6SPF0
P51153	Q8N8L6
P61026	Q8N8L6
P60604	Q8NHG8
O75886	Q8TEJ3
Q6P9F5	Q969M7
Q4VXU2	Q96EP5
Q5T124	Q9H1I8
Q9H009	Q9H347
Q96NW7	Q9H5P4
Q9H347	Q9H7E2
Q8TEJ3	Q9NRC9
Q71RG4	Q9NYJ8
Q9NZS9	Q9P1V8
Q6UX15	Q9UHP7
Q14CS0	Q9UKV5
Q8WUN7	Q9UKV5
P35462	Q16581
O60543	Q9BQ83
P01137	P43235
P28562	Q13546
O75581	Q6W2J9
O00629	Q96DC7
P37108	Q9NT62
O76090	Q9UHW9
O00468	O15230
P20309	P32247
P29274	P35367
O00429	P51148
P19793	P54821
P08581	Q5JZY3
P20701	Q6UWB1
Q4AC94	Q92752
P20701	Q96QU1
O15350	Q99650
P32245	Q9BXC0
Q92692	Q9BZZ2
P11277	Q9H4G0
P11215	Q9HCL0
Q12965	Q9UHF1
O14944	P01225
Q92835	Q9Y279
P38398	Q9Y5J5
Q8WWN8	Q9Y6D6
P59536	Q9NYV9
P59542	Q9NYW0
Q8WTU0	Q9P0U3
Q14623	Q9P218
O00213	P23560
P01911	Q01201
P04440	Q01201
Q15438	Q8IVT5
P06756	Q9H6X2
O00425	Q9UDY8
P29323	P49757
P00746	P50453
P49913	Q96J02
P25963	Q9HC29
P08246	Q9NR97
O75689	Q13387
P10747	Q15633
P21266	Q99466
O94769	P55290
P42857	P51636
Q15306	Q8TAU0
Q15459	Q92879
P13631	Q01860
P51532	Q13404
Q2TAL6	Q9BU40
A5PKW4	Q15811
A5PKW4	Q9NZM3
Q12873	Q9C0E4
A1L4K1	O60469
A1L4K1	P29320
P05362	P58335
P55345	Q14CS0
Q13241	Q2HXU8
A1L4K1	Q58EX2
Q14D04	Q6ICB4
P54107	Q6UXB8
Q6UWM5	Q6UXB8
P68543	Q6XZF7
Q53GL0	Q7Z736
Q6ICB4	Q7Z736
O60500	Q8N3K9
Q02388	Q8N3K9
Q14D04	Q8N556
P61086	Q8N7F7
Q15811	Q8N7F7
Q5JXB2	Q8N7F7
Q712K3	Q8N7F7
Q6ICB4	Q8NDX1
P46379	Q8NFA2
Q5QGZ9	Q8WTT0
P05452	Q92478
P00740	Q96NZ8
Q8IZP0	Q96S82
P21709	Q9BYL1
Q5T124	Q9GZY8
Q8IWT1	Q9H7M9
P57729	Q9H8W4
Q13637	Q9H8W4
Q504T8	Q9NWM3
Q96TA1	Q9UF11
O75493	Q9ULX7
Q9BXN2	Q9ULY5
O43281	Q9UNZ2
O75563	Q9Y2H5
Q504T8	Q9Y679
P05230	Q13203
O43915	P08709
O95628	Q12933
Q06124	Q7RTN6
Q9BZS1	Q9NQX1
Q15011	Q504T8
O43281	Q6ZMT1
O43566	Q71RG4
O43281	Q8N157
Q15811	Q8N2Y8
O94885	Q8WUF5
P54725	Q8WUN7
P63165	Q8WUN7
Q8IYU4	Q96AQ7
Q86WN1	Q96KQ4
Q7RTS7	Q9H3R5
O94868	Q9H6Q3
O43639	Q9NR46
P06239	Q9NR46
P16885	Q9NR46
Q08881	Q9NR46
P14635	Q12852
O75460	P10721
O43365	P14859
P08887	P24394
O15344	P32004
P35968	P36888
P13378	P52945
P31268	P52954
P52951	P78424
P35968	Q02763
O14813	Q03014
O75593	Q12951
Q04743	Q99453
O60902	Q99811
P49639	Q9BZE3
Q03014	Q9BZE3
P13378	Q9GZZ0
O43365	Q9Y2V3
P13378	Q9Y2V3
P49639	Q9Y2V3
O14508	P42681
Q15746	Q99665
P52756	P83731
P35240	Q15438
P04626	Q8IV63
O43739	Q8N5V2
O76093	P02452
O76093	P02458
O95361	Q15910
O14896	Q12946
O95817	P26441
Q03113	Q13795
Q13795	Q14344
O43307	Q5VUJ5
P31749	Q5VUJ5
Q13795	Q6IQ22
P31150	Q7Z444
Q5VUJ5	Q8TCU6
Q5JT25	Q96M96
P06493	Q9H093
Q5VT25	Q9H093
Q96BR1	Q9H093
Q96M96	Q9H0N0
Q9H093	Q9H422
O60469	P37275
P08887	P40933
P01133	Q13546
P10644	Q92570
Q13233	Q5TCX8
P37173	Q29980
Q99759	Q9P035
P98172	Q15768
O15400	P49792
P48960	Q5ZPR3
Q86YW5	Q8WV28
P42081	Q9UQQ2
O60687	Q9Y5E1
O14640	Q9Y639
O15105	P27540
P10826	Q9H2W2
O43318	P35968
Q2TAC6	Q9NS87
P42574	Q9UK73
O43236	O75154
O43353	P10721
P14210	P21583
P09172	Q15465
P03951	Q4AC94
O43307	Q7Z6J4
Q7Z6J4	Q8IW93
O14827	Q92974
O15068	Q96M96
O14827	Q96PX9
O14827	Q9NZN5
P08172	Q9Y2T6
Q96Q42	Q9Y4F1
Q4AC94	Q9Y5Q5
P02751	Q9HB19
Q8IX03	Q8WZ75
P06731	Q96H15
O95747	Q13164
P05549	Q15465
Q9H093	Q9P1W9
P08138	P32243
Q6PKX4	Q9BY11
P56945	Q9Y3A2
P55316	Q9Y6N7
P42336	P61956
A6NCV1	Q8NGT2
A6NMU1	Q8NGT2
Q8NGR8	Q8NGT2
Q8NGT2	Q8NH03
Q8NGT2	Q8NH79
Q8NGT2	Q8NHB8
Q8N9B8	Q9H0F7
Q9BZS1	Q9UDY8
Q86Y07	Q96RR4
P29323	Q969J5
O94889	Q15370
O94856	Q9Y5F2
O60383	O60565
O60565	P43026
O00445	O15020
P36896	Q05586
P10145	P10747
P29033	P31271
P01730	P32004
P10586	Q05513
P31751	Q15019
Q04864	Q495A1
P04629	Q9NP95
O60315	Q9UBB5
Q5JRA6	Q5TCX8
Q13017	Q8TEU7
P17948	P20160
Q5TCQ9	Q96HC4
P29322	P31751
P07332	Q13233
P21802	Q14004
P57735	Q2M1Z3
P20339	Q52LW3
P49703	Q52LW3
P51148	Q52LW3
P08134	Q5VWQ8
Q15569	Q6SA08
P60763	Q7Z628
Q13637	Q7Z628
Q6IQ22	Q7Z628
P22455	Q86Z02
P07288	Q8N8U9
O95716	Q92888
Q7Z628	Q96E17
P98082	Q99418
Q2M1Z3	Q9H0T7
P07949	Q9H2X6
P21802	Q9H2X6
Q13637	Q9H7P9
Q86V81	Q9HCG8
Q13017	Q9NP72
Q7Z628	Q9NP72
A0FGR9	Q7L804
O94972	Q86Y13
P10415	Q02962
Q9P035	Q9Y2U5
O14512	Q13480
P17301	Q8TE23
O14788	Q9BQE5
Q05655	Q9NS23
Q03393	Q9UM47
O60684	Q92572
Q15746	Q9HBY8
P05129	Q9Y3S1
Q05513	Q9Y3S1
Q8IU85	Q9Y3S1
P23497	Q15544
P59190	Q8IZU2
Q8IZU2	Q9ULW5
P02458	P22004
O94813	Q96P48
P12830	Q9UNN5
P30988	Q9UQC2
P20226	Q9Y2Y1
P05129	P28223
P30837	P43353
P30837	P48448
P48448	Q3SY69
Q2VWA4	Q9H2X6
P60709	Q9UKX2
P24821	P31785
P29508	P36952
Q99757	Q9H7Z7
P09326	Q4ZHG4
P01178	P29279
P01034	P14780
P22681	P62330
P02511	Q9Y6U3
Q05513	Q9HCM4
O95758	P07910
A6NEQ0	P22626
A6NEQ0	P26378
O95758	Q13151
P23246	Q86U06
Q03014	Q9BPY8
Q15911	Q9BPY8
Q01130	Q9BQ04
Q13151	Q9BZB8
Q14498	Q9BZB8
Q16560	Q9BZB8
Q9BRL6	Q9BZB8
Q9BRL6	Q9H0Z9
P60763	Q9H7P9
P33240	Q9NW64
Q9H0L4	Q9NW64
Q9H0Z9	Q9NW64
P29475	Q9P202
O43639	Q9ULZ2
P10600	P15692
O00468	Q9BWV1
Q8NF91	Q9H2G9
P21675	P23193
P43146	Q16653
P13591	Q9UMF0
P51788	Q9H3U5
P01042	Q96PU5
P29317	Q9NRY4
O15350	O76076
P49815	Q96P48
Q07157	Q9Y490
Q8IV04	Q8N5T2
P42679	Q86VZ4
Q8N2Y8	Q9UPA5
O95136	P18089
O14627	P20823
P08173	P32245
P20309	P41231
P20396	Q16270
O76036	Q9HB29
Q2MJR0	Q8IX03
Q9NRD5	Q9NY43
Q765P7	Q9NRF2
P11309	Q7L0Q8
P37023	Q9BX66
P06241	Q15459
Q13643	Q8WUP2
O14980	P61020
Q13637	Q16512
Q9BRK5	Q9Y679
P13686	Q96F15
P02647	P11684
P02753	P13501
P02655	P30533
A0FGR9	Q7L8C5
P01911	Q8TDQ0
P28068	Q8TDQ1
Q6PIU1	Q96KE9
Q8IUD6	Q9BQS8
Q5M7Z0	Q9NYG5
Q96EP0	Q9UNN5
Q99715	Q9Y5E3
P43403	P49810
P01215	P84022
P14061	Q96LJ7
P30679	Q5VT97
Q86VW2	Q92529
P61019	Q96PC3
Q86VW2	Q9NYI0
Q92752	Q9NYQ7
Q9HCK4	Q9Y5H1
Q8TD84	Q9Y5I1
Q9HCK4	Q9Y5I1
Q8TAI7	Q8WWW0
O76075	Q01082
Q12852	Q9UM73
P57075	Q96KQ4
Q8IWY8	Q96JM2
P07766	Q96RW7
Q8IWY8	Q9Y2X9
O14944	P10600
P60568	Q29980
P09038	Q9BWV1
P43146	Q9GZV9
Q14289	Q9HBA0
P01225	P21781
P03999	P56715
P04004	Q86YT6
Q86WV1	Q9BXN2
Q14184	Q9UBS5
O00238	P22303
P00505	P34896
P22303	P36897
Q9UIB8	Q9Y5G0
O14562	P61956
Q6EEV6	Q8WTU0
O14562	Q8WUN7
P36404	Q9H7X7
O14562	Q9HAC8
P15735	P48730
P49841	P80192
O95661	Q08116
O14559	Q14964
Q15746	Q9HBH9
O15530	P24864
P18085	P51812
P36897	Q8WV28
O00232	Q92560
P12110	Q9H2X3
P61086	Q9UBS8
Q8TAE7	Q9HB15
O60315	Q5TCX8
O95382	Q9UQF2
P29323	Q9P1V8
O60880	P15151
Q00973	Q9BYG0
P22301	Q03014
Q12948	Q14774
O95835	Q92667
Q8IZD2	Q9H5I1
O95405	Q9NW64
P36897	Q8WZ42
Q04771	Q8WZ42
O95416	Q03052
P31483	Q9UHX1
O14641	O75197
P06213	P10644
P12314	P15529
P00749	P41182
P35606	Q13636
P35222	Q13813
Q05707	Q14315
A8MW92	Q8N157
Q8N2R8	Q8TD55
O75688	Q8WY54
Q4G0J3	Q96IZ5
Q8NDT2	Q96IZ5
Q7Z3E2	Q96PK6
Q96IZ5	Q96PK6
Q8TEC5	Q9BXT8
Q06587	Q9P2D1
P10644	Q9UKE5
Q9UJY5	Q9UNZ2
Q9BVT8	Q9UPN3
O43365	Q9Y6Q9
Q05952	Q9Y6V0
P01732	P05111
O14543	P35968
P10071	P41182
P41231	P61073
P49763	Q00887
P49763	Q00889
P49286	Q01718
P49763	Q16557
P41182	Q66K89
O94813	Q86UN3
P01584	Q86YW5
P41182	Q92766
P47871	Q96C24
O14786	Q96I82
Q13263	Q96T37
Q01974	Q99684
P16871	Q9H257
Q86UN3	Q9HCK4
Q76I76	Q9NXD2
P02751	Q8IUD6
O43364	P35222
O43711	P35222
O43763	P35222
P46531	P46939
P35222	P52954
P54762	P78364
O60260	Q9HB15
Q9HB15	Q9UNN5
P54619	Q13490
Q3KR16	Q9H7P9
P16333	Q5VV41
P14921	Q8IXK0
P05413	Q96R05
O75821	Q96T37
O75147	P01732
O60292	P55196
P04035	P62380
P28065	Q16763
P49720	Q16763
O95297	Q8WZ42
Q01151	Q8WZ42
Q8NET5	Q8WZ42
A6NGD5	Q9UKT9
Q14289	Q8WXI2
Q13153	Q9H0U4
O75081	O95365
O15143	P11831
P02458	P46531
P20929	P53667
P20936	P53667
P05156	Q92835
P07358	Q96EP0
O60543	Q99445
O43680	Q9BRJ9
P42574	Q9BZE3
Q96EP0	Q9Y279
Q13546	Q9Y6N7
P46527	Q16288
O14827	Q7L0Q8
Q96JP9	Q9Y5G0
Q96JP9	Q9Y5H7
Q9H158	Q9Y5H7
O15350	P29322
P09629	P78411
P17301	Q2UY09
P12111	Q96P44
Q9H4S2	Q9Y6X8
P35568	P61812
O43147	Q2NKQ1
O00635	P13500
O15151	P12757
O75592	P35609
Q8WYK0	Q9NSY2
P17252	P30626
Q03181	Q13490
P29466	Q15911
O60583	Q99640
O15075	Q9UN37
P06241	Q9Y6N9
Q9BY84	Q9C0K7
Q99962	Q9Y2W6
P57729	Q3SXY8
P61026	Q3SXY8
Q5TCZ1	Q96KQ4
P05067	Q9H3S3
P63096	Q9Y5W8
O14640	P61925
P42229	P48436
Q16512	Q53EL6
Q99075	Q9Y5J5
O14827	P50570
O00445	P47870
O95755	P24386
O14776	P27540
O00391	Q03052
O00425	Q06323
Q13601	Q15637
Q8N4T4	Q96D21
P17081	Q9NPF8
O15259	Q9NS91
Q9NYG5	Q9UBN7
P80188	Q16595
O14543	P02751
P05129	P09936
P29317	P50281
P25787	P62837
Q86UR5	Q9UHC6
Q9NR81	Q9UHV5
Q02750	Q9UQ16
O00560	O43639
Q9BV47	Q9UNI6
P22105	Q7Z4K8
Q8TC99	Q99715
Q13163	Q9UQB9
P02776	P04264
P02776	P43405
O75044	Q14CS0
O43295	Q71RG4
P62253	Q8N7F7
P20936	Q8TEJ3
P80192	Q8TEJ3
Q86UR1	Q96MF2
Q14449	Q96TA1
Q96PU4	Q9BSL1
O43295	Q9BVT8
Q96MF2	Q9BX66
O43566	Q9H347
P63165	Q9H347
P57727	Q9H4F8
Q71RG4	Q9HCJ0
Q53GL0	Q9NQW6
Q8IUA0	Q9UI38
Q15283	Q9ULM0
Q6IQ23	Q9ULM0
O43307	Q9UNZ2
Q92783	Q9UNZ2
Q96CS7	Q9UQC2
Q96CS7	Q9Y2H5
Q9BVT8	Q9Y5K6
O15392	Q9UKW4
P05129	Q9UMS4
P16452	P22735
P33681	Q9H257
Q9BY67	Q9HC29
O75147	P13611
O75147	P43146
O75147	Q15223
P13591	Q6PCB8
P43630	Q99650
O75147	Q9HCJ2
O60241	Q99574
Q13283	Q96T37
O43761	Q96JJ6
P18507	Q9H2X9
P48169	Q9H2X9
O43364	P0C7M4
O95231	P0C7M4
P0C7M4	P14652
P08235	P20393
P0C7M4	P31270
P0C7M4	P31271
A6NJT0	P50221
P0C7M4	P52945
P35548	Q3C1V8
O95096	Q6XYB7
P54821	Q6XYB7
Q05925	Q6XYB7
Q5XKR4	Q6XYB7
O43364	Q9BQY4
P14652	Q9BQY4
P31270	Q9BQY4
P49640	Q9BQY4
Q03828	Q9BQY4
O00144	Q9BY79
P58304	Q9C056
P0C7M4	Q9H161
P20265	Q9H2Z4
P28360	Q9H2Z4
P35548	Q9H2Z4
P0C7M4	Q9H4S2
Q9BQY4	Q9H4S2
Q3C1V8	Q9HBU1
P0C7M4	Q9NY43
Q9H2Z4	Q9UIW0
P42679	P55345
P12644	P78504
Q04759	Q9HCE7
Q01081	Q9UKM9
A4FU49	O43586
A4FU49	P16885
A4FU49	P19174
A4FU49	Q08881
A6NNM3	Q14155
A6NJG2	Q15653
A8MUH7	Q5EBL8
P31483	Q5JQF8
Q14498	Q5JQF8
O43166	Q6IN97
O60292	Q6IN97
P55196	Q6IN97
Q09666	Q6IN97
Q12923	Q6IN97
Q5EBL8	Q6IN97
Q6IN97	Q6P9H4
P54764	Q7Z3H4
A6NDE4	Q8IXT5
P0C7P1	Q8IXT5
P0DJD3	Q8IXT5
P0DJD4	Q8IXT5
Q15415	Q8IXT5
Q7Z3H4	Q8N8I0
Q5JQF8	Q8WUA2
Q5JQF8	Q93062
P01701	Q96BF3
P06239	Q96JP2
P06241	Q96JP2
P07947	Q96JP2
P14317	Q96JP2
P16885	Q96JP2
P20936	Q96JP2
P42679	Q96JP2
P46108	Q96JP2
Q02779	Q96JP2
Q13813	Q96JP2
Q16584	Q96JP2
Q96HU1	Q96JP2
Q96JP2	Q9BY11
Q5VXD3	Q9BYB0
Q8N8I0	Q9BYB0
P68543	Q9GZY0
Q14CS0	Q9GZY0
Q5T124	Q9GZY0
Q71RG4	Q9GZY0
Q8N7F7	Q9GZY0
Q8WUN7	Q9GZY0
Q96S82	Q9H320
Q9H320	Q9H7E2
A6NDE4	Q9NTZ6
A6NEQ0	Q9NTZ6
O43347	Q9NTZ6
P08579	Q9NTZ6
P09012	Q9NTZ6
P0C7P1	Q9NTZ6
Q01085	Q9NTZ6
Q15020	Q9NTZ6
P0DJD3	Q9NTZ6
P0DJD4	Q9NTZ6
Q15415	Q9NTZ6
Q9NTZ6	Q9NZI8
Q5JQF8	Q9P2K5
Q8NCF0	Q9UHP7
Q96JP2	Q9UKS6
Q9GZY0	Q9UNZ2
A6NI72	Q8IZD2
P17948	P35225
P12757	P36894
O43364	Q09472
P18085	Q7L0Q8
P07360	Q86UP6
P29353	Q96QB1
Q5VST9	Q96QB1
O95343	Q99697
P40225	Q9BQ51
O75360	Q9NQB0
Q96BD5	Q9P0U4
P78536	Q9UGM3
Q9Y6F7	Q9Y6F7
O60447	P01112
O95759	P01112
P59190	P61106
P61081	P61956
O60543	Q06187
Q06187	Q96AQ7
Q15382	Q96HU1
Q96T68	Q9H9B1
O75962	Q9Y689
O15357	P48742
P31271	Q06546
Q14155	Q86Y01
Q5SW96	Q9BY11
O14939	Q9UKS6
A1KZ92	A1KZ92
O14979	O14979
O43390	O43390
O60506	O60506
P31483	P31483
P78556	P78556
Q02108	Q02108
Q5EBL8	Q5EBL8
P04271	Q5QJ38
P05109	Q5QJ38
P23297	Q5QJ38
Q76G19	Q76G19
Q8IW40	Q8IW40
Q8TCT8	Q8TCT8
Q92626	Q92626
Q9BTD8	Q9BTD8
Q9C0H5	Q9C0H5
Q5QJ38	Q9HCY8
Q9NP31	Q9NP31
Q9NYQ3	Q9NYQ3
Q9UQ26	Q9UQ26
Q15020	Q5SZQ8
P0C0E4	Q86XE0
P42684	Q8IV63
P00734	P07358
P10747	P15529
P00747	P16949
O00267	P84022
P01732	Q02447
O43623	Q13422
Q09472	Q14678
P78527	Q92569
P12814	Q92729
Q13888	Q9UBN7
O15524	P04004
O43781	P14317
O00267	P51531
P08134	Q58EX7
Q15303	Q9UI40
O15105	P04004
O60543	P18075
P07996	P49757
Q06546	Q14623
Q13591	Q8WU20
P07996	Q9Y6R0
P02511	P04080
Q8WTU0	Q96FJ0
P30559	Q03135
Q6W4X9	Q9NPH5
Q7L1T6	Q9HC29
P61586	Q9UKS6
O43323	Q9Y2H6
O60260	Q8IWV2
O75093	Q9H2X0
P11464	P78310
P13611	P78310
P78310	Q13046
O15393	Q6UXH9
P98073	Q6UXH9
Q6UXH9	Q9NRS4
P78310	Q9UQ72
Q16557	Q9Y279
Q14344	Q6T310
P51153	Q96BM9
P35241	Q9BYG5
P57729	Q9H0F7
P51153	Q9NVJ2
Q13636	Q9NVJ2
Q8WXH6	Q9NVJ2
P11234	Q9NYN1
Q92572	Q9UBF2
Q96BM9	Q9ULC3
Q86WV1	Q96PC5
P09429	P11277
P09429	Q9NRC6
Q9BYJ4	Q9C030
Q9NZM1	Q9Y5S8
Q71H61	Q9NZQ7
O00187	O14492
P10912	P29323
P16333	P48740
Q04759	Q8TDN4
P31751	P53779
O76039	Q99986
O75385	Q96D21
O60939	Q9BZB8
Q86WK6	Q9NZR1
Q15818	Q9UHC6
O15105	P10826
P02751	Q9NP31
Q15464	Q9NYQ6
P29120	Q9NYA1
P11234	Q9UNT1
Q96D21	Q9UNT1
Q53FT3	Q8NF91
P42768	Q9H1R3
O14543	P63208
P51148	Q86YR7
Q9HCE6	Q9NRW1
P98171	Q9BY11
P0C5Y9	P52657
P0C5Z0	P52657
P20671	P52657
P52657	Q16777
P52657	Q8IUE6
P52657	Q96KK5
P52657	Q96QV6
P52657	Q99878
O15400	P54578
Q8TBP0	Q9BXI6
O96015	Q9NP97
O95104	Q8IWX8
Q8IV01	Q8IYJ3
P41217	Q8N9C0
P01889	Q8TDQ1
P04439	Q8WVV5
Q13410	Q99795
P06126	Q9BRK3
Q6ZMC9	Q9BY67
Q96NE9	Q9H4E7
P15813	Q9H7M9
P04439	Q9NR99
Q01484	Q9ULH0
Q6ZMC9	Q9UM44
O60880	P01137
P02753	P49767
P35711	P57073
P31268	Q00534
P22301	Q00613
P16234	Q13485
P56945	Q13797
P35240	Q15465
P13500	Q15633
P04080	Q15813
O60739	Q8N9W6
P41567	Q8N9W6
Q8N5U6	Q92876
P01137	Q9H3D4
P17301	Q9P212
P46736	Q9Y4E8
P02765	Q9Y6Q6
P13501	Q96C24
Q96CB8	Q9NQT5
Q12923	Q9UNH5
P48050	Q9UPR5
P48549	Q9UPR5
Q92806	Q9UPR5
P10911	Q86YS6
P01130	P08861
P12644	P28799
P41743	Q15223
P21854	Q2HXU8
Q5SQS7	Q92569
O95405	Q9HBF4
Q9BRK3	Q9P121
Q99933	Q9Y3P4
Q9BZE9	Q9Y679
P15692	P42701
P19022	Q15811
O14641	Q5TCX8
Q14565	Q8TC59
O15085	P48023
P08047	Q92833
P02745	Q99650
Q5JRA6	Q9H2X0
Q9P1W8	Q9UL17
P00746	Q8IUD6
P04085	P17936
O60674	P20396
P02751	P22735
P22004	P40189
P12319	P42226
Q16653	Q9BXN2
P04899	Q9UKE5
Q8TEW0	Q9Y490
P61106	Q96D21
O60259	O60890
P00746	P23497
Q13477	Q9Y337
P20337	P49798
Q13163	Q8NCF5
O14543	Q9GZT9
Q9P035	Q9UQF2
P40933	Q9Y4K3
A6NEQ0	Q86U06
Q15056	Q96T58
P43699	Q9BPY8
P78367	Q9BPY8
O43251	Q9BRL6
Q86U06	Q9NWB1
P52272	Q9UKA9
P33240	Q9UNP9
Q9BRL6	Q9UPN6
Q9UNP9	Q9UPN6
Q8N441	Q9Y624
Q92928	Q92973
Q96LW2	Q9NYY3
P59768	Q9BQA1
P01584	Q04759
O95292	Q15633
P16581	P80075
P13725	P40933
P19474	P20292
P20292	Q8IYM9
Q8NBQ7	Q9H8T0
P01589	Q96EY1
Q99466	Q9H6I2
P12755	Q8IZP0
P01579	P10586
A6NI72	P04054
O60663	P08246
P61019	Q15311
Q96GD4	Q9UQM7
P03999	P30954
Q92914	Q92915
O60882	Q9H306
O76099	Q9NYW2
Q7Z3T1	Q9NYW2
O43566	Q9ULW5
O14641	P41743
P51149	P62826
P42684	Q15418
P41743	Q92997
Q5VVX9	Q969T4
P19474	Q9BYV2
Q8IYM9	Q9BYV2
P26718	Q9NY25
O43665	P49798
P35968	P55075
P35813	Q5SGD2
Q92730	Q92752
O00213	P54296
P26842	P29279
P04275	Q16584
Q6ZMT4	Q9BZS1
Q14790	Q9NYK1
A4FU49	P46108
A4FU49	Q13813
P00995	Q2TV78
P31943	Q5JQF8
P55795	Q5JQF8
A1IGU5	Q6EEV6
P42679	Q6EEV6
Q6UDR6	Q9UL52
O60235	Q6UDR6
P03951	Q6UDR6
P03952	Q6UDR6
P05981	Q6UDR6
P06870	Q6UDR6
P08218	Q6UDR6
P08861	Q6UDR6
P20160	Q6UDR6
P20718	Q6UDR6
P24158	Q6UDR6
Q6UDR6	Q6UWY2
P00995	Q7RTY7
A1L453	Q8IUA0
P10144	Q8N475
A4FU49	Q8WTU0
P0CG47	Q92968
P0CG48	Q92968
P62979	Q92968
P62987	Q92968
Q96BD0	Q9UL52
P0CG47	Q96JP2
P0CG48	Q96JP2
P62979	Q96JP2
P62987	Q96JP2
A1L453	Q96NZ8
P10144	Q96NZ8
A4FU49	Q9BY11
Q6UDR6	Q9GZN4
Q6UDR6	Q9H3S3
A1L453	Q9H4F8
Q6EEV6	Q9H7E2
Q9H0N0	Q9H7X7
O43390	Q9NTZ6
O60506	Q9NTZ6
O75494	Q9NTZ6
Q8N6W0	Q9NTZ6
Q6MZW2	Q9UKQ9
Q8N475	Q9UKQ9
Q6UDR6	Q9UKR0
Q9NTZ6	Q9UNP9
Q6UDR6	Q9Y5K2
A6NJZ7	Q92882
A6NNM3	Q92882
Q92882	Q9UFD9
O60239	Q9UNH7
P09630	P28069
A6NJT0	P58304
O14627	P58304
O75364	P58304
P14651	P58304
P14652	P58304
P17483	P58304
P31249	P58304
P59510	P78325
P58400	P98160
P09630	Q01826
P58304	Q01826
P58304	Q05925
P26717	Q06141
P28069	Q3C1V8
P0DN86	Q71H61
P0DN87	Q71H61
A6NI72	Q86WV1
P14598	Q86WV1
P09630	Q8NFW5
P58304	Q8NFW5
P78325	Q8TE60
P30530	Q8WZ42
P58304	Q92826
P58304	Q99697
P78325	Q9H324
P06241	Q9NPD5
P39880	Q9NY43
Q63HQ2	Q9NYQ7
P58400	Q9NYQ8
Q3C1V8	Q9UIW0
A6NJT0	Q9UKI9
Q9NY43	Q9UKI9
P78325	Q9UKP4
P78325	Q9UKP5
Q08722	Q7Z6A9
Q14184	Q8NB59
O00237	Q96EY7
Q9NSI8	Q9NYL2
P07948	P07996
O14718	P21918
O94983	P45379
P45379	P54296
O00254	P55085
O94991	P78509
P41182	Q16270
P61073	Q5ZPR3
P15924	Q6WRI0
P78509	Q8IW52
Q14790	Q8N441
Q13591	Q9HCJ2
P63104	Q9ULW5
Q9UIW0	Q9Y6N7
Q96FT7	Q9UHC3
P50552	P51805
Q01082	Q02548
O75398	Q12849
O15105	Q13009
P78423	Q13477
P02671	Q14289
P07996	Q29983
Q12774	Q8IW93
O00443	Q92968
O15350	Q9C0K0
P01137	Q9HBG7
P23497	Q5JRA6
P42336	P63146
P11488	P25098
P19086	P25098
O75116	Q15907
P35968	P41743
Q14118	Q9HCK4
P11229	Q9Y2T6
P35555	Q99958
P04004	P46939
P35462	P49146
P41145	P49146
P59535	P59539
P10600	Q9H2X0
P07996	P17927
A5PKW4	O75962
O60229	P04629
P62745	Q14344
P98172	Q6UWB1
O14807	Q7Z6J4
P41145	Q8TDS5
O15169	Q96EP0
Q96MP8	Q9BQ13
Q92794	Q9BYW2
P28482	Q9H4E5
P16234	Q13153
Q9HB21	Q9Y297
O60500	Q14324
