P04271	Q9UQ16
P04406	P50613
P05141	P52926
P05156	P20023
P06307	P62760
P07355	P36575
P07437	Q9HAV4
P07550	P16284
P07900	Q14966
P08253	Q9H306
P08574	P10606
P08865	P12268
P09496	P18085
P0C0S5	Q96T88
P10242	P38936
P10415	Q7Z6Z7
P10827	Q01196
P10909	P18848
P11308	P63165
P12110	Q9GZN7
P12838	P22894
P12931	Q13886
P13727	Q96HJ5
P14625	P34931
P15336	P30305
P15941	Q05209
P17813	Q13263
P17987	P60660
P18031	Q13351
P18031	Q99665
P18505	Q9Y6N8
P18507	Q9P2U7
P19338	Q8N488
P19397	Q53QZ3
P19474	P20592
P19784	Q08380
P20292	Q13239
P21579	Q02246
P21579	Q9Y4C0
P21802	Q16288
P22087	Q13347
P22626	P23921
P22736	P67809
P24592	P41271
P25705	P60660
P27348	Q01130
P27694	Q96EB6
P28065	P51681
P28324	Q9Y618
P29353	Q14247
P29353	Q15464
P29597	Q13547
P29992	Q02156
P30291	P45985
P31146	Q07108
P31689	P42766
P31689	P62310
P31689	Q9UJZ1
P31749	Q15233
P31946	Q13428
P34932	Q14839
P35222	P43403
P35659	Q15006
P38646	P99999
P42331	Q16617
P45973	Q66K89
P45983	P98164
P46782	Q12933
P47900	Q2Y0W8
P48357	Q99683
P48730	Q13330
P49368	Q15046
P49407	Q07157
P49798	Q15303
P49810	Q13158
P51398	P62847
P51692	P78347
P55851	Q9BV40
P56945	Q13501
P60201	Q9NR80
P60842	Q8TEQ6
P60900	Q15653
P62277	Q08380
P62333	Q14257
P62851	P63267
P62873	Q16543
P62913	Q8N163
P62942	Q13061
P63027	Q53HC0
P63244	Q9Y4H2
P78352	Q92783
P78527	Q9UNL4
P98170	Q13535
Q00887	Q9Y3X0
Q01814	Q8TAC9
Q01814	Q9Y2J0
Q03181	Q92831
Q08380	Q13546
Q13439	Q8IWJ2
Q13576	Q9UBK9
Q14192	Q9Y253
Q14314	Q9Y3Z3
Q15047	Q9P0U4
Q15054	Q9BVC3
Q15124	Q9NRI5
Q16270	Q8WX93
Q16352	Q96BY2
Q16531	Q8IWV8
Q16557	Q9NYV7
Q59EK9	Q9UL68
Q7RTV3	Q9H0H5
Q8IUC6	Q9NWZ3
Q8N3V7	Q9UHC3
Q8NCD3	Q99728
O00198	P21796
O00213	Q7Z7G1
O00244	Q5EBL8
Q8WVM8	Q9UGP8
Q96AJ1	Q9H788
O00401	O75914
Q96MT8	Q99759
Q9GZZ7	Q9NRM0
Q9NWB7	Q9UKL3
Q9Y3A3	Q9Y570
O14513	Q96RL7
O14654	P16234
O14686	O75925
O14763	Q9H422
O14920	P25098
O14980	O60762
O15162	P12318
O43283	P31152
O43516	P07737
O60229	O95502
O60229	Q92561
O60566	Q9NRZ9
O60674	Q9NWQ8
O75056	P17252
O75376	Q99743
O75528	P06400
O75528	P51948
O75832	P25786
O75899	P61764
O76050	Q09019
O76064	Q15596
O94832	P78371
O95229	Q9H9A7
O95239	Q9NQW6
O95630	Q07912
O95704	O96018
O95925	Q96GX1
O95999	P62258
P01116	P10114
P01308	Q8N568
P01570	Q00889
P01857	P23396
P02778	P23396
P03951	Q04756
P04150	P28562
P04150	Q08117
P04216	Q9BX67
P05387	P60660
P05412	Q16644
P05787	P06239
P06213	Q9H2K2
P06239	P40933
P07814	P17066
P08047	Q13077
P08069	Q09472
P08572	Q15113
P09651	P62750
P10599	P19338
P11473	Q14541
P11802	P62258
P11940	P63261
P12755	P98177
P12814	P53814
P13501	P31785
P13866	Q9GZV3
P14543	P26038
P15531	Q13257
P15586	P47928
P16333	Q8WYP3
P16333	Q9NP31
P17066	P34932
P17948	P42684
P18206	P46108
P19338	P24941
P19784	P34947
P20265	Q13761
P20273	Q9Y4H2
P23246	P78371
P23396	P60842
P23443	P51955
P23458	Q7Z6A9
P29508	Q8IUF1
P30307	Q96B36
P30530	Q9UKW4
P31946	Q99558
P35222	P37840
P35222	Q13287
P35268	P38159
P36575	Q9Y6C5
P36897	Q9Y2U8
P37231	Q86T24
P37840	Q9NWB1
P38936	Q9UKT7
P40305	Q08380
P40763	Q13541
P41279	P46783
P42685	P52630
P43003	P63173
P48729	Q7LG56
P49768	Q6IQ23
P50990	Q00610
P51668	P62253
P51692	Q01196
P53779	Q9UK32
P54762	Q9ULW0
P55072	Q53GT1
P55081	Q9Y6A4
P56282	Q99661
P56693	P57073
P56693	Q02880
P60660	Q92734
P61077	Q99759
P0DP23	Q96EX3
P0DP24	Q96EX3
P0DP25	Q96EX3
P62258	Q99615
P62701	Q71U36
P62873	Q13546
P62917	Q13347
P68371	P98175
P78527	Q96KB5
Q00536	Q9UBF8
Q01082	Q9C040
Q03252	Q96GD4
Q05519	Q92499
Q07869	Q92769
A7KAX9	P10721
Q12802	Q16890
Q12834	Q13227
Q13136	Q5VSL9
Q13136	Q9Y3A3
Q13368	Q6IB77
Q13444	Q9UQQ2
Q13490	Q15326
Q13588	Q92529
Q14515	Q6UWY5
Q14978	Q8WUI4
Q15906	Q9Y3Y2
Q70YC5	Q9Y496
Q86WV1	Q9UI08
Q8IUE6	Q9NZI8
O00170	Q9UNE7
O00213	P98077
O00294	Q9BY71
Q8WXG1	Q9BYX4
Q8WYN0	Q9UPU7
Q92934	Q9H2V7
O00444	Q00987
O00445	Q15784
Q9BVA1	Q9HC29
O00487	Q13616
O00560	P78352
Q9H3D4	Q9UK53
Q9NQ76	Q9UL42
Q9NSK0	Q9Y2K2
Q9NZU7	Q9UBB6
Q9UPN3	Q9Y3P9
Q9Y2P0	Q9Y3X0
O14576	Q8TF09
O14593	P28482
O14757	Q12815
O14777	P45973
O14920	Q93008
O14939	Q14289
O14948	Q6GTX8
O14980	P51965
O15169	P17931
O15357	P08631
O15379	P27708
O15511	P60709
O43156	P35222
O43541	Q96CA5
O43719	P19387
O43809	Q92922
O60237	P78508
O60603	Q86VB7
O75493	Q92561
O75592	P46527
O75643	Q6WCQ1
O75815	Q13191
O75940	P43487
O76021	P23246
O94805	Q7L0J3
O94915	Q14C86
O95163	Q9UHD2
O95297	P06213
O95741	Q08495
O95831	Q9NYL9
O95944	P49901
O95967	P09382
P00488	P05155
P01106	P14373
P01111	Q92888
P01116	Q13188
P01903	Q16581
P02461	P62736
P02545	P05067
P02549	Q9NZD4
P04150	P30305
P04183	Q86XI2
P05013	P48551
P05114	P11388
P05155	Q15746
P05186	Q96L21
P06729	Q92854
P07900	P62280
P08069	Q86X29
P08069	Q8WV28
P08235	Q13285
P08758	P17948
P09326	P16410
P10071	Q53EL6
P10124	Q8IYL9
P10398	Q9NYL2
P10415	Q13233
P11142	Q9BQE3
P11388	Q9NRD5
P12931	P60660
P13611	Q12805
P13611	Q16270
P15498	P98082
P15923	P52630
P16144	P20701
P17676	Q96GM5
P18031	Q13287
P18146	Q96EB6
P18847	Q8N9N2
P19525	Q15759
P19838	Q8TEL6
P20393	P41182
P20929	Q9NPC6
P21860	Q05513
P21926	Q9UKX5
P22681	P27448
P22736	Q99558
P23297	Q8TDN4
P23396	Q8N2H9
P23458	Q96CW1
P23511	P51948
P23528	Q9NYF8
P23921	P33316
P24941	Q99558
P25208	Q9NS56
P25490	Q86Y01
P26373	Q8WX92
P26842	Q9HAV5
P27694	P63279
P28702	Q15406
P28799	P61916
P29350	Q96CW1
P29374	Q9UIF9
P30153	Q96KB5
P30273	Q14242
P30876	P49959
P32121	Q02040
P32121	Q9Y5X1
P32248	P51681
P36578	P41252
P36897	Q96RN5
P36956	Q16621
P38646	Q9NVI1
P40938	P49450
P42574	Q13619
P42574	Q96B01
P42685	Q14765
P42766	Q16543
P43405	Q96RT1
P43694	Q13485
P46782	Q93009
P46940	P49815
P46940	Q16288
P47929	Q6Q0C0
P48552	Q15139
P48643	Q92844
P48729	Q92993
P49619	Q562R1
P49796	Q9Y4H2
P49815	Q96L34
P50552	Q92558
P50750	P62877
P50750	Q99986
P51692	P63165
P51692	Q9BRG2
P52435	Q9H9Y6
P53779	Q06187
P55081	Q6UUV7
P55209	Q3ZCQ8
P56378	Q04837
P60660	Q13158
P61024	Q00534
P0DP23	Q9ULV4
P0DP24	Q9ULV4
P0DP25	Q9ULV4
P62424	Q05639
P63165	Q03188
P63279	Q15699
P78357	Q13554
Q02978	Q15906
Q03164	Q9NPI1
Q07912	Q12879
Q13114	Q9UNE7
Q13315	Q6UWZ7
Q13526	Q99933
Q13569	Q15596
Q14195	Q9Y316
Q14974	Q9NVI7
Q15599	Q9NPB6
Q2M1K9	Q92743
Q53T94	Q92994
Q5VTB9	Q99426
Q5VTL8	Q7Z460
Q6IA17	Q96F46
Q6NWY9	Q96PY5
O00213	Q14451
Q92466	Q9P2N7
Q92793	Q99816
Q92985	Q9Y297
Q96AG4	Q96DZ1
O00453	P19878
Q96CW1	Q9Y4K4
Q96HB5	Q9BU64
Q96SB4	Q96TC7
Q9BVA1	Q9UL15
O00487	P27348
O14544	P09619
O14802	P19387
O14802	P62875
O14920	P09496
O14920	P50613
O14974	Q16555
O15079	P63027
O15151	Q6ICG6
O15198	Q9UNE7
O15264	P12830
O15392	P10275
O15524	P11274
O15530	P46527
O15530	P84095
O43143	Q9NXG2
O43164	Q05682
O43294	P43146
O60674	Q8TEW6
O75400	O95243
O75460	Q8N5C8
O75716	Q96RR4
O94805	Q05193
O94822	Q02447
O94888	Q8N668
O95239	Q96T88
O95670	O95970
O95925	Q86SK9
O96017	P42224
P00367	P31689
P01574	P23396
P04085	P07996
P04233	P61916
P04234	P11912
P04406	Q14164
P04637	Q03135
P04637	Q96RS0
P07333	Q99952
P07900	Q9NP31
P08238	Q8IZP2
P08581	Q9UPX8
P08631	Q96MU7
P09382	Q01628
P09769	P23743
P09871	Q92478
P09874	P78347
P09958	P29353
P10586	Q92729
P10589	P22736
P10826	P13056
P10912	Q14315
P11021	P17980
P13688	P32239
P14616	Q9Y2R2
P14635	P28066
P14635	P61981
P15336	Q00403
P15586	Q9NZM4
P15923	Q14738
P16070	P16885
P16104	P46940
P17181	Q03135
P18858	P52701
P19320	Q14699
P20023	P27701
P20592	Q00978
P20592	Q9HCX4
P20700	Q14790
P20963	Q86WV1
P21333	P68400
P25490	Q03181
P25685	Q8IZP2
P25815	P33763
P26045	Q16829
P26436	Q13639
P27105	Q96AC1
P27986	Q9BYG5
P29034	P80511
P29218	Q92769
P29375	Q86U70
P29376	P49760
P30260	Q13444
P31947	Q6UUV7
P32004	Q16352
P35222	Q9UMX0
P35232	Q9UIF9
P35232	Q9UIG0
P40337	P62195
P40818	Q92918
P41161	Q99497
P41235	P51532
P42262	Q9HBH7
P45973	Q86YP4
P45983	P63208
P46783	P63165
P47712	Q16659
P53778	Q12933
P54762	Q92918
P58107	Q01082
P60953	Q92974
P0DP23	Q9Y297
P0DP24	Q9Y297
P0DP25	Q9Y297
P62241	Q9BVA1
P62316	Q15233
P62834	Q10472
P63104	Q8N5S9
P63279	Q03164
P78329	Q9H222
Q03426	Q09019
Q04206	Q7KZ85
Q04206	Q9Y6K1
Q05513	Q07817
Q05639	Q6P3W7
Q06124	Q13387
Q07020	Q08380
Q07817	Q86WG3
Q07890	Q96IW2
Q09472	Q93009
Q13464	Q9UQM7
Q14093	Q96RT6
Q15691	Q8WVM7
Q16613	Q92552
Q5TCZ1	Q8WV41
Q6PEZ8	Q9NVX0
Q86Y07	Q9Y4K3
O00160	P55160
Q8IYU8	Q9NYF8
Q8N4L8	Q8TF61
Q8N6Y2	Q92743
O00213	P27797
O00213	Q9UBN7
O00221	P62280
O00257	P51610
Q8WX92	Q9NVC6
Q92831	Q96DY7
O00444	P31350
Q96FF9	Q9H0H5
Q96JZ2	Q9Y5X1
Q99784	Q9NZU7
Q9BRK0	Q9UK28
Q9BYG5	Q9H8V3
Q9H2G4	Q9UID6
Q9H3D4	Q9HCE7
Q9HCU9	Q9UKG1
Q9NY65	Q9UIA9
Q9UBN7	Q9UQF2
O14733	Q9NYJ8
O14735	P05141
O14735	Q9BXW9
O14976	P35222
O14980	P31483
O15079	Q9NZU7
O15169	Q13761
O15287	P14635
O15393	Q6AZZ1
O43521	Q14457
O43707	Q13546
O43809	P34931
O60359	Q14894
O60566	Q92547
O60869	P17947
O60934	P22626
O75312	Q969Z0
O75436	Q9BQ39
O75528	Q5VWG9
O75530	Q7L2E3
O76064	Q92547
O94782	P20248
O95168	Q9P0J0
O95196	Q7Z2D5
O95373	P25789
O95373	P55072
O95477	Q12959
O95817	Q12933
O95831	Q93008
P00519	P05771
P00519	Q15052
P00736	Q16555
P00738	P14780
P01024	P21730
P02730	P19174
P03372	P62837
P04406	Q96J02
P04637	P49810
P05186	Q2NL82
P06213	Q92731
P06454	Q16665
P07942	P51884
P0DMV9	Q00610
P08138	P34931
P08567	P14222
P08670	Q15208
P08754	P12931
P10124	P17676
P10398	P36897
P14316	P21359
P14373	Q9H467
P14598	Q13224
P15336	Q14209
P16220	Q8WYH8
P17677	Q9UL42
P18433	P22681
P20226	P55199
P21333	Q13263
P21860	Q7KZ85
P22087	P35637
P22681	Q9H0H5
P23467	Q92752
P24534	Q9UBQ5
P25786	Q12933
P26436	P48751
P27348	P41743
P28324	Q15796
P28482	Q16620
P29508	Q6AI08
P29590	Q9Y2Y4
P31150	Q16352
P31946	P67870
P33076	Q8IZQ8
P36575	Q96L73
P38936	Q9NZC7
P40763	Q12929
P41235	Q92481
P42226	Q05655
P42336	Q02156
P42336	Q06418
P43243	P63104
P45984	Q9HBH9
P46781	Q16543
P46783	Q71U36
P48741	Q9H3Z4
P49116	Q14994
P49458	Q99707
P49810	Q06609
P51571	P62269
P51587	Q13526
P51587	Q15596
P51617	Q96P09
P51826	Q9BQ50
P52333	Q92529
P52564	P80192
P52657	Q5VWG9
P53350	Q99638
P53350	Q9UKB1
P55209	Q96RS0
P57059	Q92552
P60709	Q13435
P61088	P63279
P61968	Q13315
P0DP23	Q9H6S1
P0DP24	Q9H6S1
P0DP25	Q9H6S1
P62244	Q9Y262
P62910	Q5JTH9
P62993	Q96P50
P63000	Q8N1W1
P63279	Q6AZZ1
P78527	Q9NTJ3
P98177	Q00537
Q00653	Q13127
Q00688	Q9HCU9
Q01081	Q9BY77
Q01082	Q05639
Q02078	Q9NS56
Q12765	Q9BT88
Q13043	Q99683
Q13415	Q9H816
P0DPH7	Q9UGK3
P0DPH8	Q9UGK3
Q14191	Q14566
Q14315	Q9Y2U5
Q15406	Q15466
Q15596	Q9HBZ2
Q15797	Q9BZ29
Q16653	Q86T65
Q7L0J3	Q86SE5
Q7Z419	Q9Y4X5
Q8IYA6	Q9H0H5
Q8N4C8	Q9UBS5
O00255	P23396
Q8WVK7	Q9BPX3
Q92575	Q9NXG2
O00329	Q9NZL6
O00401	Q8IZD9
Q96CW1	Q9ULV8
Q96HN2	Q9UKX7
Q96RL7	Q9NQ76
Q99608	Q9Y467
Q9BY71	Q9NYQ7
Q9H5I1	Q9NYQ7
Q9UQL6	Q9Y6J0
Q9Y2U5	Q9Y4K4
O00763	Q8IYT8
O14490	O75369
O14512	Q9NZQ3
O14543	Q9HBE5
O14964	Q04206
O15118	Q7LBR1
O15151	O75592
O15151	Q96TC7
O15151	Q9Y297
O15164	O75528
O15169	Q13363
O15182	Q15006
O15442	Q8N4L8
O15442	Q9Y316
O15455	Q9BVA1
O15530	Q99558
O43639	Q7KZ85
O60282	Q9P2S2
O60500	P48023
O75143	P53350
O75376	Q8WX92
O75554	Q8IUH5
O94888	Q13309
O95139	P19404
O95433	Q9ULW5
O95816	Q92851
O96020	P03372
P00533	Q13772
P00736	Q14515
P01100	P06239
P01100	Q13573
P04626	Q9NRY4
P04637	Q15257
P05155	Q15582
P06213	P28562
P06239	P10276
P06401	Q92769
P06493	P13010
P07332	Q06187
P07737	P13498
P07910	Q15046
P07996	P78324
P0DMV9	P21860
P09238	P22894
P10415	Q13547
P10636	Q99962
P10909	Q15788
P11387	P22415
P11387	P51668
P12956	P13051
P14174	Q07960
P14416	Q9NZN1
P15923	Q92769
P16220	Q16621
P17844	Q99623
P18850	P25208
P19419	Q92754
P19438	P26842
P21333	Q13480
P25105	P35579
P25445	Q14257
P25705	P41279
P27361	P62987
P28702	Q14995
P29353	Q01344
P29466	Q99584
P31689	Q9H171
P32971	Q06643
P33681	Q8TCN5
P33991	P49918
P35222	Q92794
P35251	P55212
P35442	P62736
P35580	Q93038
P38398	Q15058
P39748	Q562F6
P40763	Q12888
P40763	Q9UHL9
P41235	Q96HR3
P41240	Q8IZL8
P42229	Q9UBN7
P42566	Q9Y5X2
P43405	Q9NR97
P43405	Q9Y2X7
P45983	Q9H422
P45985	Q13322
P46063	P53999
P46934	P63104
P46934	Q13188
P49023	Q12879
P49720	Q8NCQ8
P49840	Q13418
P50750	Q13952
P51608	Q15797
P52907	Q07021
P57059	Q9NSK0
P62333	Q9H1Y0
P62760	Q99574
P62829	Q08211
P62906	Q08211
P68133	Q14896
P78560	Q9Y2G2
P81133	Q8NI08
Q03188	Q99497
Q06124	Q96S59
Q07866	Q6WCQ1
Q07912	Q9NRR8
A7KAX9	Q8IZQ1
Q12805	Q9NRA1
Q13387	Q9UK39
Q13464	Q14789
Q13546	Q9BWF2
Q13547	Q9Y6F8
Q14151	Q8IZQ1
Q14919	Q15543
Q14999	Q9NRD1
Q15052	Q9NQ25
Q15398	Q9UH17
Q15637	Q6NWY9
Q15672	Q99743
Q16539	Q9BYP7
Q16656	Q92793
Q5JY77	Q9Y243
Q5TB30	Q96R06
Q5VT25	Q9P286
Q6NWY9	Q9Y4D1
Q7L7X3	Q86Y07
O00165	Q12905
O00257	P15336
O00291	P19438
Q8TDI0	Q92561
Q92574	Q9UBT7
Q92600	Q9BZF9
Q96ST3	Q9UM07
O00487	P61158
O00560	P14778
Q9H0R3	Q9UKJ0
Q9HC77	Q9Y4H2
Q9NZI8	Q9Y657
Q9UBK9	Q9Y262
O14529	Q92793
O14745	Q12913
O14782	P32004
O14920	O75925
O15264	Q9UBS0
O15350	Q14653
O15455	Q99759
O15524	P17676
O43318	Q05513
O43396	O60762
O60264	Q9NTI5
O60268	P63027
O60496	P15941
O60925	Q9NWS0
O75167	P78329
O75293	P46734
O75400	P54253
O94875	P21860
O95379	P52907
O95466	Q6NWY9
O95714	Q8IYX8
P01127	P46108
P02776	Q04206
P05109	P62829
P05496	P18859
P05783	Q15349
P06127	P42768
P06213	P16284
P07437	P51398
P07814	Q99731
P09912	Q16553
P0C0S8	Q01638
P10242	P10914
P10415	P17676
P10415	P63104
P10828	P19838
P10909	Q03167
P11217	P47929
P12268	P37802
P12931	P61160
P13051	Q9Y2S7
P13500	P51686
P13688	P35568
P13727	Q9Y243
P14616	Q8WV28
P14784	Q07666
P14921	Q15596
P15391	Q9NYJ8
P15882	P49798
P17600	Q14247
P17612	Q09013
P17612	Q16611
P17661	P25101
P17812	Q9UQ84
P18847	Q9Y297
P19235	Q6PIZ9
P19623	Q9Y6D9
P20142	P24158
P20749	P23246
P22415	Q969S8
P24941	Q13469
P25098	P56945
P25445	Q96J02
P25963	P63104
P26440	P45954
P26998	Q5JPI9
P27695	Q14191
P27986	Q9NPB6
P30153	P31314
P30291	P49841
P30304	P33176
P30304	P49368
P31146	Q13761
P31749	Q92817
P31946	Q99689
P37840	P43403
P41279	Q9UQF2
P42566	Q13094
P42658	Q9ULB1
P46060	Q10567
P48643	Q9P0K7
P49023	Q7Z4I7
P49798	Q04917
P49810	Q13490
P49815	P57059
P50454	P54852
P51451	Q9ULV8
P54368	Q969H8
P60953	Q92888
P61088	Q9NQC7
P61160	Q9H8S9
P61626	Q9Y6Y9
P61981	Q9BVC4
P62269	Q9Y6K9
P62834	Q96T51
P63267	Q8IVH8
P68431	Q9P0U4
P78329	Q9BQ50
P78352	Q16720
P78369	Q9Y6X6
P78560	Q92851
P84022	Q15628
Q00839	Q9Y5B0
Q01094	Q16621
Q01813	Q9NQH7
Q01826	Q9NY61
Q02127	Q96RT6
Q02556	Q13239
Q07889	Q8IZD9
Q12983	Q14457
Q13131	Q13546
Q13309	Q14566
Q13422	Q7L2E3
Q13490	Q8IYU8
Q13490	Q9NVF7
Q13546	Q16539
Q14118	Q9ULW0
Q14192	Q15746
Q14493	Q15041
Q14686	Q16665
Q15233	Q99829
Q15759	Q99558
Q15796	Q9UIS9
Q16629	Q9BUJ2
Q5VTL8	Q9Y6A4
Q86UR5	Q9UNE2
Q86W92	Q8ND30
O00217	O43677
O00221	Q9UNN5
Q8TEY7	Q9UKA4
Q8TF61	Q9Y316
Q92600	Q9NWS0
O00444	P61024
Q9BWF2	Q9UKE5
Q9BY71	Q9UL42
O00571	P62258
O00750	P15941
Q9HAV5	Q9UNE0
Q9UKT9	Q9UKV0
O14498	Q12841
O14727	Q13323
O14757	P17480
O14836	Q05639
O14920	P25445
O15360	Q04759
O15379	P07900
O15524	Q9H6Q3
O15530	Q9UQC2
O43516	O75167
O43819	Q92600
O43823	Q92841
O60238	P17612
O60381	Q09028
O60477	Q9UPA5
O60566	Q562F6
O75815	P12931
O94782	P25789
O94979	O95486
O94985	Q92870
O95544	Q92552
O96028	Q9UKG1
P01100	P36507
P01566	P48551
P04792	Q9UGK3
P04843	Q9NTJ3
P05556	P68400
P06241	P26045
P06493	P11233
P07900	P25942
P07948	Q99640
P0DMV9	P12931
P09001	Q12904
P09874	Q05086
P0C0S5	Q07666
P10145	P11021
P10275	Q14541
P10276	Q16594
P10415	P53350
P10909	Q06481
P11142	Q15311
P11217	Q6Q0C0
P11712	Q00597
P12004	Q14181
P12034	Q99726
P12318	P19235
P12544	P32927
P12931	Q9NYJ8
P14151	Q15080
P14635	Q92889
P15923	P25205
P17480	Q92994
P17535	P28749
P17812	Q6UUV7
P17812	Q7L8J4
P19320	P56199
P19525	Q05397
P20023	P48740
P20749	Q05639
P20929	Q9BYV2
P22455	P61328
P22681	Q9Y2A7
P22694	Q9BUZ4
P24593	Q9UKU9
P25445	Q14289
P25490	Q9C0K0
P25942	Q92985
P25963	P31947
P25963	P68366
P26038	Q05682
P26599	Q5VWX1
P27708	Q13451
P30279	P55273
P30511	Q9H0J9
P31689	Q2NL82
P32121	Q9NZL4
P35221	Q92529
P35250	Q13315
P38398	Q99497
P39059	Q8IUX7
P40818	Q9UKV3
P41279	P61353
P42224	Q9UQM7
P42575	Q16539
P42679	P52630
P42679	Q13239
P42681	Q13239
P42685	Q13239
P43699	Q07869
P46734	Q9BV47
P49840	Q14134
P52961	Q9NQ94
P59046	Q9HAT8
P62760	Q93045
Q00325	Q9BXW9
Q00535	Q9UQB3
Q00653	Q07021
Q07343	Q14195
Q08945	Q92793
A7KAX9	P16389
Q10567	Q15276
Q12778	Q15052
Q12837	Q96NX5
Q12840	Q9Y6X6
Q12882	Q9NZP8
Q13111	Q13315
Q13153	Q9NPB6
Q13480	Q9ULW0
Q13489	Q96RJ3
Q13671	Q96F86
Q13796	Q9Y5X2
Q14134	Q9BZY9
Q14764	Q969X1
Q15287	Q9Y4H2
Q15436	Q96AC1
Q15648	Q5QJE6
Q16613	Q9NSK0
Q4G0J3	Q9UPN9
Q7Z2E3	Q9H160
Q86VP1	Q9HAU4
Q8IYX8	Q9Y316
O00255	P41279
Q8TDR0	Q9Y6K9
Q8TDW5	Q9BV36
O00329	P15498
Q9BY71	Q9H5I1
O00505	Q92616
O00712	P84550
Q9H5I1	Q9ULD4
Q9NZH0	Q9UN36
O14530	P53999
O14836	Q8IUC6
O14920	O95382
O14965	Q05513
O15162	P25788
O15169	Q9Y3A3
O15303	Q6IB77
O15350	P20823
O15371	P35579
O15525	P53539
O43187	P11142
O43304	O75679
O43399	Q9BYJ9
O43663	Q9Y5N6
O43889	Q8WYK2
O43914	Q13636
O60610	Q6NWY9
O75159	P98077
O75444	Q13363
O75553	P27797
O75582	P51617
O75592	Q12778
O75717	P52732
O75791	P33681
O76064	Q6UWZ7
O94874	Q9Y2L5
O94888	Q9H6Z9
O94972	Q6IQ16
O95067	P49915
O95670	P48167
O95751	Q9Y6Q5
P00374	Q9NYZ3
P01023	P24394
P01106	P62875
P02585	Q14324
P02649	Q00535
P02751	Q99814
P03372	P26367
P04156	P17936
P04234	Q13571
P04279	P12272
P04406	P05976
P05412	P78317
P05787	Q01538
P06241	Q71U36
P06729	Q13422
P06730	Q00005
P07196	P63215
P08047	Q9Y6X2
P08238	P46527
P08670	P55957
P09001	Q9GZZ1
P09326	P09693
P09769	P18545
P10242	Q00403
P10636	Q05586
P10636	Q9UKV3
P10768	Q16181
P10912	P40238
P10914	Q14765
P11142	P42285
P11217	Q9BZF9
P11831	P19784
P12259	Q9UNN8
P13010	Q07687
P15036	P18848
P17301	P49023
P17302	P29966
P17812	Q32P44
P17844	P35268
P18031	P38484
P18846	P35638
P19838	Q9UBL3
P19971	Q03405
P21918	Q9NZI2
P22692	Q05682
P23497	Q09472
P24468	Q9Y6K1
P24592	Q96SL4
P25105	P42224
P25490	Q9Y5X4
P25685	Q01201
P29353	Q8WX92
P29466	P78410
P30153	Q9BVP2
P31483	P55211
P31512	Q6IB77
P32297	Q9UGM1
P33176	Q9UQ35
P35232	Q16576
P35240	Q8NHY2
P35398	Q02078
P35813	Q15759
P38646	P42704
P39059	P98160
P40222	Q9UIA9
P40763	Q9UQQ2
P41091	P60842
P49116	Q12837
P49137	Q9UQM7
P49137	Q9Y463
P49407	Q15287
P49459	Q7Z6Z7
P49790	Q9Y4K3
P50613	Q92993
P51674	Q9UI15
P53618	Q9H3P7
P62805	Q96QV6
P62847	P63173
P62979	Q7L2H7
P78318	Q66LE6
P78368	Q16665
Q00610	Q9Y6B7
Q00613	Q9Y4A5
Q05397	Q15052
Q07912	Q12852
Q12837	Q9UIB8
Q12904	Q9H992
Q12933	Q9HAT8
Q12959	Q13557
Q12979	Q9NZN5
Q13427	Q5VTL8
Q13491	Q9BWQ8
Q13671	Q8TEW0
Q14155	Q92974
Q14155	Q9Y6R4
Q14192	Q9UNA4
Q14457	Q96LC9
Q14566	Q14674
Q15004	Q92820
Q15788	Q9Y466
Q15825	Q9GZZ6
Q59EK9	Q9NZU7
Q6K0P9	Q9UIB8
Q6WCQ1	Q96SB4
Q7L5N1	Q96CS3
O00159	O75688
Q92985	Q9Y3R0
Q96AJ9	Q96NA8
O00422	Q92922
Q96EB6	Q9Y6Q9
Q9BR01	Q9UBB6
Q9H160	Q9UPW6
Q9H7Z6	Q9Y6Q9
Q9HAV4	Q9UM54
Q9P0W2	Q9UK53
Q9UL42	Q9ULD4
O14498	P09486
O14498	Q14515
O14525	P51693
O14530	P63165
O14594	Q9P2W7
O14603	O95813
O14607	Q9Y261
O14733	P04350
O14787	P26378
O14920	P02511
O15111	P67809
O15162	Q99750
O15455	P07900
O15534	Q00987
O43439	P13631
O43513	P52657
O43683	Q9NS87
O43819	Q9UHV9
O43889	Q92793
O60216	Q13485
O60234	Q8N423
O94850	Q9UBL0
O94874	P09622
O95163	Q8IUH5
O95297	P03372
O95405	P25490
O95406	P0C0S5
O95831	P05387
O95831	P36873
O95831	P62879
O95944	Q16288
O95976	P19878
P00367	P32969
P00533	Q9Y6Q9
P00738	P02654
P0DML2	P35908
P0DML3	P35908
P03372	P14316
P03372	Q16621
P05107	P06729
P05204	P07437
P05231	Q03169
P05387	Q9BQG0
P05455	P52272
P05546	P35237
P05783	P20941
P06400	P18146
P06401	P09769
P07197	P12081
P07910	P42574
P09769	Q14108
P09936	Q9BT88
P10275	Q02156
P10415	P62942
P10636	P67870
P10826	Q13285
P10914	Q15532
P11137	Q9ULH1
P11215	P27918
P12036	P84022
P12931	P35579
P12931	Q9UKS6
P13984	Q9NPF5
P14373	Q13233
P14373	Q9Y6K9
P14555	P78556
P14868	P19338
P16150	P32942
P17676	P19793
P18124	Q96EY1
P22681	Q8WUI4
P23469	P78347
P23511	P50613
P25205	P49643
