Q92879	Q9HCG8
P43405	Q13233
P08567	Q6ICB4
P68543	Q9NRR5
Q96AQ7	Q9UHD9
O43639	O60229
P61026	P84095
P20338	Q15669
P14317	Q7Z6J0
Q15771	Q9HBH0
Q9H082	Q9HBH0
P52198	Q9NP90
P15090	P50120
P05362	P54289
P27361	Q8IZL9
Q14160	Q96QZ7
O14965	Q6PHR2
O95661	P47224
O60610	Q9H4E5
O15195	P11277
P09327	Q01082
Q14896	Q15746
P13232	P21583
O14788	P25067
P45985	Q8IVH8
P98174	Q96PX9
P07550	Q9UKJ0
O00175	O60504
P04216	Q8IWV2
Q15768	Q9Y6N7
P53779	Q92772
O43353	P43405
P51151	Q15907
O15522	P28069
Q8IZ41	Q8N4Z0
P16066	Q9UBS5
Q6XZF7	Q9UJU6
Q96HU1	Q9UJU6
P61956	Q9UKV5
P63165	Q9UKV5
Q13163	Q9UL54
P28472	P28476
P28472	P43681
P28476	Q04844
P34903	Q04844
O14764	Q15825
Q15382	Q2M1Z3
P51148	Q8WWN8
O15085	Q96AQ7
P45985	Q96RR4
P28472	Q9GZZ6
P08134	Q9UKW4
O15444	O15467
O75715	P22352
P02776	P22362
P51671	Q92583
O76041	Q13387
Q86Y13	Q9UMS4
O15444	P55773
P19878	Q86WV1
P16333	Q9BY11
O43639	Q9UKS6
P08922	P22607
P22607	P54753
O60449	Q06141
P19875	Q8NHW4
P19876	Q8NHW4
P55773	Q8NHW4
P32121	Q05655
Q15771	Q5TH69
Q13242	Q86V81
Q8NDX1	Q96P64
P20339	Q96A58
P51148	Q96A58
P11362	P36897
P09651	Q13243
Q15475	Q9H161
O14842	P21728
O14908	Q02410
P01732	P04275
Q99496	Q9H4P4
O95970	Q9HCK4
P26441	Q9UL15
O60814	Q15544
P68431	Q15544
Q15544	Q93079
Q15544	Q99525
P13497	P29279
P23471	Q4JDL3
P43378	Q4JDL3
Q4JDL3	Q92729
P55265	Q01860
P28799	Q13163
Q8WWN8	Q9NPF8
Q8WZ64	Q9UPQ3
Q8TF27	Q8WU79
P02751	Q9Y6N7
Q8TBB1	Q9Y3R0
P01732	P06340
P09016	P09067
A2RU54	P56915
P28356	P56915
P31277	P56915
P09016	P78367
Q5VST9	Q93038
P49335	Q969G2
P00533	Q9HCK4
Q96L93	Q99661
P52298	Q96RS0
P24530	P41231
Q9NPF8	Q9ULH1
Q96P47	Q9Y6D6
O14944	P43405
P25942	P61769
O14786	Q04771
O15169	O60504
O60542	O95390
O76036	P10966
P13611	P30530
O75962	Q13501
Q13501	Q15811
Q16512	Q9H2K8
Q13501	Q9H7P9
P42679	Q9HCM4
P23468	Q15375
A1X283	Q15642
P00748	Q9Y5Y6
P05156	Q9Y5Q5
P01116	P47736
P20336	P47736
P47736	Q96E17
Q8IWL3	Q9UBS4
O14492	Q86WV1
P55042	P61106
Q5KU26	Q9UBG0
O75916	P43034
P41182	Q9P2N7
P10276	Q14774
P21917	P21918
O94813	Q9HCM4
P30040	Q15084
P41743	Q93045
P30040	Q9BS26
Q6DN90	Q9BQI7
Q8N5V2	Q9UHV5
Q8TE67	Q8TEC5
Q15080	Q96MF2
O95755	P01112
O95661	P20338
P10114	P51149
O95755	P60953
P20338	P60953
O95755	P61587
P20338	P62834
P57729	P84095
O95661	Q13636
P62491	Q8TAI7
Q15286	Q8TAI7
Q5HYI8	Q8TAI7
Q8TAI7	Q92737
P84095	Q969Q5
Q8TAI7	Q969Q5
P10114	Q96AX2
Q5HYI8	Q96AX2
Q92737	Q96AX2
P51149	Q96D21
P61020	Q96D21
Q14964	Q96D21
Q5HYI8	Q96DA2
P51149	Q96S79
Q96L33	Q96S79
Q5HYI8	Q99578
P51149	Q9BPW5
Q8IXI1	Q9H082
Q8TAI7	Q9H082
Q96S79	Q9HBH0
P01111	Q9NP72
Q8IXI2	Q9NP72
Q92737	Q9NP72
Q8IXI1	Q9NP90
Q13636	Q9NYN1
Q15771	Q9NYN1
P10301	Q9NYR9
P01116	Q9NYS0
P61225	Q9NYS0
P62491	Q9NYS0
P84095	Q9UL26
P60953	Q9ULC3
Q9H4E5	Q9ULC3
P10114	Q9ULW5
P61225	Q9ULW5
Q13636	Q9Y3L5
Q15286	Q9Y3L5
Q15907	Q9Y3L5
Q8WXH6	Q9Y3L5
Q9ULC3	Q9Y3L5
O60260	Q92529
O14786	P09619
P35125	Q8IYX1
P23443	P52564
P18433	P26045
P01920	P61769
P35568	Q86XP1
O00213	Q14201
Q99714	Q9BPX1
Q8WXH0	Q9Y6A5
Q15642	Q9Y5X1
P01137	P14210
P18075	Q99801
O75311	P48167
P78423	Q8N302
P11230	Q8WZ42
P16333	Q9NQC7
P17787	Q8TBJ5
P04216	P68106
O00238	Q9Y2T1
P17948	P36897
P49757	Q8WU20
Q8NDX1	Q9Y6D6
Q12929	Q8N4X5
Q0IIM8	Q8TC07
Q8IV04	Q8TC07
Q13009	Q92888
Q8TF27	Q9BQI7
Q9BQI7	Q9ULH1
O60258	O76093
Q6BCY4	Q9UHQ9
Q16623	Q92952
P11233	P61020
O95278	Q9UII6
Q93009	Q9UNN5
P30837	P49419
P14543	Q8WX93
O14921	P49802
P43405	Q15835
Q6ZMV9	Q9BVG8
Q12778	Q12946
P55042	Q15382
Q8IZ41	Q8WXH6
P12830	Q9H2X3
P02774	Q8NE31
O95976	P40200
Q01974	Q12866
O60706	Q92887
Q92887	Q96J65
P40200	Q9NZQ7
O15164	Q9UIG0
A8MPY1	Q9UN88
O95264	Q9UN88
P14867	Q9UN88
P28476	Q9UN88
P35625	P51512
Q8N5Z0	Q8TD30
P05362	P15151
P11362	P19622
P11362	Q05925
P35241	Q8TCU6
P24385	Q99640
Q6UXL0	Q9Y279
P13535	P62736
P62736	Q9Y623
P06729	P42229
Q8TEU7	Q9NP72
P17301	Q9UMF0
P09016	P09017
P09936	Q9UMX0
P60709	Q9Y614
P16871	P37173
O94813	P02452
P05230	Q9NZM1
P01009	P09871
P11233	P53365
O95007	Q15615
P15498	Q9NYS0
Q96L92	Q9Y3R0
P10114	P10911
O60506	Q8WXF0
P00736	P02760
P15498	P61956
P51148	P98171
P98171	Q13637
P31943	Q15287
P52597	Q15287
P10588	Q15406
Q13637	Q15669
P52597	Q86U06
P59190	Q92737
Q9BW83	Q9HBH0
Q9HBH0	Q9NYS0
Q9NZM3	Q9UKS6
P62834	Q9ULC3
P51532	Q9HD42
P06241	Q7Z6J0
P37288	Q15761
P37288	Q92847
O14543	O14544
O43364	P23759
O95076	P23759
P28360	P31260
P23759	P31277
O43364	P35548
P29965	P42081
P35548	P50222
P28356	P54821
P31249	P54821
P17483	Q15699
P31267	Q15699
P19622	Q8TE12
P48742	Q969G2
Q01851	Q969G2
P09067	Q9H161
P31268	Q9H161
P23759	Q9H2C1
P56177	Q9H2C1
P54821	Q9NYD6
Q8WWN8	Q9P107
Q5XKR4	Q9UBC0
P78337	Q9UMQ3
O00194	Q8IYI6
Q92835	Q92956
Q7Z6A9	Q9UDY8
P20338	Q13637
Q02779	Q5VV41
P20338	Q9BW83
Q02779	Q9UKW4
P03999	P30411
P20337	P40616
P40616	P51149
O15164	Q12830
P51153	Q969Q4
P61026	Q969Q4
Q969Q4	Q96DA2
P20336	Q9Y6B6
P36896	Q52WX2
P13501	P49767
Q13509	Q8N4N8
P33402	P40145
P48066	Q9GZN6
Q96FV9	Q9GZY0
O15467	P80075
O43927	P80075
P51159	Q53QZ3
O43927	P19876
P17706	P23471
P18031	Q12923
Q13509	Q86VH2
Q13885	Q86VH2
P18433	Q92932
Q96T37	Q99729
Q8N4N8	Q9H4B7
P10586	Q9HD43
O15020	Q9UQC2
Q14184	Q9Y6V0
P0C0E4	P61019
O00626	P02775
P05120	P08697
P18075	Q99988
Q9UJU6	Q9UKW4
O95755	P20339
O95755	Q14964
Q6IQ22	Q8WXH6
Q7L0Q8	Q9NYN1
Q8WXH6	Q9NYS0
O95727	P10747
P28069	P52954
O14492	Q16363
Q9P121	Q9UHC6
O75116	P51955
Q76G19	Q7Z6J2
P12838	P42081
P61956	Q9UMX0
Q96RS0	Q9H5Q4
O15075	Q9H0F7
Q96D21	Q9UHV5
P49418	Q5JRA6
O15066	O95235
O76036	O95944
Q12851	Q8N4C8
O76036	Q99706
P45983	Q9H2K8
P25942	Q9NZQ7
P05067	P08709
O75628	Q13636
P61020	Q9BPW5
P32241	Q8NDV2
Q92796	Q9C0E4
P09341	P48061
P49792	Q9GZV4
P61586	Q14C86
P10301	Q8TEU7
Q01082	Q9HAU5
Q969H4	Q9Y4F1
P36404	P49703
A6NIZ1	P61586
P61224	P61586
P15498	Q6IQ22
P15498	Q9BPW5
Q96E17	Q9H0N0
P15498	Q9UL25
P09629	P56915
Q15819	Q8WUN7
Q460N3	Q9NR21
P26367	Q9NYD6
P08567	Q99704
P21359	P61586
P61073	Q14332
P05091	P51649
P61019	Q15771
P15153	Q9HBH0
O60229	Q99683
P35247	Q9BXN2
O00194	P61106
P15498	Q02779
O76041	Q12965
P16885	Q13387
P20936	Q15642
Q6T310	Q969Q5
Q15669	Q96D21
O60307	Q13555
Q00537	Q13555
Q13555	Q92772
P35626	Q9UQM7
P83916	Q14781
O00233	Q6P9H4
P40424	Q8TE12
P11234	Q8NDX1
O95716	Q9Y6D5
P0C1H6	Q9Y6J9
P20671	Q9Y6J9
Q16777	Q9Y6J9
Q8IUE6	Q9Y6J9
Q96KK5	Q9Y6J9
Q96QV6	Q9Y6J9
Q99878	Q9Y6J9
P51148	P84095
P20339	Q92730
P51148	Q92730
P51159	Q96HU8
P20309	P24530
O76100	P08100
P08100	Q15617
P10632	Q16696
P08100	Q6IFN5
O14921	O14924
P0DP23	Q9NS61
P0DP24	Q9NS61
P0DP25	Q9NS61
P27361	Q00536
P27361	Q07002
P27361	Q15131
Q13418	Q13470
Q15058	Q9NY65
P24530	P30411
P08588	P47900
O43763	Q01860
O95096	Q01860
P23759	Q01860
Q01860	Q03014
O43182	Q5VT97
Q01860	Q9BZM3
Q01860	Q9NYD6
Q9BZ76	Q9NYQ7
Q5VT97	Q9P107
P10153	Q93091
P13591	Q9Y2H6
P07996	P49767
P22301	Q96P20
O94868	Q8TEJ3
Q6ZMT1	Q9UKN7
Q08426	Q13011
Q9BW92	Q9NP81
Q14213	Q6UXL0
O95450	Q9UHI8
O60543	Q9NQC7
O43566	Q9NZ72
P09619	P37023
Q14183	Q70J99
Q5T4F7	Q92765
P36406	Q14088
P13591	Q9Y5E1
P17081	Q9UKW4
P50219	Q9UQB8
O00238	P54753
P06213	Q5JZY3
P07949	Q5JZY3
O60307	Q9P286
O75962	O95755
P15374	P54727
O75962	P61018
O75962	Q15286
O75962	Q15907
P22607	Q92913
P15374	Q96PU4
Q07889	Q9H0U4
P52803	Q16650
O75385	P50570
P20794	Q86Z02
O60496	Q5JSP0
O14512	O14543
O60663	P09017
O60663	P17483
P09017	P28356
O95343	P31314
P20719	P48742
P48742	Q03052
O43763	Q99453
P31271	Q9HBU1
P26367	Q9NZR4
P31267	Q9UIW0
P31268	Q9UIW0
P08908	P34998
P08172	P35346
P17948	P52333
Q8TER5	Q96P48
Q92974	Q96P48
P10912	Q9UBD9
A6NCE7	Q969Q5
Q15027	Q96P47
Q96P47	Q96P64
P17301	Q9Y6N7
P68106	Q86YM7
P01112	P17081
P10301	P52198
P10114	P61587
P10114	P84095
Q13636	Q14088
P62491	Q15771
P62070	Q8TAI7
P62070	Q92730
P61587	Q96A58
Q13636	Q96DA2
P10301	Q96L33
Q14964	Q9H082
Q9H082	Q9NP72
Q9H0U4	Q9NP90
Q96D21	Q9NYN1
Q96AX2	Q9UL26
P47224	P61587
P60763	Q9HCE6
P04629	P53667
P06493	Q7KZI7
Q7L0Q8	Q99418
Q9BZF3	Q9H0X9
P25440	Q9UPN9
O14807	P41743
Q12829	Q13017
P01116	Q13163
Q15057	Q15283
O60260	Q96E17
P02751	Q9NYQ6
O43566	Q7Z6Z7
P07947	Q9UKN7
P37023	Q63HQ2
O60285	O75385
P36896	P42679
O15075	Q14012
O15075	Q8IU85
O60285	Q8N4C8
Q13555	Q8TDC3
Q16566	Q8TDC3
Q00535	Q96L34
P08754	P63244
P54578	Q96S82
P63165	Q96S82
P26045	Q9H0E7
Q8N5V2	Q9NZ72
Q14088	Q9P212
O14965	Q13557
A6NMZ7	P32942
P28827	P55290
O60880	Q13322
P06734	Q9NNX6
O75912	Q9Y6T7
Q13574	Q9Y6T7
O43364	P28360
O43711	P28360
O43711	P32242
A2RU54	Q12837
Q01973	Q13322
Q12837	Q5XKR4
P61026	Q8N4Z0
P16109	Q96E93
Q96E17	Q9H0F7
P19622	Q9NYD6
P35548	Q9UIW0
P55040	Q9ULC3
Q8TDI0	Q9ULG1
P20265	Q9UPW6
P20338	Q9Y689
O15394	Q9Y6N7
Q01082	Q01860
Q01860	Q9NQB0
P00748	P23946
P23946	P48740
Q13237	Q13554
Q8N5S9	Q9H4B4
Q12829	Q9NZL6
P83110	Q9GZN4
Q12907	Q9HAT1
P61106	P62745
P12643	P46531
P42081	Q14774
P12755	Q5SQQ9
O15455	Q9NYK1
Q3ZCM7	Q7Z4S6
Q3ZCM7	Q9BW19
P20338	P57729
P63000	Q8TAI7
P62820	Q969Q5
P57729	Q96AX2
P84095	Q99578
Q15669	Q99578
P0C0E4	Q9H082
Q9H082	Q9H0T7
Q9H0T7	Q9NP72
O95755	Q9NP90
O95661	Q9NYN1
P61225	Q9NYN1
P84095	Q9NYN1
Q15286	Q9ULC3
Q9NYN1	Q9Y3L5
P01112	Q9NP97
P51159	Q9UDY8
P30838	P49189
P43353	P49189
O75154	P0C0E4
P55795	Q13310
P11229	P32238
P11940	Q96BT7
O60259	Q9BRP0
O75494	P09012
P08579	Q08170
Q13243	Q5SZQ8
P55347	Q8TAU0
P01584	P08620
P17342	Q14833
O95376	Q13418
O95716	Q92730
Q92730	Q9NX57
P52945	Q9UKY1
P49796	Q9Y4G8
O60610	P17081
P60763	Q58EX7
P47224	Q9ULC3
P11229	P30874
P11229	P41146
Q15223	Q9UMF0
P04216	Q9HB21
Q9NYW0	Q9NYW3
P51172	Q9UHC3
Q13131	Q7RTN6
P59535	Q9NYW1
P11277	Q92730
P49675	Q96DR4
O00425	Q9H074
P25208	P62805
P19525	Q9P2K8
Q7L5L3	Q9HCC8
Q9HCC8	Q9NPB8
Q92730	Q9NRD5
A6NHT5	P14653
A6NHT5	P17509
A6NHT5	P31268
P28069	P58304
P56199	Q14896
O94813	Q8WZ42
P01584	Q8WZ42
P17948	Q8WZ42
P19235	Q8WZ42
P40189	Q8WZ42
P61769	Q8WZ42
P55286	Q96TA0
P55287	Q96TA0
Q96TA0	Q9HBT6
P55286	Q9NYQ7
Q9HBT6	Q9NYQ7
P55286	Q9UN72
P55287	Q9UN72
Q9HBT6	Q9UN72
O95716	Q15771
O14492	Q8N5H7
P98171	Q92730
O15350	Q9Y6A5
Q07444	Q9NY25
P16471	P26441
O43307	Q9UJU6
P13501	P17301
O14931	P22301
P48742	P52951
P14653	Q8TE12
P17481	Q969G2
O95343	Q96QS3
P19320	Q9UDY8
O43451	P10253
Q8NER5	Q9NZN1
O60447	Q9BYX2
O14807	P51149
O95661	P84095
Q15811	Q5TCX8
P10114	Q8IXI2
P57729	Q8IXI2
O14807	Q8WXH6
Q5HYI8	Q8WXH6
Q8IXI2	Q96A58
P84095	Q96D21
Q8IXI1	Q9BPW5
Q8TAI7	Q9BPW5
Q96D21	Q9BPW5
Q96L33	Q9BPW5
Q99578	Q9BPW5
P62491	Q9H4E5
Q9H082	Q9H4E5
P63000	Q9NYN1
Q8IXI2	Q9NYR9
Q8IXI2	Q9NYS0
Q9NRW1	Q9UL25
O95755	Q9ULC3
Q969Q5	Q9ULC3
Q9NP72	Q9ULC3
Q9BPW5	Q9ULW5
Q8NHU6	Q9BXT4
Q8IYJ3	Q8NB66
P09016	Q9NYD6
P01137	Q9Y4D7
P25098	Q13216
O15066	Q9BW19
P13501	P19320
P08069	Q15835
P11215	Q9BQ51
O60229	Q9HCK4
P78368	Q9NYV4
Q01151	Q9NZC2
P00742	P05546
P08588	Q01718
P36406	Q8WZA2
P06493	P61586
O60687	O94813
P17081	P55040
P55040	P57729
P55040	Q15669
P57729	Q8N4Z0
P61020	Q96BM9
P06213	Q16849
O95714	P18754
P11362	Q13557
O43248	P50222
P31277	P52951
P29279	Q14511
P31751	Q14449
P01730	Q92692
O75445	Q96QU1
P24752	P55084
P20336	Q8N5V2
Q8N5V2	Q9NRW1
P11362	Q15303
Q8NI77	Q9NY65
A8MPY1	O14764
P10721	P54764
Q13636	Q96E17
Q15283	Q9BQI7
P51159	Q9BW83
Q8IVI9	Q9BX66
P20337	Q9H0T7
Q12829	Q9H0T7
Q8N5H7	Q9UKW4
Q9UQF2	Q9Y371
O60880	Q14449
O15085	P29475
Q8IXA5	Q8NET5
O60543	P28223
P22301	Q9UBD9
P16885	Q15011
P02778	Q14258
Q15811	Q8N8L6
P52564	Q14896
O43639	O60880
P49703	P60763
P20340	P61586
P20340	P62745
P0C0E4	P63000
P63000	Q14088
P60763	Q969Q5
P11233	Q9H0T7
P63000	Q9H0T7
Q15382	Q9NRW1
Q92963	Q9UL25
Q9NW64	Q9Y3B4
P41743	P63165
Q02750	Q9H0F7
Q8WWN8	Q96QB1
A6NIZ1	Q15382
P61224	Q15382
P51148	P52198
Q07960	Q5HYI8
Q14088	Q96HU8
Q96HU8	Q9H0T7
P51148	Q9HBH0
O43307	Q9NX57
P04004	Q5SW96
O94868	P56945
Q9BSE4	Q9BVT8
Q8IZV5	Q99714
O14514	O60609
O14931	Q6UWB1
O95819	Q96S53
P36896	Q13526
A0PJE2	Q16698
P56937	Q16698
O14756	Q7Z4W1
Q53GQ0	Q99714
A0PJE2	Q9BY49
Q92506	Q9NUI1
P31150	P61204
P02751	Q14116
Q9Y279	Q9Y624
O43307	O95661
Q16514	Q9Y294
P63165	Q9Y2X8
P13945	P32238
O43921	Q9Y6N7
P05129	Q8IWQ3
P45983	Q8TDC3
Q16589	Q8TDC3
O43541	P31749
P23280	P35219
P23468	Q12923
Q8WXI8	Q9UMR7
Q5ZPR3	Q9HCK4
Q15109	Q9Y6N7
P35626	Q05513
Q02750	Q9NYY3
O14827	Q9H0F7
P61006	Q13464
P23945	Q8NDV2
Q06330	Q13418
P13500	P29279
Q12913	Q15465
Q08170	Q15233
Q6IQ22	Q6T310
P08567	Q8WZ64
P62253	Q96PU4
P55795	Q9H6T0
Q08170	Q9NQ94
P49840	Q9UKE5
O75385	Q02750
P54756	Q07912
P24821	Q15772
Q15669	Q9UQF2
Q07699	Q15223
O15259	Q6IQ23
P33681	Q6UWB1
O15522	Q92731
P10275	Q9BZM3
Q14012	Q9NQU5
Q8TEY7	Q9NQC7
O15085	Q14964
P35680	Q9H2W2
P45985	Q07912
Q13191	Q9H009
P52597	P62995
P05455	Q13242
Q15717	Q9BZB8
Q92904	Q9NQ94
P06681	P20851
P20936	P55290
P29317	Q99835
P35968	Q9UHF1
Q5T7B8	Q9H1H9
O00139	Q9HAQ2
O60333	Q9HAQ2
P24821	Q14118
Q13464	Q14088
P48066	Q9H2J7
Q86VH2	Q9HAQ2
Q9H0Q0	Q9NYS0
P01593	P01594
P01593	P01593
P01593	P01717
P01594	P01717
P01717	P06312
P01594	P01701
A6NCV1	P08100
A6NMU1	P08100
P08100	Q8NGR8
P08100	Q8NGW6
P08100	Q8NH03
P08100	Q8NH79
P08100	Q8NHB8
Q16627	Q92583
Q00534	Q99728
O75689	Q5VW22
O43711	O95343
O60663	P17482
O60663	P28356
O43711	P31249
P31271	P31314
O43781	P31749
P40426	P49640
P17342	Q02846
P48742	Q9HBU1
P20719	P23759
O95096	P78337
P20719	Q15699
P14653	Q9H161
Q99811	Q9H161
P31277	Q9UIW0
Q13043	Q13546
P35030	Q8N8U9
P10586	Q04206
P02751	P19838
Q15438	Q9BST9
P29460	P61769
Q9H3S7	Q9Y2R2
P01903	Q30201
P17706	P35236
Q15438	Q92974
O15085	Q99418
O76041	P00519
P61026	Q9NP90
O60504	Q9UNA1
O00305	Q86YM7
P16871	P29459
P00734	Q9NP62
O14520	O94778
Q8NBQ5	Q9BPW9
Q8NBQ5	Q9BPX1
Q9BT67	Q9NYB0
P19235	Q16557
O75051	Q9HCU4
P49591	Q9NSD9
Q14D04	Q86XP1
Q5TCZ1	Q8N157
P40199	Q96DU3
P25105	Q15077
O14980	Q15907
O00194	Q99719
Q53QZ3	Q8N392
O00308	Q99942
Q7Z3T8	Q9UPV9
O43927	P47992
Q96BP3	Q9H2H8
O75019	Q99062
O94779	Q9UMF0
P62837	Q9BRZ2
Q7Z6G8	Q8N8I0
P52732	Q9BVG8
Q96E93	Q9H2X3
Q96E93	Q9NNX6
O60741	Q9NQW8
Q9NNX6	Q9P126
O95136	P08100
P49639	Q9UBX0
P52951	Q9UBX0
O15520	Q9GZV9
O15085	P10301
P12757	P43146
Q13825	Q6NVY1
P01019	P36952
P05981	P07478
P08311	P08709
P07288	Q8IU80
Q12965	Q9NQT8
Q9NRD5	Q9Y2H9
Q9P1U1	Q9Y6U3
O60260	Q9UQF2
P07550	Q07699
P07550	Q495A1
P52565	P61020
P52565	Q5HYI8
P51148	Q8TAI7
P60953	Q96A65
P59551	Q9NYV7
P59551	Q9NYV8
P07949	P27037
P37288	P51582
Q14449	Q15375
P61020	Q15811
Q6T310	Q8WYP3
Q16763	Q96PU4
Q96PU4	Q9NPD8
O43390	Q9UKA9
Q9NQ94	Q9Y6M1
Q13268	Q99714
P08134	P15153
P20340	P51148
P61587	P63000
O75592	P18754
O95755	P11233
P11233	Q12829
P11233	Q8WXH6
Q9BPW5	Q9UL25
Q92830	Q9UPN9
Q15642	Q9Y5K6
P62256	Q15819
Q8TEW0	Q9P202
Q12829	Q5JT25
Q5JT25	Q96HU1
Q96HU1	Q9H0N0
Q7Z444	Q9NZM3
P18085	P60953
P01112	P84085
P36406	Q96A58
P36406	Q96S79
P54725	P63146
O96018	P98082
Q15831	Q76MJ5
Q15669	Q8WWN8
P10275	Q92570
Q14155	Q969H4
P10911	Q9BQI7
Q5T7B8	Q9UJT1
P08684	P33261
O00308	Q9H2X3
P10301	P60763
P10114	P60953
P51153	Q15771
P10301	Q92730
Q92730	Q9H4E5
P20339	Q9ULW5
Q9ULC3	Q9ULW5
Q14C86	Q92730
P20936	Q96HU8
Q14C86	Q9HBH0
P04637	Q9NQX1
P78396	Q9P1W9
P29460	P43146
O15146	Q15569
Q8IWV2	Q92729
Q13557	Q96L34
O43293	Q9P1W9
P42081	Q01201
Q96LR5	Q9H4P4
P31150	Q9ULW5
P20340	Q12967
Q12967	Q9NRW1
P35368	Q9UKP6
Q96LB1	Q9UKP6
P0C0S5	Q9Y294
P46934	Q09472
O95716	Q16623
O95813	P39905
Q2VWA4	Q8N8U9
Q96M96	Q96P48
P49841	Q99640
O60674	P80192
P06850	P21728
P54578	Q9NYB9
Q99962	Q9UNN5
O75604	Q9UMX0
Q16690	Q99956
O95390	P55103
P10600	Q99748
Q01658	Q15544
O76074	Q9HCR9
P31268	Q16666
O15393	P06870
P06870	P40313
P31323	P45985
P00740	P56730
O60235	P98073
P35030	P98073
O60259	Q86WS5
P00740	Q86WS5
P06870	Q8IU80
P00747	Q99895
P98073	Q9BQR3
O15393	Q9GZN4
Q9BQR3	Q9NRS4
P00740	Q9UL52
P00747	Q9UL52
Q8IU80	Q9UL52
Q9GZN4	Q9UNI1
O15393	Q9Y337
O15393	Q9Y6M0
P00740	Q9Y6M0
Q86WS5	Q9Y6M0
P20337	P52565
O95343	P09630
O60245	P32004
O75578	P35968
P32004	Q9BQT9
P32004	Q9UJ99
Q9H1V8	Q9H2J7
O60229	Q05397
O15530	Q13177
Q03113	Q7L0Q8
O95971	Q8N423
P49450	Q9Y6J9
O43739	Q6DN90
P49841	Q9UQ07
P0C0S5	Q15544
O14977	O14977
P01859	P01859
P01861	P01861
P09210	P09210
P0CG29	P30711
P0CG30	P30711
Q16772	Q16772
P13489	Q5GAN3
Q7RTV2	Q7RTV2
Q13191	Q9H7E2
Q9Y2X8	Q9Y6U7
P18089	P37288
O95948	P52945
Q02763	Q15811
P37288	Q9Y271
Q96JQ0	Q9Y5E3
P17301	P35247
P04216	P18075
O14514	P39905
P10747	Q96RJ3
P07766	Q9UDY8
P98160	Q14116
Q99578	Q99819
O94810	P63096
O75093	P43146
P20719	P51692
P25391	P78504
P33681	P42229
Q14155	Q9NR81
Q2VIQ3	Q8N4N8
P19878	Q04759
Q00534	Q15131
Q04759	Q9BX66
O95633	Q9UK05
O95977	P35462
P80192	Q13177
P31751	Q9UL54
O75094	Q9Y4C0
P51159	Q92692
Q15027	Q96P48
P28223	P41145
O14529	Q01826
Q96P47	Q9UHV5
O15020	Q16890
P11277	Q16890
P09016	P31270
P13378	P35453
P09693	Q495A1
Q92831	Q9P0U4
O43283	Q13554
P00736	Q92876
Q12829	Q58EX7
O95716	Q96HU1
P15498	P17301
P57729	Q13009
O43307	Q9NP72
Q96AX2	Q9H0F7
Q99490	Q9H0F7
Q9H082	Q9H0F7
Q99490	Q9ULW5
O75385	Q8N5S9
Q460N3	Q53GL7
O15123	O75636
P13727	P17301
P17655	Q9Y6Q1
O15393	O60235
O15393	P00734
P09871	P14210
O14980	P61204
O15393	P98073
Q5K4E3	Q6PEW0
O15393	Q86WS5
P56730	Q99895
P98073	Q99895
Q8IU80	Q99895
Q86WS5	Q9GZN4
O75962	Q9H3Y6
P98073	Q9UI38
O60235	Q9UL52
P00742	Q9UL52
Q9NRS4	Q9Y5Y6
O14931	P29965
O43711	O75364
O43763	P09067
A2RU54	P14859
O43316	P17483
O43763	P17483
O43316	P20719
O43763	P20719
A2RU54	P23759
O43316	P28360
O43316	P31249
O60902	P31249
O43763	P31268
O95076	P52952
P20264	P52952
P14859	P56178
P20264	P78367
O14627	Q01826
P52945	Q01826
O43639	Q01973
O75364	Q03052
P17481	Q03052
O43186	Q12837
O14908	Q14160
P78367	Q14774
P49335	Q15699
P50222	Q8N693
P47902	Q8TAU0
Q13094	Q92569
P78367	Q92826
P20264	Q99453
P32242	Q99453
P56915	Q99453
Q96E17	Q99490
P28069	Q99801
P31314	Q99801
P17481	Q9BZE3
P31314	Q9BZE3
P51157	Q9H082
A2RU54	Q9H2W2
O43364	Q9H2W2
O95076	Q9H2W2
P28356	Q9H2W2
Q15699	Q9H2W2
P35368	Q9NPC1
A2RU54	Q9NYD6
O60902	Q9NYD6
O43639	Q9UM73
O43186	Q9UMQ3
O43316	Q9UMQ3
O75360	Q9UMQ3
P35453	Q9UMQ3
P49640	Q9UMQ3
Q9NYD6	Q9UMQ3
P61026	Q9UPQ3
O43711	Q9Y2V3
O75364	Q9Y2V3
P17481	Q9Y2V3
P47902	Q9Y2V3
P49640	Q9Y2V3
Q9HBU1	Q9Y2V3
Q13203	Q15746
O60861	Q04759
O95393	Q9NR23
Q07157	Q8N448
A6NIZ1	Q13153
P61224	Q13153
P05107	P19320
P60763	Q86X27
P01112	Q92565
O14827	Q96E17
Q29980	Q9UDY8
P18825	P21554
P78380	Q5KU26
O60806	P24821
O60566	P62826
Q13418	Q16527
O14842	P28223
P20701	Q08722
P41586	Q8NDV2
Q15057	Q8TDY4
P35240	Q9BYG5
P13611	Q9P121
P24821	Q58EX2
O75581	Q13485
O75493	P43166
Q15375	Q7Z6G8
P09619	Q03014
O75319	Q13115
Q8N8U2	Q9H5I1
Q8WYL5	Q9UNI6
O43680	Q9HBU1
Q12851	Q13153
P32242	Q9UBR4
Q13418	Q9UK73
Q03014	Q9BT81
Q03014	Q9H6I2
O00292	O14793
O75610	P43026
O75832	Q9UNE7
O14641	Q9ULT8
P09471	Q6ZW31
P35225	Q9HBE4
