Q7Z6B7	Q8TAC9
P09525	Q9BWE0
O00522	Q9H1R3
P11926	P19801
Q8IZT6	Q9Y6D9
Q14152	Q92851
P46063	Q9UBT6
O14561	P49458
Q6FI81	Q9NY33
P31323	Q14203
O75581	Q92793
P26006	Q9UQP3
Q8NHY0	Q99558
Q09428	Q9UII2
O43497	Q92736
O43264	P42679
P40259	Q07889
O60566	P20618
Q8NBX0	Q9UDR5
P10620	Q9HB55
P10620	P33261
P48556	P60866
P60866	Q9NP64
P23193	P60866
P13984	P60866
P10809	Q0D2I5
P09341	Q9BT04
P35030	Q6UXA7
P01730	P49685
P83731	Q14241
P51797	Q86WC4
P22392	Q13610
Q5TGU0	Q99884
P26599	P62487
P09917	P47712
P43686	Q13177
O15371	O95394
P10244	Q15326
P42768	P62328
P05019	P14616
O00268	Q9GZV5
P14210	P35221
P49959	Q93034
O15217	Q9HB55
Q15075	Q9NZN4
P08670	P12271
P24723	P56945
Q12769	Q9H4D5
P55789	Q9Y5X4
Q13099	Q14990
Q13099	Q86XW9
Q8TBB1	Q96T88
Q7Z419	Q96T88
O60645	P60520
P00480	P05062
P00480	Q92834
O75665	Q9NRI5
Q6P1Q0	Q99595
O00409	O75376
Q8N9I0	Q9NZ43
P68133	Q16787
P31947	Q16787
P05106	Q16363
P05106	Q9UQP3
P35227	Q86UQ0
O43734	Q9H0Y0
Q9BTC8	Q9H0E3
P68133	Q13753
P17252	Q13753
P12107	Q13751
Q7Z5K2	Q9UIF9
Q9H0E3	Q9Y5L0
Q04206	Q9HBW0
P54277	Q07666
P09848	Q15599
P23743	Q9BXN2
P21860	P55268
O75030	Q15046
O95406	Q8WU90
Q7L1T6	Q9Y5L4
Q96CF2	Q96T83
O15105	P67809
P23497	Q9BUB5
O60447	Q9BZL6
Q9NSE4	Q9UHV9
P98172	Q13464
P51178	Q14642
O00139	Q14674
O00139	O75122
P46934	Q15075
O14745	O14775
O00144	O75581
P11940	Q00987
O95819	P01375
O75083	Q8N6T3
O75083	P52198
O75083	P53671
O75382	Q9Y5W8
A1A4S6	Q12979
P52657	Q9NXR8
P17612	Q14203
O75330	Q99996
P31994	P41240
P49748	Q96HY6
P49736	Q9Y5K6
P60896	Q9H3D4
P07954	P31040
Q8N138	Q8TAX9
O43303	Q7Z460
O43143	Q99816
Q99816	Q9UBQ0
P0DP23	Q99816
P0DP24	Q99816
P0DP25	Q99816
P07199	Q9GZN1
P24752	Q01581
Q14966	Q96JC9
Q14966	Q8WXD5
P54284	Q9UF02
P40692	Q9Y3D8
O43674	P40692
O75161	Q96R06
Q15375	Q9BUZ4
P09012	P62487
Q13409	Q8N668
Q15054	Q9UNE7
Q15054	Q9BY32
P35609	Q8N2Q7
P49459	P61758
O14618	P61086
O60361	Q08462
Q8IYB3	Q9NWB1
P62873	Q13547
O75747	P62873
P56705	P62873
Q9H252	Q9NP95
Q99595	Q9Y277
Q9H0E2	Q9NZJ0
Q9H9Y6	Q9UNH5
O60890	Q8NG27
Q14807	Q1MSJ5
Q16629	Q92499
P49450	P51531
P51531	Q86V81
O95628	Q9H2F5
O00422	O95628
O43298	O95628
O95628	Q86TJ2
O95628	Q9Y4C5
O95628	Q9NPF5
Q6STE5	Q93074
P29218	P49841
Q01518	Q13347
Q13347	Q13610
O75306	Q13347
O43303	Q9UPY8
P27701	Q12824
Q9UHC1	Q9Y3D8
Q16514	Q9Y3D8
P54278	Q9Y3D8
Q00403	Q9Y3D8
O15126	Q8NHH9
P62191	Q13415
P31689	Q14671
P15291	Q9Y2C3
P60842	Q12986
Q14CW9	Q9UHC7
Q8TEW0	Q9ULW0
O95954	Q9ULW0
Q9BYG3	Q9H0D6
P63167	Q8N668
Q05996	Q9H2C1
P30040	P61313
P98171	Q8IWW6
O75154	Q7L7X3
P27986	P98172
P30622	Q8NDV7
P63261	Q9NV70
A4D0S4	P31947
P02751	P23229
P37840	Q9C000
P0CG48	Q9Y5N6
P15085	Q9Y2T3
O14893	Q5VWX1
O14893	Q969H6
P20807	Q12866
O43175	Q15560
Q9UIF3	Q9Y496
Q92674	Q9UJX2
P49366	P62263
P52824	Q96SB4
P36405	Q5JVL4
Q15075	Q9Y371
O00311	Q9Y253
Q13459	Q8TCU6
O15047	Q13111
P08559	P30049
Q14565	Q9NZ01
O00750	Q9NZ01
Q9NY33	Q9Y5L4
P19388	Q9H9T3
O00422	P19388
P43487	Q9Y678
P43487	P50914
O95721	Q7Z7A1
O15547	Q15413
Q15459	Q96GJ1
Q5THR3	Q9UDX4
O00541	Q9NSD9
P55769	Q09161
P55769	Q15366
P61218	Q8WYQ5
P52198	Q9UH03
Q99961	Q9UH03
Q9H0M0	Q9Y3I1
O00743	Q9UH99
O60216	Q9UH99
P35268	Q8IVS2
P35579	Q12879
P35579	P78324
O15371	P05386
O15371	Q15019
O43315	P20472
P46060	Q8N3U4
Q01130	Q7RTV0
Q14444	Q86U06
O75526	Q86U06
P41208	Q8N4C6
Q99595	Q9Y5K8
O75496	P25788
P25788	P61024
P25788	Q13177
Q14203	Q9UEU0
P51687	Q9Y5J7
O94901	Q9Y5J7
P62495	P84090
Q16665	Q99541
O43255	Q16665
Q13243	Q92674
P55010	Q6UW49
O75496	P62191
P62191	Q13177
O75496	P28074
P28074	Q13177
P28074	Q99613
P25490	Q05193
Q13242	Q9UKV3
O75496	P60900
P09132	Q9UL46
O95072	Q96H20
O43423	Q9NZR4
P53803	Q8IXH7
O60925	Q9H4B7
O00567	Q9P0U4
Q01094	Q8IZ21
P01036	P08217
Q92618	Q92769
P10451	Q9UNA4
P49419	Q86YT6
Q99708	Q9H7L9
O75832	Q9BWL3
O43463	P18858
P22492	Q8N3U4
Q15431	Q8N3U4
P41227	Q56NI9
P51606	P51610
O60830	P11441
P31431	Q9Y2H6
O75056	Q9Y2H6
Q14155	Q8WWW8
Q8WWY3	Q9UL03
Q02127	Q8NI60
O75446	P49711
P19387	Q13889
P19387	Q8WYQ5
P51665	P60842
P02808	Q14019
P15170	P61326
Q13889	Q15370
O43303	Q96DZ5
O43303	Q9NYY3
P23975	P48065
O43315	Q9BYW3
O43315	Q8IZP9
O43315	Q9Y5S1
Q8WUJ3	Q96P44
P35268	Q9H2Y7
Q9H2Y7	Q9NX24
Q14106	Q9HAW0
Q71F56	Q9UPQ4
O15229	Q16698
P05937	P48051
O95182	P60228
O14647	P57768
P05129	P62714
P33991	Q9UBZ9
O15554	Q03721
O15554	Q96KK3
O15554	Q9UJ96
P04350	Q96RT8
Q15560	Q9NP81
O75122	Q8N2M8
P06732	Q96LD1
Q92777	Q9P2U7
P49720	P54368
P54368	Q99436
P28072	P54368
P40306	P54368
P22087	Q8IZH2
P06744	P50542
P06744	P40855
P78426	Q9BTV5
Q8IYV9	Q9BTV5
P36954	Q92889
P19012	Q15758
O43795	Q7Z406
Q9H252	Q9NYZ4
P39019	Q9Y6M9
P39019	Q71UM5
O95182	Q9UI14
P63211	Q99418
P48050	Q92952
O43306	Q08493
O14579	Q96FJ0
P50548	P53350
P02458	P26012
P08581	P61328
P08581	Q92913
P08581	Q12923
P49639	Q06587
Q04837	Q7RTS9
O14929	Q86VP1
Q96BI1	Q9Y239
P42575	Q8WXG6
P41223	Q8NAV1
P55884	Q92748
O96001	P30154
P09234	Q9NW13
Q14207	Q9NW13
P56746	P56747
P05177	P35869
P25787	Q9NZH5
P43005	Q7RTT9
Q05193	Q9NSI6
Q96I24	Q9BS16
O60869	Q12857
P23771	Q11130
P51878	Q14152
O43426	P16298
P33260	Q16772
O43242	O75496
O43242	Q09161
O43242	Q6GQQ9
O43242	P61024
P32780	Q9UHV7
Q07021	Q5J8M3
O00231	O75496
Q8TC26	Q99536
Q9HAU4	Q9Y5K6
P04629	Q15768
O14745	P63211
Q13516	Q99453
O00462	Q07001
P61077	Q9H2K0
P0DP23	P61077
P0DP24	P61077
P0DP25	P61077
Q14331	Q9C005
P21675	Q9UBK2
O60711	Q4VCS5
P32239	P50148
Q96P48	Q96PE2
Q01518	Q14139
Q14139	Q9UHD9
P21741	Q96PL2
O60832	P62277
P62277	Q9Y333
Q96CW5	Q96RR4
Q16650	Q96RR4
Q96RR4	Q9UGJ1
O14519	P0DP23
O14519	P0DP24
O14519	P0DP25
O75586	Q13889
O15379	Q86VP6
P57740	Q8N183
Q05519	Q9NZN8
P83369	Q9NZN8
Q9NZN8	Q9P2I0
O00571	P46087
P54840	Q04446
Q11128	Q92185
Q13242	Q9NZC4
P53803	Q13242
O75943	Q9Y294
Q5T2D2	Q9NP99
O75496	P49721
O14929	O75496
O75496	P61289
O75496	P28072
O75496	P28070
O75496	P17980
O75496	Q9UNM6
O75496	P40306
O75496	P28062
P10242	Q9Y450
P30281	Q06124
P56597	Q8N165
Q7Z7C8	Q9H0E9
P23193	Q9NP92
P23280	P38646
Q9H4A6	Q9Y693
P40926	Q9BYV1
O75367	P61758
O76093	P09619
Q12981	Q9UPW8
O76061	P19883
Q16625	Q9Y5I7
O96011	P50120
P41221	P48730
P08237	Q16877
P51114	P83731
P83731	Q8N729
P52298	Q9H1J1
Q9HA90	Q9P1L5
Q9BST9	Q9BZL4
O75347	P19338
P55201	P61158
Q15831	Q9Y3B4
P30273	Q99704
P28328	P28330
O75533	P53803
O00144	Q9Y6F9
O95256	P51681
Q7L7X3	Q9NR09
P0CG48	Q13416
O43929	P06493
O00512	Q56NI9
Q9NZN5	Q9P0L2
P35268	Q9NP64
P06730	P35268
P35268	P47813
P35268	Q9H910
O75306	Q99497
P52907	Q99501
O14828	Q99595
O14828	Q06587
P23246	Q969H6
Q92974	Q9BVA1
Q02224	Q92974
P47712	Q9UBM1
Q5FWF5	Q9UNY4
Q9BXI3	Q9Y227
O15372	P21912
P11166	Q9UHI7
Q99848	Q9H9T3
O75362	Q01658
P51955	Q9NYY3
Q12907	Q96SU4
Q8WVM7	Q96ST3
P22492	Q8WVM7
O60841	P62851
O43674	P04844
Q13563	Q92834
P10451	P46531
P15882	P63146
Q15398	Q9HC98
P52732	Q9HC98
Q8IXK2	Q96EU7
P01589	Q8NHH9
O96024	Q8NHH9
O15230	Q9UQP3
P08648	Q9UQP3
Q86XI2	Q8N0S6
O75937	Q9NPA8
Q5SXM2	Q9H2F5
Q14106	Q9H2F5
O75570	P13984
O15198	P11229
Q86VS8	Q9Y673
P42167	Q9H1K0
O00499	P48454
P20813	P34913
P38432	Q9H814
P05120	Q9UBW7
P34969	Q9Y6H8
P19086	P61073
P53621	Q9Y3C8
P22626	Q9BZI7
P22626	Q9BUQ8
Q5TA45	Q9UI43
O60870	O95229
O76082	Q8WYA0
O14908	O94813
O00634	O14908
P0CG47	Q15014
O15182	Q7Z2Y5
P16333	Q7Z2Y5
Q8IZ52	Q96FL9
P42331	Q8TCU6
P56381	Q9NXF8
O75818	Q9Y3D3
O15020	P54253
A5YKK6	O15379
Q13045	Q9BXC9
P61978	Q9BZI7
Q9BYD1	Q9Y2R9
Q15361	Q9NPE3
P82650	Q8NDX1
Q8NDX1	Q9UNE2
P49721	P62316
O95096	Q99784
O95865	P14678
Q12983	Q9NP97
O00303	P20042
P49721	Q9H1A4
P49721	Q13177
O15078	Q96CW5
Q969L4	Q9UBT2
P14854	P28070
O76013	Q12802
P20393	P54845
P20393	Q71U36
P42229	Q9GZX6
A7KAX9	Q9H4E5
Q15398	Q9UJX3
P30518	Q9H252
P27824	Q12907
P57678	Q5TA45
P61224	P63218
Q63HQ2	Q9UHX3
Q14008	Q99996
P01019	P63211
P20674	Q06203
O14610	P19086
P18848	Q06587
O75578	Q14315
P47755	Q14315
O14929	Q86TJ2
Q969U7	Q9BWL3
P23919	P32321
Q12983	Q9BRA2
P48730	Q96IF1
O00257	Q9H6Z9
Q86VQ0	Q92949
O00267	Q9UBL3
Q5FBB7	Q9HD67
Q13625	Q9BU89
P23396	Q9BU89
P10253	Q14353
O15294	Q9NY28
P07205	Q9UK45
P07205	Q9Y4Z0
P06870	P23327
O00268	Q9H6I2
Q16186	Q99627
Q13263	Q92688
Q13263	Q5SXM2
O75531	Q13263
Q03169	Q8NI99
O00757	P53814
Q06495	Q86VL8
O95644	P68133
P31948	Q9H1K0
Q9UG01	Q9Y496
P36405	Q9Y496
P61289	Q9NYG5
P61353	Q2VIR3
Q7L2H7	Q9BRG1
Q13136	Q16566
O00444	O75161
O00548	P10276
O96011	P61204
O96011	P53367
O96011	Q12907
Q86X52	Q8TDX6
Q92989	Q9H9Z2
P78352	Q9NUT2
Q765P7	Q8NEM0
Q765P7	Q9H9S5
Q96Q15	Q9UKK6
P61254	Q9UKK6
O15085	P42331
P02743	P08779
Q15849	Q969M3
P78545	Q13231
Q9BXW4	Q9P2J5
O95661	Q15329
P09488	P11712
Q5T7P8	Q9BWV2
Q9NRY4	Q9UKW4
P42331	Q9UKW4
P40855	P54868
P54868	Q9Y3D6
P12236	Q99595
P49760	Q99595
O43776	Q13200
A2RTX5	O43776
A7KAX9	Q9HBH0
P25054	P28066
Q96BD5	Q9UEE5
P0DP23	Q96MF6
P0DP24	Q96MF6
P0DP25	Q96MF6
Q08211	Q92688
Q07001	Q96KN2
Q8IWJ2	Q969M3
P63000	Q92572
P62995	P78345
P62995	Q02040
Q5BJF6	Q8N3I7
O75348	O95478
P61024	Q99436
P62304	Q09161
O75935	P67812
P04626	P05549
Q9NP62	Q9UHD9
P04118	Q16820
Q7Z7C8	Q96L91
O00470	Q14392
Q96RS0	Q9Y333
O76021	P05386
Q969S2	Q9UGJ1
P27986	Q00722
P11182	Q149N8
Q5VVJ2	Q9BU64
O76074	P49961
P48426	Q9P212
O14925	Q9Y5J9
Q4JDL3	Q9NYL9
Q02224	Q8TEW0
O43252	P0DP23
O43252	P0DP24
O43252	P0DP25
P26010	Q9HBI0
Q86YW0	Q8NFU5
O75334	P23470
Q13569	Q9BQA5
P55061	Q9BWF3
Q8N8Q9	Q9NXF8
P37108	P62633
P08069	Q92529
P29590	Q9HCE7
P05177	P14555
P12235	P54098
P20702	Q00577
Q9BVA0	Q9HC77
P35222	Q9BVG8
P15880	Q14240
P34982	P38405
P06493	P38919
Q06587	Q9UIS9
P11086	P21397
Q9P0U4	Q9UJW3
P28072	P61024
P28072	Q13177
P01037	P08217
P06730	P62913
O75971	P14859
P46379	Q9Y3C8
P51449	Q96B36
O76095	P0DP23
O76095	P0DP24
O76095	P0DP25
O95295	Q9UBU8
Q12905	Q8TAD8
P49458	Q7Z5G4
P49458	Q9Y5J9
O00292	Q5VST9
P09874	P62256
P0DP23	Q9Y4L1
P0DP24	Q9Y4L1
P0DP25	Q9Y4L1
P0DP23	P18085
P0DP24	P18085
P0DP25	P18085
P0DP23	Q15365
P0DP24	Q15365
P0DP25	Q15365
O75643	P24928
P02489	Q8N0X2
A8K2U0	Q86UK0
Q01484	Q99501
A6H8Y1	Q5SXM2
P63172	Q12983
O43361	P00533
Q6IPU0	Q86XI2
O15294	Q96FL9
O15294	Q8NCW6
O15294	Q6IS24
P40426	Q9Y462
P07327	Q8IWW8
P52434	Q9Y5Q8
Q6UWE0	Q96F44
Q96RT8	Q9NQS7
Q01970	Q8TD86
P35544	P62633
O00422	Q86U86
O94855	Q96CW1
P32418	Q13023
P02768	P48775
Q9BW19	Q9HC77
Q01130	Q9UKT5
Q01851	Q92886
P25705	P47914
Q96MN2	Q9H0Y0
Q96SD1	Q9BQ50
Q99460	Q9H1A4
Q00839	Q86VZ5
P43354	Q969T4
P43354	P51679
P49247	Q9NVU7
P07437	Q96RT8
P68371	Q96RT8
O00762	O43684
P07510	P57087
O95059	P83369
O95837	Q9UBY5
O60566	Q5SXM2
Q14240	Q9NPJ4
P55735	Q14CB8
O60841	P23193
Q9ULJ8	Q9Y296
O14576	Q8N668
O75461	Q7Z589
O75306	P07205
P22102	Q13002
Q13561	Q9NZI8
P30304	P55036
P04843	Q9UKV5
Q86V81	Q96G25
P18545	P20594
Q07654	Q99626
P04155	Q07817
Q01081	Q9BUL9
O95613	O95954
Q7Z7E8	Q9NPE3
Q6P1K2	Q86TJ2
O75486	Q6P1K2
P35998	P61024
P23193	P35998
Q8WU68	Q9Y333
Q01130	Q9NR00
Q01130	Q9UIV1
Q96HA1	Q9Y566
P05186	Q01955
O94782	P04843
Q0ZGT2	Q9UQB8
P78508	Q16585
O43291	O75044
O75122	O95149
Q8TAD8	Q96ST3
O14645	Q8NCM8
P04843	Q99627
Q86U86	Q96AX9
O95478	P45877
P62263	P62314
P08123	Q13751
P22680	Q14541
O60216	Q15555
Q96GJ1	Q96HR3
Q9H814	Q9Y230
Q93009	Q9H295
Q9NPD3	Q9NR30
P12956	P15918
P32245	Q13509
O60602	O76031
P50150	Q9UK08
P22748	Q86XR5
P34130	Q9Y4K3
P62487	Q92889
P62487	Q15393
P20338	Q8IV04
Q7L1W4	Q9H3L0
P35452	P48039
Q15560	Q9Y2D1
P07947	P20827
O75752	P17050
P16278	Q9BYG0
P0CG47	P62701
Q8IWA4	Q9H300
P01236	P07498
Q04206	Q9UBY5
O14682	P82979
O94827	P08686
O60403	Q9NY99
P82650	Q9BYN0
P00813	P21549
Q86TJ2	Q9Y4C5
P40306	P61024
P28062	P61024
O75553	Q8NDX2
O75553	Q9UQ16
Q8NG76	Q96C90
P08574	Q99460
P13984	Q99460
O14926	Q9H252
P36578	P56556
O14976	Q9NY33
Q9NX47	Q9NY33
Q14186	Q8N608
P55209	Q92572
Q00978	Q9UH17
Q8TF64	Q9H228
O14718	P40394
P40306	Q13177
P23276	Q6PP77
Q12879	Q9UBL9
P23193	Q8N729
O95782	Q15139
P40394	P46597
P51124	Q92769
Q13751	Q5TAT6
O60762	P27348
P47895	P48506
O00522	Q92736
Q9H237	Q9UBV4
Q99661	Q9Y6D9
P11940	Q02790
O60341	P42695
O14561	P20073
P41225	Q96QS3
P28072	P30260
P52435	Q8IXH7
P31323	P51828
O60266	P31323
P31323	P61981
O15335	P26006
P63010	Q92764
P20618	Q9UM13
O43765	O60271
P16989	P60866
P20849	Q99884
O95486	Q8IVH8
O43143	Q9Y2Y4
P07992	P62487
P32241	Q96RI1
P09467	P40925
P43243	P49458
Q8IVD9	Q8IY31
Q8IVD9	Q9NWX6
Q14008	Q8IVD9
O60716	P05019
Q9H6R6	Q9NZ32
P19388	P28331
P13196	P13716
P49848	Q16533
P05976	P08670
P21815	P23229
P21815	P49746
Q15276	Q8NEB9
Q96T88	Q9NW38
Q6UWE0	Q96T88
P46734	Q03164
P00966	P30520
P30520	Q86YH6
P42285	Q9Y4C8
P56597	Q8TE73
P52948	Q9BUL5
O43399	P53680
P04844	P53680
P47914	P53680
P01266	Q04656
P35221	Q13561
Q96EZ8	Q9NXG0
O75665	Q9UJT1
O75665	Q12815
Q9NZ32	Q9UI12
P14678	P30876
P30876	P83876
P27816	Q14683
Q9UKV0	Q9UQ80
P20338	Q15836
P42338	Q99704
Q9H161	Q9NYW2
O76013	Q9H161
Q9H161	Q9NY99
O00409	O60869
O00409	P62837
O75436	Q8TB72
P05106	Q92752
Q9HBD1	Q9Y227
P05165	Q9BTC8
P49747	Q13753
P15882	Q13972
O14684	P24557
P16989	P35998
O75400	P16989
Q9NUD9	Q9NUT2
Q14332	Q9H1J5
P27361	Q02153
Q96EL2	Q9BRJ2
P23588	Q8TEQ6
P23588	P43308
P22681	Q9Y6I3
A9YTQ3	P43308
P09496	P78317
P36873	P78317
P25963	Q9HBW0
Q15642	Q9Y6H5
Q969L4	Q9UHI6
Q92794	Q9P0W2
Q6ZRP7	Q9P0W2
Q15544	Q8WYB5
Q15599	Q86TI0
P23743	Q969L2
Q15046	Q9NQZ5
O95168	P07919
P62310	Q8WU90
O60641	Q99719
Q96T83	Q9NSC7
O43493	Q96T83
Q96FZ7	Q96T83
Q15717	Q96MU7
Q96GM5	Q9NV56
Q96GM5	Q9H2Y7
P24390	Q8TBA6
Q7Z4G4	Q9NV31
Q9UBX8	Q9Y6D6
P49458	Q5QJE6
P56524	Q13555
O75311	Q4V328
O00139	O43602
O00139	Q96CS2
Q8WUM0	Q9NXR1
P20711	P27338
P18583	Q86US8
Q08378	Q9NSC7
Q08378	Q9UJ37
P11940	P51530
P62899	Q9NSD9
O00267	O95983
P51668	Q9Y5K5
P15374	P51668
P51668	Q16186
P35247	Q12968
P00441	P49748
P49748	Q96I36
Q12815	Q9NXR1
Q6P1M3	Q96BM9
Q06190	Q96GD4
P0DI81	Q16143
P82979	Q16143
O75677	Q9HBY0
Q6PIU1	Q9HBY0
Q9H2R5	Q9HBY0
O75943	Q9BVW5
P32942	Q14563
Q14563	Q8NG04
P42331	Q9NQW1
O43278	Q9NQW1
P61326	Q15020
Q92878	Q9Y3B8
Q9BVP2	Q9UIF9
P40692	Q13200
Q96R06	Q9H4L7
P20839	P49902
P30085	P49902
P49368	Q9NUK0
O94805	Q9NV56
O43602	Q8N4N8
P09012	Q99633
P61086	Q9GZR5
Q8IU60	Q9NWB1
P05305	P62873
O96014	P62873
P61158	P62873
O43559	Q9NP95
O43847	Q9NXF8
Q15154	Q9HBM1
Q12798	Q15154
Q15393	Q9H0E2
P13010	P61160
P49458	Q92499
P40126	Q969F9
Q5UIP0	Q99973
O43795	Q9UL25
P62333	Q9Y6P5
Q13330	Q6ZRS2
O95628	Q86VP6
P36551	Q9Y512
O14777	Q9Y2Z0
P49746	P53420
O60729	Q9NPA3
Q6STE5	Q9NV56
P48775	Q6STE5
Q8TEQ6	Q9NV88
P18084	P35442
O95059	P46782
Q86U06	Q96MU7
P53350	Q8WYL5
O95406	Q13347
P30041	Q13347
Q9ULW0	Q9UPY8
P28074	Q13415
O00233	Q13415
P28070	Q13415
P35998	Q13415
Q13415	Q99460
Q13415	Q9H7B4
Q13415	Q9UNM6
Q13415	Q9UHV2
P40306	Q13415
P28062	Q13415
P31689	Q7L5Y9
O43504	P31689
P31689	P67812
P31689	Q92572
Q16543	Q9NW64
Q8N4V1	Q9NW64
O95716	Q15363
O43264	Q9NVP2
P02792	Q6PL18
P63173	Q5JWF2
O75175	Q05048
Q8TDY4	Q9BZE4
P61803	Q9UJA2
Q01105	Q02878
O76095	Q02878
O14926	Q9H2C1
Q9H2C1	Q9NYV9
P35637	P62308
P51003	Q9NR00
P14406	Q7L5Y9
Q7L5Y9	Q8N131
P05362	Q04912
P14410	Q13316
Q01664	Q7Z2H8
Q01664	Q9UPT5
O14579	Q08378
Q08378	Q8TAC9
Q08378	Q9HBH1
O14744	Q8NDV7
P43681	Q15319
Q15319	Q9HBV2
P56851	Q15319
P07942	P49747
P07942	P17252
Q92750	Q9Y5B9
O14893	P33240
O14776	O14893
P33981	Q9UJX2
Q5FBB7	Q9UJX2
Q96EZ8	Q9UJX2
O60841	Q9NRG9
P49366	Q13625
P51160	Q05952
P08579	Q99459
Q14573	Q9BRC7
P31942	P49756
P48556	P53350
P30049	P46777
O60220	P19388
P19388	Q8WV19
Q9H4B8	Q9HBB8
O14926	Q9HBB8
Q12824	Q15283
O15547	O60412
O15547	Q14957
O15547	P21817
P62318	Q8TF01
O14944	P53007
P53007	P61803
P55769	Q8IWZ8
P61218	Q8IXH7
P61218	P62826
P00387	Q16864
P00387	P62917
Q15750	Q9UKL3
Q9NX47	Q9Y512
O00422	P62877
O15234	Q7RTV0
P62333	Q9Y4E8
Q08AM6	Q8TB24
Q13573	Q9UIV1
P28074	P49770
P21796	P28074
Q15427	Q9UKV3
P62308	Q86U42
Q13017	Q9H8V3
O95741	Q99829
P60900	P62310
Q5PSV4	Q96BD5
O95072	Q1MX18
O43399	Q9BWF3
Q9UBR2	Q9Y282
O14818	Q9Y6W5
Q8TAQ2	Q9NV56
Q9NRL2	Q9NV56
P13797	Q8N6T3
P30305	Q6PGQ7
O75410	P30305
Q8TCT9	Q9NPA0
Q15437	Q92538
Q15147	Q9P212
Q15691	Q7L7X3
P01036	Q8N4Q1
P26038	Q96T49
O43586	Q92539
O75832	P18085
O60907	Q8WTS6
P11908	Q9UL40
O60828	Q9ULM6
Q15075	Q96FZ7
P61970	Q9HC07
P27824	Q7L5A8
Q9H0U6	Q9NRP2
O75783	Q16613
Q05996	Q9HB89
P15170	Q8N6F7
P57737	Q92538
O00268	Q9H7Z6
O60635	P23975
P23975	Q9BWW7
O43315	P49336
P41240	Q9NQS7
P62491	Q96FZ7
Q9H2Y7	Q9H4L7
O75822	P62851
O95707	Q9NV88
Q8WXD5	Q9NV88
Q9NV88	Q9UK58
P58340	P60228
O96001	P62714
P14866	Q9UKK6
O60925	P04350
Q9NWS0	Q9Y312
Q6ZSZ5	Q9H0H5
P11274	Q6ZSZ5
P50542	Q96HA9
P18074	Q96AE4
Q99536	Q9P2U7
O15085	Q9P2U7
Q15428	Q96JC9
O75161	Q9H0K4
Q9H0K4	Q9UJY1
Q13487	Q9H8V3
Q8N0S6	Q9NVP2
O95707	Q5TA45
O14737	P31948
P04844	P22087
P06744	P19367
P49721	Q9BYD3
P29597	Q8IWU6
P61313	Q9UI14
O15399	P51575
O00115	P24855
O95235	P20336
O14579	P46940
P14406	Q9BVK8
O14556	P62487
P20916	Q8N9V6
Q02218	Q8TEM1
O14548	Q86VP1
Q86VP1	Q99471
P13693	Q86VP1
P00441	Q86VP1
Q86VP1	Q969Q0
P26038	Q9H3G5
P41223	Q99497
O15234	P49848
O96001	P67775
P28715	P35244
P48775	P78424
P78424	Q15283
Q9NX63	Q9P015
O15498	Q8TDM5
P62910	Q15056
O75347	P60468
O14929	O60869
O60869	Q9NZ32
P35268	Q14152
O75161	Q9BRK4
P55075	Q9Y5H8
Q9H0U6	Q9H469
Q96C90	Q9BZE4
Q96JB1	Q9UQE7
O43242	Q9NQE9
O15234	P78345
O15234	Q16587
O15234	Q9UIV1
P51575	Q14957
Q96JB5	Q9NXF8
Q15545	Q9UHV7
P13929	Q93052
P17844	Q9NZI7
O00623	Q96KJ9
P02452	P14770
Q11130	Q9UQL6
P11055	Q5VST9
Q13432	Q71U36
Q9NY12	Q9UKT5
O15294	Q86SF2
O43143	Q9H0U6
O43143	O95298
O43143	Q9NR00
Q969H0	Q9UHD9
P24385	P42772
O43684	Q9UMS4
P47813	P78344
P21283	P62277
O00233	O60566
O00233	Q6ZNA4
O00233	Q8TAD8
Q07108	Q9C0B0
P06576	Q96KJ9
P27797	P50579
P09960	P51571
P18085	P48065
O15020	P48065
Q9UBQ0	Q9UN37
O96009	P37088
O14519	Q9H8Y8
Q13889	Q93074
P49761	Q9NZN8
P46087	Q9NVN8
Q9NRL2	Q9Y294
P30041	Q9H0U6
Q2TBC4	Q9H0U6
Q9H0U6	Q9HA64
Q9H0U6	Q9NX14
Q7Z7E8	Q9H0U6
Q9BW91	Q9H0U6
Q9C0J1	Q9H0U6
Q6UXH1	Q9H0U6
P22003	P43694
O43913	O75496
P30518	Q9UGF7
Q8N3I7	Q96M98
P14406	P62495
O14880	P14406
P43308	P51397
P49336	Q9NP92
P23396	Q9NP92
O43280	P38646
O60925	Q13885
O60925	Q9BUF5
O60925	P68371
Q9H4A6	Q9Y296
P16471	Q8WXH5
O14776	Q96RS0
P17028	Q9UL40
P06400	P09455
Q58A45	Q8IZH2
Q96A65	Q9H8V3
P35998	P83731
P43308	P83731
O95059	P83731
P51114	Q92748
O95626	Q86VD1
P09001	P30050
O43818	P31943
P20042	Q04637
P40429	Q04637
Q8IUX1	Q9Y6A9
O76095	P24534
O75531	P24534
P48426	Q9UI10
O00487	P18859
P62841	Q9BYJ9
P62841	Q9H3L0
Q9NQC3	Q9NS68
O75533	Q12830
P62699	Q9Y3E7
Q04760	Q9H8Y8
O00559	O14548
P63165	Q9NQS7
P07205	Q8TCU4
P10451	Q92752
Q15014	Q9BXS4
P62308	Q08170
O14828	P04844
O14828	P43308
P19256	Q9P0V8
O14944	Q15813
O60259	P21912
P51589	Q9UNK4
P40238	Q9BWV1
