O75386	P02489
P51812	Q5MAI5
Q14012	Q5MAI5
P51956	Q6P3R8
Q5MAI5	Q8IU85
P17612	Q8N752
Q13237	Q8N752
P21127	Q9HAZ1
Q9H093	Q9NRH2
O60939	Q7Z3B1
Q7Z444	Q92538
Q7Z444	Q9NYI0
P62877	P63279
P61225	Q13017
O00213	Q8WWN8
Q8IWV2	Q96FJ2
P15692	Q9H1Y0
O00175	P28827
P01308	P35225
O00570	P54762
Q05655	Q9NR22
Q16623	Q9NUP9
P47712	Q9NYK1
Q9NT62	Q9NZZ3
O14944	Q9Y239
O60610	P52756
P01730	Q16653
P56945	Q9H0E9
Q8WUN7	Q9P212
O95153	P15498
Q5VV43	Q8IWV2
O95153	Q9UKW4
O95153	Q9UQB8
Q15369	Q5TDH0
Q8N111	Q93045
O15357	O15392
P13501	P19883
P04080	P43405
P48549	P98161
O94887	Q96BM9
Q99741	Q9Y265
Q86VP6	Q8NHG8
Q04721	Q8WXH4
Q09028	Q9BTV6
Q16576	Q9BTV6
O75093	Q9C0I9
Q92585	Q9H8Y5
Q9H672	Q9H9B1
Q9H7D7	Q9HAV0
Q13634	Q92561
Q13634	Q96N03
Q7L8C5	Q96N03
Q86UR5	Q9BXJ3
O94805	P61158
O75592	P54764
P35609	Q01449
Q02447	Q13191
O14829	Q76I76
P01308	Q7LDG7
O14829	Q8TE77
P01137	Q9HCU4
P07358	Q03591
P14543	Q2TAL6
O75147	Q9BRJ9
P55040	Q8WWW0
O75916	Q5JTN6
P00746	Q9NNX6
O75309	Q9UN71
O75309	Q9Y5G1
Q14126	Q9Y5H1
O75309	Q9Y5I0
P55290	Q9Y5I0
Q9Y5G5	Q9Y5I0
P55283	Q9Y5I3
Q9Y5G5	Q9Y5I3
Q9Y5H0	Q9Y5I3
O15105	P13726
P31271	Q8N474
Q96HF1	Q99684
P09341	P43405
P01127	P01137
P13646	P21860
P25103	P35348
O95393	P40189
Q96F15	Q9NP72
O60478	P49238
O94889	Q09470
O43491	Q5T6F2
Q8NAP8	Q8NBE8
A7E2Y1	Q96EP5
Q8WZ19	Q9BSF8
Q9BSF8	Q9H3F6
O15394	P78509
Q02388	Q92692
P43146	Q9NZM3
O95704	Q01082
O75369	Q7Z4H8
P68543	Q8IZD4
P78314	Q8N4B1
Q7Z6I6	Q8N8L6
Q8IWW6	Q8N8L6
O75526	Q8N9W6
P52272	Q8TBY0
Q15427	Q8TBY0
Q8NDT2	Q8TBY0
P63162	Q8TE67
P48059	Q8TEC5
Q8IZD4	Q8WUN7
O15042	Q92615
A6NEQ0	Q92804
O75526	Q92904
Q71RG4	Q92968
O75995	Q969L4
Q86WN1	Q969L4
Q12756	Q96BY6
Q6ZRY4	Q96DH6
Q8NDT2	Q96DU9
Q6XE24	Q96IZ5
Q92968	Q9BVT8
Q6S5L8	Q9BYX2
Q6S5L8	Q9H0X9
Q6S5L8	Q9H3S3
Q86WS5	Q9H3U7
Q8WY64	Q9H4E7
Q52LW3	Q9H7X7
Q9H0H5	Q9H7X7
Q5JSL3	Q9HB19
P58062	Q9NRS4
Q5SXH7	Q9NSC5
Q8TE67	Q9UBP9
Q9H6S3	Q9UBP9
Q6IBS0	Q9UJU6
Q7Z6J6	Q9UKV5
Q14D04	Q9ULH1
Q96CS7	Q9ULH1
Q969R2	Q9ULM0
Q14247	Q9Y333
Q15696	Q9Y388
P63162	Q9Y483
Q13671	Q9Y5M8
P98161	Q58EX2
Q8TDX9	Q92859
P12755	Q9UQB8
P09486	Q13191
O00220	Q9NZM3
P00749	Q02410
P00750	Q02763
P08709	Q13387
Q12967	Q9NS23
Q07325	Q8NC01
P52824	Q8WU79
Q9BY11	Q9P1Y5
O43353	P80192
O75715	P36969
P00734	P07360
Q8WZA2	Q99962
Q5KU26	Q9Y240
P18031	Q8WUK0
P22492	Q8TBJ5
Q86VZ5	Q969H4
Q86XP1	Q9HB19
Q6ZSZ6	Q9HB21
O00151	Q9NR12
Q14451	Q9ULH1
Q00987	Q5SQQ9
Q5VUJ5	Q9NZM3
Q96TA0	Q9Y2H6
Q15080	Q99466
Q5JXB2	Q9NVW2
Q01826	Q6I9Y2
O14965	O75582
P48546	P48740
Q13705	Q7Z2Y5
Q13177	Q8N568
O43781	Q96RG2
O14733	Q96S38
Q15772	Q9BXU1
P78368	Q9Y6E0
P01042	P04626
P12757	Q86WG5
Q5VST9	Q92556
Q96QB1	Q9BST9
P16885	Q9NPH2
Q9H3R0	Q9Y5T5
P13236	P25391
P01589	Q9Y6N7
P31749	Q8IZC4
Q7Z407	Q96IW2
Q12965	Q96B97
O43586	Q99469
P16333	Q99961
P16885	Q99963
Q8N5V2	Q9NQ75
Q92783	Q9NZM3
P42679	Q9UKS6
Q13387	Q9UKS6
P42684	Q9UNA1
Q99469	Q9UNA1
Q9Y5K6	Q9Y5X1
P21860	Q01453
Q9H2H0	Q9HCK8
Q13418	Q9NQA5
O43707	P50897
O95813	P12645
O75962	P55201
P21579	P28472
P02452	Q8IUK5
P07942	Q8WUP2
P29466	Q99607
P19438	Q9BYH8
O43680	O75360
O94991	O95185
O94769	P00749
P01889	P05362
P04439	P05362
O75094	P08709
P05362	P10321
P05362	P13747
O14594	P16234
O00308	P17612
O14543	P17948
O60462	P19022
O00590	P25089
P25090	P30556
P32238	P35372
P28358	P35968
O14544	P41182
P46663	P47775
P06213	P48995
P32238	P49238
P25089	P51684
P25090	P51684
P46663	P51685
O94985	P55285
O95727	P56715
P33076	P59046
P28358	Q01974
P28827	Q01974
O75197	Q04725
O75197	Q04726
O15554	Q07954
P01133	Q07954
P10644	Q07954
Q07954	Q12770
P49763	Q13046
P01024	Q13478
P16144	Q14112
Q01892	Q14774
P13612	Q14896
O60674	Q15678
P04626	Q16270
O43680	Q5XKR4
P25105	Q5ZPR3
O75094	Q6WRI0
P55285	Q86SJ6
P55283	Q86UP0
P55290	Q86UP0
Q86SJ6	Q86UP0
Q8NET5	Q8NI17
O60462	Q8TD84
P04626	Q8TD84
Q13634	Q8TDW7
O60353	Q92765
P98082	Q96I82
Q13634	Q96JP9
P55283	Q9BQT9
P56715	Q9BY67
Q14258	Q9C035
P55285	Q9H158
Q86UP0	Q9H158
Q14126	Q9H159
Q8NER1	Q9H1D0
P51692	Q9H4S2
Q6UXK2	Q9H5Y7
Q08174	Q9HBT6
O94813	Q9HC56
P01024	Q9NPH3
P24043	Q9NR61
A6NI73	Q9NZN1
P11912	Q9NZQ7
P01130	Q9UBP9
P55283	Q9UJ99
Q8WX77	Q9UK05
P32246	Q9UKP6
P51681	Q9UKP6
P51684	Q9UKP6
Q99500	Q9UKP6
Q9BZA7	Q9ULB4
Q9BZA7	Q9ULB5
P06213	Q9UM47
P16234	Q9UM47
Q9HCM4	Q9UMQ3
Q9BZA7	Q9UN66
Q9HBT6	Q9UN70
P46663	Q9Y271
Q99500	Q9Y271
P09529	Q9Y279
P55285	Q9Y5E1
Q86UP0	Q9Y5E1
Q86UP0	Q9Y5F0
Q9BZA7	Q9Y5F0
Q86UP0	Q9Y5F2
Q8TDW7	Q9Y5F8
P55285	Q9Y5G0
Q86UP0	Q9Y5G5
Q86UP0	Q9Y5H0
Q9ULB4	Q9Y5H7
Q6ZTQ4	Q9Y5H8
Q9Y5H4	Q9Y5H8
Q86UP0	Q9Y5H9
Q9Y5H0	Q9Y6N8
O14827	Q07890
Q15008	Q9UJX6
P00750	Q9UKS6
O95445	P15090
P98161	Q9Y5G7
Q8N3R9	Q8N4S9
Q86YW5	Q969J5
Q8TBF4	Q9H361
P06493	Q96BR1
P41143	P43119
O75360	Q01094
P32242	Q01094
P63000	Q14511
P12757	Q16584
P36897	Q6P0Q8
Q5JSP0	Q96P64
O43364	Q9H3D4
Q14511	Q9HBH0
Q96QC0	Q9UNN5
Q9HC29	Q9Y5A7
P07585	P14770
P00734	P35070
O95382	P36894
O95361	P43405
O00231	P60228
P62993	Q9C035
P10644	Q9UL54
P13861	Q07912
P08631	Q6ZMT1
O60343	P38405
O95983	Q14781
P21333	Q15011
O14522	Q15848
P36406	Q70Z35
P26045	Q7Z7A4
O94813	Q8N5V2
O15554	Q8TB24
P08138	P53355
O60858	Q04206
P26992	Q12933
P43699	Q9H3D4
O60315	Q9NW07
P04632	P0DP23
P04632	P0DP24
P04632	P0DP25
P13010	Q8ND30
P02790	P24394
Q29983	Q8IUX4
Q13751	Q96QB1
O14931	Q9UQC2
O14908	Q86UR5
O95057	Q13153
O15259	Q2TAK8
O60662	Q9Y4J8
P15880	P37108
P07148	P40313
P07737	P49810
O00213	Q8NB66
O95631	P02753
P25942	P49810
P32929	Q9Y697
P01374	Q96DT0
O00421	P51677
P46934	P55273
Q13651	Q86YW5
P08246	Q9NS91
O76081	P11488
O60565	P54578
Q13418	Q14191
P07148	Q9UGI9
P20337	Q8IZU2
Q8IZU2	Q9Y657
O00339	O00478
P12111	P58335
P19320	P58335
O75112	Q5T5U3
Q7Z3S7	Q8IUL8
Q6WCQ1	Q8N4T4
Q86VH4	Q8N9C0
Q8IZS8	Q8N9C0
O00339	Q8WVV5
Q8TEC5	Q96LR5
Q6WCQ1	Q96M96
P10911	Q96S82
Q99578	Q9H0R8
Q15052	Q9H7E2
Q15700	Q9NPB6
Q9H5P4	Q9NPB6
Q96DZ5	Q9NYB9
Q9NXU5	Q9NYS0
Q8N4T4	Q9Y2H5
Q6ZTA4	Q9Y2H6
Q9UN19	Q9Y2L6
Q15628	Q9Y3P4
Q14289	Q9Y4F3
P12757	P17948
P04003	P48960
Q2L4Q9	Q8N8U9
O14776	Q96M93
P12757	Q9NQC7
Q13387	Q9NR09
P29320	Q7L7X3
P29323	Q7L7X3
P43146	P98174
O15075	Q13188
P02538	Q13639
Q13188	Q16566
O75914	Q86SG6
Q13153	Q86SG6
Q9Y3P9	Q9Y6N7
P05451	Q2HXU8
Q00872	Q6UXG8
Q7Z4W1	Q9UQ10
P05771	P15056
P11277	P15311
O95976	P19320
O75553	P26045
P22607	Q15413
A1X283	Q92734
O00401	Q96HC4
P19320	Q9NP99
P18084	Q9UBF9
Q15697	Q9UBP5
O95376	P42773
P20908	Q8WZ42
O43639	P11047
P10600	Q63HR2
P37275	Q8IWX8
P27986	Q8WYL5
P01133	Q99704
P01133	Q9HCL0
Q08554	Q9P1Y5
Q8NFT8	Q9P2D1
O75592	Q9UI15
Q99435	Q9Y561
O15394	Q86YS7
O94779	Q86YS7
O95210	Q8ND94
P78423	Q96D05
O75912	P42771
A6NEQ0	P84103
Q07890	Q13464
O95271	Q14678
P55212	Q8NI38
P78310	Q96J02
P84103	Q9H0Z9
O15169	Q9UBE0
Q8NFH4	Q9UM11
P98161	Q9Y5F2
O15259	O43307
O15259	Q92783
P00519	Q99962
P20036	Q9NZC2
O14786	P00451
O60462	P12259
O43186	P13378
O43763	P13378
O60422	P13378
O60422	P17483
P31268	P32243
P31273	P32243
O95925	P49863
P13378	P52954
P51451	Q01973
O43186	Q05925
O15522	Q07687
P78324	Q6UWV2
P07911	Q8IWY4
O95925	Q8IYP2
Q08431	Q8N436
P07476	Q92831
Q99453	Q99811
Q03692	Q9BXJ4
Q9BXJ3	Q9BXJ4
P32242	Q9GZZ0
P32243	Q9H2W2
O60422	Q9H4S2
P56178	Q9H4S2
Q99958	Q9P0K8
O75335	Q9P1V8
Q5TGI4	Q9P1V8
P37288	Q9P296
Q00444	Q9UBC0
P41240	Q9UKE5
Q9H2K2	Q9UM47
P50613	Q9UPZ9
P24864	P27361
P23471	P29317
P14635	P51812
P56915	P61289
P14859	Q06945
Q08043	Q13203
O60563	Q13237
O43172	Q14137
O95714	Q15907
P00451	Q6UWL6
Q6UXN9	Q96EE3
O95125	Q96JM2
Q9P0L2	Q9UGJ0
P61586	Q9ULH1
P61289	Q9UPW6
P12814	Q9UQ52
O75815	Q5SQS7
Q15011	Q6ZMT1
P43403	Q6ZV89
Q6P9H4	Q76G19
Q71RG4	Q7Z6J0
P57105	Q8IVF2
Q15011	Q8TEC5
P51965	Q8WUN7
Q14CS0	Q96LR5
P09871	Q96NZ8
P51965	Q9HAC8
Q96LR5	Q9HAC8
O60522	P27037
P24394	Q00653
O60610	Q14289
P35240	Q16512
P17948	P21817
O43566	Q8WXH6
P49913	Q86V81
O00444	O60504
P01584	P56945
P11234	Q14141
P55316	Q68G74
Q12948	Q68G74
Q15306	Q9UDY8
Q96CA5	Q9Y6R4
O95998	P29965
O43739	Q14088
P09471	Q14344
O95153	Q9BXJ3
O00175	P56945
O95382	Q8IX03
O60260	Q8N8U9
O14807	Q92974
P19883	Q9Y337
P00748	P02745
Q4LE39	Q8IZP0
A6NFI3	A6NFI3
A6NHL2	A6NHL2
A6NK53	A6NK53
A6NKC9	A6NKC9
O15021	O15021
O95503	O95503
P0DJD7	P0DJD7
P0DJD7	P0DJD8
P0DJD7	P0DJD9
P0DJD8	P0DJD8
P0DJD8	P0DJD9
P0DJD9	P0DJD9
P08590	P08590
P17041	P17041
P20930	P20930
P23280	P23280
P49910	P49910
P55773	P55773
Q00888	Q00888
Q07283	Q07283
Q08170	Q08170
Q12829	Q12829
Q13243	Q13243
Q13247	Q13247
Q13637	Q13637
Q13769	Q13769
Q14644	Q14644
Q16795	Q16795
Q3I5F7	Q3I5F7
Q460N5	Q460N5
Q5EBM0	Q5EBM0
P80511	Q5QJ38
Q5SQS7	Q5SQS7
Q6JQN1	Q6JQN1
Q6SJ96	Q6SJ96
Q6ZMW2	Q6ZMW2
Q7RTV5	Q7RTV5
Q7Z2W4	Q7Z2W4
Q7Z5A9	Q7Z5A9
P01599	Q8IW00
A0A0A6YYK7	Q8IW00
Q8N1Q8	Q8N1Q8
Q8NDT2	Q8NDT2
Q8NH37	Q8NH37
Q8NH49	Q8NH49
Q8TF45	Q8TF45
Q8TF64	Q8TF64
Q8WTR7	Q8WTR7
Q8WWW8	Q8WWW8
Q8WXF0	Q8WXF0
Q8IW00	Q8WZ42
Q92529	Q92529
Q92796	Q92796
Q969U7	Q969U7
Q96EY9	Q96EY9
Q96HF1	Q96HF1
Q96JH8	Q96JH8
Q9BQG2	Q9BQG2
Q9BRK3	Q9BRK3
Q9BS34	Q9BS34
Q9BUL9	Q9BUL9
Q9BUM1	Q9BUM1
Q9C0E4	Q9C0E4
Q9HB14	Q9HB14
Q9HB15	Q9HB15
Q9HB19	Q9HB19
Q9HB21	Q9HB21
Q9NR48	Q9NR48
Q9NVP1	Q9NVP1
Q9NX57	Q9NX57
Q9NXP7	Q9NXP7
Q9UEY8	Q9UEY8
Q9UHR4	Q9UHR4
Q9UJT0	Q9UJT0
Q9UPN6	Q9UPN6
Q9Y6M1	Q9Y6M1
Q9Y6Q1	Q9Y6Q1
P63211	Q9H2Y7
P01042	Q99616
O75385	P43403
P19525	P49840
O95398	P62745
P10114	Q5VST9
P60763	Q5VST9
Q5JS13	Q86YS6
P61586	Q86YV0
Q16288	Q8TAS1
Q5VST9	Q96L33
P22455	Q9H2X6
O95755	Q9H7P9
Q96LT9	Q9NQ94
P51157	Q9NZL6
Q8WXH6	Q9Y4F1
O60880	O94813
O95696	O96028
P14210	Q12929
P14317	Q6ZWJ1
P27540	Q8WYQ5
O60687	Q92835
O00257	Q9NR09
P00750	Q9Y4D7
Q9HCK4	Q9Y6V0
P05230	P35070
O76075	Q8IY92
O43639	P19022
P17081	P53680
P56377	P63000
Q13490	Q14139
P11488	Q15027
P61328	Q5VV43
P06239	Q6ZV73
Q01973	Q6ZWJ1
P19544	Q92945
Q96IM9	Q96LJ8
Q8WY21	Q96N03
Q96N03	Q99549
P26045	Q9H0Q0
O75563	Q9HBE1
Q96N03	Q9HCU4
Q9H0X6	Q9NZ72
O43707	Q9UKW4
Q92560	Q9UNN5
Q9H0Q0	Q9Y2J2
O00213	Q9Y485
A6NHT5	P55316
P52824	Q49MI3
Q9H0F7	Q9H2B2
Q13976	Q9P1W9
P31483	Q04721
P46934	Q12906
Q12965	Q13422
O95429	Q15375
P51149	Q3KR16
Q15628	Q8TAU0
P51531	Q96PK6
Q13501	Q99828
Q14774	Q9GZN2
P00533	Q9HBH9
Q96E17	Q9UNN5
P35462	Q9Y5J5
P27361	Q00526
P07947	P46379
P07948	P46379
P00519	P51955
P29992	P63244
P68543	Q13813
P06239	Q5T124
P14866	Q6ZRY4
Q14247	Q71RG4
Q5T124	Q86UR1
P78423	Q8IZP0
P06241	Q8N7F7
P20929	Q8N7F7
Q8N2Y8	Q8N7F7
P19878	Q8WV28
O43639	Q8WVY7
P80192	Q8WVY7
Q8IVI9	Q8WVY7
Q8TAC2	Q8WVY7
P22059	Q8WWW8
P63092	Q96FK6
P46379	Q99962
Q13813	Q9HAC8
P46379	Q9NR46
Q14CS0	Q9UQF2
O00238	Q13591
P98174	Q96QB1
O75317	Q9NQC7
P62068	Q9NQC7
P02652	P05112
P17612	Q9NYL2
P16591	P51805
P29460	Q01524
P07996	Q14112
O94972	Q5JXB2
Q5T124	Q9HC62
Q08174	Q9Y5H5
O94868	P51512
P63165	P68543
Q07699	Q14982
P36894	Q7Z407
P37173	Q8ND94
O15034	Q8WWQ8
Q8TER5	Q9BZ67
O95248	Q9NTX7
Q8IVT5	Q9NTX7
Q6ZSY5	Q9P2F6
Q13153	Q13557
O43293	Q14680
Q13153	Q16816
P36896	Q00532
Q00537	Q12852
P29317	Q92519
P08709	P51671
O94973	Q14183
P52797	Q14183
Q8IYI6	Q96L92
P00736	P07766
P08174	P13500
O60667	P25025
P08648	P25189
O43294	P55316
O95071	P62826
P00747	Q05397
P28360	Q05516
P35548	Q05516
P27037	Q12841
P13500	Q14213
O43707	Q15262
Q15075	Q15286
P53814	Q15417
Q13422	Q15797
O60494	Q30201
Q01664	Q6W2J9
P00734	Q8N135
Q8WWQ0	Q93045
O14727	Q9UIG0
P37173	Q9UK73
Q96PU5	Q9UNE7
Q7Z699	Q86WG5
P12757	Q9ULH1
P04233	Q9UQB8
P24941	Q02750
O43240	P31025
P00740	P31025
P06870	P31025
P11362	Q13188
P37173	Q13188
P49760	Q13546
P33981	Q13557
O15111	Q13976
Q13546	Q15418
P23458	Q16816
P29320	Q16816
Q13163	Q86UE8
Q6SA08	Q86UE8
P53355	Q8IU85
P29376	Q8N5S9
P21802	Q8TDC3
O14512	Q92876
Q86UE8	Q96Q40
P16591	Q96RU7
P49760	Q9BXU1
O96013	Q9H1R3
Q13554	Q9H5K3
Q05397	Q9P286
Q13705	Q9P286
Q9UEE5	Q9UM73
P16415	P98182
P78380	Q13241
Q13018	Q13241
O15164	Q15059
P16415	Q3ZCT1
Q14587	Q3ZCT1
Q2VY69	Q3ZCT1
P17020	Q8IZ26
Q3ZCT1	Q8NEK5
O15018	Q92997
P21709	Q96LT4
P10398	Q9NRR5
P10147	P23497
P81534	Q96LB8
P59666	Q9BZP6
O15230	Q13796
P00441	P54296
Q13043	Q14449
O15169	Q15369
P62491	Q58EX7
P20338	Q6ZSZ5
P59190	Q6ZSZ5
Q14964	Q6ZSZ5
Q8IXI2	Q96Q42
P07949	Q96RU8
Q6ZSZ5	Q9H0T7
P05019	P10415
O43318	P21860
P46734	Q00535
P20336	Q03113
P54756	Q04912
P22694	Q06187
O95661	Q14644
P05455	Q32P51
P08579	Q32P51
Q01081	Q32P51
Q03113	Q8IZ41
O94985	Q8N9C0
P78410	Q8ND94
Q13163	Q8NER5
Q15382	Q92930
Q8TD84	Q96JA1
P08134	Q96KC2
Q8WXA9	Q96LT9
P30679	Q99490
Q17RD7	Q99665
Q14344	Q9NX57
P62253	Q9UMS4
P05162	Q4ZHG4
Q14982	Q92561
O15117	P01911
P10911	P28223
Q8TAG9	Q99962
O43825	Q9P2W7
Q99819	Q9UQ52
O60260	P14653
P27986	P36406
P35968	Q14324
P16333	Q99933
P07478	Q9BQ16
Q8TDW5	Q9UN86
P06734	P35247
P36406	P61586
Q08050	Q12946
P49675	Q8WXI4
P41240	Q96RU8
P29466	Q99466
Q13485	Q9NQT8
Q9H4G0	Q9NYT0
Q96PU4	Q9UBE0
O43581	Q12873
Q16763	Q96SB3
O43752	O95140
P15498	P20908
O00189	P51159
O15020	Q13017
Q14118	Q969J5
Q13813	Q96I82
P63010	Q96T37
Q6ZSZ5	Q9BYX2
O14640	Q9UHC6
O15344	O60543
O15020	P02675
P12755	P82279
P41743	Q02447
P36896	Q05655
Q13009	Q13501
P05129	Q68G74
Q6XZF7	Q6ZV73
O60543	Q96C24
P42679	Q9UPN3
P12755	Q9BU40
O95248	Q9NRW4
Q14155	Q9NYJ7
Q9BZL1	Q9UNZ2
O43491	P00519
P15056	Q12852
O43491	Q8TCU6
O15273	P19429
P48431	P61586
Q15544	Q15853
P06396	Q9BZP6
Q4G148	Q9UNA3
O15530	P51148
Q13464	Q96BM9
P42679	P53671
P06241	Q96S53
P30291	Q9UIK4
P40238	Q4KMG0
P01034	P05106
O95863	P17301
P08123	P36897
O00754	P49810
P63104	Q8IYB4
Q9NRD1	Q9UKV5
O15042	O60812
A6NI72	O94885
A8MVU1	O94885
O94885	P14598
O60812	P29558
O60812	P31943
A6NDE4	P43243
P0C7P1	P43243
O60812	P52597
O60812	P55795
A8MUH7	P57105
O60812	Q01844
A6NIZ1	Q14CS0
P61224	Q14CS0
P0DJD3	P43243
P0DJD4	P43243
P43243	Q15415
O60812	Q15434
A6NK02	Q2Q1W2
O94972	Q2Q1W2
Q13242	Q5JQF8
Q13247	Q5JQF8
P43234	Q5NE16
A6NIZ1	Q6EEV6
P61224	Q6EEV6
P62834	Q6EEV6
O15021	Q6IN97
P50479	Q6IN97
Q13796	Q6IN97
Q14160	Q6IN97
Q15599	Q6IN97
Q53GG5	Q6IN97
Q5TCQ9	Q6IN97
P29323	Q7Z3H4
P54753	Q7Z3H4
Q6IN97	Q86UT5
O94972	Q86UV6
Q13263	Q86UV6
Q5W0U4	Q86UV6
Q2Q1W2	Q86XT4
Q07108	Q8IWL2
Q6UX15	Q8IWL2
Q8IWL2	Q8IX05
Q6IN97	Q8N448
A4D1S0	Q8NCF0
Q6IN97	Q8TF72
Q8IWL2	Q92478
O95049	Q92614
A6NJZ7	Q92968
A6NNM3	Q92968
Q6IN97	Q96JH8
O43586	Q96JP2
P07948	Q96JP2
P42680	Q96JP2
Q08881	Q96JP2
Q6IN97	Q96JY6
Q6IN97	Q96NW7
Q6IN97	Q96RT1
P16112	Q9BYZ8
A6NK02	Q9C026
Q86UV6	Q9C026
Q504T8	Q9GZY0
Q6IN97	Q9H987
Q9GZY0	Q9HAC8
O60812	Q9HCJ3
Q86UV6	Q9NQ86
P43243	Q9NR90
Q9NTZ6	Q9NW64
Q6IN97	Q9NY99
Q92968	Q9UFD9
Q8IWL2	Q9UJ71
Q5JQF8	Q9UNP9
Q6IN97	Q9Y4G8
P16112	Q9Y6Z7
P09471	P29120
P24394	P43405
P10415	P60568
Q92743	Q9Y2U8
A1X283	O14512
O60260	P17081
P08134	Q9NYY3
O76050	O95206
P08887	P28799
O15357	Q04721
O00213	Q8N135
P31644	Q8TBJ5
Q8N1C3	Q99767
Q13387	Q9HCC9
Q13422	Q9NR97
P04637	Q9NS68
P02747	Q9NY15
Q13275	Q9UKX5
Q13239	Q86UX7
Q08629	Q8TBP5
P01920	P15814
O15522	P26367
O94856	P78310
P31152	Q00526
P42773	Q06187
O43316	Q06323
P31751	Q15349
O95297	Q16552
Q16552	Q16557
O95998	Q8NET5
P17481	Q92826
Q01082	Q96S38
Q76LX8	Q9H2U9
Q9H013	Q9UHI8
Q96RG2	Q9UKE5
O95998	Q9Y6W8
Q5ZPR3	Q9Y6W8
P08240	P41743
P10145	P49815
P47712	Q15848
O60760	P13501
O94972	Q14289
Q13153	Q6ZV73
O75995	Q7L591
P27694	Q8TDI0
Q96B97	Q9BRR3
Q8N5V2	Q9H0X6
Q8NC42	Q9NSI8
P98174	Q9P2D1
P20160	P51671
O60259	Q12778
P41182	Q15052
P22301	Q9NYY1
P00750	Q13591
P61289	Q99835
Q9NZP8	Q9Y4H2
Q07912	Q86Z02
Q7Z7E8	Q8N2K1
P28288	Q92887
P33240	Q93062
O15042	Q9UPN6
P06213	Q9UQM7
P10276	P24394
P13500	Q15389
O14678	O15438
P20338	P53367
P51148	P53367
P21802	Q8TDX7
P53367	Q9H0T7
P21802	Q9HAZ1
Q8TCS8	Q9NQT5
P07332	Q9P289
P54764	Q9P289
Q13636	Q9UNH7
Q5JXB2	Q9UNN5
O96013	Q8N5S9
P43250	Q9H2K8
O96018	Q9NRD5
Q13163	Q9P286
Q7Z6J6	Q9UK80
Q15052	Q9UNN5
P19235	P78310
P32745	Q14332
P55075	Q5ZPR3
P08173	Q8IYL9
Q15262	Q8WYL5
P55347	Q9GZN2
P01040	Q14896
Q10567	Q9NP90
P20827	Q9Y639
P10915	Q6UWV2
P16144	Q8N126
P22105	Q9UMF0
P01903	P14778
P04439	P14778
O14786	P32942
P21918	P40199
O60449	P42081
P15924	P49023
P20340	P52294
O60939	P54289
P08603	P55268
P19320	P55899
P01137	P98160
O15394	Q08629
O00499	Q13017
P01889	Q14116
P04439	Q14116
P10321	Q14116
P32245	Q15223
P21918	Q15238
P07358	Q16557
P21918	Q16557
Q16666	Q30201
Q01638	Q7Z6A9
P78357	Q8N126
Q13263	Q8NDT2
P13747	Q8NET5
Q15942	Q8WUP2
Q12929	Q8WX93
Q14119	Q96T58
Q96JM2	Q96T58
P07550	Q99062
Q7Z3T8	Q9HA38
P14543	Q9NPY3
P07942	Q9NYQ6
Q07699	Q9NZN1
Q86WK6	Q9NZU0
P40199	Q9UBY5
Q9P232	Q9UHC6
P54760	Q9UM47
O14933	Q9UNM6
P09619	Q9Y210
P10321	Q9Y279
Q9NY15	Q9Y336
P11047	Q9Y624
P55268	Q9Y624
P01127	P28827
P00747	Q63HQ2
Q6ZV73	Q8IYL9
P01574	Q9H257
Q13546	Q8WVQ1
O15392	Q9HC98
Q16512	Q9HC29
Q9BZS1	Q9NQ38
Q7Z3Z4	Q9UBC3
P16471	P54762
P53355	Q13625
P22301	Q8N441
Q04721	Q8TF27
P53355	Q96KQ4
O15047	Q96KQ7
Q8WU17	Q99496
Q93034	Q99942
P08151	Q9BWE0
Q9BRP0	Q9HAZ2
Q9H116	Q9HAZ2
Q6W2J9	Q9UM47
Q15653	Q9Y6H5
P03951	P08603
O14786	P11047
Q05586	Q8IWV2
P08603	Q9NY15
Q8N135	Q9Y639
O43364	P28482
Q15678	Q16667
P61586	Q70E73
P61586	Q92752
P61586	Q9UQP3
O00506	O43781
O43781	O75385
O43781	Q00535
O60307	Q13043
P27361	Q13043
O15021	Q13188
P32298	Q13976
O00506	Q15835
Q13043	Q8IWQ3
O95835	Q8N5S9
Q8N5S9	Q8WTQ7
P45985	Q92630
O43781	Q96BR1
O75385	Q96GD4
O43781	Q96NX5
Q00526	Q9C098
P34947	Q9H2K8
O00506	Q9NR20
O95835	Q9NYY3
P17252	Q9P286
Q96GD4	Q9Y5S2
O15499	P47902
O15499	P54821
O94856	P78324
O43184	Q76LX8
P12314	Q9NZQ7
P10600	Q9P121
Q9BZ11	Q9UKF2
P05362	Q9UQ72
P48039	Q9Y271
Q8TE59	Q9Y3Q7
Q14678	Q9Y566
Q01130	Q12849
Q15056	Q8IYX4
P24534	Q8N9W6
O43251	Q8TBF4
O60506	Q8TBF4
P33240	Q8TBF4
P52272	Q8TBF4
Q01130	Q8TBF4
Q8TBF4	Q9H0Z9
Q8TBF4	Q9NQ94
O60603	O95727
O60674	P01133
P05067	P10721
P04626	P14653
P04085	P37275
P05362	P41182
P20264	P49757
P16581	P55283
P10826	P78337
P29460	Q04656
O75093	Q12837
P28222	Q14289
P10827	Q4KMG0
P20783	Q63HK5
P07996	Q6P0Q8
P52954	Q7Z553
O95361	Q9NPP4
P02748	Q9Y279
P10323	P50453
